time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.1721721721721723,0.084615942071398,0.0971516907440225,0.09330764413394455,0.10767822504932208,0.1008615817554923,0.10109736440310395,0.09137070892796302,0.10150578791571542,0.10234001751613889,0.09266071734344743
2.1821821821821823,0.08533230926270494,0.09732402525641183,0.09365768467722563,0.10825065566197019,0.10176026516931373,0.10106390706156712,0.09113057832080797,0.10250200775924934,0.1032134366626187,0.09141901899822386
2.1921921921921923,0.08628418897931144,0.09759201809800394,0.0950683557777138,0.10832684202212865,0.10026381471745145,0.10221074421685983,0.09003636959296644,0.10198549380065773,0.1018894290045383,0.09250991980536238
2.2022022022022023,0.08746998419297061,0.09717432402757865,0.09479557849795646,0.1082642464348445,0.09876205112399979,0.10240531771873787,0.09006888293308538,0.10099506245789457,0.10109747865352926,0.09255516504377645
2.2122122122122123,0.08724702629840407,0.09798796516799635,0.09471872220897005,0.10714889226266958,0.0979832250444328,0.10214378835715944,0.09068113613721036,0.10107927929606669,0.10150672293091835,0.09257412649614488
2.2222222222222223,0.0874269078958322,0.09800615897933021,0.09461176138835792,0.10665577441223839,0.09705716016756638,0.10173582332728774,0.09245305639742818,0.1021201438420252,0.10271484000299749,0.09315094080222358
2.2322322322322323,0.08783978853748808,0.09852001091564623,0.09554100803258737,0.1068692447907632,0.09661841372038048,0.10117597504458947,0.09299317253509662,0.10225368379416455,0.10435592800765381,0.0940118163630948
2.2422422422422423,0.08889808257230353,0.09895521104377743,0.09553000467079893,0.10719646577319861,0.09702993348789236,0.09959117515578947,0.09494103017788738,0.10149151258230031,0.10560980645969177,0.09213946276712197
2.2522522522522523,0.08890255308202194,0.09931026206477067,0.09688978261255642,0.10915374395347113,0.0972553059232867,0.09952810112064928,0.0949325352705867,0.10205655843180306,0.10595382939834115,0.09249998884012701
2.2622622622622623,0.08973619515621951,0.09827685707363852,0.09776089177461064,0.10918798188725826,0.09732544608946643,0.09912739590013,0.0941757860186093,0.10213423850628253,0.10618548609470102,0.09373419375614925
2.2722722722722724,0.09040728291679169,0.10019296305470034,0.09763193877047226,0.11009616248226747,0.09637707695501718,0.09891757579108343,0.09346979972264437,0.10214879278078338,0.1064774504515072,0.09239377101327846
2.2822822822822824,0.08991688283051198,0.10116603110815706,0.09734065666535377,0.11002112192310651,0.09705694639886608,0.09921794877841304,0.09374675981851618,0.10227853414590556,0.106696110738747,0.09279927652721996
2.2922922922922924,0.08992020821482943,0.1001119415766176,0.09651463993446698,0.11029413226110532,0.09726696868997503,0.09913785091227015,0.09381670717612817,0.10249457921580167,0.10692341196538524,0.09247022347756051
2.3023023023023024,0.09003171448417069,0.10086668502483628,0.09562249431064174,0.11039469414608383,0.09854548161588035,0.09970956479247707,0.09344044870777007,0.10165816352842828,0.10678552359570562,0.0925503713893101
2.3123123123123124,0.09040628947069214,0.10073673373392397,0.09591172018182557,0.11016113296214361,0.09973604469930561,0.09989731756674265,0.09361916512469245,0.10225504349716925,0.10659553901794266,0.09242058640844296
2.3223223223223224,0.09109977879802239,0.10088458990006144,0.09602394542499793,0.10988756765493259,0.10048078300164684,0.10093844240214847,0.093650430220258,0.10255550169112444,0.10670383044256104,0.0918462614172396
2.3323323323323324,0.0905155995614571,0.10214964940985993,0.09563030540756645,0.1097787861171636,0.10139660027971502,0.10252362532518008,0.09296051251623166,0.10217462821239255,0.10556063872569664,0.09374309336795411
2.3423423423423424,0.0904769938560035,0.10224700811520501,0.09538444423635908,0.10914167301681373,0.10081326899477681,0.10294969843562529,0.09295557025532276,0.1033860148936912,0.10483433388231597,0.0942378090588702
2.3523523523523524,0.08950357555040372,0.10206241870537325,0.09555057973547601,0.10943404682890519,0.1014321697405829,0.10187866497538066,0.09218552021467336,0.10501140967482427,0.10444178507414736,0.09534677159798974
2.3623623623623624,0.08899600221815131,0.10178159494505831,0.09627793153391163,0.11012845563258315,0.10011537746007107,0.10221241347898596,0.09393293390414764,0.10568085068160238,0.1045367839249532,0.0950893456530559
2.3723723723723724,0.08850892687588452,0.10174141267790354,0.09663412627323324,0.11019261744443798,0.10051484815882086,0.10215452373075443,0.09263468927082867,0.10743268685915305,0.10345695298756577,0.09470668068151257
2.3823823823823824,0.08811638710793535,0.10171074477254179,0.09737307498332437,0.10907943097891679,0.10058384440311186,0.10175732431158657,0.09396825264682443,0.10798292449496398,0.10431209331615392,0.09549335456143036
2.3923923923923924,0.08799462084214375,0.10126822190439737,0.09748182381091532,0.1085144367674792,0.10212717019599978,0.10105658236817033,0.09356529800604436,0.10584892638898398,0.10334351233684719,0.0948813539091509
2.4024024024024024,0.08799437169525742,0.10164982649153113,0.09774786069388165,0.10724229990109663,0.10213421431622474,0.1004417054226591,0.09393388309988741,0.1043399823320652,0.103236471200897,0.09604721267092889
2.4124124124124124,0.08790690469910999,0.10222759837012761,0.09782171201722978,0.10645662762354557,0.10317771812050928,0.09945346597462375,0.09430800134906533,0.10565882483134371,0.104346193837939,0.09711580754609858
2.4224224224224224,0.08726085565885612,0.1012656849660306,0.09853206037126239,0.10587284323427844,0.10464428835431737,0.09985994739300529,0.0946930966128816,0.10639182424712884,0.10438331159636063,0.09651856543083485
2.4324324324324325,0.0885409232615109,0.10140954789151393,0.09785821562218464,0.10562329476047978,0.10518131721346033,0.10034864566062882,0.09473631770629447,0.10715799899191655,0.10372835199544331,0.09694867829006007
2.4424424424424425,0.08851001870896155,0.10066967806565853,0.09828938834708684,0.1055669573594631,0.10722005893968031,0.10003286201915261,0.0939237961364843,0.10715533674579224,0.10380567312465305,0.09678888368551194
2.4524524524524525,0.08858519279374677,0.10000983455722276,0.09856847616536976,0.10656850156171044,0.10788975166394635,0.10026136699132045,0.0944310058948909,0.10657830372235352,0.10266178166351361,0.09660450124394533
2.4624624624624625,0.08883913695221077,0.10007545434190278,0.09825779116432497,0.10744337111620524,0.1078325098430215,0.09920345450788265,0.0935414305209998,0.10848857475727973,0.10248096491104769,0.0957003737305797
2.4724724724724725,0.08860298608630097,0.10131000060449831,0.09811857608445512,0.10702326824666913,0.1071555118491307,0.09848268179509503,0.0934104623960368,0.1097015802936256,0.10384563938407079,0.0948961594839897
2.4824824824824825,0.08872569396477839,0.10150690776536976,0.09810926586894404,0.10655073231996084,0.10646449857648445,0.09963886368783588,0.09303078373020607,0.11016369864864373,0.10351298805423617,0.09334561375129401
2.4924924924924925,0.08905201009853062,0.10123746765490867,0.09907920633310052,0.10527622612268545,0.10591927205295627,0.09998952325764127,0.09355712040859895,0.10881125105376781,0.10308540458007241,0.09347863292109272
2.5025025025025025,0.08982635082325582,0.09952292094515376,0.09835460221803409,0.1050377966376917,0.10651335284822139,0.09852159905645087,0.09369550159119859,0.10768947476487818,0.10195259025977607,0.0936184604382812
2.5125125125125125,0.09056111127143528,0.10101848276464961,0.09823123769493886,0.10495210975991504,0.10683035428299918,0.09886788478545913,0.09272994370120537,0.10704553476495081,0.1024419388042868,0.0928689119164932
2.5225225225225225,0.0893496089459074,0.10030434472772415,0.09880789017364197,0.10498361986650759,0.10487187117847196,0.09805381631411211,0.09323000749262181,0.1074233924545828,0.10139326951869664,0.09260910109137348
2.5325325325325325,0.08930872642249062,0.1003206148080702,0.09952614507771111,0.10502386276379864,0.10430656777182865,0.09915314612614223,0.09151155833453245,0.10790231849958475,0.10119805004289342,0.09179935663277601
2.5425425425425425,0.08928948102026947,0.10133203272018891,0.09828420007792431,0.10450804811053455,0.10492187457798531,0.09881860881994868,0.09267974565006834,0.10827412286321118,0.10227068801631031,0.09288374455774663
2.5525525525525525,0.09127241168019663,0.09992972103346154,0.09840757511552484,0.10445887078134361,0.10535062365136717,0.09788095044229488,0.09228910101820079,0.1085469920793598,0.1024073742475391,0.09291706143428886
2.5625625625625625,0.09153612750184519,0.09889752326244486,0.09825183844860522,0.10359269926746045,0.10683082716133334,0.0982344298400747,0.09222834135518113,0.1084694656122238,0.10258902970883764,0.09253957527823804
2.5725725725725725,0.09139293352753029,0.09901978648399784,0.09812278236693533,0.10259950039769625,0.10678643569929144,0.09798155553727879,0.09303429275548913,0.10866120554986398,0.10339647298077446,0.09288928987687586
2.5825825825825826,0.09124855986585312,0.09927748242754464,0.09753557758274699,0.10224732867890723,0.10680731842467718,0.09780279910789456,0.09373495241437348,0.10790858908339954,0.10299214415224134,0.09400400301769969
2.5925925925925926,0.09286507797940341,0.10015981026170165,0.09751721651605626,0.10215550272258411,0.10666169269268463,0.09762105535073448,0.09432787887533997,0.10695940267433854,0.10120832240857848,0.09308277764539372
2.6026026026026026,0.0925796186247366,0.10070160745556549,0.09869628294686368,0.10241059022662306,0.10737496844182863,0.09825569707742199,0.09488261873731424,0.10706255473807283,0.10224184289457058,0.09305761816768988
2.6126126126126126,0.09226860077925925,0.09931121292968612,0.09936010407294693,0.10293908021015463,0.10691415085390213,0.09824235285635001,0.09563879728995574,0.10745857530232548,0.10202328058824085,0.09362345306620015
2.6226226226226226,0.09226857781077792,0.09992909133019062,0.10040783552772799,0.10209192605468126,0.10650368670915554,0.09900381411061437,0.09645888721175584,0.106926112730604,0.10203719233187367,0.09425412886093576
2.6326326326326326,0.09220677684323536,0.09912442858920627,0.10009616599931698,0.10175933872602058,0.10691888845678188,0.09776402045789336,0.09580518871130111,0.10687107921399806,0.1023318583472794,0.09441149604118211
2.6426426426426426,0.09083146618047955,0.09976860905894061,0.09986113373588584,0.10161502179555536,0.10776549440521675,0.09860935358514973,0.09553778425940351,0.10663481314367658,0.10269383425664388,0.09491389745898501
2.6526526526526526,0.09062321796192849,0.09927243948402588,0.10002255351095786,0.10203479535926717,0.10686501007068036,0.0967798563763317,0.09558718087828418,0.10610643644873066,0.10234598941930534,0.0958355231970959
2.6626626626626626,0.09064250603493847,0.09852837420781389,0.100397909827687,0.10055384014974796,0.1059788652392582,0.0960127367872426,0.09740407993993545,0.10639894760765534,0.10245730047606078,0.0961336407868319
2.6726726726726726,0.08989197601321777,0.09863098400210646,0.10103623710947328,0.10072813422902742,0.10545648594061104,0.09644258400338174,0.0988242655839415,0.10559392800451949,0.10295894522988001,0.09599002376829928
2.6826826826826826,0.09024966798093573,0.09864268768170079,0.09995013932246306,0.10116201375398769,0.10556562790678826,0.09560328412140918,0.09999153344740082,0.10548896956594044,0.10309275426555892,0.0965925249769543
2.6926926926926926,0.09085787587756505,0.09907494062700349,0.09969564275365345,0.10142442549199762,0.10501905410358774,0.0958342316247111,0.10106101632490075,0.10552180217125687,0.10414731680502914,0.09812314514222999
2.7027027027027026,0.09200532160111388,0.09847193071900685,0.09898610238947785,0.10201406571433569,0.10445421858157061,0.09642600831450017,0.10040291380224242,0.10599305163161758,0.10448631469315467,0.09876006823752576
2.7127127127127126,0.0923399227385834,0.09963208323213663,0.09853206703559188,0.10240195670014159,0.10429397311801851,0.09624981851744119,0.10015063681552454,0.1075752279610402,0.10379907183511031,0.09897789362646182
2.7227227227227226,0.09262362810091128,0.10089494487634842,0.09826028355914544,0.10355298696759714,0.10519054776335807,0.0960885746797526,0.09975346585333839,0.10784342094407917,0.10383021385189585,0.09954197582589207
2.7327327327327327,0.09303107824072007,0.10169900622132215,0.09772667485436365,0.10427398199198157,0.10497147550612487,0.09587614161058727,0.1005336975080329,0.10754839285440726,0.10379883233405039,0.09970762896611657
2.7427427427427427,0.09358882899891405,0.1007547181522064,0.09837041605981502,0.10365902231923192,0.10566353011256112,0.09733578910352492,0.09887756991488499,0.10832090082436313,0.10286468211655816,0.09850158778993294
2.7527527527527527,0.0936393085784219,0.10046926097508141,0.09707171489171074,0.1035064555935695,0.10654435884740299,0.09670009674501867,0.09794424528379972,0.10763253368613865,0.10128022187651523,0.09865953337551532
2.7627627627627627,0.09396167872214096,0.10112683408738281,0.09654695622484283,0.10381526418049022,0.10687208353835041,0.09709575964986823,0.09778873525651088,0.10705291314130752,0.10152404398794744,0.09911832294772137
2.7727727727727727,0.09342970203028893,0.10111016006224051,0.09711400042685996,0.10398707684943695,0.10709540608025134,0.09759798698767609,0.0971492358120203,0.10608788333507703,0.10154975682642858,0.10070508667222794
2.7827827827827827,0.09247867555443755,0.10156637781310891,0.09699315141484632,0.10457651653253959,0.107926558731421,0.09783415813331965,0.0964339429546538,0.10565804157254349,0.101123370102969,0.10113807097874389
2.7927927927927927,0.09152958848440655,0.10211104456520212,0.09774747234366105,0.10613852428997246,0.10740396675358692,0.09846391946063639,0.09656812420219978,0.10572913220010127,0.10330205227581962,0.10092797107118848
2.8028028028028027,0.09172728308577535,0.1032050659680029,0.09791402592385547,0.10641880480194083,0.10739182850140484,0.09938231918830653,0.09606187102232762,0.10433861947365812,0.1040806205460958,0.09964332995079797
2.8128128128128127,0.09208738039082545,0.10302150522111723,0.09763772461418253,0.10668262620722609,0.10608365916205235,0.09953556229638766,0.09471059722458708,0.10420983093861401,0.10406935848086221,0.0989075265194595
2.8228228228228227,0.09281640972498352,0.10224537208770333,0.09685633491927402,0.10713728932022816,0.10597184912435739,0.0980739405698829,0.09580558007207558,0.10382116702537973,0.10424491467709111,0.09851910780931429
2.8328328328328327,0.0929741720310591,0.10328262336449136,0.09899742146224147,0.10592000937890678,0.1062312921488167,0.09806480466428281,0.09575842050171424,0.1042130501912252,0.10440747204292097,0.09830647221480242
2.8428428428428427,0.0937317685819034,0.10251061413138025,0.09801978965177767,0.1068558424034078,0.10625294964123189,0.09738695826754572,0.0953817219333466,0.10311851437913908,0.10429505750734677,0.09820370455953956
2.8528528528528527,0.09390183631603259,0.10179285173722637,0.09741163398210763,0.10763541814183235,0.10590271818144022,0.09788156127000283,0.09656886490619129,0.10393576428972953,0.10281295953361118,0.09840342889987917
2.8628628628628627,0.09411697510557196,0.10071973704995554,0.09807010938456814,0.10704814367813444,0.10528372963503761,0.09902957792740663,0.0976964620964603,0.10457045466024993,0.10334874988270663,0.09898696755523914
2.8728728728728727,0.09362988439907279,0.10059609542693507,0.09874893466923833,0.10595750703627169,0.10588534844954575,0.09981625103561598,0.09741566926644608,0.1053991846060908,0.1037393884356436,0.09865147247839778
2.8828828828828827,0.09476738629119566,0.10067209230020266,0.09844033592132088,0.10597330616344226,0.10544577825054324,0.09937735642118654,0.0974198413707228,0.10572315016639908,0.10317019991329555,0.09932358217849548
2.8928928928928928,0.09513942145943892,0.10110023998231134,0.0987980365443907,0.10499405953142159,0.1054148257322225,0.10007865891664819,0.09808590176952643,0.10600189312710193,0.10308061086247484,0.09874129740029412
2.9029029029029028,0.09444883527310112,0.1025611509466026,0.09829990395764161,0.10522740489293955,0.10600539240225501,0.10048836621460007,0.09779602086381864,0.10535165487228969,0.102727538322408,0.09914415311683987
2.9129129129129128,0.0939538273349489,0.10292418202316697,0.09871538206265092,0.10644207609230348,0.10585746629352742,0.10177953409371722,0.09787427604609515,0.10557367977477124,0.10240169178654278,0.09881164025665808
2.9229229229229228,0.09402830893982284,0.103842001300992,0.09950127154320484,0.1068105553467062,0.10520522474285399,0.10115280150720214,0.09830833387928835,0.10665836893321155,0.10272495146558981,0.09993851791734189
2.932932932932933,0.09482695602084325,0.10280553431027553,0.099582822387184,0.10732693157082066,0.10598028356542252,0.10098618210049584,0.0971600961847173,0.10745760824498855,0.10371188845497295,0.09923669935692102
2.942942942942943,0.09437546632951,0.10186594530289754,0.10062195795207353,0.10721308110289812,0.10503539933890617,0.10206951933811843,0.09834108479349717,0.10692003056177247,0.10404976227386291,0.09856336295859733
2.952952952952953,0.09324055337914391,0.10104677608526884,0.10059151500644535,0.10730747716516896,0.10414342347039358,0.10096723644299162,0.09830867966824834,0.10742296484940309,0.10415350170368162,0.09891356372563824
2.962962962962963,0.09290340963548105,0.10153951575840177,0.09942785763875403,0.10772753783642451,0.10376207015608695,0.09876563778691566,0.09844823771920448,0.1064570125438306,0.10389681149329202,0.09960645980138028
2.972972972972973,0.09386443418990204,0.10161137737030507,0.09994437457686466,0.108040614312397,0.10398018667926766,0.09779157142951361,0.09788069643462823,0.10671347698562765,0.10346366143586694,0.10063785311458348
2.982982982982983,0.09180362280157818,0.1008769100640358,0.10108323223005375,0.1088298440918354,0.1030155466960705,0.0979703856810164,0.09839067751891635,0.10615574787639925,0.10387956395658712,0.10030362244515265
2.992992992992993,0.09152125533046807,0.10115991956671802,0.10091602022876714,0.1094302906539462,0.10173375999817258,0.09803202385450926,0.09903357327259246,0.10651519591855874,0.10529817781096736,0.10037224763784665
3.003003003003003,0.09182143639559447,0.1012464962842758,0.1019589018267297,0.10957419081494202,0.1014369002447075,0.0980982763095689,0.0999204499843841,0.10534683517622986,0.10400203709907954,0.10210738831109821
3.013013013013013,0.09137986771099761,0.10114741942278287,0.10260407629446142,0.10946403212994173,0.10107152393132707,0.09880471057807758,0.10049357875652287,0.10676915592232687,0.10513742132119487,0.10436349544617732
3.023023023023023,0.09121190048295659,0.10190583893345044,0.10312236013524576,0.10915815785933905,0.09940576952798057,0.09808996100578404,0.10020530464514162,0.10594908418035551,0.10449099359525962,0.10468490056049383
3.033033033033033,0.0917222419793636,0.10096355798982144,0.10283785993514176,0.10831302499728632,0.0988184757121072,0.09693248095939466,0.09973385651163673,0.10504122059832881,0.10411320332110618,0.10537316412052244
3.043043043043043,0.08988386341375029,0.10075965820763343,0.10419081225146064,0.10894653586889806,0.09738957180326195,0.09712924622573388,0.09980243612797376,0.10543199268792815,0.10531372954532402,0.10613998479153298
3.053053053053053,0.09015171657746394,0.10111078433450606,0.10444346426497284,0.10790134670844141,0.09870081255133781,0.09753831030648367,0.1012141979318997,0.1044027198050782,0.10535175408979447,0.10620956635943839
3.063063063063063,0.09022557055626153,0.10109219250632735,0.10328477237146265,0.10760969644024514,0.09893990676101957,0.09716066405911271,0.10190103469444732,0.10537040002800172,0.10465721026579933,0.10589125433926429
3.073073073073073,0.09033257517664289,0.1016576241814553,0.10316323729154872,0.10735610128140344,0.09980473482039913,0.09702037966435195,0.1018553834804352,0.10515260949026221,0.10463798503944598,0.10448055245596417
3.083083083083083,0.09075807476855971,0.10138813691943946,0.10433408034720539,0.106969609191582,0.09847433125090395,0.09655416420604886,0.10138574764684484,0.10511911221589987,0.10421518079088359,0.10446197538167938
3.093093093093093,0.0905112637457758,0.10162372845816421,0.10313691577593354,0.10841377194481074,0.09714100598754274,0.09711492271807823,0.10268118515022141,0.10499230656200864,0.10535779827554165,0.10337610388705219
3.103103103103103,0.09102338768297498,0.10161873400854085,0.10272120359048925,0.10809692469944085,0.09687377931165497,0.09632535770585414,0.10333677788652403,0.10464524727690556,0.10675871981616175,0.10347298946603356
3.113113113113113,0.09197534947415317,0.10149670033450892,0.10217048764244586,0.10865454975048315,0.09691978032234641,0.09604587126963729,0.1028727899063476,0.10466321046104637,0.10640908052684221,0.103817352088778
3.123123123123123,0.09209861859481444,0.10181229719492768,0.10282742383984877,0.108521961518488,0.09716486586371442,0.09588327823505005,0.1022123944402854,0.10438733374889991,0.1054518261245008,0.10357532511740764
3.133133133133133,0.09281873375666622,0.10086575234389916,0.10296573980543915,0.10833613819308606,0.09740731277971,0.09681718423869697,0.10196575256358,0.10497441969679606,0.10533642301887192,0.10245516276490643
3.143143143143143,0.0939387951175602,0.10095373139449053,0.10184299057013912,0.11035915559713538,0.09681828991965906,0.09568394775795461,0.10236812244460945,0.10510870380507036,0.10570997202130387,0.10363087108439416
3.153153153153153,0.09365504812356476,0.10063042631382393,0.10182507624258745,0.11097205090153923,0.09599479836900862,0.09576278165193196,0.1030193301633206,0.1055790295789671,0.10630529343103204,0.10322319996194454
3.163163163163163,0.09331019497018958,0.10000897780675734,0.1030083485845419,0.11081934054535057,0.09673472335194834,0.09635842473319649,0.10370328872954014,0.10500309339536261,0.10758859126238075,0.1025152745119575
3.173173173173173,0.09398505952371855,0.10000649089023698,0.10409590814066262,0.11101162459134199,0.0970090622264763,0.09671170274598001,0.10316512266788878,0.10587287014683625,0.10864701713833316,0.10220412506698094
3.183183183183183,0.09392741066353458,0.09917973966312933,0.10384351192099454,0.10998971399494138,0.09750745679095102,0.09748789754203216,0.10227042074460468,0.10610088210534735,0.10857814889612875,0.10145944570717733
3.193193193193193,0.0932979810059249,0.09947877003601516,0.10466374959353206,0.11004560313037867,0.09646111978322987,0.09585857740759551,0.10230744567284669,0.10609160254681932,0.10846289261802503,0.10021966259290338
3.203203203203203,0.09292458431512365,0.09875699763456584,0.105911915808747,0.10999035027560228,0.09560991329823729,0.096833415041223,0.10193533636019378,0.105906785840777,0.1087345004514254,0.10074186751907477
3.2132132132132134,0.09306507210514513,0.09865257556204146,0.10657435863798989,0.11138916627372863,0.09608099307780417,0.09786596652562779,0.10163825914538643,0.10443822755280943,0.10875721784446432,0.10061988727074325
3.2232232232232234,0.09331374852219622,0.09814236073462916,0.10645892867729768,0.1104415026860274,0.09681807394857159,0.0976954528214557,0.10238053162151908,0.1048461941170626,0.10876551412707729,0.10088401784899047
3.2332332332332334,0.09365397072503225,0.09826475184480263,0.10625612895333364,0.11170766194520514,0.09621426212292317,0.09882921919979738,0.10150450410264103,0.10576607925857635,0.10901881920538305,0.10151124593837185
3.2432432432432434,0.09386401093408157,0.09780495881910771,0.10582025792345777,0.11101581953233189,0.09621313067582082,0.10083003138639261,0.10138651284071384,0.10432722584589316,0.10696116494162065,0.09964818615121497
3.2532532532532534,0.09366378575286918,0.09747387703526997,0.10522712349446359,0.11148108564091011,0.09558046253177868,0.10186315540136072,0.1014700025945216,0.10522359280557128,0.1071656236208885,0.09960331627923033
3.2632632632632634,0.09379838088749304,0.09769333865285333,0.10551039440914779,0.11242537502794399,0.0953138147906084,0.10216108169828012,0.10081225825257291,0.10451203496373981,0.1078040868961277,0.09971644012777485
3.2732732732732734,0.09388005256209295,0.09846651771175029,0.10470302186531641,0.11236053609580499,0.09426768529164212,0.10219737760919226,0.10041629083592366,0.10289796029699523,0.10778701642534795,0.10029438821977717
3.2832832832832834,0.0947461997086011,0.09949664786907625,0.10563392820027999,0.11285231178108451,0.09409614077463703,0.10325202191694166,0.10013913952147524,0.10255591853775413,0.10688292181273523,0.1009630143743245
3.2932932932932935,0.0945337528396016,0.1003988819445259,0.10625081795021897,0.11219149939110629,0.09435679694723534,0.1037670834089689,0.10014109613279323,0.10324346592540608,0.10689277250684709,0.10090370392809989
3.3033033033033035,0.09288063279990041,0.09923240850814477,0.10690211959855332,0.1129417462682337,0.09418798310165459,0.10351614271013335,0.09859446374294667,0.10308011119357723,0.1068656757105989,0.1008516803510494
3.3133133133133135,0.09322380554555555,0.1000276406596231,0.10680369967618278,0.11326018699342146,0.09456463218466643,0.10182870364635617,0.09835977756658908,0.10273950172799313,0.10681898376978059,0.10124769312741157
3.3233233233233235,0.09344607669948739,0.10139825193994462,0.1062472475902175,0.11270841167248591,0.09577740540217498,0.10342537239982164,0.0984291807252091,0.10335028030329654,0.10652716326261503,0.10073957170114935
3.3333333333333335,0.09317620829733789,0.1014943930198912,0.10683409241200172,0.11291292981326932,0.09697190427641453,0.10304065193470083,0.09951565115043437,0.10417016878200565,0.10649290604866606,0.10134922745565042
3.3433433433433435,0.09432194975285066,0.10161796403275143,0.10688724113462629,0.11238498205438262,0.09692659864406811,0.10327718466175981,0.09920231174843368,0.10546947188156323,0.10663263371061363,0.10126800226588295
3.3533533533533535,0.09322461437419796,0.10229958213819881,0.10620906933429762,0.11255518109403231,0.09707173433310579,0.10302845736210724,0.09915288504539019,0.1069666562609311,0.1061024687573936,0.1011165964028374
3.3633633633633635,0.09258784546355844,0.10381708324149178,0.10568389225836605,0.11110662391322611,0.09647638859279722,0.10450568559869493,0.09914434028884346,0.10573018647881112,0.10708988138098223,0.10165024384844216
3.3733733733733735,0.09368142543759046,0.10396890808876912,0.10529437013434839,0.11084250688371587,0.09585401081186086,0.1046547286505636,0.10036594497808239,0.10530474436179915,0.1065651273390456,0.09974706908212853
3.3833833833833835,0.09302226954256375,0.10426661951286315,0.10595680659473034,0.11156726074042449,0.0964175346253614,0.10508769030456971,0.10050156663839853,0.1053666148705324,0.10568652956641778,0.0997795188999195
3.3933933933933935,0.09501079802329662,0.10355760419749936,0.10483808483195936,0.11125588405995987,0.0954197622302653,0.10519791834146727,0.09957025372970633,0.10459468134299606,0.10514317248986588,0.10010124525259868
3.4034034034034035,0.09364145766916507,0.10274013780893149,0.10399080380434,0.11261780620237619,0.09519403292657287,0.10428699729283665,0.10103783075466935,0.10458087425503917,0.10537685341241877,0.10063729647055109
3.4134134134134135,0.09270044932869066,0.10325780834032812,0.10291916830598435,0.11218482928621197,0.09561552913856305,0.10509553410068977,0.10220139467162076,0.1048760949142245,0.10532179643900706,0.10087015334882708
3.4234234234234235,0.09322213727539286,0.104336877724363,0.10203101688639134,0.11136257339694242,0.09578805977006273,0.1049665234227996,0.10287196289991102,0.10534872035355133,0.1062273066119421,0.09939838566140002
3.4334334334334335,0.09263645443952992,0.10499229725050284,0.1024019680105878,0.11124760338903995,0.09550024633605994,0.1046784414661698,0.10166161849608232,0.10506576835220137,0.1058087772924699,0.09991054582354861
3.4434434434434436,0.09235614811635923,0.10479100549276862,0.10249064223830388,0.10959512708574233,0.09602529950629445,0.10424911060680489,0.10246172828760673,0.10546451032390149,0.1053825520440067,0.09984410431782746
3.4534534534534536,0.0929513540040773,0.10319215569287343,0.10244233044646378,0.10870782690268059,0.09683218104460802,0.10410198305502551,0.1025119933105701,0.1060481702952987,0.10697242014050237,0.10053616050251928
3.4634634634634636,0.09332711419436342,0.10366943346707495,0.10295739633413431,0.10737435448807718,0.09763182822101409,0.10367634331204088,0.10184018585210172,0.10504317783109368,0.10679579102275034,0.10035528264395507
3.4734734734734736,0.0935183519238577,0.1038773878752179,0.10311131036968901,0.10646231046130396,0.09761596640991807,0.10417533964577105,0.10173410951649621,0.10534186821300287,0.10781046045869319,0.10136804395975148
3.4834834834834836,0.0938451018836401,0.10485538225845561,0.10286607567465111,0.10711953935121472,0.09781372604493466,0.10422740706652191,0.10125361722814367,0.10481574433652176,0.10756126913240835,0.10013517156302275
3.4934934934934936,0.09356291730212624,0.10520521732866465,0.10335208602352637,0.10818548449387383,0.09701151396428495,0.10528392178498014,0.10176619580264862,0.1041322576750952,0.10795341740708773,0.09962160219371166
3.5035035035035036,0.09374273610481186,0.10511641880646293,0.10274324506865644,0.10779226042297665,0.09650066044245297,0.10502395624299786,0.10205755392179676,0.10406206828882915,0.10643593243507604,0.09889566934374859
3.5135135135135136,0.09311131703157445,0.10583132695365918,0.1019207160902502,0.10875390243163882,0.09640708686033442,0.10554799190068982,0.10127545386878586,0.10511523082243868,0.10714223116870143,0.09843327993607222
3.5235235235235236,0.09497677400503815,0.10520064973900453,0.10224415607741233,0.10884954271055058,0.09584903082427414,0.10510022307768745,0.10296754460751197,0.10518747562660638,0.10766611420381968,0.09791803571363213
3.5335335335335336,0.09467256982408151,0.10523757432502127,0.10131057128646996,0.10854071669817994,0.09533759129452235,0.10593001157166837,0.10417216159456233,0.10482831523691602,0.10691423917132292,0.09888552334567692
3.5435435435435436,0.0960435129538917,0.1054350614698402,0.10024028225999419,0.10892866465954987,0.09621817057205438,0.10778747000148968,0.1045433222249338,0.10550854800522208,0.10585557925002176,0.0993577600856399
3.5535535535535536,0.09680550924355649,0.10632860655023313,0.10155636029800552,0.10803830284136524,0.09631880881580197,0.10729331398168276,0.10395677051278264,0.10523863712233679,0.10725609005620468,0.09962846466141524
3.5635635635635636,0.09644116216935616,0.10479377260430468,0.10222667276592165,0.10834764388559429,0.09690359821369718,0.10650609149222216,0.10512035851711501,0.1048655508054451,0.1082461258490004,0.09923451109454581
3.5735735735735736,0.09753851140345257,0.10507546544825375,0.10306801956270276,0.10874586165901654,0.09726129250115516,0.10612905913319563,0.10479316042262998,0.10676294825473172,0.10854482118861279,0.09979007430148229
