time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.814814814814815,0.10501812532067709,0.10608475649602812,0.1058332144759691,0.09706664322515748,0.09502075842900158,0.1050049413315867,0.10563782041379724,0.10769867249533685,0.10060046984462252,0.10073291659155181
4.824824824824825,0.10591914368428375,0.10660774168372908,0.10555380797356283,0.09739291095508697,0.09619056430736496,0.10480003170105806,0.10524172817144098,0.10774574837064128,0.10055829235875777,0.10050982619600583
4.834834834834835,0.10630079523334313,0.10769357457385846,0.10571110002301821,0.09712252361756327,0.09675646095365405,0.10516170189090786,0.10483177581167369,0.10714779196517572,0.10010233908496757,0.1016792464735426
4.844844844844845,0.10730041367426355,0.10724803480526937,0.10500445950533238,0.0962563306253898,0.09658019691792853,0.10597364429797512,0.10569967284723589,0.10706803879065399,0.10021725957956625,0.10188504084859894
4.854854854854855,0.10691153144429107,0.1072512898698165,0.10561546077683298,0.09560466754224436,0.09714491380710973,0.10632391423897523,0.10483877509147424,0.10547381660425578,0.09989021331862129,0.10251323912090547
4.864864864864865,0.10708703258324054,0.10805917394020183,0.10631487716756179,0.09599025746821784,0.09750453236434457,0.10706380677490306,0.10565707742060365,0.10524859424288956,0.09984143235981058,0.10276741864652367
4.874874874874875,0.10705444679836373,0.10938172527200699,0.1065483688515276,0.0972278676580033,0.098151951077769,0.10578644227413408,0.10541192199542894,0.1050112753318347,0.09865472906656307,0.10301778252494408
4.884884884884885,0.1076212489174201,0.1085575273214294,0.10753291585883253,0.09703195325095001,0.09928420144021056,0.1056746882191728,0.10514977968636582,0.10586273890676318,0.09899033613705467,0.10297434195860793
4.894894894894895,0.10713436819174613,0.1086774599006761,0.108047647407893,0.09765097936502729,0.09856692560470956,0.1047773375691062,0.1058679895640166,0.10634040923003725,0.09790072602681053,0.10173420364567026
4.904904904904905,0.10654024257669041,0.10885858779540382,0.10746306352907792,0.09863760962040542,0.09903951003101696,0.10607461720169671,0.10604342980596239,0.10622542513934244,0.09739960947334635,0.10152197987663815
4.914914914914915,0.10670246160827417,0.10699096245755695,0.10697559194017871,0.09885213823600617,0.09809498388255598,0.10611157963530474,0.1048920542944223,0.10724413330892832,0.0981072271439436,0.10148640486608251
4.924924924924925,0.10822132809453351,0.10574115886994721,0.10728658422348618,0.09929594618598324,0.09764422461580713,0.10600316800494965,0.10517875832402904,0.10645635308366042,0.09906553945890383,0.10208537853334915
4.934934934934935,0.10794547558386913,0.10623243954153132,0.10726757941373578,0.10010849901378634,0.09848759581028362,0.10571415680671767,0.10472154038625545,0.1055013698090751,0.09915774644854049,0.10179103916401365
4.944944944944945,0.10837166086039825,0.10584509106118677,0.10545643265323316,0.10133614474920766,0.09733360319918533,0.10524649194959361,0.10447928908458541,0.10544985732937255,0.09907413035363995,0.1023645541308236
4.954954954954955,0.10783808264866757,0.10595222940017099,0.10419217287223943,0.10179040998273875,0.09656489493327348,0.1059205303807468,0.1047640431188492,0.10582929312794526,0.09881253623121367,0.10195033560454198
4.964964964964965,0.10715368872423119,0.10503069510542924,0.10460575292117179,0.10182710250097969,0.0968838978911994,0.10562771914770332,0.1041758770011174,0.10526309552348907,0.09938717816259604,0.10174145933773764
4.974974974974975,0.1076343505797806,0.10455396420527334,0.10392199726308908,0.10098201556188854,0.09686477222188408,0.10497089533262113,0.10360213330351535,0.1050678630822007,0.09853623642410661,0.10266187916620582
4.984984984984985,0.1078383778718141,0.10349042528950121,0.10321671346526474,0.10104404176199112,0.09731048752587057,0.10493872473536507,0.1039928200207067,0.10489416602555522,0.09897658384110815,0.1023720760196934
4.994994994994995,0.10839263954926852,0.10347769993718278,0.10547930388530762,0.10175292804018642,0.09753332853281169,0.10450859788365305,0.10243237278830916,0.10468091905113128,0.09844650671302796,0.10213428637783376
5.005005005005005,0.10825613343555901,0.10419011103084504,0.10541038092140323,0.10281664341716779,0.09862781193378031,0.10467805994458126,0.10241104518957492,0.10509889669793054,0.09875046419309237,0.10203043057420096
5.015015015015015,0.1076455024154582,0.1028890207059048,0.10472481951652356,0.10290798133117199,0.09896262490271682,0.10462070108490441,0.10108685208072908,0.10630251491236567,0.09918142042514907,0.1025015897190935
5.025025025025025,0.10800821005342633,0.10324184070518551,0.1049941567234469,0.10160432916862663,0.09992355771538988,0.10529398895788017,0.10063402101783239,0.10611923631439085,0.09953852247760658,0.10260059086161709
5.035035035035035,0.1088431668225865,0.10254740166045953,0.1052197325264243,0.10253724156206867,0.10077764035187001,0.10388228253661623,0.10100091793746249,0.10791863240156983,0.09842651376860985,0.10219560345093862
5.045045045045045,0.10865513403831377,0.10371978241362498,0.10402590605690198,0.1031037529502074,0.10124910453125976,0.10390595678154346,0.1009557940687447,0.10740442371888063,0.09860127517112646,0.10121541556091192
5.055055055055055,0.10917346882180139,0.10381168188161273,0.10339376102082844,0.10321702301740907,0.10142200176430197,0.10286957632394195,0.1009317552781004,0.10804808313878889,0.09768450517600179,0.10144492379059211
5.065065065065065,0.10865988922736068,0.10318921003365567,0.10466209669807798,0.10269191956804209,0.10128113198429524,0.10374234444669651,0.10148504751597581,0.10795125898513659,0.09750000565653098,0.10078434195270951
5.075075075075075,0.1108789468805629,0.10299276158217778,0.10542413235907745,0.10138445190363603,0.10152775804286406,0.10354726793175258,0.1015012060523473,0.10757258375508501,0.09722173555370714,0.10101396427661426
5.085085085085085,0.11110407605289595,0.10272271674608668,0.10459831588291696,0.10138524833546596,0.10085424663158386,0.10348249294536624,0.10087192357176854,0.10787127122944279,0.09701858989026063,0.10082331372760057
5.095095095095095,0.11222374180029136,0.10281224796017129,0.10463745820764415,0.10107823194234518,0.10074189583919106,0.1043978212134609,0.10039355801648636,0.10864354458737616,0.0987491605616421,0.10135743005224968
5.105105105105105,0.11245449292139689,0.1036690433476308,0.10443905845364167,0.1001757093226073,0.10002035180627708,0.1052142145726108,0.10017939255283569,0.10873999486568352,0.10006687202148937,0.10102370545665576
5.115115115115115,0.11203633508600327,0.10210569380104904,0.10481474945559513,0.09962840878394462,0.09971724176847521,0.1046704912850185,0.09972111476163942,0.10940889343943003,0.10013980237534875,0.10094730568580987
5.125125125125125,0.11269372346962309,0.1011364413568799,0.10557667656572506,0.10020739430495561,0.10003685500344048,0.10427880077820575,0.09994513970576797,0.10894422396492677,0.09919498676840145,0.10106790509221752
5.135135135135135,0.11349228950926554,0.09974747581130085,0.10512375825590109,0.09988600810335721,0.1010648054714789,0.10332206307756998,0.09950673377555472,0.10920084298109332,0.09794386222518386,0.10117173241028925
5.145145145145145,0.11320119394122999,0.1010050920713189,0.10603290147655571,0.09978171192075776,0.09990699375146722,0.101814926829954,0.0998070117792919,0.10958347506328552,0.09994177962040415,0.10106148205464893
5.155155155155155,0.1134944927862196,0.10188982506974563,0.10630815825108916,0.10118053287369554,0.10024072269901568,0.10154735268682387,0.10012057783392014,0.10953339707896538,0.10004984084343757,0.10159159266046593
5.165165165165165,0.11309696290594656,0.10179760379120113,0.10647099091453933,0.10064136977109206,0.10012780433782655,0.1017912259178422,0.10013808155181653,0.10978762923732857,0.10058573838534486,0.10095602667049645
5.175175175175175,0.11400420121652992,0.1024221733900777,0.10733148248062659,0.10137415280989576,0.10007444458294204,0.10003400100834413,0.10015521533098366,0.10968309312175405,0.10134640876080982,0.10128217735943386
5.185185185185185,0.1149336984742977,0.1027127199777153,0.10648491941918116,0.09998609798782104,0.0998486545276767,0.10050026013121535,0.09938128042769627,0.10863282951144307,0.10128807408564657,0.10297380494441603
5.195195195195195,0.11531883269005266,0.10213905838048164,0.10591813057277592,0.10208573824951643,0.10006507849801412,0.10099236251610343,0.09708495655031704,0.10760942838592522,0.10244746093650761,0.10173106928012901
5.205205205205205,0.11359243182823667,0.1014203510030102,0.10562191310163319,0.10260625452362823,0.10082526463504111,0.10182927868080492,0.09657834188063287,0.10662658533531988,0.10218690925402373,0.10196978384055064
5.215215215215215,0.11407115424280151,0.10127254371674388,0.10586606894655423,0.10190993644399418,0.10093472606256959,0.10334823080495367,0.09654963480693854,0.10575784317462765,0.10185869414621786,0.10012936186175815
5.225225225225225,0.11380414896127414,0.10147426882166184,0.10427764994094416,0.10130996488177114,0.10061566313819806,0.10204817785287652,0.09682869757018069,0.10615003222344024,0.10253680982181329,0.0992170340387447
5.235235235235235,0.11481189086571039,0.10181204543513696,0.10410238299561388,0.10009684694744457,0.1008456348091976,0.10211886403390663,0.094701112388122,0.10657327490782374,0.10253386543810979,0.09868663963712426
5.245245245245245,0.11360542340438956,0.10319888415344858,0.103420739596777,0.09980403697070422,0.1002963042789013,0.10217725111410504,0.09378867236346912,0.10671387492852064,0.10288347196318313,0.09874128850943839
5.255255255255255,0.1149955288753096,0.10391552955083229,0.10363236506876222,0.0996833485149825,0.10018323283103414,0.10258066200482316,0.09450654261641794,0.10547626208448366,0.10171023749699622,0.09838458631022523
5.265265265265265,0.11462099528972147,0.1039827389830325,0.10423392517111639,0.09956925824870567,0.10006588424975749,0.10267030648263464,0.09421597245315465,0.10503425100155941,0.10111906255865935,0.09735195097339679
5.275275275275275,0.1150239117027669,0.10388019934625624,0.10515758244102122,0.09989476833938973,0.09917682584275403,0.10206974117530418,0.09439414673124369,0.10490205727247395,0.10039998272807053,0.09799018986702887
5.285285285285285,0.11416205340687191,0.10444642307427023,0.10496965601527963,0.0992177268888818,0.09887505833971556,0.10211042733855435,0.09470856148416501,0.10721018431565418,0.09968617064845323,0.0982668063655186
5.295295295295295,0.11413975956989449,0.10465632492737606,0.10541610542378893,0.09922001290451936,0.0986979304527811,0.10244019885079021,0.09448625367203485,0.10778777560601864,0.09999439339607814,0.09855833764283216
5.305305305305305,0.11366426188815755,0.10464650081297575,0.10673696244679169,0.09861799760820704,0.09948806756046588,0.10222613192496954,0.0952121080131718,0.10714566283532531,0.09846170392705847,0.09918279469136342
5.315315315315315,0.11360724343527741,0.10446722929791837,0.1068615815216276,0.09859173991186575,0.0994097891550302,0.10123840640740574,0.09515679623346825,0.10830832913367283,0.09750224899557863,0.09956761980760087
5.325325325325325,0.11264619352613237,0.10321281077379257,0.10826689826341397,0.09902318103971924,0.09841625533935414,0.10033708800680285,0.09366901470393946,0.10955757781061856,0.09777382421272994,0.09983297450479404
5.335335335335335,0.11225852398182565,0.10239451348453756,0.10887359824145883,0.09850288257906543,0.09869297000926854,0.1010961528664921,0.09278035465421317,0.10838601217025529,0.09656854000540477,0.10079161145644229
5.345345345345345,0.11315157583386022,0.10343401578744367,0.10972522575504294,0.09915447024757962,0.09736315457524047,0.10111414815776792,0.09114805744185625,0.10697805877712663,0.09816895966534342,0.10038756487810455
5.355355355355355,0.11376135105914298,0.1026542109440357,0.10962341435563216,0.09856144601205107,0.0970901249671929,0.10233911098955015,0.09046221759154928,0.10657161068238284,0.0980107913720042,0.10040598645442687
5.365365365365365,0.11327049161707921,0.10274429463574539,0.1104106955318027,0.09735941829784338,0.09759777243986269,0.10374516822262858,0.09139688167337293,0.10668924238817666,0.09759072607858901,0.10083940202512227
5.375375375375375,0.11309718913550323,0.10419908740512318,0.11064136822909086,0.09756231188903865,0.09839864123779649,0.1036604119500106,0.09263743028373123,0.10702484485699845,0.09692472208470576,0.10045747108418787
5.385385385385385,0.11302380347418627,0.10386429140938701,0.10924729945948784,0.09853541955343807,0.09925394496213062,0.10445783321959251,0.09394563757247182,0.10672632915565378,0.0982034765674891,0.10129243973009934
5.395395395395395,0.11230442088163874,0.1043165572064457,0.10851549504708953,0.0987778128610207,0.10013403009058784,0.10495183321456329,0.0941495042640209,0.10733641423139569,0.09837225356219687,0.10147943506492178
5.405405405405405,0.11132316996552942,0.10433837954481275,0.10971323815577859,0.09943850115382347,0.0991129837225036,0.10430441987235815,0.09396928421293205,0.10543024580351547,0.0993689066728631,0.10121958546368345
5.415415415415415,0.10964301288878868,0.10442420689330435,0.10995612258382073,0.09819011588578935,0.09798519693911936,0.10431611518503416,0.0949227807199484,0.1056471176641931,0.09976473785856654,0.1006210315143469
5.425425425425425,0.11057027144925444,0.10439035178671141,0.1087768988956367,0.09859834793212335,0.0967907037302633,0.1044839449069996,0.09493569194304799,0.10577572026216042,0.09926265812758711,0.10018888275692032
5.435435435435435,0.109420460305864,0.10472986123212594,0.10801425581808477,0.0978873316963312,0.09665491254889133,0.1035605518885712,0.09569341244383239,0.10571308743361084,0.09934946239362852,0.1010116696369692
5.445445445445445,0.10958429793938215,0.10479284851757949,0.10915377266443096,0.09925586204380647,0.09590506856677562,0.10267200930465774,0.09574489507222299,0.10605181184533417,0.09912073187316023,0.10009455467402276
5.455455455455455,0.110260920584119,0.10365470597101657,0.10911194012189784,0.09839365886632151,0.09581055859372493,0.10154900980322318,0.09652842316125704,0.10570558561025231,0.09979493985626574,0.10015286458470017
5.465465465465465,0.11025095239088735,0.10471385965621385,0.10893873224559682,0.09804563644629277,0.09522888475801514,0.10088059745826403,0.09575430668324551,0.10400535362575508,0.09904404150148852,0.10166707350149563
5.475475475475475,0.11057345509673326,0.10499537510875034,0.10854947940359956,0.09788362641452211,0.09562844641553625,0.09966364573593886,0.09497523924933018,0.1027126185600405,0.09885196152516709,0.10010728161648548
5.485485485485485,0.11118465288635947,0.10536275198241418,0.10997660655608693,0.0979506254336506,0.09577926219444666,0.10022979014192658,0.09392398400116385,0.10257597162274242,0.09979006605021269,0.10042238311851442
5.495495495495495,0.10967260194248195,0.10639124928459462,0.10953787578620593,0.09876273806156281,0.0975701167304615,0.10146675879277674,0.09450473684215846,0.10224061671055014,0.09856145353866355,0.1001122223109676
5.505505505505505,0.10880903298314958,0.10594059040652476,0.11147744913200376,0.09965831285456972,0.09765784418170538,0.10111129913182514,0.09555017746216338,0.10083902814235614,0.09804095943831892,0.09996414526645055
5.515515515515515,0.10956962861934305,0.106052617248119,0.1116977249408479,0.10028884285218406,0.09814024981864919,0.10091430085447219,0.09528337207609412,0.09893639661843243,0.09753327721603963,0.10065315093733777
5.525525525525525,0.10901782714173039,0.10495975641968637,0.1105511233075614,0.10017961627309026,0.09804741735742824,0.10032846617428794,0.09402885191120017,0.10013900565406245,0.09833978722842794,0.10032575435654933
5.535535535535535,0.10924883986758474,0.10482745616105626,0.10988128965561683,0.10046415837096354,0.09755603871168371,0.10018945226471408,0.09329090228200196,0.1014885981098834,0.0983939222446457,0.10112858282077825
5.545545545545545,0.10930864376625998,0.10458772560275899,0.10995613771547336,0.10024719902077417,0.09766878940454606,0.10000056077812305,0.09383664933543959,0.10061970186672795,0.09849284578305782,0.1023617999456635
5.555555555555555,0.11035891170234312,0.10389192942364417,0.10946173347503121,0.10113066083141391,0.09877172532458743,0.09992700687756474,0.09449133914310362,0.10011911908542821,0.09744021640762573,0.1017265910732042
5.565565565565565,0.10946382103362984,0.10346536543599105,0.11006830251879736,0.10232843550381371,0.09826251740927171,0.10100124387343432,0.09449758345322773,0.10089461973170848,0.09794502705067401,0.1021377785087207
5.575575575575575,0.10920066838285535,0.10236346664793411,0.11022168393528493,0.10171886185727476,0.09875100690238185,0.10053760266654946,0.09458404630757675,0.10060516804365446,0.09658556561026495,0.10061711428043035
5.585585585585585,0.11000497959542378,0.10253736232522367,0.11048042955404934,0.10187135599211485,0.10005833701766217,0.10082223003235004,0.09369006145660247,0.10007386067932235,0.09580485853330512,0.10059207239267652
5.595595595595595,0.10981774852852895,0.10326066192635258,0.10999016539240829,0.09992587048529407,0.10188446167485825,0.09958170785826985,0.09543886975959535,0.1003708312617408,0.09608827513340903,0.10060672834401155
5.605605605605605,0.11049663849823019,0.10246735465091968,0.11006859447088638,0.10043238300810917,0.10190935750399437,0.09920047088255474,0.09464993543447793,0.09964876413672064,0.09775874475857767,0.09936299062582461
5.615615615615615,0.11084222130344368,0.10312202250419343,0.10936304339527587,0.10056591775429541,0.1025655688604809,0.09947031682349128,0.09638571726640406,0.10056091552115243,0.09803484580897216,0.0995609379014003
5.625625625625625,0.11068319642810592,0.10341883088153557,0.10880376528563836,0.10131036618897585,0.10077533688132274,0.10060853398398166,0.09523143660589255,0.10081817929053344,0.0982755420828861,0.09853251102683708
5.635635635635635,0.11021207308033146,0.10297083402215099,0.1086213330330785,0.10148843628477612,0.1014820458875995,0.10026672505690368,0.09651041544291615,0.10184855455352856,0.0974007932551574,0.09860899990784355
5.645645645645645,0.11020585013972407,0.10224410802137683,0.10897518294559029,0.1008306382973727,0.10108847709917816,0.09997121340413796,0.09593513580882515,0.1017936644647987,0.09722886161780361,0.09900273084715096
5.655655655655655,0.1094251587979731,0.10139251980155214,0.10851740727862465,0.09993334463150946,0.10179932081009957,0.10048447693405321,0.09649834266778423,0.10077069405999604,0.096977763405526,0.10024919163583372
5.665665665665665,0.11021843707959565,0.10104521283255384,0.1083489648687605,0.09879466537969797,0.10106803167247785,0.09912195524587179,0.09701553564274293,0.10048615912047945,0.09676977774984734,0.1013583518219191
5.675675675675675,0.11129463970453496,0.1004596528617277,0.1076285002693583,0.09862580174278197,0.10091544546974561,0.0995045513616431,0.09826972463970057,0.101594158068645,0.09605461501615827,0.10172360761875973
5.685685685685685,0.1107369091325593,0.09978853856502871,0.10685118346496104,0.09908701643276205,0.10099910479606504,0.09961070691146134,0.09855986551086784,0.10201071039392205,0.09791142232402927,0.09976289041194564
5.6956956956956954,0.11101905828276519,0.09868905401731516,0.1075131795932595,0.09808446902956725,0.10102399277707126,0.10094922477804123,0.09947715113534042,0.10147261041259457,0.09767405000538748,0.09969615576907702
5.7057057057057055,0.11022873385755344,0.09735873806413825,0.10859632472088249,0.09814841595560084,0.10169372175758958,0.09983841802814213,0.099902519098283,0.10152173796050168,0.09785877074105574,0.09975028111631885
5.7157157157157155,0.1114282623482251,0.09730376609626691,0.10926319823730436,0.09965315386995358,0.1010635661090834,0.09990932591776794,0.1018936062134844,0.10156774008890668,0.09695648126559292,0.10085025486385167
5.7257257257257255,0.1106298174043097,0.09926566600082072,0.111337390793242,0.09946408995870032,0.10093931983296987,0.09972154735224356,0.10172046766235102,0.10136594746008644,0.09683484644278688,0.10200490086332106
5.7357357357357355,0.10919958344615657,0.09901234973024589,0.11266302902842404,0.09932069291782045,0.10153782465307452,0.09979893899157681,0.1009437027989354,0.10233648950818734,0.09629202159336511,0.10220992292243519
5.7457457457457455,0.10904653854692353,0.09976591700131836,0.11293809383914483,0.09872138114271906,0.10155612792359564,0.10040774969479632,0.10136922534353893,0.10218241081776121,0.09653791794089327,0.100504188763313
5.7557557557557555,0.10968976045157668,0.10089240089721269,0.112498930624575,0.09858320907188729,0.10176309890250826,0.09945733829430836,0.10242716016859899,0.1014248023027096,0.09676876389861719,0.10017433947691926
5.7657657657657655,0.10942281874150879,0.10111434015273671,0.11146783226685543,0.0993600858389095,0.10211973711814507,0.0992297531578248,0.10274237979709477,0.1011065371984856,0.09778218214665783,0.10025018047518151
5.7757757757757755,0.10805856124607816,0.1012535106001093,0.11119515904474148,0.09950812726592514,0.10211390118301439,0.10090676217285612,0.1032182271676437,0.10080955756817474,0.09773174132600593,0.10043574710968814
5.7857857857857855,0.10874771583202122,0.10123074995076178,0.11195336205273615,0.10050322500069625,0.10354519340943584,0.10070190354222774,0.10373780527074584,0.10185212823835675,0.0989534076590098,0.10123235206507657
5.7957957957957955,0.10796097412403849,0.09994872234118578,0.11255942728014473,0.09945352740315892,0.10203210506210554,0.1020013588934452,0.1040551596560974,0.10255112703699035,0.09896293150513594,0.10180772575484759
5.8058058058058055,0.10603460737101962,0.09846520180523984,0.11170001436935194,0.10085285323072365,0.10164781195187371,0.10311299479521342,0.10323790941370779,0.10421550377597308,0.09792956238993535,0.10300269557165365
5.8158158158158155,0.10594470087178848,0.09825567611279702,0.11155045369628575,0.10013720955762062,0.1013075399106047,0.10297435898716477,0.10411114374665063,0.10565474681865265,0.09806903985174405,0.10394931645216157
5.8258258258258255,0.107279066575486,0.09826245391257923,0.11157204762599376,0.10219252385639037,0.10140587589922048,0.10340393148960678,0.1042401368945815,0.10627167371279103,0.09825798262420268,0.10334856760350973
5.8358358358358355,0.10830040895861032,0.09730965260820025,0.11163434580048827,0.10357470380565986,0.1021918354835157,0.10299359934540234,0.1044969930850015,0.10550809215076737,0.09996017433461865,0.10274346117640602
5.8458458458458455,0.10793787105529142,0.09799039980880922,0.11197723092345413,0.10444806830356336,0.10215932821257889,0.10404987963410241,0.10462019982799957,0.10670648169970151,0.09961271590793608,0.10275664613828205
5.8558558558558556,0.107535000822258,0.09667240946241143,0.11088703430441695,0.10453626543541167,0.10299817352142311,0.10398673213591475,0.10454286730429908,0.10684430113031433,0.10010524785138832,0.10314735500652794
5.865865865865866,0.10729306231714286,0.09612355688626253,0.11163782021148984,0.10354774673628912,0.10398476505431575,0.10396224817048272,0.10482836591136012,0.10721087535476657,0.10022952120924046,0.10304210074681645
5.875875875875876,0.10773023962632487,0.09687724939524159,0.1124715117971319,0.10396029562886923,0.10387114287562584,0.10328745288787883,0.10445885108452402,0.10711846063803857,0.09946101306245797,0.10248350660744107
5.885885885885886,0.10673724406609766,0.09755339388648764,0.1140956049145875,0.1035863547821491,0.1039431193519046,0.10314844712591403,0.10485947294915783,0.10906099825132352,0.09859990941594397,0.10244742199536995
5.895895895895896,0.10635079902241527,0.09829549556957706,0.1144690132925023,0.10335114230919054,0.10277558143936816,0.10317169369011861,0.10471193333057899,0.10912519312362326,0.09952333363004609,0.10214973404301651
5.905905905905906,0.105838779265232,0.09981383207875787,0.1151336279151118,0.10322576420462866,0.1030558424183014,0.10414465052366824,0.10525745449060091,0.10886101879465959,0.0991860985311433,0.10302495043450394
5.915915915915916,0.10518958110784028,0.10092631499458242,0.11558665853283748,0.10426440451661835,0.10260197454271174,0.10441560979556538,0.10489320649625121,0.10795645420490019,0.0984550690418516,0.10308920321739823
5.925925925925926,0.10610335540946891,0.10215473704170219,0.11578213944450624,0.10323286624179955,0.10245212640256175,0.10423674585047601,0.10454815705588659,0.10800461133675286,0.09757691728376928,0.10425689355118384
5.935935935935936,0.10656012314516133,0.1020549336302817,0.11518713311431569,0.1043298066121479,0.10177688079278643,0.10192293376649007,0.10397718294436846,0.10876837466402169,0.09806854689260981,0.10401661193467446
5.945945945945946,0.10741197061434492,0.1021705768463829,0.11677047334353138,0.10289024647574396,0.10145099453309632,0.10067374803520003,0.10284647900547415,0.10808109100207561,0.09808906664032548,0.10261011323317959
5.955955955955956,0.1061183823349402,0.10160240028522492,0.11622404456811063,0.10301211860051572,0.09957761391711671,0.10034374421061923,0.10214055150207611,0.10869826123255479,0.09821900187740264,0.1026304986541742
5.965965965965966,0.1059257246935637,0.10116859061967236,0.11605302795594098,0.10280922799177068,0.10026710476726616,0.1000797127339573,0.10130035457562754,0.10934178269474348,0.09822489001494537,0.10214089102456433
5.975975975975976,0.10655842978959297,0.09938097709694214,0.11711967884716165,0.1044584677422002,0.10041028017491292,0.09945012028906886,0.10082548753319856,0.1083775082833146,0.09805540737742344,0.10154354374574748
5.985985985985986,0.10588930312606469,0.09968490803965255,0.11690132869468266,0.10469337744751295,0.10070028884339957,0.09911687421677076,0.10155229717472383,0.10931358792712828,0.09751953408261602,0.10100839315692736
5.995995995995996,0.1044921659698947,0.09910539134007186,0.11711661696226344,0.10384820368058718,0.10130558192206664,0.0991120354595086,0.10239576510349115,0.10982711983144518,0.09776621818103902,0.1005610210920336
6.006006006006006,0.1040802910988898,0.09947538597811731,0.11649909220711109,0.10448314012055766,0.1027146978492502,0.09865699552640174,0.10227035094439925,0.11068819364236361,0.09768156921141971,0.09973340601405432
6.016016016016016,0.10422352293907798,0.09800989324043469,0.11645818526671108,0.10381952646010342,0.10243668899388796,0.0982743012920097,0.10230443255899899,0.11087872588121209,0.09887088113692602,0.0998853519671353
6.026026026026026,0.10542241155420357,0.0985349537567422,0.11796963779991641,0.10356830785891803,0.10285482956940747,0.09812676866811013,0.10247948469349666,0.11001355854691428,0.0973399894551356,0.10142749831983727
6.036036036036036,0.10432551350466039,0.09954711187816753,0.11856344902036652,0.10380683263332718,0.10348212126491095,0.0992807876076848,0.10313498000471778,0.10896250295832773,0.09646697799271804,0.10120304606463036
6.046046046046046,0.1034516065956287,0.09954204929949022,0.11817619603013221,0.10473654292686319,0.1032866696392015,0.09939725447060652,0.10333605095468681,0.10727959342309562,0.09687001062444626,0.10060538859092107
6.056056056056056,0.10344439887372475,0.09862449285415663,0.1186884361134351,0.10464809332875452,0.10302512911261277,0.09944548048124474,0.10351443817840647,0.10718420729859032,0.09674317089345341,0.10131514657567063
6.066066066066066,0.10357298879360106,0.10018008461599837,0.11929188854791321,0.10569243233923356,0.10266360731371249,0.09891522396509407,0.10499722455531606,0.10575549568310615,0.09639730588847498,0.1012642069528279
6.076076076076076,0.10351115852333687,0.1006824183122284,0.11830874469273993,0.10466493127395066,0.1021305554436632,0.09802507946584268,0.10512516210793132,0.10567339933876363,0.09693260920829541,0.10163742468399077
6.086086086086086,0.10340638567553723,0.1010926857108968,0.11811192238334191,0.10545668160013397,0.1017378017948966,0.09764150837705993,0.10618832789317259,0.1047948096530125,0.0978409376564291,0.10247804571751115
6.096096096096096,0.10256093731716129,0.10115764031105255,0.11758837716200447,0.10557677601506613,0.1018689340178217,0.0980276665901518,0.10617814201320416,0.1045604765200433,0.0974076659485518,0.10419742495233053
6.106106106106106,0.1030764211234686,0.10063978612639857,0.11769019555491718,0.10638787120950206,0.10126999737591338,0.09930428624826,0.10715208909047497,0.1040222060469063,0.0980261627816864,0.10462882426075472
6.116116116116116,0.10229795845821588,0.1009963576339369,0.11723452215054543,0.10647074939965882,0.1008539758557435,0.09848442621976473,0.10660525172927351,0.10486937025097998,0.0988733044326625,0.10488011907219169
6.126126126126126,0.10312450178680573,0.10144528657291431,0.11610197195727034,0.10635143772453519,0.10101985059795338,0.09833331245680735,0.10561614326044523,0.10512450254593035,0.09936543270331973,0.10561350661764916
6.136136136136136,0.10272832724380393,0.10063200908495566,0.11527558469995512,0.10622113204609085,0.10054056946432892,0.09810232600724389,0.10586750566768129,0.10397135823051609,0.09914610092563428,0.10496908887160038
6.146146146146146,0.10256486617317016,0.10037457035291969,0.11515956113184579,0.10678682175920438,0.10092665031045357,0.09772162153538655,0.10633259042120989,0.10493259088939608,0.10000337181303527,0.10455545925546379
6.156156156156156,0.10271974214222049,0.10128027142603119,0.11356273568865129,0.10733653685903599,0.09981523323875517,0.09638090250932933,0.10697431675220541,0.10526223455250036,0.09757079885746955,0.10562588533723517
6.166166166166166,0.10193146854245749,0.10081113428782111,0.11432150037413472,0.1075701197551122,0.09939973022607307,0.09693140064443605,0.10696497130443511,0.10502379627378329,0.09795993702695883,0.1051898489090317
6.176176176176176,0.10228731364803934,0.10078666787964649,0.11368958208486966,0.10803553439430165,0.09919538689794344,0.09758175733315409,0.10629384142609198,0.10480687671367528,0.0975143476792207,0.10498380384277343
6.186186186186186,0.10161528641376295,0.10139828675818985,0.11436081810645514,0.10811678781505384,0.09970103371790903,0.09759910477374871,0.1062806586897945,0.1033289912992454,0.0979899786444894,0.10414836089256577
6.196196196196196,0.10150133297418676,0.10189841321097319,0.1149782347802369,0.10690556681890044,0.09966517093809191,0.09698268213960977,0.10739767216765694,0.10451695662667543,0.09905834544957957,0.10367004259700986
6.206206206206206,0.10227697918395962,0.10054669899805563,0.11460697582930482,0.10690847323903536,0.1000692718103387,0.09644422378548471,0.10758534701278434,0.10461711630110342,0.09693069273709524,0.10381697537720413
6.216216216216216,0.10241483913321442,0.10036163136037629,0.11454983237614183,0.10541589707136216,0.10005058223146095,0.09630099895107884,0.10789766842945014,0.10624920565055844,0.09695542498028756,0.10508722359552648
6.226226226226226,0.10278331096684092,0.09967206267237749,0.11450165076853108,0.1055905493309446,0.09971199239102325,0.09576290095868903,0.10589418315063186,0.10750192900414636,0.09778771408126881,0.10430880835366235
