time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.984984984984985,0.10100896264476432,0.09877906293296565,0.08942974938953917,0.09797665688927729,0.09051816576665449,0.10761861088732869,0.10949637745879566,0.10846759600478333,0.10477386714768794,0.09402058418331298
4.994994994994995,0.10135994678751215,0.09919145536062052,0.08965784820160994,0.0983930657583981,0.08984863388849922,0.10739848525605977,0.10911986958515515,0.10852077113680948,0.10574067331950615,0.09371502561396294
5.005005005005005,0.09970042258412497,0.09947364545285067,0.08963737730596245,0.0991212858403686,0.09061146057987048,0.10720899637823714,0.1087172499271933,0.10814684269851822,0.10657157866935905,0.09537626855772462
5.015015015015015,0.1002014468779694,0.09942363912486459,0.09013554894458728,0.09794734814581185,0.08988380590623386,0.10820589293475429,0.10897385801510807,0.10792892054815614,0.10664404603876977,0.09489815085225128
5.025025025025025,0.10024735370347902,0.09951113190203287,0.09095398304333033,0.09954513169093834,0.08916097536268502,0.10886501868857779,0.10838649301553271,0.10790530026060575,0.10678003956965872,0.09345445626314285
5.035035035035035,0.0993757630446594,0.10037772708076526,0.09116331506867095,0.09970777279364211,0.0893378963430348,0.10858329178238738,0.10821112588402451,0.10698034810375089,0.10824977699297189,0.09268256118642541
5.045045045045045,0.10078274002101296,0.10111911244053119,0.09119026567132943,0.09845361376002831,0.09104348085988387,0.10804047110466657,0.1086865096015233,0.10730461272512942,0.10848187778551663,0.09337459759945571
5.055055055055055,0.10065036089017398,0.10128222051835682,0.09250310247057969,0.09879447194433381,0.08998271058865699,0.10787653091881085,0.10767321557389557,0.10844681773928284,0.10956831336478194,0.09403567462662787
5.065065065065065,0.10018699658194812,0.10130559453951271,0.0937548499586505,0.09866032005972576,0.0911417932476413,0.10820015254520983,0.10823143188301484,0.10759479368693095,0.10738678661583938,0.09299431735105355
5.075075075075075,0.1004308777700431,0.10024804250925744,0.09440685113250334,0.09803843744690591,0.09120447668071972,0.10860876722748346,0.1081344435350858,0.10790368442872578,0.10666329951514739,0.09197684980651379
5.085085085085085,0.09967068803268755,0.10099405329324761,0.09431430699349429,0.09858777225765393,0.09212976701879377,0.10879159929066862,0.10817059591097708,0.10886627336911532,0.1068385207799992,0.09225501399801646
5.095095095095095,0.10102896245274215,0.100588258890242,0.09370933554603307,0.09943556304612432,0.09190747834422025,0.10860977474956968,0.10772415851152803,0.10967947433988862,0.10623502437246546,0.09175485456065043
5.105105105105105,0.10153819776630228,0.10144069834129261,0.09262664564382522,0.09975403788895122,0.09228918762984675,0.10902132469320386,0.10831775860398991,0.1095312776815362,0.10713711451407393,0.09170268824964709
5.115115115115115,0.10145628315252563,0.10107630634090854,0.09193679588446205,0.10065596795166379,0.0915245904469257,0.1082822844892117,0.1085531631886009,0.10953927912820688,0.10766770889133313,0.09056396558988672
5.125125125125125,0.10117695396458246,0.10073409929377487,0.09178455697236935,0.10098916704786051,0.09205844948207102,0.10876700156080604,0.10779398889453917,0.10903357221797613,0.10563522846341532,0.0896624329499989
5.135135135135135,0.10207531401964683,0.101072250873107,0.0916097212875558,0.10022581035689505,0.09247614485303732,0.10842106276364588,0.10821198708181837,0.10893459746578227,0.10542664243821641,0.08958242157828068
5.145145145145145,0.10287658808660466,0.10014468100697252,0.09113020550896153,0.10015182146281999,0.09363687835980762,0.10887809235558116,0.10814950626803682,0.10805288986717633,0.1046642233687197,0.08988667074561342
5.155155155155155,0.10241221264114006,0.10098247389084689,0.09213755336040405,0.1000018930164934,0.09333432294208463,0.10798160443279153,0.10808293934395966,0.10797401094765319,0.10511496346440408,0.08984291207032459
5.165165165165165,0.1030151290981248,0.10063275173172839,0.09220175254302193,0.09892380964831238,0.09311741770684975,0.10796899606550829,0.10838284092837353,0.10890411465113065,0.10500406996095182,0.08930418089867746
5.175175175175175,0.10377712052044148,0.10081512335713647,0.09325904074265882,0.0992489661522472,0.09384121376585083,0.10693215221731407,0.1077381958652128,0.10994452814270038,0.10459957535956657,0.09002362835588684
5.185185185185185,0.10336956477750452,0.09919196048780901,0.09375804842713181,0.10000691071265078,0.09381957162186809,0.10556139831966431,0.10771262511650302,0.10927658475453032,0.10353419719920826,0.09059750832169033
5.195195195195195,0.10342113802297467,0.09819513971611606,0.09508975917083994,0.10108352864299908,0.09378059335087598,0.10535240770919317,0.10862472266030988,0.1090087067781532,0.10273667276923623,0.09027475265665913
5.205205205205205,0.10284949811689649,0.09798683419998078,0.09600982880942885,0.10136594412016227,0.09421030215694602,0.10535071328195475,0.10886398756664355,0.10825676960248294,0.10240164411577293,0.09013660500976456
5.215215215215215,0.10233104101230033,0.09732630376206461,0.09615438904520927,0.10043207718107712,0.0948538035945436,0.10483573483369298,0.10861275116995801,0.10837344547517341,0.1019732142029478,0.0893561704718015
5.225225225225225,0.10263359924984501,0.0961799010522856,0.09578342619149288,0.0998954659612179,0.09456859211726207,0.10393003466676795,0.10854217370661175,0.10788707440144346,0.10315452097957672,0.09093467434628842
5.235235235235235,0.10109760356974927,0.09507207151557262,0.09527982575887115,0.10088638898477434,0.09555958908780843,0.10353209043972796,0.10778835156489816,0.10682256964683014,0.1024324579875651,0.0906955053064611
5.245245245245245,0.1023738167398401,0.09567936121279161,0.09545345576133422,0.10037629700673105,0.09527631243997373,0.10233470726305209,0.1080517507889797,0.10639301631967239,0.1016306007834446,0.09127902623418992
5.255255255255255,0.10150974242663391,0.09595918129907176,0.09513606914433531,0.10068456136401854,0.09515852299814131,0.10410094058565468,0.10700979509015636,0.10608747266731289,0.1018207985871829,0.09170996271287737
5.265265265265265,0.10212028293479518,0.09781213791000858,0.09572184733659136,0.10168732623717532,0.09443366601099024,0.10412143190709479,0.10732574824769818,0.10583932406933448,0.1022526291806613,0.09138430505282968
5.275275275275275,0.10351390674932433,0.09760790510664005,0.09493422876918815,0.10358038103688731,0.09442455930124272,0.10384423547662038,0.10650986080781384,0.10574886180930138,0.1034498927613698,0.09203112720276055
5.285285285285285,0.10244169903468615,0.09597665102712695,0.09469110324014987,0.10193891311834345,0.09386533156100446,0.103809592999005,0.10624421041781322,0.10472048102262879,0.10437402602826389,0.09277241212123423
5.295295295295295,0.10207191795586155,0.0950589189123727,0.09448141714897262,0.10236907040761341,0.09472290021342707,0.10399398246078705,0.10667650305741175,0.1038012272387313,0.10442374246956992,0.09325539092332213
5.305305305305305,0.1014636966811339,0.09504181513063868,0.09297941660752569,0.10317965097007632,0.09571687791810833,0.10368726256864101,0.10768099837728441,0.10319937819199801,0.10459120853888214,0.0932602234501068
5.315315315315315,0.10131584355864906,0.09552945919102479,0.09292976454957233,0.10377211938406036,0.09437055380921518,0.10416003187266586,0.10849171352508462,0.10174116947922342,0.10452671417031195,0.09266366143096781
5.325325325325325,0.10220391629021995,0.09561761317314027,0.09349978686512285,0.10493644079203068,0.0950514056334102,0.1038676823354016,0.10912595132633571,0.10129330573854384,0.10556691171535501,0.09434601275645912
5.335335335335335,0.1017183769149318,0.09411899266510323,0.09408240949825296,0.10434694229308408,0.09477246277798591,0.10272502088924594,0.10911495379307724,0.10194628130989497,0.10519789380158853,0.09411861779806657
5.345345345345345,0.10062833748804795,0.09382830919256781,0.09345361206268374,0.10640988994171892,0.09411661155110371,0.1018884416076061,0.10948234582131959,0.10179840669592756,0.10504890288170095,0.09490948656954798
5.355355355355355,0.09954056533973646,0.09329883717778294,0.09261429500885386,0.10475108948124118,0.09418784518842681,0.10237711707220859,0.10854191438701333,0.10011352084706095,0.10392507898769535,0.09581501427237117
5.365365365365365,0.10012648695835567,0.0915688234570825,0.0927123294812767,0.10545360430561954,0.0945400581711107,0.10235164874930947,0.10973899701872075,0.09929811763002346,0.10245115334314321,0.09558920362613581
5.375375375375375,0.09931985336797615,0.09177322324408142,0.09116251619841816,0.1072579290161315,0.09293152031323273,0.10154069810669523,0.10930857099436135,0.0993120596304247,0.10154769747925603,0.09458727313711575
5.385385385385385,0.09936891427938395,0.09179419707787566,0.09146855749148634,0.10612070741750795,0.09352990715234923,0.10120529393965415,0.10904341523012633,0.09865124925003915,0.10145052038111463,0.09478671685753463
5.395395395395395,0.09970509608740323,0.09138372722175735,0.09157786463352834,0.10505129133022041,0.09434618773934607,0.10021455343024158,0.10880369351908428,0.09711419041675909,0.1026139339612045,0.09420738587130754
5.405405405405405,0.09953223941382619,0.09109781619378449,0.09242407201645331,0.10478042992575068,0.09421174883584227,0.09981011326010739,0.10863727314370324,0.09708331685174645,0.10168427163056812,0.09450088689436208
5.415415415415415,0.09855557164982356,0.09178303126825237,0.09250638615007523,0.10401733891124891,0.09400735935253332,0.1007947246487747,0.10843403540475036,0.09622465297282376,0.10200853209061797,0.09445842185942765
5.425425425425425,0.09825963285958637,0.09193021003771251,0.09372065778241616,0.10400255617345963,0.09371667465636241,0.10105085282909036,0.1070181346226968,0.09692869743277976,0.10184738121566865,0.09521510428402413
5.435435435435435,0.09800576301049221,0.09197798281990231,0.09399030297990153,0.10433068174448741,0.09326671012924237,0.10020696410309987,0.10575630353512386,0.09736830159698484,0.10253847335536267,0.09516062134295207
5.445445445445445,0.09865262230349597,0.09210204107322306,0.09451118222185913,0.10390888816262342,0.09374413659815961,0.10030434535142686,0.10595631822100963,0.09776069784219688,0.10156923634385498,0.09443983658578588
5.455455455455455,0.09786122132736988,0.09166593915126812,0.09418500145992766,0.10465988371236085,0.09358277658380124,0.10207599809380549,0.10667518927120027,0.09929777457579655,0.10157213364353763,0.09481525448878225
5.465465465465465,0.09649560214666826,0.09087745203619156,0.09302056510808915,0.10412535847497685,0.09321125808361273,0.1035776933619306,0.10587684601854612,0.0991272625157943,0.1007570644504962,0.09480637706419584
5.475475475475475,0.09628949208156247,0.09058541266027968,0.09400460201105718,0.10345013154900638,0.09228349654132813,0.10297296315072257,0.10600978978803094,0.09885657214102447,0.10013600092633948,0.09453425177885055
5.485485485485485,0.09662770040174817,0.09088105571268595,0.09402843102095967,0.10273171924440526,0.09134030581918816,0.10415212017512468,0.10579811543883702,0.09820006976421909,0.10069964473530531,0.0958370958061115
5.495495495495495,0.09738827868200003,0.09058161265399886,0.09428702195487736,0.10243046004466869,0.09008359665703179,0.1040488008480241,0.10584485373113127,0.09702036178213608,0.10016621361971852,0.09605734102001456
5.505505505505505,0.09691725950776708,0.09050934000003891,0.0938170663176128,0.10171322449215953,0.09129525582880849,0.10576154608401069,0.10527819148923717,0.0966032147059254,0.09879044380291988,0.09670332675574546
5.515515515515515,0.09598125792944925,0.0899024308732376,0.09403072983599084,0.10167163470378439,0.09189016082037076,0.10614048188572137,0.10468915980707388,0.09592918638232624,0.09869055641260226,0.09622915463238634
5.525525525525525,0.09647250083021401,0.08919250059603998,0.09441115494496427,0.10161556813438373,0.0912107674561374,0.10598399808414104,0.10484599042933489,0.09673094824531188,0.09803239372471026,0.09623786781197874
5.535535535535535,0.09736016196758226,0.09058184282898964,0.09470187533324666,0.10186512109993112,0.09172548166199135,0.10695530564733666,0.10410722605681132,0.09741461671782199,0.097929401298549,0.09569236522817212
5.545545545545545,0.09725264437144242,0.09041837109014648,0.09564163202998617,0.1013251040082584,0.09162820463638612,0.1066042535580455,0.10630298857891395,0.0983437002903204,0.09764986244877802,0.0960869560745676
5.555555555555555,0.09783099474483449,0.09036304663240585,0.0958243025857673,0.10087358191251118,0.09125540979651509,0.10619620518813666,0.10659564751614987,0.09954584104803467,0.09753989066376145,0.09681115971340074
5.565565565565565,0.09821386391038175,0.0907479958640675,0.0959333332223739,0.10170365324652336,0.09040245155618394,0.10620753463742941,0.10656351101566985,0.0997372321696744,0.09654858285791286,0.09548285468261064
5.575575575575575,0.09849140700302025,0.09139337517085433,0.09410101225804007,0.10226656331247508,0.09051606263548546,0.10554325991700385,0.10656093981369595,0.09988536778541805,0.09560700352382136,0.09502702530167677
5.585585585585585,0.09777581716854104,0.09128947157892021,0.09419636216634454,0.10079957078165601,0.08982119713909757,0.10680502868620965,0.10516870810576408,0.09929985916087884,0.09595572496699604,0.09555443558346957
5.595595595595595,0.09737385797370096,0.09106571565515037,0.09413838306699102,0.09954422941573608,0.09095046613021592,0.10656211694669179,0.10396111650255986,0.09797479492889956,0.09597115293840347,0.09411506203423532
5.605605605605605,0.09754364149814708,0.09094104601656035,0.09466896348832171,0.09975334222168772,0.09093703725237602,0.10829914692825121,0.10366300907130664,0.0975203534523625,0.09552455630556622,0.09412672105948698
5.615615615615615,0.09666394987707419,0.09160975173128034,0.09314140179487307,0.09846566005013335,0.09099742182918236,0.10766207844133602,0.104153765455725,0.09746651152289346,0.09625027188135164,0.09456886600461895
5.625625625625625,0.0966390782744287,0.09115874060169196,0.09182198294322808,0.09867548916686113,0.09112946790787521,0.10661793553179463,0.10323914348095256,0.09802888831002349,0.09534160220526218,0.09375928127117066
5.635635635635635,0.09544187137910272,0.09170506981371766,0.09172528347002244,0.09956850977488366,0.09207350391085882,0.10727127970882576,0.10332805440942927,0.09735118770097827,0.09584357159549345,0.09448590251031076
5.645645645645645,0.09620403034575165,0.08954578344927419,0.09119889085426401,0.09878479140870687,0.09118796976229633,0.10779590319090769,0.1030341924662588,0.09722203054785948,0.09396591917450843,0.09518769794894671
5.655655655655655,0.09663368218041658,0.0890363707964839,0.09173331573594895,0.09890138392397814,0.09142784805212678,0.10802998424860526,0.10391876405883203,0.09661315438988854,0.09373026504941263,0.09653180618720626
5.665665665665665,0.09676767636355833,0.0901598659093666,0.09130373625995322,0.09823120430127816,0.09007228702336015,0.10964229099331191,0.10393935480881837,0.09650586488935878,0.09419616415054212,0.09761580643608961
5.675675675675675,0.09690371548094188,0.0919149817725066,0.09092537680512013,0.09804348445167929,0.08921662751019253,0.10967628828313267,0.10494926353667194,0.09640361677175112,0.09462954173497957,0.09750634524757666
5.685685685685685,0.09684251724899999,0.0917836319950069,0.09043408205215206,0.09813621692127439,0.08843902989868957,0.10947352417167974,0.10391111432047175,0.09528020811500776,0.09406321699437664,0.09803190431013666
5.6956956956956954,0.09612010342605432,0.09168112283875261,0.09115627019415468,0.0987920013527782,0.08829515885575215,0.1100929244924959,0.10414060373525075,0.09595338591436584,0.09463700300939576,0.09781599540307523
5.7057057057057055,0.09737650538593236,0.09130125759233634,0.09160349649887546,0.0978448399905416,0.08887533347748151,0.11010965423917611,0.10439738329588333,0.0962104427325176,0.09559048425570359,0.09780026334773968
5.7157157157157155,0.09825802734611191,0.09130079403926206,0.09180534735029532,0.09722079308411649,0.08959613571901552,0.11058514328512495,0.10479016594176692,0.0960756031386751,0.09651566496024833,0.09676750870660124
5.7257257257257255,0.09801898050277799,0.0908193085156747,0.09123816581577472,0.09731389016703937,0.09115456015903382,0.11111335852810815,0.10561546913925665,0.09433824812774638,0.09557027985062388,0.09638622478764873
5.7357357357357355,0.09760638986748446,0.09160349815449605,0.091662076694535,0.09611133462700792,0.09110265590867982,0.10994840553315109,0.10443169163343234,0.09522647696808847,0.09591416926056556,0.09727543329831118
5.7457457457457455,0.09780719060381338,0.09151828579777704,0.09138204850325461,0.09572690612731886,0.09194759797652587,0.10834019091770372,0.10504138184101008,0.09629340630255895,0.09645418821185915,0.09765526175262552
5.7557557557557555,0.09645619993356504,0.09215423272502056,0.09196725575848995,0.09578993459019867,0.09222375458956428,0.10725671788135621,0.10571150530333744,0.09625807954776482,0.09545764159125118,0.09776039042718511
5.7657657657657655,0.09703938417644398,0.09093701963037835,0.0926659451570709,0.09499193597149562,0.09153434105535169,0.1077773648672643,0.10650428332175894,0.0973350197737483,0.09530170859084448,0.09809800179317592
5.7757757757757755,0.09809064747213131,0.09139289670175493,0.09310965869924048,0.0942526923886585,0.09034367051904156,0.10763727509971047,0.10708835206393082,0.09696041273996117,0.09557993969096,0.09845736213163833
5.7857857857857855,0.09777851227446407,0.09038866508315008,0.09181103084270548,0.09688847898677679,0.08958948879406856,0.10671987354941033,0.10674715251009016,0.0963323010169769,0.0963847975581474,0.09731679589034688
5.7957957957957955,0.09695053287198098,0.09099511441830375,0.0923975206965645,0.09803051451321901,0.09034027311846295,0.10640257780560917,0.10592072109551603,0.09620719067550818,0.09621714855456914,0.09796646496180927
5.8058058058058055,0.0959862928976533,0.09137300329553887,0.09205359464567336,0.09809882845885624,0.09077699314175189,0.1059835806344211,0.10559012919791194,0.09712531793340966,0.09640520559952294,0.0971384656960044
5.8158158158158155,0.09657780013759344,0.09112114122473508,0.09270498356744436,0.09780517839443145,0.09064420648602799,0.1064425587486875,0.10590622684257592,0.09826009516328879,0.0967114529827789,0.09754212470708495
5.8258258258258255,0.09777144925652216,0.08992466493829783,0.09331408997208815,0.09754282682631635,0.0905622721705709,0.10730803250926693,0.10583539748851296,0.09855234345355703,0.09604085995511666,0.09662165793978512
5.8358358358358355,0.09768964475229637,0.08946615260519725,0.09421371322403695,0.09718234131364074,0.08936074574570538,0.10736398959618654,0.10652534834982627,0.09702887170155192,0.09615092984786414,0.09697549118249878
5.8458458458458455,0.09759441453839382,0.0905957944502797,0.09596255198484023,0.09920734791693042,0.08880641620140635,0.10606503881013522,0.10724184759511894,0.09744689639709886,0.09523079019796567,0.09662708932871449
5.8558558558558556,0.09820283221765379,0.09062723729864863,0.09640273826796855,0.09902672392383663,0.08888788620409398,0.10503385582009599,0.10655559295535985,0.09933026535285154,0.09469115109646156,0.09809330214084898
5.865865865865866,0.09748308118492384,0.09129717995870307,0.09609909229962835,0.09872734899887357,0.08878299711573644,0.1052909767956125,0.10652631040005561,0.10057338160852267,0.09479338405382952,0.09748334096854248
5.875875875875876,0.09687969643531087,0.09128222193454112,0.09594560104213763,0.0999296890367578,0.08969423306009788,0.10560230160755396,0.10607682434059572,0.10078094211996057,0.09490123992903426,0.0975008187496802
5.885885885885886,0.09673869321041761,0.09075309907681876,0.09700651269795477,0.09979703837439538,0.08955446351505025,0.10557256403779859,0.1058679643913705,0.10083143829345621,0.09584643272254803,0.09925350520718425
5.895895895895896,0.09729950866656215,0.09111781789105644,0.09884906004356986,0.10023665713661542,0.09006088013976704,0.10567088451652769,0.10564858224434724,0.1005394739610446,0.09652614997996739,0.10006224462709808
5.905905905905906,0.0969317151534672,0.09198802380027898,0.09818670282726756,0.10095712565059675,0.0892974699822071,0.10484619707418258,0.10427785636507156,0.10059881887605747,0.09604788812228882,0.09877055621694
5.915915915915916,0.09779723651956043,0.09172011029316068,0.09802312869349235,0.10147661460537043,0.08968789966283873,0.10385391589112648,0.10353903136541226,0.10139579685754334,0.09680538055844477,0.09992404550624734
5.925925925925926,0.09859911355129104,0.09115465236856247,0.09819143079209529,0.10138328366159362,0.08795226185218638,0.10321012760066747,0.10278371315598027,0.10077737644390986,0.09736091429961803,0.099184262800019
5.935935935935936,0.09799017535230661,0.09128812576609195,0.09724953344198356,0.10117347362373062,0.08763089369901651,0.10156081576451988,0.10266245663241652,0.10214232379817356,0.09743268791451776,0.0993915897499012
5.945945945945946,0.09837515854159794,0.09193635136347852,0.09675783559154963,0.10093460229868204,0.08843104927604839,0.10183604014724701,0.1017183365322563,0.10247119756483379,0.09704517472683359,0.09837669909620228
5.955955955955956,0.09944477550005558,0.09189838138825603,0.0974308712780789,0.0998259794379594,0.08796276189577405,0.1004430622773349,0.10142671200748628,0.10217826193955117,0.09561938878096586,0.09887652347437251
5.965965965965966,0.09961370103354804,0.09197457392563413,0.09516204154459816,0.10087647775664223,0.08732722526429129,0.10001852433099756,0.10199918322030353,0.10047563299590202,0.09559800808029073,0.0981614009570838
5.975975975975976,0.09945540104133153,0.09185274950777521,0.09658200931877936,0.10047638216871846,0.08861614803485744,0.10008998761687647,0.10283166936396289,0.10012117915498422,0.09590899433751986,0.09777697751857364
5.985985985985986,0.09968091143417751,0.09151196895896056,0.09635961702785958,0.10070771288822233,0.08785688372476096,0.09988153778708328,0.1027902578422678,0.09983681733312705,0.09619851658379656,0.09850958522355553
5.995995995995996,0.10031735085902391,0.09199989044270108,0.09648966357079712,0.1006675137635328,0.08782607531266674,0.09970541605007913,0.10222685130030691,0.0997807054882817,0.09562281157862297,0.09823343902892089
6.006006006006006,0.10252062568394735,0.09199424304881645,0.09678166173207495,0.09901358690406141,0.0874411197754405,0.10097414589443028,0.10157895975212719,0.10056936444974655,0.09683867844386282,0.0991437105876733
6.016016016016016,0.1026946432007094,0.09154265645727346,0.09570636003325374,0.09872685463966543,0.08831381740065918,0.10018751637369233,0.10073690518832948,0.10101391185158771,0.09512429756972363,0.09871507356054525
6.026026026026026,0.10321009314981255,0.0921977516396011,0.09666816681904127,0.0987503685805339,0.08871633266317418,0.0998720586334254,0.10063199794328503,0.10121524077093387,0.09615162598729668,0.09855461515655722
6.036036036036036,0.10214599597626657,0.09341489817894062,0.09686204108976255,0.09786435515945356,0.08786602140986038,0.09983646073211183,0.10051802826602155,0.10065175205034564,0.09580883582898049,0.09891208146588916
6.046046046046046,0.10194220421169876,0.09436834867318748,0.09576091195173482,0.0972456268242008,0.08716455133323094,0.09989413749468139,0.1008692648528999,0.10045463735786445,0.09441197103215299,0.09882217052562318
6.056056056056056,0.10198494327756795,0.09500761352660503,0.09700035976900893,0.09677931980981368,0.08790785652986899,0.10099768661622927,0.10027085732082709,0.10128952191817453,0.09285604680007262,0.09876346468737056
6.066066066066066,0.10198263110372516,0.09552090529909141,0.09642178660409867,0.0972052750539282,0.08681990740448578,0.10237809225632696,0.10046431328723206,0.10208729961222916,0.09279907057587097,0.09830964483312556
6.076076076076076,0.10174611424663627,0.09595058621517798,0.09573613014429523,0.09685949150759425,0.08675474920057975,0.10345071204001596,0.10083921459465636,0.1013892630099592,0.09302140378555399,0.1001355004820756
6.086086086086086,0.10114085783685642,0.0945367081008436,0.09593339661845014,0.097756104242893,0.08550003164051455,0.1023727633907491,0.10147053577440686,0.10122703506850424,0.09215934741899677,0.09917736245603853
6.096096096096096,0.10258211970203993,0.09502034326906854,0.09585503117858636,0.09786071281945906,0.0849645042384231,0.10122916368542345,0.10082862394986854,0.09977007746491327,0.0913770161361574,0.09859968344583456
6.106106106106106,0.10320265255877203,0.09493017048393541,0.09601570087573674,0.0979848223060876,0.08557596362671446,0.10044956869045016,0.1001719127192347,0.09966515763048589,0.09135976990510848,0.09801815389427475
6.116116116116116,0.10403898461531788,0.09553893656342033,0.09607856133646979,0.09752955228944549,0.08444344518983303,0.09974202516917649,0.10055697469214128,0.0971621980736589,0.09157383178502433,0.09768284685529466
6.126126126126126,0.10374530267703175,0.09536241413066038,0.09633392680422682,0.09746735370924683,0.08490741421591358,0.09885745875802678,0.09979332366136481,0.09594298539071705,0.09258391304285189,0.09756557384703389
6.136136136136136,0.10371866231072986,0.09514281335168112,0.09624046327976556,0.09729672558338313,0.08436161826229317,0.1000595154955814,0.10034949552574857,0.09643918901030393,0.09292400504219499,0.09837345777934793
6.146146146146146,0.1042941550251042,0.09616062429790649,0.09681750600984647,0.09886846442553567,0.08342460525339639,0.10088088071925473,0.09842670315310842,0.09748719999867557,0.09296026911803552,0.09766603673473306
6.156156156156156,0.10360229572260231,0.09610756972959286,0.09807900360265226,0.10036446943962493,0.08442951725471921,0.10126694416823358,0.09805818641473171,0.09690974325805438,0.09298588731193166,0.09762317914403726
6.166166166166166,0.10354924333671572,0.09650718592194654,0.0966470455665521,0.100516727632597,0.08391751645506201,0.10138045165604041,0.09821446282166685,0.096796273516824,0.09319249435139294,0.09797296873642851
6.176176176176176,0.10274267664757183,0.09733050007702355,0.09692264726876268,0.10068254046730757,0.08299997313194268,0.10166852565033303,0.09837577487145364,0.09534152095409858,0.09366066099945078,0.09774005854528232
6.186186186186186,0.10272665964170544,0.09625006546018815,0.09732932387040968,0.10033446947436674,0.08281482547664475,0.10169281228637292,0.09744111150406012,0.09450154169354735,0.09324798122733727,0.09788805204092244
6.196196196196196,0.10377172069021741,0.09507441946767559,0.09683648921014801,0.10002413725590037,0.08369134368102155,0.10190360226267847,0.09676887497126208,0.09414312838051496,0.09471392568337057,0.09831516783420728
6.206206206206206,0.10370741726641224,0.09583672821730525,0.09722058836577571,0.09914834612352202,0.08413803787476389,0.10343176245919918,0.09567889517354247,0.09457000116124985,0.09494395835979029,0.09822599547222557
6.216216216216216,0.10325670028791145,0.09597329794069004,0.09667958991225839,0.10004988544103637,0.08475144528933763,0.1038522373704533,0.09710818087220359,0.09474072319631177,0.0941983700737642,0.09695530644809858
6.226226226226226,0.1029040440878535,0.09615482862592402,0.09606828807520093,0.0993012549221483,0.08391011007797197,0.10373445616454109,0.09657938811186373,0.0952121659337981,0.09407899343561112,0.09744565947183521
6.236236236236236,0.10249253566036262,0.09602523860229227,0.09709899336350789,0.09864654040973095,0.0854085263548848,0.10398156812282482,0.09608707490905657,0.0945252825725286,0.09347853160051435,0.09801271766005265
6.246246246246246,0.1019858499971361,0.09768899449412975,0.09820765809571202,0.09892368142423069,0.08537492200392455,0.10406592092900804,0.0967106242151222,0.09497285328800971,0.09355698755698783,0.09762341222013723
6.256256256256256,0.10323464056974771,0.09730297081906793,0.09786895382090287,0.09943496009341896,0.08482275216811479,0.10306307334735001,0.0965549592059705,0.09549351334116814,0.09367265997193855,0.09755599256034693
6.266266266266266,0.10330467139732104,0.09793291610822989,0.09850884884878709,0.09971003736750503,0.08618758209336906,0.10258653514437036,0.09638045306958166,0.094985094842786,0.0946733181524324,0.0979740355538046
6.276276276276276,0.10276230756572756,0.09704962176788624,0.09706229369235851,0.10100409551546125,0.08543652090626833,0.10279882306578916,0.09620351262296452,0.09485001032313654,0.09518047935331919,0.0975125706130776
6.286286286286286,0.10268046318411232,0.09776860118245052,0.09662391424290938,0.10254520063758939,0.08511242476303164,0.10345421808079022,0.09550764079714388,0.0956914230958635,0.09516164263124942,0.09743504016889772
6.296296296296296,0.10215904711087954,0.09773156794736106,0.09587166559615734,0.10238670206818298,0.08593896124063831,0.10329552740163571,0.09610181367705929,0.09681429862504343,0.09530933060745966,0.09827531534350754
6.306306306306306,0.10089062430505209,0.09747141276485258,0.09627099088523872,0.1021108341326937,0.08549268645619783,0.10333124283687796,0.09498385207973008,0.09603963979841014,0.09455067559513237,0.09841511920982958
6.316316316316316,0.10120512086973012,0.09684376290947319,0.09602132113863113,0.10174039118463045,0.08685531988408532,0.10328143397987331,0.09496264919579671,0.09705660509689708,0.09529768677402131,0.09842283021590127
6.326326326326326,0.10117304124399196,0.09752465722209415,0.09703961015002385,0.10156530432282998,0.08677481320970773,0.10347437199702417,0.09533951804344697,0.09769141163803559,0.09547033848442621,0.09881035886032026
6.336336336336336,0.1010610859809504,0.09716041210735842,0.09651861247052278,0.10127757095566849,0.08636711003487597,0.10465621729952691,0.09431570525344883,0.09649321687965158,0.09658023974367178,0.09828538168894256
6.346346346346346,0.10094882414554837,0.09780965792256548,0.09574683825534254,0.10105246690967193,0.08576509679094871,0.10480897102178614,0.09413890186186323,0.09622050035249631,0.09621036734779634,0.09714647344870199
6.356356356356356,0.10022054851367114,0.0988950608243654,0.09638413323659814,0.10045099468211764,0.08595256523348724,0.10354860513985237,0.09390358121442083,0.09649266329522946,0.09662351662961846,0.09671347264986523
6.366366366366366,0.10190842663084818,0.098707808643306,0.09603450898970957,0.10131313562833794,0.08561144555864798,0.10267362722737668,0.09361110993145721,0.09676649885231328,0.09658246498829622,0.09584340543067597
6.376376376376376,0.10355238549995356,0.09958803186732776,0.09558026947319065,0.1010236498103389,0.08509219025619313,0.1034739614016335,0.09392426095301461,0.09799761543309693,0.09707480827544543,0.09615907944096974
6.386386386386386,0.10257126459553231,0.09950909859874503,0.0967956492977983,0.10004471959362835,0.08502113257403864,0.1043094510975119,0.09315140134979423,0.09785553955136204,0.09611573930682439,0.09631129134128291
6.396396396396396,0.10348410342872272,0.09947625551978376,0.09567035403337017,0.09918183348303274,0.08514522129547951,0.10535506881041183,0.09300231404427764,0.09745647550054262,0.0957164120226159,0.09541491035763501
