osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
-0.35851274538688527,-0.35773953086423727,-0.3589141828030232,-0.3580692371771915,-0.35930255999255534,-0.3578662826112806,-0.35875055909133924,-0.3609817063826341
-0.3585182321752145,-0.35776159759162984,-0.3589110261540879,-0.35808419840674816,-0.35929108636614526,-0.35788559959221977,-0.3587508925157079,-0.3609341715076451
-0.35852411259666983,-0.35778561919563856,-0.3589076002333075,-0.3581005573107948,-0.3592787230876443,-0.3579065114240054,-0.3587513030391509,-0.36088237742219476
-0.3585303692169084,-0.35781151133338074,-0.3589039167031516,-0.3581182539302938,-0.359265509120385,-0.35792894877252346,-0.3587517875764279,-0.3608265076560833
-0.35853698460166505,-0.35783918966203754,-0.3588999872261564,-0.35813722830628086,-0.35925148342775826,-0.3579528423037277,-0.3587523430423567,-0.36076674573917583
-0.3585439413165692,-0.3578685698386902,-0.358895823464761,-0.35815742047969057,-0.3592366849730688,-0.3579781226834694,-0.3587529663516664,-0.36070327520124135
-0.35855122192728905,-0.35789956752045604,-0.3588914370814364,-0.35817877049148933,-0.3592211527196465,-0.3580047205776399,-0.35875365441911666,-0.3606362795720831
-0.35855880899948733,-0.35793209836445516,-0.35888683973865354,-0.35820121838264496,-0.35920492563080997,-0.35803256665213057,-0.35875440415946425,-0.3605659423815022
-0.3585666850988295,-0.3579660780278021,-0.3588820430988904,-0.35822470419412666,-0.3591880426699029,-0.35806159157282524,-0.358755212487466,-0.36049244715929823
-0.35857483279101987,-0.35800142216764197,-0.3588770588246498,-0.3582491679669314,-0.35917054280029115,-0.3580917260056493,-0.35875607631791484,-0.36041597743530496
-0.3585832346416573,-0.358038046441031,-0.35887189857833485,-0.35827454974196454,-0.35915246498522957,-0.3581229006164227,-0.3587569925655065,-0.36033671673926165
-0.3585918732164073,-0.3580758665050865,-0.3588665740224213,-0.3583007895601939,-0.3591338481880535,-0.3581550460710292,-0.3587579581449951,-0.3602548486009688
-0.3586007310809963,-0.3581147980169841,-0.35886109681944334,-0.35832782746264835,-0.3591147313721593,-0.3581880930354317,-0.35875896997120127,-0.3601705565502898
-0.35860979080106214,-0.3581547566338106,-0.35885547863184136,-0.3583556034902624,-0.35909515350084353,-0.35822197217548063,-0.35876002495885406,-0.3600840241169939
-0.3586190349422702,-0.35819565801268327,-0.35884973112208784,-0.35838405768400666,-0.3590751535374359,-0.35825661415706256,-0.3587611200227159,-0.35999543483088425
-0.358628446070286,-0.3582374178107167,-0.3588438659526544,-0.3584131300848517,-0.3590547704452718,-0.3582919496460682,-0.35876225207754353,-0.3599049722217626
-0.3586380067507777,-0.35827995168502824,-0.35883789478601685,-0.3584427607337598,-0.3590340431876782,-0.35832790930838687,-0.35876341803808554,-0.35981281981942864
-0.358647699549397,-0.3583231752927324,-0.3588318292846407,-0.35847288967169877,-0.35901301072798486,-0.35836442380990513,-0.35876461481910704,-0.35971916115368346
-0.3586575070318593,-0.3583670042909798,-0.3588256811110302,-0.35850345693966834,-0.35899171202955493,-0.35840142381654144,-0.35876583933540374,-0.35962417975436284
-0.35866741176376893,-0.3584113543368239,-0.35881946192759806,-0.3585344025785725,-0.3589701860556571,-0.35843883999412823,-0.35876708850166583,-0.3595280591512026
-0.358677396310772,-0.35845614108737933,-0.3588131833968139,-0.35856566662937767,-0.3589484717696212,-0.3584766030085382,-0.35876835923264183,-0.3594309828739997
-0.3586874432386089,-0.3585012801998244,-0.3588068571812167,-0.35859718913311966,-0.3589266081348408,-0.35851464352573553,-0.3587696484431746,-0.3593331344526274
-0.35869753511291735,-0.35854668733124734,-0.35880049494324134,-0.35862891013072884,-0.35890463411461515,-0.3585528922115791,-0.3587709530479738,-0.3592346974168506
-0.35870765449935726,-0.35859227813876265,-0.3587941083453658,-0.3586607696631758,-0.35888258867227407,-0.3585912797319499,-0.35877226996179346,-0.35913585529647046
-0.35871778396359966,-0.3586379682794849,-0.3587877090500527,-0.3586927077714283,-0.3588605107711529,-0.3586297367527372,-0.3587735960994126,-0.35903679162128943
-0.3587279060713072,-0.3586836734105342,-0.35878130871978,-0.3587246644964473,-0.35883843937457305,-0.35866819393982896,-0.35877492837557423,-0.35893768992110303
-0.35873800338817874,-0.3587293091890542,-0.35877491901706027,-0.3587565798792408,-0.358816413445906,-0.3587065819591506,-0.35877626370506843,-0.35883873372575537
-0.3587480584798103,-0.35877479127209844,-0.35876855160428267,-0.3587883939607059,-0.3587944719484176,-0.35874483147651653,-0.35877759900259376,-0.3587401065649809
-0.3587580539118729,-0.35882003531678835,-0.35876221814393205,-0.3588200467818145,-0.35877265384542945,-0.35878287315782437,-0.35877893118290705,-0.358641991968571
-0.3587679722501014,-0.35886495698030096,-0.3587559302985474,-0.3588514783835997,-0.3587509981003434,-0.3588206376690259,-0.3587802571608345,-0.3585445734664003
-0.3587777960601196,-0.3589094719197189,-0.3587496997305553,-0.35888262880698907,-0.3587295436764615,-0.3588580556759674,-0.35878157385109966,-0.3584480345882407
-0.3587875079075986,-0.35895349579216085,-0.35874353810243786,-0.3589134380929587,-0.35870832953710796,-0.3588950578445452,-0.35878287816845655,-0.358352558863885
-0.3587970903582066,-0.35899694425474,-0.3587374570766702,-0.3589438462824668,-0.35868739464561816,-0.3589315748406513,-0.3587841670276676,-0.35825832982313566
-0.35880652597760354,-0.35903973296457503,-0.3587314683157136,-0.3589737934164894,-0.3586667779653163,-0.3589675373301668,-0.35878543734348955,-0.3581655309958007
-0.35881579733148816,-0.3590817775788152,-0.35872558348207656,-0.3590032195360249,-0.3586465184595711,-0.35900287597901287,-0.3587866860307154,-0.35807434591171167
-0.35882488698546766,-0.3591229937545126,-0.35871981423816895,-0.3590320646819675,-0.35862665509164837,-0.35903752145301643,-0.35878791000403254,-0.35798495810059894
-0.3588337775051992,-0.3591632971487804,-0.35871417224645624,-0.35906026889529347,-0.3586072268248697,-0.35907140441805985,-0.3587891061782089,-0.3578975510922622
-0.35884245145642035,-0.35920260341880256,-0.3587086691694871,-0.35908777221703575,-0.3585882726226425,-0.3591044555401046,-0.3587902714680624,-0.3578123084165802
-0.3588508914047689,-0.3592408282216644,-0.3587033166696951,-0.3591145146881275,-0.35856983144826327,-0.359136605485004,-0.35879140278831656,-0.35772941360331934
-0.3588590799158964,-0.3592778872144792,-0.35869812640954707,-0.35914043634953235,-0.35855194226505904,-0.3591677849186445,-0.3587924970537337,-0.3576490501822696
-0.35886699955547663,-0.35931369605436136,-0.35869311005152504,-0.3591654772422209,-0.35853464403636237,-0.3591979245069099,-0.35879355117906797,-0.3575714016832418
-0.35887463288917787,-0.3593481703984283,-0.35868827925808894,-0.3591895774071624,-0.3585179757254975,-0.3592269549156868,-0.3587945620790789,-0.3574966516360342
-0.35888196248266,-0.3593812259038029,-0.3586836456917139,-0.35921267688531766,-0.35850197629579417,-0.3592548068108825,-0.3587955266685289,-0.35742498357044516
-0.35888897090162186,-0.359412778227626,-0.35867922101491256,-0.3592347157176906,-0.3584866847106294,-0.3592814108583975,-0.3587964418622025,-0.3573565810163118
-0.35889564071167057,-0.35944274302695256,-0.3586750168900865,-0.359255633945188,-0.3584721399332691,-0.35930669772406,-0.35879730457479553,-0.3572916275033755
-0.3589019544784716,-0.35947103595890123,-0.35867104497970953,-0.3592753716087735,-0.3584583809270264,-0.3593305980737649,-0.3587981117210759,-0.35723030656143184
-0.358907894767746,-0.359497572680649,-0.3586673169463192,-0.3592938687494801,-0.3584454466553061,-0.35935304257346257,-0.35879886021584484,-0.3571728017203457
-0.35891344414513693,-0.35952226884928135,-0.35866384445234767,-0.35931106540824237,-0.3584333760814101,-0.3593739618890063,-0.35879954697384253,-0.35711929650988905
-0.3589185851763099,-0.3595450401219155,-0.35866063916027424,-0.3593269016260253,-0.35842220816866,-0.3593932866862798,-0.3588001689098369,-0.3570699744598588
-0.35892330042691933,-0.3595658021556647,-0.3586577127325713,-0.35934131744379816,-0.3584119818803966,-0.35941094763118075,-0.35880072293856535,-0.3570250191000657
-0.3589275724626445,-0.3595844706076434,-0.3586550768317043,-0.3593542529025301,-0.3584027361799469,-0.35942687538959295,-0.35880120597479304,-0.3569846139603011
-0.3589313838491759,-0.3596009611350093,-0.35865274312018025,-0.3593656480432139,-0.3583945100306657,-0.35944100062743345,-0.35880161493331564,-0.35694894257039533
-0.3589347171521151,-0.3596151893948102,-0.3586507232604147,-0.3593754429067675,-0.35838734239583003,-0.35945325401053607,-0.3588019467288234,-0.35691818846009804
-0.3589375549371332,-0.3596270710441579,-0.35864902891487027,-0.3593835775341475,-0.3583812722387697,-0.35946356620477904,-0.35880219827608417,-0.3568925351592117
-0.35893987976995667,-0.35963652174024197,-0.3586476717460818,-0.3593899919663829,-0.3583763385228783,-0.3594718678761155,-0.3588023664899048,-0.35687216619758877
-0.3589416742162177,-0.3596434571401408,-0.3586466634165064,-0.3593946262444192,-0.3583725802114468,-0.3594780896904154,-0.3588024482850144,-0.3568572651049984
-0.3589429208415845,-0.3596477929009634,-0.3586460155885929,-0.35939742040921874,-0.3583700362678105,-0.35948216231355135,-0.3588024405761836,-0.35684801541125133
-0.3589436022117226,-0.3596494446798354,-0.35864573992481774,-0.35939831450174375,-0.35836874565530474,-0.3594840164114044,-0.3588023402781554,-0.35684460064615564
-0.35894370089229743,-0.3596483281338797,-0.35864584808766864,-0.35939724856296207,-0.3583687473372593,-0.3594835826498832,-0.3588021443056949,-0.35684720433949435
-0.35894319944900777,-0.35964435892023583,-0.358646351739636,-0.35939416263388035,-0.35837008027703177,-0.35948079169490776,-0.35880184957359784,-0.356856010021106
-0.35894208044745246,-0.3596374526959517,-0.35864726254313806,-0.35938899675540814,-0.35837278343788803,-0.3594755742122896,-0.35880145299655164,-0.3568712012207348
-0.35894032645330254,-0.35962752511814744,-0.3586485921606375,-0.35938169096849937,-0.358376895783169,-0.3594678608679208,-0.35880095148931035,-0.3568929614681804
-0.35893792003228453,-0.35961449184400696,-0.3586503522546636,-0.3593721853141829,-0.3583824562762544,-0.3594575823277518,-0.3588003419667085,-0.3569214742933008
-0.3589348437500278,-0.35959826853061705,-0.35865255448767064,-0.35936041983340994,-0.35838950388045465,-0.3594446692576442,-0.35879962134345855,-0.3569569232258679
-0.35893108017220343,-0.35957877083508116,-0.3586552105221269,-0.3593463345671316,-0.35839807755909947,-0.3594290523234789,-0.35879878653432007,-0.35699949179569257
-0.35892661186447683,-0.35955591441452217,-0.35865833202050335,-0.35932986955632407,-0.35840821627551034,-0.3594106621911508,-0.35879783445407765,-0.3570493635325661
-0.3589214213925135,-0.3595296149260713,-0.35866193064527374,-0.3593109648419607,-0.35841995899302537,-0.3593894295265493,-0.3587967620174659,-0.3571067219662938
-0.3589154913219872,-0.35949978802682914,-0.3586660180589063,-0.3592895604649954,-0.35843334467497434,-0.35936528499555254,-0.3587955661392306,-0.35717175062667805
-0.35890880421858007,-0.35946634937394084,-0.3586706059239081,-0.3592655964664432,-0.35844841228472313,-0.3593381592641026,-0.35879424373417845,-0.3572446330435408
-0.3589013426478993,-0.35942921462446265,-0.3586757059026835,-0.3592390128871942,-0.3584652007855377,-0.3593079829980028,-0.35879279171701084,-0.357325552746629
-0.3588930891756187,-0.3593882994355174,-0.3586813296577118,-0.35920974976821063,-0.35848374914073944,-0.35927468686313413,-0.358791207002479,-0.35741469326575626
-0.35888402636745365,-0.35934351946427523,-0.35868748885152235,-0.3591777471505353,-0.3585040963137248,-0.3592382015254636,-0.3587894865053953,-0.35751223813076105
-0.358874136789053,-0.3592947903678312,-0.35869419514655,-0.3591429450751138,-0.3585262812677986,-0.35919845765085556,-0.35878762714048884,-0.357618370871432
-0.35886340300607944,-0.3592420278033054,-0.3587014602052824,-0.35910528358290283,-0.3585503429662962,-0.3591553859051938,-0.35878562582254414,-0.357733275017566
-0.35885180758418733,-0.3591851474277874,-0.3587092956901794,-0.35906470271485635,-0.35857632037253895,-0.359108916954351,-0.35878347946629585,-0.35785713409896003
-0.35883933308905325,-0.3591240648984195,-0.3587177132637176,-0.3590211425119588,-0.3586042524498595,-0.35905898146422754,-0.3587811849864897,-0.3579901316454248
-0.35882596208637596,-0.3590586958723496,-0.3587267245883985,-0.3589745430152086,-0.3586341781616237,-0.3590055101007378,-0.358778739297938,-0.35813245118678505
-0.35881167714175155,-0.35898895600660896,-0.358736341326632,-0.3589248442655013,-0.35866613647108914,-0.3589484335297155,-0.35877613931533103,-0.35828427625277104
-0.3587964608208427,-0.35891476095832875,-0.35874657514088637,-0.35887198630380757,-0.35870016634159674,-0.3588876824170445,-0.35877338195342556,-0.35844579037319635
-0.3587802956893926,-0.3588360263846957,-0.3587574376937047,-0.358815909171159,-0.35873630673653734,-0.3588231874286696,-0.35877046412704505,-0.3586171770779356
-0.3587631643130307,-0.35875266794278826,-0.35876894064752474,-0.3587565529084985,-0.35877459661921296,-0.3587548792304579,-0.35876738275090747,-0.35879861989674133
-0.35874504925740847,-0.35866460128971267,-0.35878109566481464,-0.35869385755679106,-0.3588150749529506,-0.358682688488296,-0.3587641347397752,-0.3589903023594132
-0.35872593308820255,-0.35857174208259457,-0.3587939144080482,-0.35862776315698786,-0.35885778070107177,-0.35860654586806484,-0.35876071700841616,-0.359192407995762
-0.35870579837108674,-0.35847400597855683,-0.35880740853969084,-0.3585582097500706,-0.35890275282692563,-0.358526382035651,-0.3587571264715761,-0.3594051203355847
-0.35868462767174314,-0.35837130863473343,-0.3588215897222635,-0.3584851373770459,-0.3589500302938642,-0.35844212765698824,-0.3587533600440451,-0.3596286229087087
-0.3586637282795638,-0.35826923533541466,-0.3588356612189092,-0.3584123521798571,-0.358996835080877,-0.3583585685206364,-0.358749549958598,-0.35985087373556907
-0.35865088431453057,-0.35820138250385253,-0.3588448435947897,-0.35836283524464246,-0.35902656143462913,-0.35830438884181803,-0.3587465285944391,-0.359999379780479
-0.35864663487062687,-0.35817077726831353,-0.3588487330402165,-0.3583388342900132,-0.3590379271768876,-0.3582819618261568,-0.3587444462991418,-0.36006748953779505
-0.3586438886755777,-0.3581475232735592,-0.35885160980914377,-0.3583200786489979,-0.3590459261089543,-0.35826554819865797,-0.35874263871495393,-0.36011959087930423
-0.35864147952714975,-0.35812663870139194,-0.35885418458768137,-0.35830317364400344,-0.35905303628125385,-0.35825087905900777,-0.35874098796573883,-0.3601664245429237
-0.3586393995265044,-0.35810806894732583,-0.3588564643542069,-0.3582880767615898,-0.3590592783368582,-0.3582379140485037,-0.35873949050216347,-0.3602081118319972
-0.35863764077480736,-0.358091759406875,-0.358858456087105,-0.35827474548831423,-0.3590646729188379,-0.3582266128084405,-0.3587381427749059,-0.3602447740498699
-0.3586361953732159,-0.35807765547555287,-0.35886016676475174,-0.3582631373107381,-0.35906924067026225,-0.3582169349801101,-0.35873694123464417,-0.3602765324998758
-0.358635055422922,-0.35806570254890613,-0.3588616033655595,-0.35825320971545477,-0.35907300223423366,-0.35820884020484334,-0.35873588233208964,-0.3603035084853934
-0.3586342130250303,-0.35805584602238427,-0.3588627728678448,-0.35824492018896037,-0.3590759782537603,-0.35820228812386834,-0.3587349625178593,-0.360325823309704
-0.35863366028069804,-0.35804803129150226,-0.3588636822499894,-0.3582382262178149,-0.3590781893719114,-0.3581972383784743,-0.35873417824261455,-0.3603435982761444
-0.35863338929115196,-0.3580422037518374,-0.3588643384904333,-0.3582330852886395,-0.3590796562318241,-0.3581936506100253,-0.35873352595711117,-0.36035695468812634
-0.3586333921575244,-0.3580383087988713,-0.3588647485675278,-0.35822945488796637,-0.3590803994765343,-0.3581914844597883,-0.35873300211198833,-0.3603660138489534
-0.3586336609809726,-0.3580362918281191,-0.35886491945965326,-0.35822729250235413,-0.35908043974911125,-0.3581906995690526,-0.3587326031579241,-0.3603708970619679
-0.35863418786266227,-0.3580360982350934,-0.3588648581451845,-0.3582265556183614,-0.35907979769263104,-0.35819125557911,-0.35873232554559653,-0.3603717256305178
-0.35863496490375346,-0.35803767341530957,-0.3588645716025074,-0.3582272017225496,-0.3590784939501601,-0.35819311213125815,-0.35873216572567257,-0.36036862085793986
-0.3586359842054396,-0.35804096276431213,-0.3588640668100315,-0.3582291883015107,-0.359076549164801,-0.358196228866825,-0.3587321201488747,-0.36036170404760703
-0.3586372378688196,-0.35804591167755245,-0.3588633507460706,-0.35823247284174076,-0.3590739839795624,-0.3582005654270415,-0.3587321852658143,-0.3603510965028034
-0.3586387179950565,-0.358052465550544,-0.35886243038900645,-0.35823701282979986,-0.3590708190375123,-0.35820608145319954,-0.3587323575271639,-0.3603369195268685
-0.35864041668537405,-0.35806056977886536,-0.358861312717286,-0.35824276575231323,-0.35906707498178786,-0.35821273658666053,-0.3587326333836627,-0.3603192944232031
-0.3586423260409019,-0.3580701697579992,-0.35886000470925217,-0.35824968909580757,-0.35906277245542834,-0.3582204904686831,-0.3587330092859553,-0.36029834249512727
-0.35864443816280567,-0.3580812108834555,-0.3588585133432881,-0.3582577403468429,-0.3590579321015003,-0.35822930274056475,-0.3587334816847254,-0.3602741850459723
-0.35864674515224265,-0.35809363855075216,-0.3588568455977728,-0.35826687699198057,-0.35905257456307693,-0.3582391330436002,-0.3587340470306455,-0.36024694337908336
-0.3586492391103757,-0.35810739815540293,-0.35885500845108526,-0.35827705651777647,-0.35904672048323105,-0.3582499410190787,-0.3587347017743936,-0.36021673879780836
-0.35865191213839964,-0.35812243509295155,-0.3588530088816391,-0.3582882364108281,-0.3590403905050596,-0.35826168630833377,-0.35873544236667554,-0.36018369260551186
-0.35865475633741273,-0.358138694758852,-0.3588508538677468,-0.35830037415763155,-0.3590336052715734,-0.3582743285525991,-0.3587362652581083,-0.36014792610548074
-0.3586577638085772,-0.35815612254861406,-0.3588485503877914,-0.35831342724474274,-0.3590263854258431,-0.3582878273931611,-0.35873716689936996,-0.36010956060104904
-0.35866092665311833,-0.3581746638578173,-0.35884610542021994,-0.3583273531587883,-0.3590187516110031,-0.35830214247137837,-0.3587381437411996,-0.3600687173956313
-0.3586642369721643,-0.35819426408194716,-0.3588435259433753,-0.35834210938629346,-0.35901072447009,-0.35831723342851785,-0.35873919223423645,-0.3600255177925338
-0.3586676868668773,-0.3582148686165118,-0.3588408189356365,-0.35835765341382386,-0.3590023246461758,-0.3583330599058743,-0.3587403088291641,-0.35998008309509055
-0.35867126843842356,-0.3582364228570271,-0.3588379913753853,-0.3583739427279381,-0.35899357278233107,-0.35834958154473684,-0.358741489976655,-0.3599325346066551
-0.35867497378795976,-0.35825887219900904,-0.35883505024100204,-0.35839093481519063,-0.3589844895216236,-0.3583667579864058,-0.3587427321273873,-0.3598829936305642
-0.3586787950166481,-0.35828216203797125,-0.3588320025108699,-0.3584085871621484,-0.3589750955071309,-0.3583845488721704,-0.35874403173205005,-0.35983158147016303
-0.3586827242256868,-0.3583062377694568,-0.3588288551633956,-0.3584268572553992,-0.3589654113819521,-0.3584029138433642,-0.3587453852413325,-0.3597784194288245
-0.3586867535161707,-0.3583310447889197,-0.35882561517689704,-0.35844570258143915,-0.3589554577890903,-0.3584218125412153,-0.35874678910586266,-0.359723628809816
-0.3586908749892599,-0.3583565284918731,-0.35882228952975326,-0.35846508062683247,-0.35894525537161837,-0.3584412046070129,-0.35874823977630754,-0.35966733091649383
-0.35869508074618456,-0.35838263427389117,-0.35881888520040983,-0.3584849488782002,-0.3589348247726748,-0.3584610496821239,-0.35874973370340624,-0.3596096470522614
-0.3586993628880722,-0.35840930753045924,-0.3588154091672152,-0.35850526482207046,-0.3589241866352927,-0.35848130740780415,-0.35875126733782015,-0.35955069852041943
-0.35870371351608143,-0.35843649365709246,-0.3588118684085456,-0.35852598594500323,-0.3589133616025447,-0.3585019374253484,-0.35875283713021067,-0.3594906066243214
-0.3587081247313814,-0.35846413804930394,-0.3588082699027828,-0.3585470697335613,-0.35890237031750427,-0.35852289937605697,-0.3587544395312614,-0.35942949266730695
-0.35871258863512806,-0.3584921861026033,-0.35880462062830576,-0.3585684736742978,-0.358891233423235,-0.35854415290122454,-0.35875607099164486,-0.35936747795271007
-0.35871709732851476,-0.3585205832125446,-0.35880092756352955,-0.3585901552538129,-0.3588799715628463,-0.3585656576421681,-0.3587577279620724,-0.359304683783912
-0.3587216429126461,-0.3585492747745736,-0.3587971976867721,-0.3586120719586028,-0.3588686053793422,-0.3585873732401268,-0.358759406893161,-0.3592412314641885
-0.3587262174886821,-0.35857820618419994,-0.3587934379764096,-0.3586341812752192,-0.3588571555157932,-0.3586092593363899,-0.3587611042355776,-0.35917724229688197
-0.3587308131578426,-0.3586073228370096,-0.35878965541088215,-0.3586564406902887,-0.35884564261533386,-0.3586312755723242,-0.35876281644007246,-0.3591128375853986
-0.3587354220212585,-0.3586365701284802,-0.3587858569685437,-0.35867880769034355,-0.35883408732100414,-0.35865338158919124,-0.3587645399572903,-0.3590481386330474
-0.3587400361800955,-0.35866589345412564,-0.3587820496277677,-0.35870123976194934,-0.358822510275876,-0.35867553702826904,-0.35876627123789806,-0.3589832667431736
-0.35874464773551634,-0.35869523820945964,-0.3587782403669387,-0.35872369439165497,-0.3588109321230132,-0.35869770153086344,-0.3587680067325849,-0.358918343219114
-0.3587492487886812,-0.3587245497899988,-0.35877443616444404,-0.35874612906602044,-0.3587993735054931,-0.3587198347382803,-0.3587697428920289,-0.3588534893642109
-0.35875383144077927,-0.3587537735912888,-0.35877064399867653,-0.3587685012716474,-0.3587878550664142,-0.3587418962918365,-0.3587714761669192,-0.35878882648184285
-0.3587583877929179,-0.3587828550087768,-0.35876687084797076,-0.35879076849502367,-0.3587763974487859,-0.3587638458327602,-0.35877320300788385,-0.3587244758752911
-0.35876290994625304,-0.35881173943797806,-0.35876312369070296,-0.3588128882227093,-0.3587650212956803,-0.35878564300234617,-0.3587749198656065,-0.3586605588478814
-0.3587673900020086,-0.3588403722744729,-0.3587594095053048,-0.3588348179413364,-0.35875374725022474,-0.3588072474419557,-0.35877662319081516,-0.3585971967030366
-0.35877182006131825,-0.35886869891374185,-0.35875573527013593,-0.358856515137429,-0.3587425959554649,-0.35882861879284467,-0.35877830943415456,-0.3585345107440602
-0.35877619222534074,-0.3588966647512959,-0.3587521079635725,-0.35887793729754147,-0.3587315880544728,-0.35884971669631893,-0.35877997504631387,-0.358472622274289
-0.3587804985952417,-0.3589242151826516,-0.358748534563999,-0.3588990419082366,-0.358720744190312,-0.35887050079366767,-0.35878161647796003,-0.35841165259707375
-0.35878473127218397,-0.35895129560332834,-0.3587450220497945,-0.3589197864560828,-0.3587100850060587,-0.35889093072618006,-0.3587832301797711,-0.3583517230157568
-0.35878888235732487,-0.3589778514088357,-0.3587415773993241,-0.35894012842763445,-0.3586996311447793,-0.3589109661351675,-0.35878481260243067,-0.35829295483367773
-0.3587929439518592,-0.3590038279947125,-0.35873820759101116,-0.35896002530947657,-0.35868940324957493,-0.3589305666619358,-0.35878636019663346,-0.35823546935420114
-0.35879690815688453,-0.35902917075641416,-0.35873491960318193,-0.35897943458811366,-0.35867942196345787,-0.3589496919477242,-0.35878786941299645,-0.3581793878806139
-0.35880076707356795,-0.3590538250894587,-0.3587317204142071,-0.3589983137501085,-0.35866970792950287,-0.358968301633833,-0.3587893367022199,-0.3581248317162611
-0.3588045128031292,-0.35907773638942236,-0.3587286170025239,-0.3590166202820766,-0.35866028179083465,-0.35898635536161794,-0.3587907585150263,-0.3580719221645462
-0.35880813744669504,-0.359100850051787,-0.35872561634648636,-0.3590343116705502,-0.3586511641904905,-0.3590038127723294,-0.35879213130203813,-0.3580207805287672
-0.3588116331054353,-0.3591231114720622,-0.35872272542447625,-0.3590513454020894,-0.35864237577155345,-0.3590206335072732,-0.35879345151396125,-0.35797152811228306
-0.3588149918805142,-0.3591444660457632,-0.358719951214867,-0.3590676789632541,-0.35863393717708303,-0.3590367772077552,-0.35879471560147924,-0.3579242862184362
-0.35881820587309043,-0.3591648591684135,-0.3587173006960459,-0.3590832698406071,-0.358625869050154,-0.3590522035150534,-0.3587959200152535,-0.3578791761505551
-0.3588212671843449,-0.3591842362355477,-0.3587147808464225,-0.3590980755207335,-0.3586181920338688,-0.3590668720704904,-0.3587970612059843,-0.35783631921202097
-0.3588241679153892,-0.35920254264261986,-0.3587123986443119,-0.35911205349013486,-0.3586109267712287,-0.35908074251529976,-0.3587981356243053,-0.3577958367061068
-0.3588269001673902,-0.3592197237851466,-0.35871016106809317,-0.3591251612353713,-0.35860409390531534,-0.35909377449079294,-0.35879913972087785,-0.35775784993616055
-0.35882945604156224,-0.35923572505869583,-0.35870807509621183,-0.35913735624306387,-0.3585977140792562,-0.3591059276383146,-0.3588000699464522,-0.3577224802055884
-0.3588318276390362,-0.3592504918587633,-0.35870614770701914,-0.3591485959997448,-0.3585918079360914,-0.35911716159913176,-0.35880092275167863,-0.3576898488176994
-0.3588340070609791,-0.3592639695808614,-0.35870438587888853,-0.3591588379919741,-0.3585863961188901,-0.35912743601453356,-0.35880169458720745,-0.35766007707583036
-0.3588359864085483,-0.35927610362049,-0.358702796590199,-0.3591680397063035,-0.35858149927072147,-0.35913671052581475,-0.35880238190373337,-0.357633286283332
-0.3588377577829094,-0.3592868393731713,-0.35870138681933783,-0.3591761586293013,-0.35857713803466307,-0.35914494477428116,-0.35880298115194,-0.3576095977435356
-0.35883931328525853,-0.35929612223446206,-0.35870016354471457,-0.35918315224756636,-0.35857333305381045,-0.35915209840123863,-0.35880348878253865,-0.35758913275982795
-0.35884064501668367,-0.3593038975998025,-0.3586991337446416,-0.35918897804757544,-0.3585701049711787,-0.3591581310479375,-0.3588039012461297,-0.35757201263547644
-0.358841745078356,-0.3593101108647023,-0.35869830439749506,-0.35919359351589686,-0.3585674744298273,-0.3591630023556669,-0.35880421499338566,-0.35755835867382624
-0.3588426055714966,-0.35931470742474325,-0.35869768248172895,-0.35919695613916003,-0.35856546207288786,-0.35916667196578267,-0.3588044264750567,-0.35754829217828354
-0.3588432185972379,-0.3593176326754072,-0.3586972749756917,-0.3591990234038889,-0.35856408854341437,-0.35916909951954623,-0.35880453214178765,-0.35754193445215465
-0.3588435762567399,-0.3593188320122148,-0.3586970888577595,-0.3591997527966545,-0.3585633744844774,-0.35917024465825786,-0.3588045284442565,-0.35753940679880136
-0.3588436706511655,-0.3593182508306786,-0.35869713110630586,-0.3591991018040086,-0.3585633405391364,-0.35917006702320675,-0.3588044118331357,-0.35754083052154106
-0.35884349388168035,-0.359315834526297,-0.35869740869971245,-0.3591970279125001,-0.358564007350462,-0.3591685262556821,-0.3588041787591034,-0.35754632692371335
-0.3588430380494334,-0.35931152849459913,-0.3586979286163666,-0.3591934886086945,-0.35856539556153033,-0.3591655819969952,-0.35880382567283764,-0.35755601730868003
-0.3588422952556347,-0.35930527813113067,-0.35869869783468067,-0.3591884413791935,-0.35856752581544526,-0.359161193888452,-0.3588033490250553,-0.357570022979814
-0.3588412576013722,-0.3592970288313374,-0.35869972333296696,-0.35918184371049044,-0.358570418755208,-0.35915532157130836,-0.35880274526636224,-0.35758846524037713
-0.3588399171878087,-0.35928672599073175,-0.3587010120895989,-0.35917365308913984,-0.3585740950238919,-0.3591479246868423,-0.35880201084741437,-0.35761146539372013
-0.3588382661161793,-0.3592743150048927,-0.35870257108302495,-0.3591638270017683,-0.358578575264637,-0.3591389628764041,-0.3588011422189785,-0.35763914474324365
-0.3588362964876024,-0.35925974126931604,-0.35870440729159625,-0.35915232293491084,-0.3585838801204694,-0.35912839578127187,-0.35880013583171055,-0.35767162459227064
-0.35883400040324087,-0.3592429501794919,-0.3587065276936974,-0.35913909837511915,-0.3585900302344708,-0.3591161830427403,-0.3587989881362663,-0.3577090262441407
-0.3588313699642576,-0.3592238871309439,-0.35870893926770175,-0.3591241108089477,-0.35859704624970623,-0.3591022843021041,-0.3587976955833183,-0.35775147100217675
