osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.8148265564624335,3.135921186252766,-0.7765110252882068,-0.817844785695454,-0.8184373631111685,-0.8190234058946588,-0.8093778939781471,-0.8163696603721182,-0.7897726039652331,-0.7388850909395783
-0.8186322616584363,3.163373354855281,-0.7774289039864379,-0.8202276323878377,-0.8216994165207936,-0.8211690940494676,-0.8106691356983053,-0.8198843403523615,-0.7943370559259311,-0.7444527137298707
-0.8222898997403028,3.189440543387345,-0.7781450024825332,-0.8224238985976129,-0.8247954498382004,-0.8231247153189569,-0.8117605708718223,-0.823240371247902,-0.798777113939364,-0.7500107208050055
-0.8257923203186524,3.2140618060729764,-0.7786527568571844,-0.8244262381135292,-0.8277181467219008,-0.8248829427482396,-0.8126451717539673,-0.826430499710562,-0.803086058289193,-0.755554871014108
-0.8291323730042488,3.2371761971365487,-0.7789456031911612,-0.8262273047244251,-0.8304601908304954,-0.8264364493824727,-0.8133159106000876,-0.8294474723922196,-0.8072571692591346,-0.7610809232064364
-0.8323029074079002,3.2587227708026134,-0.7790169775652944,-0.8278197522192166,-0.8330142658226181,-0.8277779082669245,-0.8137657596656633,-0.8322840359448747,-0.8112837271329276,-0.7665846362314044
-0.835296773140326,3.2786405812955444,-0.7788603160603591,-0.8291962343866865,-0.8353730553568695,-0.8288999924467522,-0.8139876912060084,-0.8349329370204495,-0.8151590121942776,-0.7720617689381815
-0.8381068198121788,3.2968686828392713,-0.7784690547570416,-0.8303494050156068,-0.8375292430917725,-0.8297953749670572,-0.8139746774764145,-0.8373869222707553,-0.8188763047268122,-0.7775080801759593
-0.8407258970342002,3.313346129658168,-0.7778366297361061,-0.831271917894838,-0.8394755126858944,-0.8304567288730302,-0.8137196907322841,-0.8396387383477033,-0.822428885014248,-0.7829193287940628
-0.8431468544172205,3.3280119759768745,-0.7769564770783888,-0.8319564268132518,-0.8412045477979024,-0.830876727209906,-0.8132157032290088,-0.8416811319032713,-0.8258100333403351,-0.7882912736417946
-0.8453625415718924,3.3408052760194984,-0.7758220328646259,-0.8323955855596199,-0.8427090320863417,-0.8310480430228306,-0.8124556872219135,-0.8435068495893261,-0.8290130299887455,-0.7936196735683465
-0.8473658081090019,3.3516650840104134,-0.7744267331756038,-0.8325820479228363,-0.8439816492098351,-0.8309633493569946,-0.811432614966423,-0.845108638057801,-0.8320311552432291,-0.7989002874230433
-0.8491495036392127,3.360530454173727,-0.7727640140920311,-0.8325084676916505,-0.8450150828268832,-0.8306153192575105,-0.8101394587177957,-0.8464792439605517,-0.8348576893873916,-0.8041288740550545
-0.8507064777732554,3.3673404407338126,-0.7708273116946773,-0.8321674986548899,-0.8458020165960978,-0.8299966257695801,-0.8085691907314119,-0.8476114139494895,-0.8374859127049272,-0.8093011923136606
-0.8520295801219491,3.372034097915133,-0.7686100620643621,-0.8315517946014483,-0.8463351341761127,-0.8290999419384271,-0.8067147832627075,-0.8484978946765587,-0.8399091054796304,-0.8144130010481865
-0.8531116602960243,3.374550479942151,-0.7661057012818606,-0.830654009320142,-0.8466071192255287,-0.8279179408092086,-0.8045692085670297,-0.8491314327936816,-0.8421205479952065,-0.8194600591078682
-0.8539455679061114,3.374828641038796,-0.7633076654278537,-0.8294667965997538,-0.8466106554028574,-0.8264432954270706,-0.8021254388996646,-0.849504774952714,-0.8441135205352501,-0.8244381253419197
-0.8545241525629521,3.3728076354293535,-0.7602093905831331,-0.8279828102290776,-0.8463384263666662,-0.8246686788371371,-0.7993764465159925,-0.8496106678055115,-0.8458813033834778,-0.8293429585996215
-0.8548402638773767,3.368426517338463,-0.7568043128285129,-0.8261947039970408,-0.8457831157756335,-0.8225867640846651,-0.7963152036714327,-0.849441858004063,-0.8474171768236616,-0.834170317730254
-0.8548867514601044,3.361624340990499,-0.7530858682447683,-0.8240951316924816,-0.8449374072883264,-0.8201902242148784,-0.7929346826213379,-0.8489910922003352,-0.848714421139507,-0.8389159615830533
-0.8546564649217991,3.3523401606093906,-0.7490474929125968,-0.8216767471041053,-0.8437939845632791,-0.8174717322728231,-0.7892278556210108,-0.8482511170461171,-0.8497663166146419,-0.8435756490073221
-0.8541422538731691,3.3405130304193342,-0.7446826229127457,-0.8189322040207947,-0.8423455312590589,-0.8144239613037119,-0.7851876949258041,-0.8472146791932866,-0.8505661435327605,-0.8481451388522299
-0.8533369679250447,3.326082004645148,-0.7399846943260624,-0.8158541562313992,-0.840584731034344,-0.8110395843527685,-0.7808071727911592,-0.8458745252938549,-0.8511071821776128,-0.8526201899671015
-0.8522334566881673,3.3089861375111163,-0.7349471432333055,-0.8124352575247684,-0.8385042675477017,-0.8073112744651612,-0.7760792614724288,-0.8442234019997441,-0.8513827128329265,-0.8569965612012398
-0.8508245697731787,3.2891644832411693,-0.729563405715189,-0.8086681616896962,-0.8360968244576439,-0.8032317046860249,-0.7709969332248989,-0.8422540559627434,-0.8513860157823294,-0.8612700114038141
-0.8491031567908092,3.266556096059592,-0.7238269178524714,-0.8045455225149434,-0.8333550854227711,-0.7987935480604946,-0.7655531603039389,-0.839959233834775,-0.8511103713095158,-0.8654362994240827
-0.847062067351867,3.241100030191024,-0.7177311157259669,-0.8000599937894259,-0.8302717341016952,-0.7939894776338385,-0.7597409149649736,-0.83733168226785,-0.8505490596982579,-0.8694911841113706
-0.8446941510670936,3.212735339860018,-0.7112694354164617,-0.7952042293020156,-0.8268394541530721,-0.7888121664512471,-0.7535531694633668,-0.8343641479138464,-0.8496953612322389,-0.8734304243149582
-0.8419922575471528,3.181401079290236,-0.7044353130046477,-0.7899708828414287,-0.8230509292354027,-0.7832542875577886,-0.7469828960544267,-0.8310493774245753,-0.8485425561951088,-0.877249778884015
-0.8389492364027529,3.1470363027059634,-0.6972221845712778,-0.7843526081964702,-0.8188988430072097,-0.7773085139986535,-0.7400230669934782,-0.8273801174519813,-0.8470839248705619,-0.8809450066677993
-0.8354979487154579,3.1106199729943107,-0.6902511704218406,-0.7786539185538621,-0.8144646687128554,-0.7713301174555376,-0.7332088363261158,-0.8233720786575249,-0.8450840786080493,-0.8838843549973996
-0.8316320565116886,3.0745347212785212,-0.68460055221638,-0.7734610680481868,-0.8099808438470468,-0.7659852847494819,-0.7274872537986754,-0.8191523689152103,-0.8422620337349529,-0.8851004589113476
-0.8275603691314637,3.0391835783721177,-0.679875455575063,-0.768667262513778,-0.8055328116526872,-0.761122549716331,-0.7225450413719303,-0.8148615519562696,-0.8389596177097114,-0.8851861181992104
-0.8234369599380398,3.00359220995583,-0.6752181227724197,-0.7638840366406385,-0.8010587767166344,-0.7562787496728007,-0.7176530578912876,-0.8105335613533104,-0.8355728164955223,-0.8850833279294035
-0.8192655739218013,2.967765393678956,-0.6706197775064704,-0.759108586402657,-0.7965598887916814,-0.7514501699786402,-0.7128042576012905,-0.8061706964103132,-0.8321082665395552,-0.884805375980724
-0.8150487215164648,2.931721024407352,-0.6660808750744318,-0.7543425103513579,-0.7920383125359143,-0.7466382710675679,-0.7079995115647719,-0.8017752749752693,-0.8285688334868979,-0.8843559132888146
-0.8107889131557577,2.895476997007229,-0.661601870773576,-0.7495874070383435,-0.7874962126074969,-0.7418445133733464,-0.703239690844637,-0.7973496148962811,-0.8249573829827161,-0.8837385907894513
-0.8064886592732967,2.8590512063445317,-0.6571832199010863,-0.7448448750151382,-0.7829357536645154,-0.7370703573296167,-0.6985256665036799,-0.7928960340213509,-0.8212767806720311,-0.8829570594181879
-0.8021504703028315,2.822461547285293,-0.6528253777541959,-0.7401165128332887,-0.7783591003651003,-0.7323172633701525,-0.6938583096047723,-0.7884168501985256,-0.8175298921999419,-0.8820149701106894
-0.7977768566781229,2.7857259146959024,-0.6485287996301992,-0.7354039190444195,-0.7737684173674486,-0.7275866919287388,-0.6892384912108473,-0.7839143812759297,-0.8137195832116584,-0.8809159738027317
-0.7933703288328875,2.7488622034424814,-0.644293940826346,-0.7307086922001216,-0.769165869329691,-0.722880103439083,-0.68466708238476,-0.7793909451016323,-0.8098487193523018,-0.8796637214300018
-0.7889333972007639,2.7118883083907974,-0.640121256639814,-0.7260324308518862,-0.7645536209099135,-0.7181989583348813,-0.6801449541893212,-0.7748488595236025,-0.8059201662668825,-0.8782618639280981
-0.7844685722154576,2.6748221244069725,-0.6360112023678421,-0.7213767335512822,-0.7599338367662356,-0.713544717049841,-0.6756729776873915,-0.7702904423899093,-0.8019367896005103,-0.8767140522327077
-0.7799783643107627,2.6376815463573955,-0.6319642333077302,-0.7167431988499562,-0.7553086815568655,-0.7089188400177693,-0.6712520239418984,-0.7657180115486772,-0.7979014549984065,-0.8750239372795621
-0.7754652839203846,2.6004844691082774,-0.6279808047567115,-0.7121334252994549,-0.7506803199399448,-0.7043227876724123,-0.6668829640157192,-0.7611338848479643,-0.79381702810567,-0.8731951700043483
-0.770931841477962,2.5632487875252963,-0.6240613720119748,-0.7075490114512917,-0.7460509165735263,-0.6997580204474163,-0.6625666689716536,-0.7565403801357506,-0.7896863745673111,-0.8712314013427092
-0.7663805474172003,2.5259923964744857,-0.6202063903707644,-0.7029915558570354,-0.7414226361157628,-0.6952259987765164,-0.6583040098725568,-0.7519398152600942,-0.785512360028473,-0.8691362822302873
-0.7618139121719048,2.488733190822412,-0.6164163151303637,-0.6984626570683217,-0.7367976432248402,-0.6907281830935141,-0.6540958577813616,-0.7473345080691418,-0.7812978501343326,-0.8669134636028142
-0.7572344461757585,2.4514890654350197,-0.6126916015880168,-0.6939639136367082,-0.7321781025589003,-0.6862660338321391,-0.6499430837609399,-0.7427267764109291,-0.7770457105299999,-0.8645665963959992
-0.7526446598624115,2.4142779151782534,-0.6090327050409128,-0.6894969241137083,-0.727566178776029,-0.6818410114260598,-0.6458465588740969,-0.7381189381334474,-0.7727588068605296,-0.8620993315454628
-0.7480470636655911,2.3771176349182355,-0.6054400807862903,-0.685063287050891,-0.7229640365343459,-0.6774545763090112,-0.6418071541836989,-0.7335133110847658,-0.7684400047710094,-0.8595153199868699
-0.7434441680190473,2.3400261195212657,-0.6019141841214382,-0.6806646009998751,-0.718373840492037,-0.6731081889147783,-0.6378257407526622,-0.7289122131129866,-0.7640921699066383,-0.8568182126559742
-0.7388384833565187,2.3030212638533776,-0.5984554703436007,-0.6763024645122462,-0.713797755307255,-0.6688033096771073,-0.6339031896438474,-0.7243179620661899,-0.7597181679125264,-0.8540116604884185
-0.734232520111644,2.2661209627805157,-0.5950643947499668,-0.6719784761394954,-0.7092379456380971,-0.6645413990296556,-0.630040371920082,-0.719732875792356,-0.7553208644337173,-0.8510993144198675
-0.7296287887181174,2.2293431111687134,-0.591741412637764,-0.6676942344332026,-0.7046965761426494,-0.6603239174061526,-0.6262381586442267,-0.7151592721395317,-0.7509031251153209,-0.8480848253859863
-0.7250297996097332,2.1927056038843595,-0.5884869793043035,-0.6634513379449869,-0.7001758114791312,-0.6561523252404056,-0.6224974208791978,-0.7105994689558637,-0.746467815602514,-0.8449718443224841
-0.7204380632201968,2.156226335793665,-0.5853015500468073,-0.6592513852264226,-0.6956778163056954,-0.6520280829661329,-0.6188190296878615,-0.7060557840893766,-0.7420178015404177,-0.8417640221650924
-0.7158560899831468,2.119923201762308,-0.5821855801624698,-0.655095974829023,-0.6912047552803835,-0.6479526510170142,-0.6152038561330286,-0.7015305353880952,-0.7375559485740757,-0.8384650098493873
-0.7112863903323108,2.0838140966565,-0.5791395249485354,-0.650986705304335,-0.6867587930613595,-0.6439274898267788,-0.611652771277571,-0.6970260407000772,-0.7330851223485979,-0.8350784583110671
-0.7067314747014497,2.0479169153424515,-0.5761638397022928,-0.6469251752040106,-0.6823420943068093,-0.6399540598292119,-0.6081666461844104,-0.692544617873414,-0.7286081885091611,-0.8316080184858854
-0.7021938535242578,2.012249552686285,-0.5732589797209531,-0.6429129830795854,-0.6779568236748301,-0.6360338214580208,-0.6047463519163798,-0.6880885847561524,-0.7241280127008531,-0.8280573413094516
-0.6976760372344626,1.9768299035541226,-0.5704254003017772,-0.6389517274826451,-0.6736051458235859,-0.6321682351469737,-0.6013927595363622,-0.6836602591963614,-0.7196474605688175,-0.8244300777175195
-0.6931805362657029,1.941675862811909,-0.5676635567419652,-0.6350430069646973,-0.6692892254111737,-0.6283587613297337,-0.5981067401071849,-0.6792619590420546,-0.7151693977580864,-0.8207298786456985
-0.6887098610517284,1.9068053253257666,-0.5649739043387447,-0.6311884200773166,-0.6650112270957242,-0.6246068604400246,-0.5948891646917143,-0.6748960021413009,-0.7106966899137701,-0.8169603950296311
-0.6842665220262889,1.8722361859619063,-0.5623568983894156,-0.6273895653721384,-0.6607733155354012,-0.6209139929116592,-0.591740904352861,-0.6705647063421805,-0.7062322026810786,-0.8131252778050824
-0.6798530296230787,1.8379863395865392,-0.5598129941912222,-0.6236480414007151,-0.6565776553883684,-0.6172816191783559,-0.5886628301534969,-0.6662703894927735,-0.7017788017051108,-0.8092281779077504
-0.6754718942757698,1.8040736810654323,-0.5573426470413367,-0.619965446714571,-0.6524264113127121,-0.6137111996737887,-0.5856558131564382,-0.6620153694410935,-0.697339352630888,-0.8052727462732223
-0.6711256264180787,1.7705161052647966,-0.5549463122370091,-0.616343379865264,-0.6483217479665404,-0.6102041948316927,-0.5827207244245347,-0.6578019640351651,-0.6929167211035536,-0.8012626338371853
-0.6668167364837552,1.737331507050932,-0.5526244450755335,-0.6127834394044185,-0.6442658300080617,-0.606762065085853,-0.5798584350207248,-0.6536324911231017,-0.6885137727682844,-0.7972014915354042
-0.6625477349065267,1.704537781289872,-0.5503775008541378,-0.6092872238836144,-0.6402608220954065,-0.6033862708699933,-0.5770698160078691,-0.6495092685530057,-0.6841333732701682,-0.7930929703035439
-0.6583211321200433,1.67215282284765,-0.5482059348700219,-0.6058563318543486,-0.6363088888866608,-0.6000782726177989,-0.5743557384487619,-0.6454346141728462,-0.6797783882542596,-0.7889407210772137
-0.6541394385580102,1.6401945265902107,-0.5461102024204301,-0.602492361868201,-0.6324121950399553,-0.5968395307630159,-0.5717170734062915,-0.6414108458306478,-0.675451683365691,-0.7847483947920786
-0.6500051646541993,1.608680787383765,-0.5440907588026317,-0.5991969124768071,-0.6285729052134759,-0.5936715057394126,-0.5691546919433743,-0.6374402813745794,-0.6711561242496389,-0.7805196423839145
-0.6459208208423162,1.5776295000947016,-0.5421480593138767,-0.5959715822317024,-0.6247931840653642,-0.5905756579807186,-0.5666694651228765,-0.633525238652699,-0.6668945765511802,-0.7762581147883973
-0.6418889175560438,1.5470585595888764,-0.5402825592513677,-0.5928179696844005,-0.6210751962536953,-0.587553447920619,-0.5642622640075978,-0.6296680355129647,-0.6626699059153918,-0.7719674629411144
-0.6379119652290544,1.5169858607321451,-0.5384947139123242,-0.589737673386509,-0.617421106436622,-0.5846063359928433,-0.56193395966041,-0.6258709898034343,-0.6584849779873947,-0.7676513377777638
-0.6339924742951197,1.4874292983909854,-0.5367849785940515,-0.58673229188963,-0.613833079272319,-0.5817357826311764,-0.5596854231442461,-0.6221364193722545,-0.6543426584123435,-0.7633133902340994
-0.6301329551879786,1.4584067674315193,-0.5351538085937829,-0.583803423745316,-0.610313279418917,-0.578943248269348,-0.5575175255219555,-0.6184666420674945,-0.6502458128353483,-0.7589572712457859
-0.6263359183412587,1.4299361627196916,-0.5336016592087045,-0.5809526675051024,-0.606863871534502,-0.576230193341043,-0.5554311378563548,-0.614863975737101,-0.6461973069014859,-0.7545866317484329
-0.6226038741886875,1.4020353791214468,-0.5321289857360606,-0.5781816217205415,-0.6034870202772269,-0.573598078279991,-0.5534271312103156,-0.6113307382291544,-0.6422000062558553,-0.7502051226777384
-0.6189393331640258,1.374722311502996,-0.5307362434731372,-0.5754918849432578,-0.6001848903052664,-0.571048363519977,-0.5515063766467543,-0.6078692473917902,-0.6382567765436109,-0.745816394969423
-0.6153448057010014,1.348014854730728,-0.5294238877171842,-0.5728850557248422,-0.596959646276729,-0.568582509494725,-0.5496697452285315,-0.604481821073044,-0.634370483409874,-0.7414240995591959
-0.6118228022332417,1.3219309036704097,-0.5281923737653765,-0.5703627326167804,-0.5938134528497452,-0.5662019766379145,-0.5479181080184636,-0.6011707771209185,-0.6305439924997103,-0.7370318873826442
-0.6083758331944633,1.296488353188252,-0.5270421569149641,-0.5679265141706524,-0.5907484746824343,-0.5639082253832972,-0.5462523360794225,-0.5979384333834714,-0.6267801694582409,-0.7326434093754552
-0.6050064090184604,1.2717050981503775,-0.5259736924632413,-0.5655779989380882,-0.5877668764329658,-0.5617027161646304,-0.5446733004743187,-0.5947871077088163,-0.6230818799306093,-0.7282623164733937
-0.6017170401388827,1.2475990334228193,-0.5249874357074052,-0.5633187854706123,-0.5848708227594646,-0.5595869094156325,-0.5431818722659965,-0.5917191179449888,-0.6194519895619255,-0.72389225961208
-0.5985102369894801,1.2241880538717886,-0.5240838419447252,-0.5611504723198213,-0.5820624783200945,-0.5575622655700718,-0.5417789225173442,-0.5887367819400691,-0.6158933639973219,-0.7195368897272347
-0.5953885100039247,1.20149005436323,-0.5232633664724096,-0.5590746580372397,-0.5793440077729417,-0.5556302450616002,-0.5404653222911782,-0.5858424175420485,-0.6124088688818197,-0.7151998577544671
-0.5923543696158995,1.1795229297633547,-0.5225264645876859,-0.5570929411744419,-0.57671757577612,-0.5537923083239749,-0.5392419426503703,-0.5830383425990071,-0.6090013698605734,-0.7108848146294755
-0.5894103262591877,1.1583045749382848,-0.521873591587832,-0.5552069202830245,-0.5741853469878433,-0.5520499157909753,-0.5381096546578257,-0.5803268749590251,-0.6056737325787376,-0.7065954112879913
-0.5865588903675167,1.1378528847540537,-0.5213052027700976,-0.5534181939145733,-0.5717494860662309,-0.5504045278963199,-0.5370693293764162,-0.5777103324701827,-0.6024288226814223,-0.7023352986656795
-0.5838025723745033,1.1181857540767837,-0.5208217534316856,-0.5517283606206125,-0.5694121576693689,-0.5488576050736993,-0.5361218378689581,-0.5751910329804932,-0.5992695058137154,-0.6981081276981826
-0.581143882713886,1.099321077772597,-0.5204236988698152,-0.5501390189526889,-0.5671755264553935,-0.5474106077568375,-0.5352680511983232,-0.5727712943379926,-0.5961986476206826,-0.6939175493211658
-0.5785853318194256,1.0812767507075272,-0.5201114943817808,-0.548651767462438,-0.565041757082485,-0.5460649963795305,-0.5345088404274168,-0.570453434390783,-0.5932191137475007,-0.6897672144703604
-0.5761294301248165,1.0640706677477851,-0.5198855952648296,-0.5472682047014177,-0.5630130142088074,-0.5448222313754969,-0.5338450766190966,-0.5682397709869447,-0.5903337698393019,-0.6856607740814646
-0.573778688063753,1.0477207237594044,-0.5197464568161503,-0.5459899292211468,-0.561091462492419,-0.5436837731784272,-0.5332776308362069,-0.56613262197448,-0.5875454815411407,-0.6816018790900991
-0.5715356160699292,1.0322448136085072,-0.5196945343329845,-0.5448185395731997,-0.5592792665914503,-0.5426510822220565,-0.5328073741415945,-0.5641343052014192,-0.5848571144981163,-0.6775941804319174
-0.5694027245770839,1.017660832161127,-0.5197302831126016,-0.5437556343092009,-0.5575785911641096,-0.5417256189401476,-0.5324351775981756,-0.5622471385159089,-0.5822715343554052,-0.6736413290426846
-0.5673825240189556,1.0039866742834747,-0.5198541584522598,-0.5428028119807027,-0.5559916008685162,-0.5409088437664411,-0.5321619122688276,-0.560473439765985,-0.5797916067581177,-0.6697469758580765
-0.5654775248292054,0.9912402348416727,-0.5200666156491562,-0.5419616711392128,-0.5545204603627563,-0.5402022171346221,-0.5319884492163529,-0.5588155267996497,-0.5774201973513082,-0.6659147718137026
-0.5636902374415165,0.9794394087015768,-0.5203681100005131,-0.5412338103363334,-0.5531673343049659,-0.5396071994784257,-0.5319156595036206,-0.5572757174649723,-0.5751601717800758,-0.6621483678452611
-0.5620231722896829,0.9686020907294868,-0.5207590968036191,-0.5406208281236724,-0.5519343873533478,-0.5391252512316314,-0.531944414193547,-0.5558563296100549,-0.5730143956896305,-0.6584514148884724
-0.5604788398074101,0.958746175791525,-0.5212400313557269,-0.5401243230527764,-0.5508237841660213,-0.5387578328279685,-0.532075584349001,-0.5545596810829556,-0.5709857347250602,-0.6548275638790013
-0.5590597504283479,0.9498895587537248,-0.5218113689540366,-0.5397458936751864,-0.5498376894010615,-0.5385064047011223,-0.5323100410328102,-0.5533880897316767,-0.5690770545314083,-0.6512804657525129
-0.5577684145862127,0.9420501344822085,-0.5224735648957646,-0.5394871385424549,-0.5489782677166266,-0.5383724272848223,-0.5326486553078186,-0.5523438734042763,-0.5672912207537961,-0.6478137714446497
-0.5566073427147544,0.9352457978430984,-0.5232270744781914,-0.5393496562062061,-0.5482476837708861,-0.5383573610128312,-0.5330922982369424,-0.5514293499488732,-0.5656310990374003,-0.6444311318911433
-0.5555790452477005,0.9294944437024277,-0.5240723529985836,-0.5393350452180201,-0.5476481022219815,-0.5384626663189118,-0.5336418408830673,-0.5506468372135087,-0.564099555027342,-0.6411361980277142
-0.554686032618712,0.9248139669263189,-0.52500985575413,-0.5394449041294047,-0.5471816877280045,-0.5386898036367382,-0.5342981543090014,-0.5499986530461909,-0.5626994543686425,-0.6379326207899494
-0.5539308152614886,0.9212222623809829,-0.5260400380420582,-0.5396808314919177,-0.5468506049470856,-0.5390402334000233,-0.5350621095776026,-0.5494871152949943,-0.5614336627064342,-0.6348240511135583
-0.553237704404308,0.9180007883418106,-0.5270687462961721,-0.5399358433955337,-0.5465635356981247,-0.5394050784090498,-0.5358278168094699,-0.5490275284507851,-0.5602484099927141,-0.6318133243397472
-0.5523151801575976,0.9124461763238223,-0.5277556397135258,-0.5398176564546109,-0.5459776380012937,-0.5393865610833048,-0.5362118472589883,-0.5482987069240441,-0.558926207068855,-0.6288839391159207
-0.5511557764715458,0.9045862840773466,-0.5281218694768552,-0.5393453701004469,-0.545097285841667,-0.5390061391873646,-0.5362388718128469,-0.5472998577239485,-0.5574465402716555,-0.626001772645346
-0.5499868522371776,0.8966173661075771,-0.5284596677170184,-0.5388512360456288,-0.5442017401564581,-0.538602596631782,-0.5362389790078137,-0.5462881856000301,-0.5559655725916546,-0.6231497355742133
-0.5488288350286974,0.8887334190902152,-0.5287943659277317,-0.5383640801076339,-0.543315623624141,-0.5382052640583945,-0.5362406726908603,-0.5452865355190295,-0.554497862042258,-0.6203273795457376
-0.5476820819147354,0.8809374015211979,-0.5291263843763633,-0.537884249758469,-0.5424392906365538,-0.5378144907865645,-0.5362443319252286,-0.5442952642463084,-0.553043743918824,-0.6175347634123085
-0.5465469499639775,0.8732322718961072,-0.5294561433303452,-0.5374120924702186,-0.5415730955855735,-0.5374306261357042,-0.5362503357742104,-0.5433147285473006,-0.5516035535167441,-0.6147719460263379
-0.5454237962450426,0.8656209887107025,-0.5297840630570205,-0.5369479557148893,-0.540717392863016,-0.5370540194251816,-0.5362590633010172,-0.5423452851873733,-0.5501776261313429,-0.6120389862401598
-0.5443129778265887,0.8581065104609209,-0.530110563823788,-0.5364921869645378,-0.5398725368607415,-0.5366850199743922,-0.5362708935689187,-0.5413872909319273,-0.548766297058001,-0.6093359429061862
-0.5432148517773239,0.8506917956426108,-0.5304360658980989,-0.5360451336912653,-0.5390388819706604,-0.5363239771027706,-0.536286205641226,-0.540441102546424,-0.5473699015921651,-0.6066628748768732
-0.5421297751659171,0.8433798027516204,-0.5307609895473409,-0.5356071433671061,-0.5382167825846274,-0.5359712401297234,-0.5363053785812033,-0.5395070767962695,-0.5459887750292047,-0.6040198410046105
-0.5410581050609709,0.8361734902836204,-0.5310857550388695,-0.5351785634640782,-0.5374065930944527,-0.5356271583745964,-0.5363287914520704,-0.5385855704468145,-0.5446232526644446,-0.6014069001417433
-0.5400001985311487,0.829075816734548,-0.5314107826400849,-0.5347597414542438,-0.5366086678919968,-0.5352920811567852,-0.5363568233170884,-0.5376769402634707,-0.5432736697932872,-0.5988241111406722
-0.538956412645164,0.8220897406002514,-0.53173649261843,-0.5343510248096872,-0.5358233613691643,-0.5349663577957409,-0.5363898532395744,-0.5367815430116996,-0.5419403617111351,-0.5962715328538315
-0.537927104471686,0.8152182203764013,-0.5320633052413037,-0.5339527610024597,-0.5350510279178156,-0.5346503376108536,-0.5364282602827924,-0.5358997354569017,-0.5406236637133577,-0.5937492241336328
-0.5369126310793115,0.8084642145590237,-0.5323916407760532,-0.5335652975045735,-0.5342920219297664,-0.5343443699214856,-0.5364724235099538,-0.5350318743644389,-0.5393239110953241,-0.5912572438324326
-0.5359133495367097,0.8018306816437004,-0.5327219194900784,-0.5331889817880853,-0.5335466977968828,-0.5340488040470326,-0.536522721984331,-0.5341783164997171,-0.5380414391523924,-0.5887956508026204
-0.5349296169125939,0.7953205801262797,-0.5330545616508253,-0.532824161325085,-0.5328154099110527,-0.533763989306929,-0.5365795347692326,-0.533339418628187,-0.5367765831799765,-0.5863645038966303
-0.5339617902756166,0.7889368685027875,-0.5333899875256939,-0.5324711835876295,-0.5320985126641475,-0.5334902750205761,-0.5366432409279254,-0.5325155375152602,-0.5355296784734898,-0.5839638619668741
-0.5330102266944026,0.7826825052689834,-0.5337286173820316,-0.5321303960477197,-0.5313963604479777,-0.5332280105073306,-0.5367142195236291,-0.5317070299262983,-0.5343010603282461,-0.5815937838657081
-0.5320752832376097,0.776560448920538,-0.5340708714872355,-0.5318021461774181,-0.5307093076543923,-0.5329775450865881,-0.5367928496195995,-0.5309142526267019,-0.5330910640396036,-0.5792543284454998
-0.5311573169739348,0.7705736579532996,-0.534417170108753,-0.5314867814488144,-0.5300377086753183,-0.5327392280777887,-0.536879510279159,-0.5301375623819382,-0.5319000249030315,-0.5769455545587165
-0.5302566849720525,0.7647250908632053,-0.5347679335139784,-0.53118464933396,-0.5293819179026049,-0.5325134088003391,-0.536974580565569,-0.5293773159574022,-0.5307282782138878,-0.5746675210577701
-0.5293737443005819,0.7590177061459258,-0.5351235819702662,-0.5308960973048726,-0.5287422897280569,-0.5323004365735795,-0.5370784395420436,-0.5286338701184556,-0.5295761592674864,-0.5724202867949835
-0.52850885202817,0.7534544622973982,-0.5354845357450163,-0.5306214728335923,-0.5281191785435402,-0.5321006607169138,-0.5371914662718552,-0.5279075816305101,-0.5284440033592408,-0.5702039106227685
-0.5276623652235302,0.748038317813382,-0.535851215105669,-0.5303611233922201,-0.5275129387409594,-0.5319144305497903,-0.5373140398183124,-0.5271988072590106,-0.5273321457845648,-0.5680184513935593
-0.526834640955326,0.7427722311898144,-0.5362240403196202,-0.5301153964528127,-0.5269239247121804,-0.5317420953915936,-0.5374465392446764,-0.5265079037693798,-0.5262409218388331,-0.5658639679597566
-0.5260260362921765,0.7376591609223659,-0.5366034316542256,-0.5298846394873713,-0.526352490849008,-0.5315840045616915,-0.5375893436141671,-0.5258352279269629,-0.5251706668173761,-0.5637405191737277
-0.5252369083027342,0.7327020655067962,-0.5369898093768823,-0.529669199967947,-0.525798991543297,-0.5314405073794742,-0.5377428319900568,-0.525181136497177,-0.5241217160155742,-0.5616481638878623
-0.5244676140557125,0.727903903439131,-0.5373835937550364,-0.5294694253666521,-0.5252637811869687,-0.531311953164379,-0.5379073834356485,-0.5245459862454782,-0.5230944047288744,-0.5595869609545945
-0.5237185106197473,0.7232676332150412,-0.5377852050560585,-0.5292856631555043,-0.5247472141718501,-0.5311986912357874,-0.5380833770141813,-0.5239301339372282,-0.5220890682526014,-0.5575569692263027
-0.5229899550635242,0.7187962133304637,-0.5381950635473698,-0.529118260806577,-0.5242496448898182,-0.5311010709131259,-0.5382711917889582,-0.523333936337883,-0.5211060418821689,-0.55555824755541
-0.5222823044556568,0.7144926022811582,-0.5386135894963257,-0.5289675657918769,-0.5237714277326944,-0.5310194415157399,-0.5384712068231864,-0.5227577502127934,-0.5201456609129296,-0.5535908547942614
