osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.09406728938715636,-0.039406304361300215,-0.9250096152765508,-0.0966090078935472,-0.09367533766737601,-0.1028786831720474,-0.07681036717088752,-0.0956139617453472,-0.08538269699479573,-0.08995714127895127
-0.09596741432998657,-0.03906209108572867,-0.9202278152668608,-0.09713578653105237,-0.09415117153959152,-0.10356853605970606,-0.07705959984066202,-0.09612272132979716,-0.08573919480569514,-0.09037607415884885
-0.0978287606053313,-0.03871982464911383,-0.9155464738056729,-0.0976552791951607,-0.0946186590543796,-0.10425206704831602,-0.07729586924775655,-0.09662385201659462,-0.08608437674315628,-0.09078524258256948
-0.09965284635343186,-0.03837864187623552,-0.9110198765631239,-0.0981569207678834,-0.09506875455334018,-0.10491640857721585,-0.07751835500275361,-0.09710728654711842,-0.08641367340201378,-0.091177641304796
-0.1014399762406748,-0.03803812781377758,-0.9066481714801178,-0.098640716533957,-0.09550146422472316,-0.10556155856029648,-0.07772700842086921,-0.09757303077006785,-0.0867270772771267,-0.09155327362626586
-0.10319045493343837,-0.0376978675086459,-0.9024315064975141,-0.09910667177810972,-0.09591679425673405,-0.1061875149112268,-0.07792178081731382,-0.09802109053412,-0.08702458086331522,-0.09191214284762772
-0.1049045870980897,-0.03735744600747992,-0.8983700295559061,-0.09955479178507531,-0.09631475083757834,-0.10679427554372012,-0.07810262350730346,-0.09845147168795754,-0.08730617665542728,-0.0922542522694414
-0.10658267740100424,-0.03701644835709672,-0.8944638885961531,-0.09998508183958754,-0.09669534015550596,-0.10738183837153414,-0.07826948780605414,-0.09886418008026587,-0.08757185714831084,-0.09257960519235553
-0.10822503050856858,-0.03667445960426896,-0.8907132315591593,-0.10039754722637739,-0.0970585683987224,-0.107950201308471,-0.07842232502878188,-0.09925922155974154,-0.08782161483681383,-0.09288820491701877
-0.10983195108715815,-0.0363310647957249,-0.887118206385562,-0.1007921932301814,-0.09740444175547758,-0.10849936226824397,-0.0785610864906916,-0.09963660197506163,-0.0880554422157731,-0.09318005474407975
-0.11140374380314844,-0.03598584897828161,-0.8836789610161766,-0.10116902513574166,-0.09773296641393259,-0.10902931916461078,-0.07868572350701597,-0.09999632717491991,-0.0882733317800255,-0.09345515797418713
-0.11294071332290656,-0.03563839719866735,-0.8803956433917293,-0.1015280482277725,-0.09804414856229293,-0.10954006991132914,-0.0787961873929599,-0.10033840300799346,-0.08847527602442451,-0.09371351790790072
-0.11444316431281354,-0.03528829450361037,-0.8772684014530796,-0.10186926779101046,-0.09833799438889734,-0.11003161242206794,-0.07889242946372832,-0.10066283532296216,-0.08866126744381253,-0.09395513784586917
-0.11591140143925593,-0.03493512593992776,-0.8742973831410872,-0.10219268911020041,-0.0986145100818625,-0.1105039446106737,-0.07897440103454834,-0.10096962996853087,-0.0888312985330264,-0.09418002108882995
-0.11734572936860643,-0.03457847655443658,-0.8714827363963895,-0.1024983174700761,-0.09887370182943833,-0.11095706439085973,-0.07904205342063597,-0.10125879279338224,-0.08898536178691963,-0.09438817093729845
-0.11874645276723217,-0.03421793139377627,-0.8688246091598018,-0.10278615815536019,-0.09911557581991914,-0.11139096967629492,-0.07909533793719614,-0.10153032964618502,-0.08912344970032349,-0.09457959069187893
-0.12011387630151416,-0.033853075504808317,-0.8663231493720946,-0.10305621645078644,-0.09934013824137722,-0.11180565838082579,-0.07913420589944486,-0.10178424637563577,-0.08924555476807483,-0.09475428365335326
-0.1214483046378334,-0.03348349393426098,-0.8639785049740834,-0.10330849764109418,-0.09954739528210688,-0.11220112841821006,-0.07915860862260371,-0.10202054883042544,-0.0893516694850327,-0.09491225312228124
-0.12275004244257093,-0.03310877172886251,-0.8617908239066274,-0.10354300701101715,-0.09973735313040244,-0.11257737770211662,-0.0791684974218887,-0.10223924285923669,-0.08944178634604505,-0.09505350239926713
-0.12401939438209109,-0.03272849393542998,-0.8597602541103644,-0.10375974984528358,-0.09991001797433618,-0.11293440414630318,-0.07916382361250474,-0.10244033431075217,-0.08951589784594316,-0.09517803478495956
-0.12525666512277212,-0.032342245600736064,-0.8578869435261094,-0.10395873142862166,-0.10006539600224684,-0.11327220566457186,-0.07914453850966785,-0.10262382903365452,-0.08957399647955833,-0.09528585358000718
-0.12646215933100058,-0.03194961177150901,-0.856171040094722,-0.10413995704577905,-0.10020349340233992,-0.11359078017063595,-0.07911059342859961,-0.10278973287664028,-0.08961607474175515,-0.09537696208501423
-0.12763618167314916,-0.03155017749447708,-0.8546126917569286,-0.10430343198148673,-0.1003243163627765,-0.11389012557820877,-0.07906193968451602,-0.10293805168839487,-0.08964212512737602,-0.09545136360062934
-0.12877903681558778,-0.03114352781650176,-0.8532120464534554,-0.10444916152046735,-0.10042787107185092,-0.11417023980109242,-0.07899852859262202,-0.10306879131759539,-0.08965214013124667,-0.09550906142750115
-0.12989102942469466,-0.030729247784355707,-0.8519692521251621,-0.10457715094745468,-0.10051416371772426,-0.11443112075300022,-0.07892031146813361,-0.10318195761292448,-0.08964611224822061,-0.09555005886627832
-0.1309724641668536,-0.030306922444678364,-0.8508844567128637,-0.1046874055471908,-0.10058320048864644,-0.11467276634773427,-0.07882723962627236,-0.10327755642307868,-0.08962403397314023,-0.09557435921752067
-0.13202364570844283,-0.029876136844286805,-0.8499578081572867,-0.10477993060441226,-0.10063498757286737,-0.11489517449896347,-0.0787192643822543,-0.10335559359674895,-0.08958589780085346,-0.09558196578192124
-0.13304487871582948,-0.029436476029998104,-0.8491894543992018,-0.10485473140383617,-0.10066953115850374,-0.11509834312040113,-0.07859633705128433,-0.10341607498260963,-0.08953169622620272,-0.09557288186012869
-0.13403646785538625,-0.02898752504854052,-0.8485795433793797,-0.1049118132302046,-0.10068683743384987,-0.11528227012593817,-0.07845840894857847,-0.10345900642934058,-0.08946142174401372,-0.09554711075265843
-0.13499871779350525,-0.028528868946686714,-0.8481282230386356,-0.1049511813682541,-0.10068691258720008,-0.11544695342924349,-0.0783054313893583,-0.10348439378564389,-0.08937506684914553,-0.09550465576033673
-0.13593193319655916,-0.028060092771164946,-0.8478356413177401,-0.10497284110271843,-0.10066976280662665,-0.1155923909440304,-0.07813735568883984,-0.1034922429002022,-0.08927262403645164,-0.09544552018367902
-0.1368364187309179,-0.02758078156874788,-0.8477019461575086,-0.10497679771832302,-0.1006353942804239,-0.1157185805840566,-0.07795413316222799,-0.10348255962169262,-0.08915408580075224,-0.09536970732324512
-0.13771247906295414,-0.027090520386252592,-0.8477272854986673,-0.10496305649980164,-0.10058381319684173,-0.1158255202631242,-0.07775571512473878,-0.1034553497988061,-0.08901944463689526,-0.0952772204797725
-0.13856041885905446,-0.026588894270451746,-0.8479118072820313,-0.10493162273189638,-0.10051502574404125,-0.11591320789499093,-0.07754205289159377,-0.10341061928023088,-0.08886869303973421,-0.09516806295390978
-0.1393805427855943,-0.02607548826802919,-0.8482556594484159,-0.10488250169932989,-0.10042903811027237,-0.11598164139328127,-0.07731309777800344,-0.10334837391464957,-0.08870182350411149,-0.09504223804630563
-0.14017315550895748,-0.025549887425801998,-0.8487589899385473,-0.10481569868684981,-0.100325856483785,-0.11603081867179732,-0.07706880109918934,-0.10326861955075595,-0.08851882852486392,-0.09489974905747545
-0.14093856169550278,-0.025011676790498427,-0.8494219466931963,-0.10473121897917326,-0.10020548705278465,-0.11606073764434122,-0.07680911417035086,-0.10317136203722432,-0.08831970059682837,-0.09474059928806788
-0.14167706601160845,-0.024460441408891143,-0.8502446776531336,-0.10462906786103954,-0.1000679360054324,-0.11607139622467066,-0.07653398830670954,-0.10305660722274013,-0.08810443221485831,-0.09456479203886481
-0.14238897312366938,-0.02389576632779722,-0.8512273307591744,-0.10450925061718519,-0.09991320952997818,-0.11606279232645456,-0.07624337482348698,-0.10292436095600266,-0.0878730158737906,-0.09437233061038164
-0.14307458769805548,-0.023317236593944912,-0.8523700539522228,-0.10437177253234398,-0.09974131381467188,-0.11603492386340619,-0.07593722503589917,-0.1027746290856918,-0.08762544406847872,-0.0941632183032226
-0.14373421440113388,-0.02272443725406248,-0.8536729951728717,-0.1042166388912441,-0.09955225504776344,-0.11598778874941651,-0.07561549025915104,-0.10260741746048463,-0.08736170929375953,-0.09393745841812517
-0.14436815789927726,-0.022116953354966995,-0.8551363023619363,-0.10404385497861379,-0.09934603941741393,-0.11592138489810999,-0.0752781218084475,-0.10242273192907492,-0.08708180404446986,-0.09369505425564917
-0.14497672285887775,-0.021494369943475533,-0.8567601234602762,-0.10385342607920067,-0.09912267311182887,-0.11583571022324435,-0.07492507099902679,-0.10222057834015086,-0.08678572081545766,-0.09343600911639882
-0.14556021394631358,-0.020856272066227532,-0.8585446064086177,-0.10364535747773573,-0.09888216231925817,-0.11573076263866611,-0.07455628914609935,-0.10200096254239788,-0.08647345210157087,-0.0931603263011116
-0.1461189358279491,-0.02020224476999566,-0.8604898991477761,-0.10341965445893886,-0.09862451322795174,-0.11560654005804416,-0.07417172756486456,-0.10176389038449585,-0.08614499039764634,-0.09286800911034732
-0.14665319317015701,-0.019531873101596986,-0.8625961496184775,-0.10317632230754659,-0.09834973202611508,-0.11546304039509181,-0.07377133757054954,-0.1015093677151302,-0.08580032819852645,-0.09255906084471022
-0.14716329063932942,-0.01884474210784859,-0.8648635057615373,-0.10291536630830656,-0.09805782490190929,-0.11530026156356676,-0.07335507047836476,-0.10123740038299744,-0.08543945799905917,-0.09223348480493776
-0.14764953290184457,-0.018140436835478724,-0.8672921155178148,-0.10263679174594698,-0.09774879804367309,-0.11511820147731555,-0.07292287760352067,-0.10094799423678025,-0.08506237229408686,-0.09189128429158977
-0.14811222462405849,-0.01741854233117124,-0.8698821268279922,-0.10234060390518773,-0.09742265763952318,-0.11491685805000706,-0.07247471026124441,-0.10064115512515848,-0.08466906357844917,-0.09153246260527048
-0.14855167047235773,-0.016678643641743207,-0.8726336876327956,-0.10202680807076536,-0.09707940987766506,-0.1146962291953546,-0.07201051976673534,-0.10031688889681478,-0.08425952434698569,-0.09115702304667295
-0.1489681751131261,-0.015920325814011704,-0.8755469458731291,-0.10169540952743028,-0.09671906094643745,-0.11445631282711588,-0.07153025743521502,-0.09997520140044291,-0.08383374709454994,-0.09076496891644581
-0.14936204321274182,-0.015143173894660578,-0.8786220494897634,-0.10134641355990515,-0.09634161703400146,-0.11419710685909301,-0.07103387458191057,-0.09961609848473663,-0.0833917243159843,-0.0903563035151489
-0.1497335794375665,-0.014346772930462492,-0.8818591464234693,-0.1009798254529154,-0.09594708432851817,-0.11391860920508812,-0.07052132252201582,-0.09923958599836746,-0.08293344850612283,-0.08993103014347525
-0.1500830884539811,-0.013530707968278932,-0.8852583846149287,-0.10059565049120034,-0.09553546901828192,-0.11362081777868127,-0.06999255257075787,-0.09884566979001808,-0.08245891215980794,-0.08948915210202912
-0.15041087492837502,-0.012694564054793744,-0.8888199120050011,-0.10019389395949374,-0.09510677729149819,-0.11330373049367459,-0.06944751604334165,-0.09843435570838777,-0.08196810777189312,-0.08903067269145915
-0.15071724352711535,-0.011837926236735186,-0.8925438765345906,-0.09977456114253769,-0.0946610153363725,-0.11296734526391461,-0.06888616425498872,-0.09800564960216473,-0.08146102783721798,-0.08855559521236955
-0.15100249891658035,-0.01096037956092033,-0.8964304261442901,-0.09933765732505206,-0.09419818934115476,-0.1126116600030258,-0.06830844852092066,-0.0975595573200233,-0.08093766485061937,-0.08806392296540899
-0.15126694576313715,-0.010061509074121844,-0.9004797087748706,-0.09888318779176786,-0.09371830549400606,-0.1122366726248103,-0.06771432015633683,-0.0970960847106489,-0.08039801130694524,-0.08755565925127051
-0.1515108887331751,-0.009140899823112392,-0.9046918723672359,-0.0984111578274327,-0.09322136998322073,-0.1118423810430258,-0.06710373047646434,-0.09661523762273527,-0.07984205970103797,-0.08703080737046953
-0.15173463249306962,-0.00819813685462023,-0.9090670648622012,-0.09792157271677204,-0.09270738899695985,-0.1114287831713856,-0.06647663079650812,-0.0961170219049623,-0.07926980252773996,-0.0864893706236991
-0.151938481709199,-0.007232805215418026,-0.9136054342004929,-0.09741443774451963,-0.09217636872347335,-0.11099587692364743,-0.06583297243168973,-0.09560144340602927,-0.07868123228190194,-0.08593135231165228
-0.15212274104793033,-0.0062444899522784425,-0.9183071283227484,-0.09688975819540646,-0.09162831535101112,-0.11054366021356898,-0.06517270669721964,-0.09506850797460498,-0.07807634145835796,-0.08535675573488888
-0.15226042898235925,-0.005239602447959513,-0.9233002380590882,-0.09633061346522032,-0.09104724358039995,-0.11005285089376038,-0.06448531505143795,-0.09450161609160235,-0.07744174168995699,-0.0847507546860804
-0.15200737520789653,-0.004305425882344949,-0.9302033781133368,-0.09552292298946052,-0.09023056906207749,-0.10928052284300271,-0.06363721344859741,-0.09369062659232152,-0.07660724338731384,-0.08392512742152469
-0.15133145026657857,-0.0034540759435763846,-0.9391807678667874,-0.0944451015899489,-0.08915686933756994,-0.10820507075179897,-0.06261141958026073,-0.09261399667397086,-0.07555278087618689,-0.08285887206134213
-0.15063230471539513,-0.0025877667992890707,-0.9483734271917843,-0.09334327565487799,-0.08805786371444135,-0.1071092312611821,-0.06155716337383765,-0.09151290025517234,-0.07447051200744903,-0.08176595997460012
-0.15002230675051076,-0.0016769095066759832,-0.957264637359323,-0.09228598982158054,-0.08699816676536187,-0.10607150706922752,-0.060516076891820036,-0.09045453243267665,-0.07341414113422873,-0.08070613721651299
-0.14949670562334205,-0.0007208005805559026,-0.9658861642411587,-0.09126922486780431,-0.08597391601625759,-0.10508750970479319,-0.059485179480461836,-0.08943492739970915,-0.07238023986218256,-0.07967573717162502
-0.1490507505853056,0.00028126346403034574,-0.974269773708869,-0.09028896157127764,-0.08498124899296577,-0.10415285069691471,-0.058461490486000356,-0.08845011934948133,-0.07136537979695601,-0.07867109322430288
-0.14867969088779576,0.0013299861122639811,-0.9824472316338984,-0.08934118070972608,-0.0840163032213237,-0.10326314157453886,-0.05744202925467845,-0.08749614247520743,-0.070366132544189,-0.07768853875891324
-0.1483787757822208,0.002426070849148587,-0.9904503038878687,-0.08842186306088629,-0.08307521622721303,-0.10241399386665684,-0.05642381513275008,-0.08656903097010726,-0.06937906970952978,-0.07672440715986717
-0.14814325452000565,0.0035702211598209743,-0.9983107563423577,-0.08752698940249493,-0.08215412553647106,-0.10160101910225983,-0.05540386746646364,-0.08566481902740342,-0.0684007628986294,-0.07577503181166456
-0.14796837635255577,0.004763140529373544,-1.0060603548690317,-0.0866525405122831,-0.08124916867493504,-0.10081982881029461,-0.054379205602056446,-0.08477954084031292,-0.06742778371713332,-0.07483674609871649
-0.14784939053127388,0.00600553244280988,-1.0137308653393795,-0.0857944971679847,-0.08035648316844224,-0.10006603451979679,-0.053346848885788,-0.08390923060204725,-0.06645670377068424,-0.07390588340538962
-0.14778154630756268,0.0072981003852667925,-1.02135405362489,-0.08494884014732806,-0.07947220654282994,-0.09933524775975755,-0.05230381666389561,-0.08304992250582344,-0.06548409466493321,-0.07297877711618384
-0.14776009293284986,0.008641547841836683,-1.0289616855972294,-0.08411155022804984,-0.07859247632406863,-0.09862308005907927,-0.05124712828262212,-0.0821976507448724,-0.06450652800553125,-0.07205176061546581
-0.14778027965854645,0.010036578297567544,-1.0365855271280644,-0.08327860818788946,-0.07771343003790676,-0.09792514294679755,-0.050173803088227054,-0.08134844951240283,-0.06352057539811828,-0.0711211672876022
-0.1478373557360413,0.011483895237551778,-1.0442573440887948,-0.08244599480457249,-0.07683120521022602,-0.09723704795190358,-0.04908086042694215,-0.08049835300162622,-0.0625228084483398,-0.07018333051713732
-0.14792657041674817,0.012984202146881785,-1.0520089023509982,-0.08160969085582725,-0.07594193936686366,-0.09655440660329973,-0.04796531964502693,-0.07964339540576792,-0.06150979876184681,-0.06923458368843782
-0.14804317295209202,0.014538202510605558,-1.0598719677863855,-0.08076567711939875,-0.07504177003365697,-0.0958728304300216,-0.046824200088729784,-0.07877961091804775,-0.06047811794428759,-0.06827126018587037
-0.14818241259348108,0.016146599813859908,-1.0678783062664454,-0.07990993437301808,-0.07412683473657644,-0.09518793096110478,-0.045654521104282475,-0.07790303373168272,-0.059424337601310384,-0.06728969339393487
-0.14833953859231253,0.017810097541692826,-1.0760596836627556,-0.0790384433944108,-0.07319327100132611,-0.09449531972549607,-0.04445330203794451,-0.07700969803988711,-0.05834502933855512,-0.06628621669704238
-0.14850980019999183,0.019529399179196716,-1.0844478658468937,-0.07814718496131356,-0.07223721635378766,-0.09379060825205343,-0.04321756223595319,-0.07609563803587516,-0.05723676476166728,-0.06525716347955957
-0.1486884466679439,0.02130520821141957,-1.0930746186904372,-0.07723213985146027,-0.07125480831988718,-0.09306940806990127,-0.04194432104455692,-0.07515688791286945,-0.05609611547630067,-0.06419886712598633
-0.14887072724757422,0.023138228123453786,-1.1019717080649194,-0.07628928884258757,-0.07024218442541752,-0.09232733070803079,-0.04063059781001521,-0.0741894818640898,-0.05491965308810076,-0.06310766102068932
-0.1490518911902966,0.02502916240039177,-1.1111708998420067,-0.07531461271242934,-0.06919548219626037,-0.09155998769529994,-0.039273411878559816,-0.07318945408275879,-0.05370394920271859,-0.061979878548079625
-0.14922718774750543,0.02697871452737033,-1.1207039598931434,-0.0743040922387056,-0.068110839158253,-0.09076299056078874,-0.03786978259643914,-0.07215283876208234,-0.05244557542579409,-0.06081185309261272
-0.1493918661706145,0.02898758798939305,-1.130602654089996,-0.07325370819915855,-0.06698439283723268,-0.08993195083344396,-0.036416729309907137,-0.07107567009527749,-0.05114110336296995,-0.059599918038699684
-0.14954117571104597,0.03105648627150792,-1.1408987483041422,-0.07215944137152763,-0.06581228075908108,-0.08906248004225681,-0.03491127136520111,-0.06995398227557237,-0.04978710461990277,-0.058340406770751585
-0.14967036562020808,0.033186112858896166,-1.151624008407115,-0.07101727253354118,-0.06459064044963547,-0.08815018971621846,-0.033350428108575025,-0.06878380949618401,-0.04838015080223801,-0.05702965267322391
-0.1497746851494952,0.035377171236650184,-1.1628102002704477,-0.06982318246292751,-0.06331560943473313,-0.08719069138427571,-0.03173121888627173,-0.06756118595032112,-0.04691681351561838,-0.055663989130483316
-0.1498493835503184,0.03763036488972915,-1.1744890897657179,-0.06857315193742053,-0.06198332524030015,-0.08617959657541974,-0.030050663044539627,-0.06628214583120351,-0.045393664365692143,-0.05423974952698529
-0.14988971007410534,0.039946397303269876,-1.1866924427646808,-0.06726316173475966,-0.06058992539212937,-0.08511251681859733,-0.02830577992963268,-0.06494272333205653,-0.043807274958107545,-0.05275326724718532
-0.14989091397225873,0.04232597196245358,-1.1994520251387364,-0.06588919263267323,-0.05913154741605808,-0.08398506364288849,-0.026493588887782638,-0.06353895264609721,-0.04215421689851284,-0.051200875675405655
-0.14984824449617573,0.044769792352195026,-1.212799602759418,-0.06444722540889514,-0.057604328837967955,-0.0827928485771956,-0.024611109265237907,-0.06206686796653427,-0.04043106179254796,-0.049578908196190596
-0.14975695089726737,0.04727856195763103,-1.2267669414983473,-0.06293324084116203,-0.05600440718365185,-0.08153148315050984,-0.022655360408257996,-0.0605225034865875,-0.03863438124586671,-0.0478836981938624
-0.14961228242695856,0.0498529842639428,-1.2413858072272355,-0.061343219707202246,-0.054327919979080264,-0.08019657889186682,-0.02062336166308021,-0.05890189339948504,-0.03676074686411457,-0.04611157905287655
-0.14940948833666035,0.052493762756089524,-1.2566879658175267,-0.059673142784749666,-0.05257100475004606,-0.07878374733016891,-0.01851213237595295,-0.05720107189843837,-0.03480673025293424,-0.04425888415768853
-0.14914381787776154,0.055201600919208005,-1.2727051831406655,-0.05791899085154373,-0.0507297990223865,-0.07728859999440729,-0.016318691893124626,-0.055416073176658975,-0.03276890301797952,-0.042321946892665
-0.1488105203016732,0.057977202238390646,-1.2894692250684514,-0.05607674468530721,-0.048800440321983274,-0.07570674841361758,-0.01404005956083254,-0.05354293142736666,-0.030643836764890353,-0.04029710064226144
-0.14840484485982575,0.06082127019868544,-1.3070118574724177,-0.05414238506377678,-0.046779066174629236,-0.07403380411670213,-0.011673254725336202,-0.05157768084378678,-0.02842810309931776,-0.038180678790844524
-0.14792204080362192,0.06373450828518479,-1.3253648462240086,-0.052111892764694634,-0.044661814106206066,-0.07226537863269655,-0.009215296732878464,-0.04951635561913914,-0.026118273626909994,-0.03596901472291414
-0.14735735738445888,0.06671761998293668,-1.3445599571949352,-0.04998124856578495,-0.04244482164259544,-0.07039708349063645,-0.006663204929702182,-0.04735498994662968,-0.02371091995330976,-0.03365844182288136
-0.1467060438537504,0.06977130877707793,-1.3646289562566416,-0.04774643324478023,-0.040124226309634636,-0.06842453021937978,-0.004013998662061313,-0.045089618019478195,-0.021202613684165317,-0.031245293475112845
-0.1459633494629159,0.07289627815270094,-1.38560360928075,-0.045403427579415734,-0.037696165633205325,-0.06634333034796214,-0.0012646972761876096,-0.04271627403091005,-0.018589926425124914,-0.028725903064064084
-0.14512452346336358,0.0760932315948093,-1.40751568213906,-0.04294821234742674,-0.03515677713914478,-0.06414909540537472,0.0015876798816594206,-0.04023099217414228,-0.015869429781834032,-0.026096603974190558
-0.14418481510648784,0.0793628725885398,-1.4303969407028383,-0.04037676832654574,-0.03250219835324586,-0.061837436920608724,0.004546113465231372,-0.037629806642386354,-0.013037695359940926,-0.02335372958981452
-0.14313947364370527,0.08270590461898486,-1.4542791508436181,-0.037685076294501074,-0.029728566801390244,-0.05940396642261092,0.007613584128296491,-0.03490875162885654,-0.010091294765091074,-0.020493613295435864
-0.14198374832643523,0.08612303117119247,-1.4791940784331103,-0.03486911702903217,-0.02683202000950402,-0.056844295440372505,0.01079307252458972,-0.03206386132678374,-0.007026799602929956,-0.017512588475465662
-0.14071288840608598,0.08961495573025502,-1.5051734893431146,-0.03192487130787153,-0.02380869550338005,-0.05415403550288467,0.014087559307873754,-0.02909116992938221,-0.003840781479105826,-0.014406988514314989
-0.13932214313406022,0.09318238178122051,-1.5322491494448975,-0.028848319908748865,-0.020654730808811195,-0.05132879813909419,0.01750002513190574,-0.02598671162986066,-0.0005298119992669381,-0.011173146796439326
-0.13780676176175788,0.09682601280922576,-1.5604528246099036,-0.025635443609398068,-0.01736626345172354,-0.04836419487803667,0.021033450650431718,-0.022746520621444444,0.002909537230941228,-0.007807396706205338
-0.13616199354060388,0.10054655229936316,-1.5898162807101102,-0.022282223187554406,-0.013939430958043175,-0.0452558372487033,0.024690816517208836,-0.019366631097350595,0.0064806946058704185,-0.0043060716280685085
-0.13438308772200924,0.1043447037366807,-1.6203712836168727,-0.018784639420947602,-0.010370370853474142,-0.041999336779996455,0.028475103385988687,-0.01584307725079337,0.010187088519872378,-0.000665504946395501
-0.13246529355738224,0.10822117060618197,-1.6521495992017243,-0.015138673087314314,-0.006655220663942529,-0.03859030500090732,0.03238929191052842,-0.012171893274995349,0.01403214736730718,0.003117969954313793
-0.13040386029811724,0.1121766563930926,-1.685182993336376,-0.011340304964389814,-0.002790117915330015,-0.0350243534404715,0.03643636274457962,-0.00834911336317079,0.018019299542523792,0.007048019689648299
-0.1281940371956336,0.11621186458241617,-1.719503231892272,-0.007385515829899658,0.0012287998666149491,-0.031297093627680184,0.04061929654188834,-0.0043707717085395,0.022151973439871186,0.011128310875241354
-0.12583107350134792,0.12032749865920067,-1.7551420807409457,-0.0032702864615832827,0.005405395155966275,-0.027404137091480152,0.04494107395621727,-0.00023290250432128623,0.02643359745370666,0.015362510126637474
-0.12331021846666568,0.12452426210867173,-1.7921313057541965,0.0010094023628282045,0.009743530426842284,-0.023341095360773778,0.04940467564132356,0.004068460056272372,0.030867599978387505,0.019754284059425586
-0.12062672134299235,0.12880285841574413,-1.830502672803469,0.005457569865603695,0.014247068153405706,-0.01910357996464107,0.054013082250942146,0.008537281780021666,0.0354574094082627,0.024307299289194617
-0.11777583138173064,0.13316399106551025,-1.8702879477602075,0.010078235269003755,0.018919870809819272,-0.01468720243211763,0.05876927443884128,0.013177528473704014,0.04020645413767843,0.029025222431444675
-0.11475279783430548,0.13760836354319572,-1.9115188964961227,0.014875417795302825,0.02376580087029012,-0.01008757429201701,0.0636762328587781,0.01799316594410516,0.04511816256099477,0.033911720101809095
-0.11155286995212788,0.14213667933375973,-1.9542272848828368,0.019853136666765636,0.028788720808892165,-0.005300307073419219,0.06873693816449311,0.02298815999801085,0.05019596307257457,0.03897045891596562
-0.10817129698659778,0.14674964192229467,-1.998444878791794,0.02501541110565275,0.033992493099743726,-0.0003210123053598579,0.073954371009749,0.02816647644219572,0.055443284066755694,0.044205105489369956
-0.10460332818911788,0.15144795479398176,-2.0442034440946166,0.030366260334237227,0.03938098021714076,0.00485469848330311,0.07933151204829181,0.03353208108344552,0.06086355393788989,0.04961932643756661
-0.10084421281110478,0.15623232143373578,-2.0915347466629264,0.03590970357478657,0.04495804463506836,0.010231213763489677,0.08487134193387869,0.03908893972854599,0.06646020108034278,0.05521678837623334
-0.09688920010398061,0.16110344532673793,-2.1404705523682566,0.0416497600495655,0.05072754882768926,0.01581292200629747,0.09057684132027233,0.044841018184277326,0.07223665388846612,0.06100115792091465
-0.09273353931914252,0.16606202995812502,-2.191042627082229,0.047590448980841527,0.0566933552692106,0.021604211682690888,0.09645099086120767,0.05079228225741972,0.07819634075660609,0.06697610168719947
-0.08837247970799045,0.17110877881285624,-2.2432827366762,0.05373578959087799,0.0628593264337951,0.02760947126372315,0.10249677121044742,0.056946697754750586,0.08434269007911166,0.07314528629067674
-0.0838012705219493,0.176244395376024,-2.2972226470218793,0.06008980110194517,0.0692293247956055,0.03383308922040307,0.10871716302174872,0.063308230483064,0.09067913025034569,0.07951237834684655
-0.07901516101243566,0.18146958313280948,-2.352894123991156,0.06665650273631335,0.07580721282867131,0.04027945402369504,0.11511514694886316,0.06988084624913737,0.09720908966466546,0.08608104447138665
-0.07400940043084114,0.1867850455682607,-2.410328933455208,0.0734399137162417,0.08259685300719966,0.0469529541447411,0.12169370364553678,0.07666851085974813,0.10393599671641163,0.09285495127984156
-0.068779238028574,0.19219148616738124,-2.4695588412854796,0.0804440532640005,0.08960210780539768,0.05385797805446124,0.12845581376552673,0.08367519012168201,0.11086327979994148,0.09983776538771139
-0.06331992305705914,0.19768960841535232,-2.5306156133538593,0.08767294060185726,0.0968268396973393,0.060998914223864276,0.1354044579625957,0.09090484984172198,0.11799436730960955,0.10703315341071828
-0.05762670476770204,0.20328011579717753,-2.593531015532058,0.09513059495208087,0.10427491115718723,0.06838015112404783,0.14254261689048975,0.09836145582665379,0.12533268763977312,0.11444478196436236
-0.05169483241190542,0.20896371179799367,-2.658336813691431,0.10282103553693467,0.11195018465914863,0.07600607722602071,0.14987327120296046,0.10604897388325207,0.13288166918478117,0.12207631766423255
-0.045519555241077536,0.21474109990284873,-2.725064773703245,0.110748281578682,0.119856522677253,0.0838810810007029,0.15739940155375387,0.1139713698182998,0.14064474033897711,0.12993142712587336
-0.03909612250664052,0.2206129835967907,-2.793746661439478,0.1189163522995973,0.12799778768575187,0.09200955091919205,0.16512398859663824,0.1221326094385855,0.14862532949672935,0.1380137769648737
-0.0324197834599943,0.22658006636495642,-2.8644142427716623,0.12732926692194668,0.13637784215876358,0.10039587545249695,0.1730500129853596,0.1305366585508838,0.15682686505238685,0.14632703379686696
-0.02548578735254714,0.23264305169243826,-2.9370992835713317,0.13599104466799905,0.14500054857040645,0.10904444307167083,0.18118045537368066,0.1391874829619888,0.16525277540030692,0.1548748642373976
-0.018289383435715623,0.23880264306432863,-3.011833549710108,0.1449057047600094,0.1538697693948876,0.11795964224772248,0.18951829641534745,0.14808904847867232,0.17390648893483296,0.16366093490205458
-0.010825820960902455,0.24505954396563112,-3.0886488070592577,0.15407726642024666,0.16298936710623657,0.12714586145157192,0.19806651676409492,0.15724532090771182,0.18279143405031395,0.1726889124063824
