osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.012810735297863474,0.020446149191499785,0.028746958493619523,0.024406824484657363,0.05398357962533851,0.027357542380235245,0.053601584637319455,0.14092209026399516,0.0345857902581459,0.034240699035814615
-0.011979334829903543,0.02077380977283383,0.028987286727977235,0.02467364060236843,0.05380977444937596,0.02758193365830497,0.0534387316236673,0.1391038774767317,0.03472402394999463,0.034366739641433774
-0.011116118685827736,0.02111145956036342,0.029223267962374955,0.024948223837673034,0.05362277744846988,0.02781152558060107,0.053261426258166544,0.13726777853322325,0.03485776551888087,0.03449237705885899
-0.010222759343947452,0.021458537120899734,0.02945495093453765,0.025230131183517912,0.05342319217176428,0.02804599709980149,0.05307031570869203,0.13541543924526778,0.03498711887086614,0.03461756008131811
-0.009300929282618497,0.021814481021231735,0.029682384382190286,0.02551891963289421,0.05321162216846975,0.028285027168628574,0.052866047143096395,0.13354850542475205,0.03511218791198978,0.03474223750210559
-0.008352300980218885,0.02217872982814839,0.029905617043080035,0.025814146178815278,0.052988670987752506,0.02852829473984908,0.05264926772916567,0.1316686228833408,0.035233076548313313,0.03486635811451588
-0.007378546915060014,0.02255072210843867,0.03012469765495407,0.026115367814250057,0.05275494217877874,0.028775478766163154,0.0524206246347525,0.1297774374329208,0.035349888685876074,0.03498987071173243
-0.0063813395655198946,0.022929896428869334,0.030339674955537355,0.026422141532167487,0.05251103929073686,0.029026258200248733,0.05218076502770952,0.1278765948852456,0.03546272823073959,0.035112724087049685
-0.00536235140997654,0.02331569135627376,0.030550597682577063,0.026734024325558714,0.052257565872793066,0.029280311994872577,0.05193033607584496,0.12596774105211317,0.0355716990889654,0.0352348670337177
-0.004323254926741349,0.02370754545741871,0.03075751457379816,0.027050573187414884,0.05199512547413576,0.02953731910275703,0.05166998494701147,0.12405252174536585,0.03567690516659283,0.035356248344964314
-0.0032657225941257195,0.02410489729907095,0.030960474366970026,0.02737134511072714,0.05172432164395335,0.029796958476602242,0.05140035880903948,0.1221325827767572,0.03577845036968341,0.035476816814106193
-0.0021914268905742773,0.024507185448041646,0.031159525799795418,0.027695897088486632,0.051445757931389835,0.03005890906915276,0.051122104829781634,0.12020956995808518,0.03587643860425427,0.035596521234393386
-0.0011020402943762164,0.02491384847111977,0.03135471761002151,0.028023786113617888,0.05116003788565582,0.03032284983308653,0.050835870177068365,0.11828512910110334,0.03597097377638914,0.03571531039903153
7.647161126556057e-07,0.025324324935072084,0.03154609853541768,0.028354569179156464,0.05086776505596191,0.030588459721170302,0.0505423020186857,0.11636090601769844,0.03606215979214955,0.03583313310129288
0.0011153156625143268,0.02573805340670976,0.03173371731368668,0.02868780327811571,0.0505695429914077,0.030855417686148634,0.0502420475225307,0.11443854651962404,0.03615010055757484,0.03594993813447189
0.002239940066495194,0.026154472452821764,0.0319176226825979,0.02902304540339795,0.0502659752412038,0.03112340268067726,0.049935753856433784,0.1125196964186781,0.03623489997870433,0.03606567429179641
0.00337296544969945,0.026573020640197065,0.03209786337983189,0.029359852548038745,0.04995766535456081,0.03139209365750073,0.049624068188203196,0.11060600152665856,0.036316661961577346,0.03618029036651649
0.004512719333815696,0.026993136535602424,0.03227448814315803,0.029697781705029236,0.04964521688060053,0.0316611695693636,0.04930763768566937,0.10869910765531898,0.03639549041227763,0.036293735151926576
0.005657529240443715,0.02741425870582681,0.0324475457103679,0.03003638986731616,0.04932923336855577,0.031930309368966014,0.048987109516684946,0.10680066061650173,0.03647148923684451,0.03640595744123232
0.0068057226912277,0.0278358257177036,0.032617084819119846,0.030375234027912867,0.04901031836759273,0.03219919200903032,0.048663130849102565,0.10491230622204917,0.03654476234133952,0.036516906027705964
0.007955627207834048,0.028257276137999554,0.03278315420718325,0.0307138711797883,0.048689075426833206,0.032467496442278865,0.04833634885073046,0.10303569028362602,0.036615413631801985,0.036626529704641975
0.009105570311951361,0.028678048533459233,0.03294580261232749,0.0310518583159336,0.04836610809553221,0.0327349016214562,0.04800741068942127,0.10117245861311908,0.03668354701429344,0.03673477726526819
0.010253879525179421,0.029097581470893807,0.03310507877223312,0.03138875242933992,0.04804201992285595,0.03300108649926248,0.04767696353298323,0.09932425702237069,0.03674926639485321,0.036841597502834666
0.011398882369140217,0.029515313517136654,0.03326103142466952,0.031724110512998394,0.047717414457948415,0.03326573002842004,0.04734565454926898,0.09749273132304559,0.03681267567954283,0.036946939210591445
0.01253890636556676,0.029930683238954536,0.033413709307383854,0.03205748955985577,0.04739289524997581,0.03352851116165123,0.04701413090615336,0.09567952732698615,0.036873878774401625,0.03705075118181078
0.013672279036058832,0.030343129203114216,0.03356316115807889,0.032388446562903184,0.04706906584817094,0.03378910885167841,0.0466830397714002,0.09388629084603473,0.03693297958549113,0.03715298220978713
0.014797327902238422,0.030752089976404662,0.03370943571454621,0.0327165385151762,0.04674652980170002,0.03404720205122391,0.04635302831288435,0.09211466769203369,0.03699008201887288,0.03725358108772614
0.015912380485816335,0.03115700412561484,0.03385258171451078,0.03304132240962154,0.04642589065968483,0.0343024697130101,0.04602474369843623,0.09036630367664777,0.037045289980564,0.03735249660887785
0.01701576430841456,0.03155731021757813,0.03399264789565315,0.03336235523918596,0.04610775197135819,0.034554590789781514,0.04569883309588629,0.08864284461167493,0.037098707376670426,0.03744967756653672
0.01810580689167729,0.03195244681903908,0.034129682995742705,0.033679193996905,0.045792717285930706,0.0348032442342161,0.04537594367308717,0.08694593630904635,0.03715043811318708,0.0375450727539306
0.019180835757248715,0.03234185249676447,0.03426373575257102,0.03399139567576981,0.045481390152501966,0.035048108999058414,0.0450567225978693,0.08527722458051556,0.03720058609617549,0.03763863096433173
0.02023917842677303,0.03272496581758766,0.034394854903840866,0.034298517268727124,0.04517437412028258,0.0352888640370308,0.04474181703804092,0.08363835523774732,0.03724925523174161,0.03773030099101238
0.02127916242191663,0.033101225348297625,0.03452308918723279,0.03460011576876809,0.04487227273846095,0.0355251883008334,0.044431874161454665,0.08203097409267279,0.03729654942588034,0.03782003162720038
0.022299115264345915,0.03347006965566113,0.034648487340560585,0.034895748168883856,0.04457568955620328,0.035756760743232974,0.04412754113598538,0.08045672695704553,0.03734257258465323,0.037907771666145784
0.02329736447568287,0.033830937306467135,0.03477109810157142,0.035184971462087766,0.04428522812269797,0.035983260316929666,0.043829465129396894,0.0789172596426635,0.037387428614144014,0.03799346990114305
0.024272237577571687,0.03418326686752682,0.034890970207923644,0.03546734264132656,0.04400149198711123,0.036204365974645825,0.04353829330954184,0.07741421796132464,0.03743122142036981,0.03807707512544223
0.025222062091678765,0.03452649690560694,0.03500815239740884,0.03574241869956918,0.04372508469865366,0.03641975666908159,0.04325467284431728,0.07594924772482692,0.03747405490936995,0.03815853613227116
0.026145165539626092,0.03486006598749647,0.035122693407774186,0.03600975662982897,0.043456609806447055,0.036629111352981525,0.042979250901509225,0.07452399474496829,0.03751603298725037,0.0382378017149021
0.027039875443102268,0.03518341267998437,0.03523464197674464,0.03626891342509708,0.043196670859702024,0.03683210897904576,0.04271267464892592,0.0731401048335023,0.037557259560005996,0.03831482066658509
0.027904519323751487,0.03549597554988182,0.035344046842045174,0.03651944607836466,0.04294587140762918,0.03702842850001886,0.04245559125446441,0.07179922380231574,0.03759783853372056,0.038389541780592396
0.02873742470317353,0.035797193163955576,0.035450956741422956,0.03676091158257844,0.042704814999350305,0.03721774886864537,0.042208647885932926,0.07050299746307331,0.0376378738144556,0.038461913850174057
0.029536919103057002,0.03608650408899461,0.03555542041262516,0.03699286693072956,0.042474105184076016,0.037399749037603236,0.04197249171116191,0.06925307162770622,0.03767746930822824,0.038531885668580124
0.030301330045068298,0.036363346891787884,0.03565748659337675,0.03721486911580918,0.04225434551097251,0.0375741079596148,0.041747769898003995,0.068051092107968,0.03771672892110001,0.03859940602908285
0.031028985050829405,0.03662716013912437,0.035757204021424904,0.037426475130808434,0.042046139529205995,0.03774050458742462,0.041535129614245214,0.06689870471561221,0.037755756559132436,0.038664423724932284
0.03171821164198452,0.03687738239781524,0.03585462143449458,0.03762724196871847,0.041850090788009275,0.03789861787373283,0.04133521802776041,0.0657975552624368,0.037794656128409265,0.03872688754940068
0.03236733734020003,0.03711345223460505,0.03594978757035516,0.037816726622508234,0.041666802836504147,0.038048126771284,0.04114868230642443,0.06474928956023973,0.03783353153490321,0.038786746295693675
0.03297468966712014,0.037334808216327176,0.03604275116673161,0.037994486085168866,0.04149687922387901,0.03818871023280046,0.0409761696180011,0.06375555342090777,0.03787248668472021,0.03884394875710573
0.03353859614438903,0.03754088890974838,0.0361335609613489,0.03816007734966931,0.041340923499344484,0.038320047210982366,0.04081832713036526,0.06281799265615007,0.037911625483944,0.03889844372690909
0.034057384293650905,0.037731132881657636,0.03622226569193199,0.038313057409000706,0.04119953921202235,0.03844181665857427,0.04067580201134735,0.06193825307772016,0.0379510518385473,0.03895017999833161
0.034529381636572154,0.037904978698843905,0.03630891409622805,0.038452983256154205,0.04107332991114543,0.038553697528254105,0.0405492414287556,0.06111798049754924,0.03799086965459164,0.03899910636464554
0.03495291569479697,0.03806186492807395,0.03639355491202867,0.03857941188412095,0.040962899145879916,0.038655368772788634,0.04043929255044265,0.06035882072734644,0.038031182838182964,0.03904517161910093
0.035326313989947344,0.03820123013618115,0.0364762368770144,0.03869190028589209,0.04086885046536981,0.03874650934492241,0.040346602544261145,0.0596624195788209,0.0380720952953606,0.03908832455494782
0.035647904043711875,0.03832251288993227,0.03655700872891021,0.038790005454414356,0.040791787418847925,0.03882679819731116,0.04027181857806372,0.05903042286394822,0.03811371093216387,0.03912851396545847
0.03591601337771255,0.03842515175609407,0.03663591920552989,0.03887328438265669,0.040732313555458255,0.03889591428269945,0.04021558781963641,0.058464476394481935,0.03815613365463211,0.03916568864390513
0.03612896951361577,0.03850858530149992,0.036713017044553986,0.03894129406367686,0.040691032424367,0.038953536553831825,0.04017855743680965,0.05796622598213119,0.03819946736880464,0.03919979738349344
0.036285099973065726,0.03857225209291659,0.03678835098368527,0.03899359149044379,0.040668547574784775,0.03899934396340843,0.04016137459748048,0.05753731743869395,0.038243815980765206,0.03923078897751786
0.03638273227770661,0.038615590697110846,0.03686196976075973,0.03902973365585982,0.040665462555877774,0.03903301546415161,0.04016468646943494,0.05717939657605697,0.03828928339655313,0.03925861221922844
0.036420193949204815,0.038638039680893854,0.03693392211345792,0.03904927755298271,0.0406823809168122,0.03905423000878372,0.04018914022050346,0.05689410920597382,0.038335973522252154,0.039283215901875224
0.036395812509182335,0.03863903761107679,0.03700425677950481,0.039051780174803596,0.04071990620677646,0.03906266655004931,0.04023538301856089,0.05668310114019803,0.03838399026385719,0.03930454881873047
0.036307915479305564,0.038618023054404205,0.03707302249666977,0.03903679851426922,0.04077864197495895,0.03905800404064852,0.04030406203143766,0.05654801819061639,0.03843343752742978,0.03932255976304422
0.03615483038119649,0.03857443457766507,0.03714026800267778,0.039003889564392935,0.04085919177052588,0.039039921433303704,0.0403958244269198,0.056490506168938026,0.03848441921907586,0.039337197528066525
0.035934884736543715,0.03850771074769277,0.037206042035276,0.03895261031812147,0.040962159142665655,0.03900809768073721,0.04051131737288216,0.05651221088700531,0.038537039244812554,0.03934841090704744
0.03564640606699143,0.03841729013123185,0.0372703933321894,0.03888251776844598,0.04108814764054447,0.03896221173567138,0.04065118803717738,0.05661477815657179,0.038591401510656986,0.03935614869328141
0.03528772189416163,0.03830261129509349,0.03733337063116515,0.03879316890840201,0.04123776081332853,0.03890194255082857,0.04081608358759148,0.056799853789479826,0.038647609922692894,0.03936035967997409
0.0348571597397207,0.03816311280608886,0.037395022669928224,0.038684120730914096,0.04141160221025064,0.03882696907895333,0.04100665119199931,0.05706908359752738,0.038705768387004014,0.039360992660419925
0.034353047125335046,0.037998233230940315,0.03745539818624799,0.03855493022897338,0.041610275380432604,0.0387369702727236,0.04122353801823131,0.057424113392468,0.03876598080956306,0.03935799642786897
0.03377371157262665,0.03780741113648123,0.03751454591782721,0.038405154395615426,0.04183438387306282,0.038631625084883936,0.04146739123411791,0.05786658898609964,0.03882835109649818,0.039351319775549065
0.03311748060321751,0.03759008508950057,0.037572514602413065,0.03823435022376476,0.042084531237351896,0.038510612468178884,0.04173885800746735,0.05839815619026467,0.0388929831538265,0.03934091149675467
0.03238268173881842,0.037345693656787304,0.03762935297777492,0.038042074706434725,0.04236132102244383,0.03837361137526418,0.042038585506132264,0.059020460816761044,0.03895998088760955,0.039326720384735836
0.03159912232812978,0.03708463123890393,0.037685216190275206,0.03783651617257355,0.04265457893182223,0.038226786891715214,0.042355858605480634,0.059699186515249636,0.03902835713986974,0.03931022905871995
0.031061153574341027,0.036909223452319395,0.03774108970142631,0.03769831506745813,0.04286346851225531,0.03813067498907863,0.04258432000383561,0.06009872882768441,0.039087835364237655,0.0393056735801256
0.030852465280450936,0.036848224525320994,0.03779711921316764,0.03765019801353908,0.04295910870206754,0.03810215306927489,0.04269335022466514,0.060125883103490096,0.03913521056304603,0.03931677037780634
0.03073063677663246,0.036817001379141345,0.037852380943226294,0.0376255405741599,0.04302433461182975,0.03809101240102031,0.042770152419246976,0.06005930927037717,0.0391786644962977,0.039331450200874585
0.030632936171048897,0.03679370765143908,0.037906665712350573,0.037607135924200286,0.04308062081264108,0.03808431482148489,0.04283735707204528,0.059970734415148996,0.03922036503318793,0.03934664545921507
0.030558705395233865,0.03677812423277249,0.037959984762592214,0.037594811305918796,0.043128204866493824,0.038081935546885326,0.04289521708251698,0.05986081395881193,0.039260349267244976,0.039362336654291674
0.030507286380854204,0.036770032013810905,0.03801234933604736,0.037588393961529576,0.04316732433533588,0.03808374979341611,0.0429439853500746,0.0597302033221947,0.03929865429199708,0.039378504287523874
0.03047802105951014,0.03676921188515703,0.03806377067481215,0.037587711133224566,0.04319821678111513,0.03808963277727173,0.042983914774152865,0.059579557926126014,0.03933531720095029,0.03939512886037555
0.030470251362757494,0.03677544473739136,0.038114260020982726,0.037592590063284526,0.04322111976584608,0.038099459714691086,0.04301525825425312,0.05940953319161224,0.039370375087610654,0.03941219087428838
0.030483319222218697,0.036788511461227635,0.03816382861661083,0.0376028579939236,0.043236270851432224,0.038113105821824256,0.04303826868976568,0.059220784539526505,0.039403865045506414,0.03942967083077065
0.03051656656947177,0.03680819294722415,0.0382124877037926,0.03761834216737814,0.04324390759986585,0.03813044631486573,0.04305319898014748,0.05901396739065312,0.03943582416814362,0.03944754923128624
0.030569335336116943,0.036834270086005816,0.038260248524624174,0.03763886982588449,0.04324426757311706,0.038151356410009996,0.04306030202483324,0.05878973716590963,0.03946628954902831,0.039465806577210216
0.03064096745379885,0.03686652376821975,0.0383071223212017,0.037664268211656804,0.04323758833311153,0.03817571132347375,0.0430598307232577,0.05854874928625797,0.039495298281710944,0.03948442337000646
0.030730804854028904,0.03690473488446866,0.03835312033559912,0.037694364566931426,0.04322410744186378,0.03820338627147368,0.04305203797489998,0.058291659172571286,0.03952288745967536,0.039503380111205466
0.030838189468473942,0.03694868432537746,0.038398253809868166,0.03772898613396691,0.04320406246132169,0.03823425647018208,0.04303717667917262,0.0580191222457227,0.0395490941764276,0.03952265730224891
0.03096246322871199,0.03699815298157105,0.038442533986149385,0.037767960154999614,0.04317769095343316,0.038268197135793436,0.04301549973551033,0.05773179392658534,0.03957395552551812,0.03954223544453406
0.03110296806632107,0.03705292174367436,0.038485972106494515,0.037811113872199265,0.04314523048016827,0.038305083484502234,0.04298726004337006,0.05743032963603234,0.039597508600430764,0.039562095039546996
0.031259045912945815,0.03711277150231229,0.0385285794129997,0.03785827452782442,0.04310691860347493,0.03834479073252517,0.042952710502208724,0.05711538479498124,0.039619790494693774,0.03958221658877381
0.031430038700119844,0.03717748314813196,0.038570367147761075,0.03790926936415584,0.04306299288534543,0.03838719409603453,0.04291210401146106,0.056787614824305166,0.0396408383018354,0.039602580593633974
0.03161528835948779,0.03724683757169167,0.03861134655283038,0.037963925623385464,0.04301369088772766,0.0384321687912248,0.04286569347053959,0.05644767514496607,0.03966068911536169,0.03962316755556916
0.03181413682262768,0.037320615663638534,0.03865152887032597,0.03802207054774964,0.04295925017259172,0.038479590034334876,0.04281373177890124,0.05609622117774826,0.03967938002877869,0.03964395797608766
0.03202592602113974,0.03739859831464187,0.03869092534232177,0.03808353137946252,0.04289990830190771,0.038529333041514846,0.042756471836025156,0.05573390834356928,0.03969694813557023,0.03966493235660895
0.03224999788662419,0.03748056641528219,0.038729547210891724,0.03814813536078265,0.0428359028376013,0.0385812730289814,0.042694166541279444,0.05536139206339108,0.03971343052930898,0.039686071198596906
0.03248569435068127,0.0375663008561844,0.038767405718131975,0.03821570973394639,0.04276747134166481,0.03863528521295123,0.042627068794165446,0.05497932775804237,0.03972886430350098,0.03970735500351541
0.032732357344888996,0.037655582527951204,0.03880451210616087,0.03828608174114567,0.042694851376090526,0.03869124480957442,0.042555431494140095,0.054588370848396295,0.039743286551630064,0.039728764272783934
0.0329893288008698,0.03774819232125193,0.03884087761700794,0.03835907862466126,0.04261828050280414,0.03874902703508987,0.04247950754059371,0.054189176755325974,0.03975673436722449,0.03975027950791077
0.03325595065022391,0.03784391112668928,0.03887651349276933,0.03843452762668509,0.04253799628375354,0.03880850710569206,0.04239954983298322,0.05378240089983777,0.0397692448438125,0.03977188121033759
0.03353156482450714,0.03794251983486596,0.03891143097556338,0.03851225598949792,0.042454236280931035,0.038869560237531076,0.04231581127076556,0.05336869870271599,0.03978085507492235,0.039793549881506074
0.033815513255341934,0.0380437993364513,0.03894564130746403,0.0385920909552917,0.04236723805630671,0.03893206164684582,0.04222854475335325,0.05294872558478936,0.03979160215401567,0.0398152660228579
0.03410713787435071,0.03814753052200359,0.03897915573052302,0.03867385976628057,0.04227723917185067,0.038995886549852976,0.042138003180225425,0.05252313696710864,0.03980152317464292,0.03983701013587915
0.0344057806131115,0.03825349428219216,0.03901198548685869,0.03875738966474529,0.042184477189466385,0.03906091016272484,0.04204443945083902,0.05209258827050256,0.03981065523033234,0.0398587627220337
0.03471078340320233,0.038361471507619704,0.03904414181856719,0.0388425078928778,0.04208918967116837,0.03912700770161148,0.04194810646456215,0.051657734915844244,0.03981903541456777,0.039880504282741036
0.035021488176223414,0.038471243088911145,0.03907563596770025,0.038929041692958855,0.04199161417892672,0.03919405438277401,0.04184925712087395,0.051219232324006825,0.03982670082087747,0.03990221531948723
0.035337236863797195,0.038582589916713594,0.039106479176354014,0.039016818307202605,0.041891988274667114,0.03926192542240692,0.041748144319253555,0.05077773591586343,0.039833688542767476,0.03992387633371397
0.0356573713975461,0.03869529288160756,0.039136682686624624,0.03910566497777879,0.04179054952038186,0.03933049603668248,0.04164502095911349,0.05033390111237601,0.03984003567378824,0.039945467826862924
0.03598123370898154,0.03880913287426235,0.039166257740608224,0.03919540894699036,0.04168753547804105,0.0393996414418174,0.041540139939888476,0.04988838333437329,0.03984577930742361,0.039966970300397975
0.036308165729748154,0.038923890785258486,0.039195215580356546,0.03928587745707368,0.04158318370957037,0.03946923685396175,0.04143375416103545,0.0494418380027728,0.03985095653715742,0.03998836425580521
0.036637509391490575,0.03903934750522087,0.039223567447965735,0.039376897750220685,0.04147773177696212,0.03953915748935444,0.04132611652196694,0.04899492053849208,0.03985560445656233,0.04000963019454851
0.03696860662572021,0.03915528392479661,0.03925132458553193,0.039468297068667724,0.041371417242186403,0.03960927856421215,0.041217479922139866,0.04854828636231545,0.039859760159144386,0.040030748618025136
0.0373007993640595,0.039271480934610636,0.03927849823515128,0.03955990265467335,0.0412644776671689,0.03967947529468496,0.04110809726103337,0.048102590895249264,0.03986346073840963,0.04005170002772118
0.037633429538153074,0.039387719425265644,0.03930509963889772,0.03965154175045171,0.04115715061392411,0.03974962289698958,0.040998221438037774,0.04765848955812224,0.039866743287864104,0.04007246492507832
0.037965839079578956,0.03950378028736434,0.03933114003882299,0.039743041598216955,0.04104967364437773,0.03981959658734269,0.04088810535263221,0.04721663777180751,0.039869644901013856,0.040093023811560435
0.038297369919892965,0.039619444411576055,0.03935663067706763,0.039834229440249835,0.040942284320499844,0.03988927158189437,0.040778001904251404,0.046777690957311435,0.03987220267140934,0.04011335718867581
0.03862736399069533,0.03973449268852569,0.03938158279568338,0.0399249325187645,0.04083522020426056,0.039958523096883525,0.04066816399228568,0.046342304535329504,0.039874453692534395,0.04013344555782172
0.03895516322365289,0.03984870600877155,0.03940600763676638,0.04001497807595289,0.040728718857629964,0.04002722634850464,0.040558844516258574,0.045911133926868075,0.039876435057895065,0.04015326942041764
0.03928010955029926,0.039961865262982954,0.03942991644241278,0.04010419335407356,0.04062301784255595,0.0400952565529078,0.04045029637556041,0.0454848345528891,0.03987818386106401,0.04017280927799405
0.03960154490225687,0.04007375134180702,0.03945332045467431,0.04019240559536286,0.04051835472100862,0.0401624889263541,0.040342772469648125,0.045064061834132474,0.03987973719550286,0.04019204563201484
0.03991881121112595,0.04018414513580204,0.03947623091566932,0.040279442042057134,0.040414967054980266,0.04022879868501583,0.04023652569800085,0.04464947119156015,0.03988113215471767,0.040210958983877276
0.040231250408462316,0.04029282753563734,0.03949865906747174,0.040365129936414945,0.04031309240637437,0.04029406104506528,0.04013180895996449,0.044241718046045264,0.03988240583225888,0.040229529835067446
0.04053820442591061,0.04039957943191563,0.03952061615215552,0.040449296520606026,0.04021296833718324,0.040358151222741334,0.04002887515506259,0.04384145781850535,0.03988359532163255,0.040247738687027024
0.040839015195048844,0.04050418171526182,0.039542113411839,0.04053176903688893,0.040114832409376966,0.04042094443421629,0.039927977182752095,0.04344934592981353,0.039884737716366914,0.04026556604119769
0.04113302464749946,0.04060641527632303,0.03956316208857391,0.040612374727522216,0.04001892218492564,0.040482315895662424,0.0398293679423789,0.04306603780079854,0.039885870109968025,0.040282992399087725
0.041419574714818275,0.040706061005701955,0.0395837734244564,0.04069094083469782,0.03992547522577716,0.04054214082331864,0.03973330033346656,0.04269218885246673,0.03988702959591972,0.04029999826216102
0.04169800732862772,0.04080289979400131,0.03960395866158262,0.04076729460065209,0.03983472909390162,0.04060029443340163,0.039640027255449795,0.04232845450564682,0.03988825326775025,0.04031656413179263
0.04196766442052802,0.04089671253184601,0.03962372904202649,0.040841263267665795,0.039746921351269116,0.04065665194203927,0.03954980160774113,0.04197549018116753,0.03988957821901007,0.04033267050946865
0.042227887922097196,0.04098728010990538,0.039643095807884166,0.040912674077930866,0.03966228955980533,0.04071108856544825,0.0394628762897975,0.04163395130003522,0.039891041543183015,0.040348297896675156
0.04247801976493548,0.04107438341875991,0.03966207020120738,0.04098135427366145,0.03958107128152477,0.04076347951988968,0.03937950420105363,0.041304493283078614,0.03989268033379734,0.04036342679485383
0.04271740188066531,0.041157803349034516,0.039680663464114474,0.04104713109711611,0.03950350407837533,0.04081370002149143,0.03929993824098865,0.04098777155112643,0.03989453168435908,0.04037803770546855
0.04294537620086469,0.04123732079137632,0.0396988868387016,0.04110983179053118,0.039429825512304895,0.04086162528647019,0.03922443130899289,0.04068444152518502,0.03989663268837429,0.040392111129960995
0.043161284657111665,0.041312716636388025,0.03971675156702048,0.04116928359612082,0.03936027314530577,0.040907130531020464,0.039153236304523276,0.040395158626127525,0.03989902043937121,0.040405627569795044
0.04336446918107306,0.04138377177467234,0.03973426889116727,0.04122531375614358,0.03929508453928143,0.04095009097133673,0.03908660612703674,0.04012057827473825,0.039901732030855896,0.04041856752643458
0.043554271704260294,0.041450267096898585,0.03975145005326031,0.0412777495128136,0.03923449725624639,0.04099038182363568,0.039024793675968006,0.039861355891979144,0.03990480455637879,0.04043091150129907
0.043730034158318,0.04151198349366947,0.039768306295329126,0.04132641810834503,0.03917874885819295,0.041027878304089604,0.03896805185077401,0.03961814689876775,0.03990827510942374,0.0404426399958524
0.0438910984748242,0.0415687018555877,0.03978484885949207,0.04137114678501863,0.039128076907002374,0.041062455628915195,0.038916633550867274,0.03939160671593278,0.03991218078349679,0.04045373351160286
0.04403680658537912,0.04162020307330039,0.03980108898784529,0.04141176278502634,0.03908271896468918,0.04109398901430694,0.03887079167570473,0.03918239076443619,0.03991655867212618,0.04046417254999213
0.0441665004216274,0.04166626803741025,0.03981703792246272,0.041448093350582305,0.039042912593223456,0.04112235367643713,0.03883077912474331,0.038991154465062294,0.03992144586881796,0.040473937612417465
0.04427952191510265,0.04170667763854219,0.03983270690541829,0.04147996572396728,0.03900889535453089,0.041147424831544654,0.03879684879739553,0.038818553238773035,0.039926879467100385,0.04048300920036496
0.0443752129974051,0.04174121276734333,0.03984810717876375,0.041507207147417624,0.038980904810625994,0.0411690776958018,0.038769253593118336,0.03866524250648595,0.03993289656047949,0.0404913678153207
0.04445291560017939,0.041769654314438576,0.03986324998466184,0.041529644863103066,0.038959178523434446,0.04118718748538086,0.03874824641134644,0.03853187768898536,0.03993953424248353,0.04049899395872636
0.04451197165498133,0.041791783170408436,0.03987814656518651,0.041547106113304366,0.03894395405490414,0.041201629416520724,0.03873408015153679,0.03841911420723321,0.03994682960661855,0.040505868132023615
0.044551723093411155,0.041807380225900026,0.03989280816236729,0.041559418140257876,0.03893546896704958,0.04121227870541588,0.0387270077131463,0.03832760748214703,0.03995481974639059,0.04051197083665414
0.0445715118471135,0.041816226371538257,0.03990724601832252,0.041566408186155535,0.038933960821796454,0.04121901056823862,0.038727281995587504,0.03825801293459996,0.0399635417553279,0.040517282574126234
0.044570679847621975,0.041818102497925835,0.03992147137514834,0.0415679034932781,0.03893966718113706,0.04122170022120564,0.038735155898295126,0.03821098598542072,0.03997303272693653,0.040521783845837156
0.044548569026559015,0.04181278949570988,0.0399354954749187,0.041563731303839724,0.03895282560699709,0.041220222880511415,0.0387508823207261,0.03818718205548244,0.03998332975474472,0.04052545515327299
0.04450452131554705,0.0418000682555153,0.039949329559707536,0.04155371886003234,0.03897367366134663,0.041214453762306036,0.03877471416231515,0.03818725656579147,0.039994469932258525,0.04052827699791983
0.044437878646141904,0.041779719667944804,0.039962984871610985,0.04153769340413671,0.03900244890620019,0.04120426808287281,0.03880690432251921,0.03821186493717654,0.04000649035296178,0.04053022988117494
0.044347982949966,0.04175152462364551,0.03997647265272519,0.041515482178389185,0.03903938890348346,0.04118954105836181,0.03884770570079521,0.03826166259051078,0.040019428110427135,0.0405312943045244
0.04423417615859737,0.04171526401319792,0.03998980414510189,0.0414869124249817,0.03908473121514433,0.04117014790492313,0.038897371196555675,0.038337304946711726,0.040033320298160646,0.040531450769409894
0.04409580020365844,0.04167071872722694,0.04000299059085943,0.04145181138617282,0.03913871340315289,0.041145963838862265,0.03895615370923533,0.0384394474266081,0.040048204009623944,0.0405306797772953
0.04393219701672724,0.041617669656424106,0.040016043232093956,0.04141000630419889,0.03920157302947924,0.0411168640763071,0.03902430613829111,0.038568745451206254,0.040064116338367484,0.0405289618296667
0.043742708529403984,0.041555897691369914,0.0400289733108794,0.04136132442127405,0.03927354765609348,0.041082723833429924,0.03910208138317994,0.03872585444129051,0.04008109437791951,0.04052627742794357
0.043526676673311115,0.04148518372264487,0.0400417920692675,0.04130559297963465,0.03935487484496569,0.04104341832649183,0.03918973234333656,0.03891142981773399,0.04009917522180828,0.040522607073567585
0.04328344338000445,0.04140530864091829,0.0400545107493544,0.04124263922151705,0.039445792158065984,0.04099882277164291,0.03928751191817348,0.039126127001543054,0.040118395963495423,0.04051793126802483
0.04301235058110642,0.041316053336815095,0.04006714059325844,0.041172290389157595,0.03954653715732004,0.040948812385122046,0.03939567300716984,0.039370601413546424,0.04013879369650919,0.04051223051277919
0.04271274020821725,0.04121719870096019,0.04007969284303137,0.04109437372479263,0.03965734740469795,0.04089326238307933,0.03951446850976037,0.03964550847457282,0.04016040551440003,0.04050548530927234
