osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
-0.009157675290172307,-0.007887873777945309,-0.010599579001424608,-0.011206870030378013,-0.013116817221980881,-0.029333112855089993,-0.00345373365946422,-0.005122249816924551
-0.00906755379794788,-0.007744098424478096,-0.01057277039544502,-0.011209210691998095,-0.013205601168353454,-0.030129338433892983,-0.003105693608862481,-0.004843645132401875
-0.008981469146851495,-0.007606802129811463,-0.010547234272828554,-0.011211619069295686,-0.013290480312200259,-0.03088995776807657,-0.0027730599381214915,-0.004577289016172159
-0.008899634641146292,-0.007476326771005404,-0.010523034126608266,-0.01121409233162396,-0.013371253544613992,-0.03161310130863626,-0.002456643970472072,-0.0043238249593180456
-0.008822263584873369,-0.007353014225164323,-0.010500233449795005,-0.0112166276484027,-0.013447719756554122,-0.032296899506611965,-0.0021572570289674076,-0.004083896453010993
-0.008749569282073821,-0.007237206369303806,-0.010478895735377414,-0.011219222189029487,-0.013519677839024524,-0.032939482813132415,-0.0018757104367939093,-0.0038581469886000974
-0.008681765036921973,-0.0071292450805504615,-0.010459084476410752,-0.0112218731228797,-0.013586926683073486,-0.03353898167923752,-0.0016128155170935798,-0.003647220057167999
-0.00861906415354774,-0.00702947223594208,-0.010440863165928072,-0.011224577619395326,-0.013649265179616066,-0.034093526555833975,-0.0013693835930528309,-0.0034517591499749756
-0.008561679936036626,-0.006938229712560862,-0.010424295296895814,-0.011227332847951743,-0.013706492219789368,-0.03460124789400609,-0.0011462259878580738,-0.003272407758236895
-0.008509825688474137,-0.0068558593875112095,-0.010409444362347031,-0.011230135977946532,-0.01375840669455286,-0.03506027614488261,-0.0009441540245624935,-0.0031098093731252163
-0.00846371471499019,-0.0067827031377865055,-0.010396373855336982,-0.011232984178799477,-0.013804807494866012,-0.03546874175945902,-0.0007639790263525015,-0.002964607485811399
-0.008423560319714696,-0.006719102840468949,-0.010385147268854311,-0.01123587461986375,-0.013845493511777107,-0.03582477518873084,-0.0006065123164145092,-0.0028374455875113114
-0.008389575806777572,-0.006665400372707353,-0.010375828095909867,-0.011238804470581343,-0.013880263636245616,-0.036126506883693565,-0.00047256521793492823,-0.002728967169529639
-0.008361974480175505,-0.006621937611517303,-0.010368479829514499,-0.011241770900349835,-0.013908916759364232,-0.03637206729552034,-0.00036294905401135225,-0.002639815722904615
-0.008340969644127227,-0.006589056433936591,-0.01036316596270126,-0.011244771078522398,-0.013931251772136832,-0.03655958687520666,-0.00027847514774137494,-0.0025706347389409245
-0.008326774602718245,-0.006567098717114028,-0.010359949988480999,-0.011247802174563226,-0.013947067565522886,-0.03668719607370363,-0.00021995482240022568,-0.0025220677088544363
-0.008319602660034064,-0.006556406338065202,-0.01035889539988677,-0.011250861357825492,-0.013956163030570679,-0.03675302534213998,-0.00018819940108549815,-0.0024947581238166094
-0.008319667120249008,-0.006557321173827901,-0.010360065689951625,-0.011253945797728981,-0.01395833705819527,-0.036755205131511204,-0.00018402020693919496,-0.002489349474998903
-0.008327181287359764,-0.0065701851015509405,-0.010363524351619802,-0.011257052663671274,-0.013953388539489353,-0.03669186589285722,-0.00020822856310331872,-0.0025064852536171855
-0.008342358465585065,-0.006595339998294314,-0.010369334877968761,-0.011260179125049952,-0.013941116365501216,-0.036561138077262356,-0.00026163579276428095,-0.0025468089509317338
-0.008365411959010416,-0.006633127741073608,-0.010377560762031557,-0.011263322351262595,-0.013921319427145917,-0.03636115213572211,-0.0003450532191084932,-0.002610964058069598
-0.008396555071676914,-0.0066838902069710215,-0.010388265496752425,-0.01126647951168458,-0.013893796615471743,-0.03609003851923198,-0.0004592921652335491,-0.0026995940662910556
-0.008436001107758884,-0.006747969273090959,-0.010401512575208827,-0.0112696477757801,-0.01385834682148257,-0.03574592767892071,-0.0006051639543258602,-0.0028133424667675655
-0.008483963371386238,-0.00682570681651562,-0.010417365490411612,-0.011272824312880125,-0.013814768936226685,-0.03532695006578379,-0.0007834799094830203,-0.002952852750714996
-0.008540655166600075,-0.00691744471426059,-0.010435887735349425,-0.011276006292404439,-0.013762861850663555,-0.03483123613086114,-0.0009950513538914407,-0.0031187684093048063
-0.008606289797574718,-0.007023524843408069,-0.010457142803077524,-0.011279190883772827,-0.013702424455797058,-0.03425691632519268,-0.0012406896107375331,-0.0033117329337972734
-0.00868108056844008,-0.00714428908106246,-0.010481194186606757,-0.01128237525638287,-0.01363325564267548,-0.033602121099773896,-0.0015212060031188912,-0.0035323898153638567
-0.008765240783192851,-0.007280079304261555,-0.01050810537892577,-0.011285556579609946,-0.013555154302258288,-0.03286498090573353,-0.0018374118542663354,-0.0037813825451316063
-0.008858983746007354,-0.007431237390087553,-0.01053793987304541,-0.011288732022851633,-0.013467919325593769,-0.03204362619402268,-0.0021901184872774593,-0.004059354614449617
-0.008962522761013503,-0.007598105215600448,-0.01057076116204314,-0.011291898755527718,-0.01337134960373021,-0.031136187415725658,-0.0025801372252498567,-0.00436694951444494
-0.009076071132296804,-0.007781024657904645,-0.010606632738885402,-0.011295053947013578,-0.013265244027582668,-0.030140795021882383,-0.003008279391458757,-0.0047048107362890335
-0.00919984216398717,-0.007980337594037934,-0.010645618096605247,-0.011298194766751202,-0.01314940148819943,-0.029055579463443948,-0.0034753563090017536,-0.005073581771286584
-0.00933404916021452,-0.00819638590106031,-0.01068778072823573,-0.01130131838413817,-0.013023620876628783,-0.027878671191583493,-0.0039821793010208495,-0.0054739061105202325
-0.009478905425019946,-0.008429511456076177,-0.01073318412674329,-0.011304421968505451,-0.012887701083830194,-0.02660820065734093,-0.004529559690702456,-0.0059064272452058475
-0.009634624262533364,-0.00868005613614553,-0.010781891785183184,-0.011307502689295035,-0.01274144100080754,-0.025242298311622946,-0.005118308801099758,-0.006371788666648115
-0.0098014189769291,-0.008948361818328365,-0.010833967196588468,-0.011310557715926706,-0.012584639518609109,-0.023779094605469453,-0.005749237955487985,-0.006870633865974085
-0.009979502872248247,-0.009234770379662471,-0.010889473853969989,-0.01131358421777584,-0.012417095528238775,-0.02221671999005359,-0.006423158477053548,-0.007403606334355217
-0.010169089252665131,-0.009539623697274457,-0.010948475250316392,-0.01131657936424002,-0.012238607920656008,-0.020553304916370863,-0.007140881688805223,-0.007971349563051788
-0.010370391422220848,-0.009863263648246523,-0.011011034878638526,-0.01131954032473903,-0.012048975586909094,-0.018786979835416773,-0.00790321891397383,-0.008574507043279667
-0.010583622685000904,-0.01020603210957205,-0.011077216231991649,-0.011322464268648247,-0.01184799741800191,-0.016915875198231234,-0.008710981475701374,-0.009213722266210311
-0.010808996345224031,-0.010568270958377646,-0.011147082803408814,-0.011325348365365251,-0.011635472304938332,-0.014938121455854159,-0.009564980697129855,-0.00988963872305959
-0.011046725706931326,-0.010950322071723306,-0.011220698085856462,-0.011328189784309828,-0.011411199138766648,-0.01285184905932546,-0.010466027901445685,-0.010602899904998964
-0.011297024074252704,-0.011352527326669026,-0.011298125572367645,-0.011330985694879558,-0.011174976810446324,-0.01065518845968505,-0.011414934411790867,-0.011354149303244299
-0.011560104751318079,-0.01177522860031921,-0.011379428755953214,-0.011333733266472024,-0.010926604210981239,-0.00834627010801725,-0.012412511551351812,-0.012144030409011464
-0.011836181042168548,-0.012218767769689443,-0.01146467112964622,-0.011336429668440395,-0.010665880231419678,-0.005923224455317566,-0.013459570643181706,-0.012973186713471918
-0.012125466250934025,-0.012683486711861924,-0.011553916186479718,-0.011339072070248868,-0.010392603762721109,-0.0033841819526259087,-0.014556923010511369,-0.013842261707885939
-0.012428173681833243,-0.013169727303963263,-0.011647227419442352,-0.011341657641295022,-0.010106573695933818,-0.0007272730509821912,-0.015705379976527212,-0.014751898883424985
-0.012744516630025515,-0.013677831409197871,-0.011744668317947848,-0.011344183550066056,-0.009807588933474776,0.0020493717144187684,-0.016905752827023335,-0.015702741700085454
-0.013033055938160842,-0.014142873791977983,-0.011829561902909624,-0.011342858474838735,-0.00954812949309769,0.0045526784926419595,-0.017984431200979145,-0.016549679344013413
-0.01324358750234289,-0.014485715002532373,-0.011882838891397185,-0.01133408132152347,-0.009387891808865234,0.006314995644496335,-0.01873587270653232,-0.017122920064682745
-0.01340472758126765,-0.014750487020886993,-0.01191766738946054,-0.011321910699413351,-0.009284975794265904,0.007620240449313087,-0.019286947438379443,-0.017531436178952475
-0.013553870464022566,-0.01499556178823358,-0.011949605638483796,-0.011310212972248657,-0.009190282604709665,0.008826958772178983,-0.01979646700664972,-0.01790886995114427
-0.013691255604086905,-0.01522133264768577,-0.011978712787286128,-0.011298981271790076,-0.009103646470487448,0.009937121588876607,-0.020265261629370812,-0.018255842831615965
-0.013817122454806707,-0.015428192942290586,-0.012005047984664508,-0.011288208729665072,-0.00902490162189018,0.010952699874966498,-0.02069416152439274,-0.018572976270680996
-0.013931710469616831,-0.015616536015117255,-0.01202867037948252,-0.011277888477589926,-0.008953882289119974,0.011875664606009195,-0.021083996909609937,-0.01886089171883043
-0.014035259101996544,-0.01578675520925721,-0.012049639120559341,-0.011268013647258712,-0.008890422702512168,0.012707986757787282,-0.02143559800309447,-0.019120210626422107
-0.014128007805469522,-0.015939243867801878,-0.012068013356691942,-0.011258577370365508,-0.008834357092402101,0.013451637305861297,-0.02174979502274077,-0.01935155444376946
-0.014210196033381806,-0.016074395333842695,-0.012083852236766113,-0.011249572778604389,-0.008785519688991883,0.014108587225880598,-0.02202741818639886,-0.019555544621274734
-0.014282063239212661,-0.016192602950404478,-0.012097214909578824,-0.011240993003625022,-0.008743744722572444,0.01468080749353895,-0.022269297712096403,-0.019732802609384592
-0.014343848876441356,-0.016294260060600863,-0.012108160523949252,-0.011232831177188096,-0.008708866423523531,0.015170269084396892,-0.022476263817727826,-0.019883949858368055
-0.014395792398413931,-0.01637976000752328,-0.012116748228718777,-0.01122508043094328,-0.008680719022002847,0.015578942974148191,-0.02264914672127638,-0.020009607818671782
-0.014438133258654062,-0.01644949613419655,-0.012123037172728779,-0.011217733896584647,-0.008659136748301322,0.015908800138442203,-0.0227887766406365,-0.020110397940653613
-0.014471110910641016,-0.016503861783756513,-0.012127086504820639,-0.01121078470582848,-0.008643953832754292,0.016161811552839467,-0.02289598379374702,-0.020186941674671388
-0.014494964807720834,-0.016543250299272394,-0.012128955373769124,-0.011204225990324446,-0.008635004505652688,0.016339948193078158,-0.022971598398591198,-0.020239860471127358
-0.014509934403372782,-0.01656805502381342,-0.012128702928437818,-0.011198050881788824,-0.00863212299724303,0.016445181034807632,-0.02301645067301905,-0.020269775780379362
-0.014516259151120536,-0.016578669300471027,-0.012126388317645898,-0.011192252511937895,-0.008635143537771839,0.01647948105354402,-0.02303137083510265,-0.02027730905287406
-0.014514178504310138,-0.01657548647227003,-0.012122070690234743,-0.011186824012421326,-0.008643900357574452,0.016444819225025498,-0.023017189102647606,-0.020263081738924882
-0.014503931916420854,-0.016558899882346267,-0.012115809195045735,-0.011181758514955398,-0.008658227686986208,0.01634316652490142,-0.02297473569363717,-0.02022771528888967
-0.01448575884093195,-0.016529302873791174,-0.012107662980875844,-0.011177049151234186,-0.00867795975620922,0.016176493928732327,-0.022904840826054595,-0.020171831153126263
-0.014459898731233878,-0.016487088789629567,-0.012097691196566451,-0.011172689052907359,-0.008702930795445596,0.015946772412256394,-0.0228083347177499,-0.02009605078208132
-0.014426591040761494,-0.016432650972975082,-0.012085952990936732,-0.0111686713517134,-0.008732975035119495,0.015655972951078567,-0.022686047586750746,-0.020000995626112683
-0.014386075222994066,-0.016366382766874743,-0.012072507512828068,-0.011164989179346385,-0.008767926705521845,0.015306066520803796,-0.022538809650951563,-0.0198872871356226
-0.01433859073145527,-0.016288677514442185,-0.012057413911081838,-0.011161635667478187,-0.008807620036810349,0.014899024097125846,-0.022367451128246785,-0.01975554676096891
-0.014284377019446737,-0.01619992855876884,-0.012040731334517218,-0.011158603947802881,-0.008851889259320345,0.014436816655605256,-0.02217280223666407,-0.01960639595250946
-0.014223673540447734,-0.016100529242879524,-0.012022518931931181,-0.011155887151992339,-0.008900568603387171,0.0139214151719802,-0.021955693194097847,-0.019440456160602082
-0.014156719748026347,-0.01599087290991008,-0.012002835852209515,-0.011153478411785045,-0.008953492299257348,0.013354790621900037,-0.021716954218442552,-0.019258348835604622
-0.014083755095484207,-0.015871352902885327,-0.011981741244149191,-0.011151370858852871,-0.009010494577177397,0.012738913980925304,-0.021457415527725843,-0.019060695428008145
-0.014005019036256172,-0.015742362564896695,-0.011959294256569386,-0.01114955762486769,-0.009071409667438246,0.012075756224705358,-0.02117790733984215,-0.018848117388126084
-0.013920751023910327,-0.015604295239080024,-0.011935554038333684,-0.011148031841567985,-0.009136071800375234,0.011367288328845149,-0.020879259872685907,-0.01862123616631628
-0.013831190511837121,-0.015457544268460133,-0.011910579738216853,-0.011146786640581219,-0.009204315206234881,0.010615481269127258,-0.020562303344240362,-0.01838067321293657
-0.013736576953471413,-0.015302502996106249,-0.011884430505104682,-0.011145815153623673,-0.009275974115263708,0.009822306021156635,-0.020227867972444358,-0.018127049978433618
-0.01363714980224806,-0.015139564765132008,-0.011857165487794141,-0.011145110512433831,-0.009350882757752643,0.008989733560449409,-0.019876783975236734,-0.01786098791316526
-0.013533148511601922,-0.014969122918606637,-0.011828843835126612,-0.011144665848639157,-0.009428875364081435,0.008119734862699346,-0.01950988157055633,-0.01758310846744493
-0.013424812535056674,-0.014791570799577158,-0.011799524695943475,-0.011144474293978135,-0.009509786164452194,0.007214280903644621,-0.01912799097634199,-0.017294033091763694
-0.013312381325958356,-0.014607301751179413,-0.011769267219041701,-0.011144528980122637,-0.009593449389067032,0.006275342658845773,-0.018731942410443736,-0.016994383236390576
-0.013196094337830644,-0.014416709116460424,-0.011738130553262671,-0.011144823038722329,-0.009679699268350106,0.0053048911039077495,-0.018322566090933634,-0.016684780351727824
-0.013076191024063988,-0.014220186238489418,-0.01170617384742556,-0.011145349601560106,-0.009768370032547935,0.004304897214524317,-0.017900692235706117,-0.016365845888222097
-0.012952910838048837,-0.014018126460357827,-0.011673456250393954,-0.01114610180026343,-0.009859295911862631,0.003277331966344832,-0.017467151062611208,-0.016038201296142418
-0.012826493233397684,-0.013810923125134877,-0.011640036910964824,-0.011147072766526378,-0.009952311136629532,0.0022241663350186514,-0.017022772789720975,-0.015702468025935445
-0.012697177663456571,-0.013598969575934206,-0.01160597497797955,-0.011148255632087434,-0.010047249937183977,0.0011473712961507232,-0.01656838763492985,-0.015359267528003429
-0.012565203581660356,-0.01338265915578063,-0.011571329600279512,-0.011149643528596265,-0.010143946543772486,4.8917825390404346e-05,-0.016104825816087853,-0.01500922125261539
-0.012430810441443896,-0.013162385207787786,-0.011536159926661682,-0.011151229587724742,-0.01024223518659717,-0.0010692231016129483,-0.015632917551222647,-0.014652950650262397
-0.012294237696286459,-0.012938541075047105,-0.011500525105989645,-0.011153006941211352,-0.010341950095993369,-0.002205080509209978,-0.01515349305831748,-0.014291077171257882
-0.01215572479971172,-0.012711520100605611,-0.011464484287060372,-0.011154968720750169,-0.010442925502296418,-0.0033566834217957364,-0.014667382555177966,-0.013924222266004094
-0.012015511204976903,-0.012481715627554735,-0.011428096618715244,-0.011157108057990861,-0.010544995635708432,-0.004522060863720867,-0.014175416259787355,-0.013553007384858873
-0.011873836365650092,-0.012249520998963703,-0.011391421249817846,-0.011159418084671913,-0.010647994726564747,-0.005699241859291604,-0.013678424390173305,-0.013178053978224469
-0.011730939735166146,-0.012015329557946153,-0.011354517329142944,-0.011161891932442991,-0.010751757005156293,-0.006886255432947408,-0.01317723716418584,-0.012799983496503131
-0.011587060766915513,-0.011779534647526901,-0.011317444005531918,-0.011164522732998172,-0.010856116701685181,-0.008081130608994513,-0.012672684799719391,-0.012419417389963883
-0.01144243891446628,-0.011542529610819585,-0.01128026042782615,-0.011167303618075941,-0.01096090804648675,-0.009281896411739154,-0.012165597514801618,-0.01203697710909779
-0.011297313631164485,-0.011304707790915636,-0.011243025744867019,-0.011170227719325965,-0.01106596526985193,-0.010486581865620792,-0.01165680552741577,-0.011653284104218287
-0.011151924370444988,-0.011066462530862076,-0.011205799105473702,-0.011173288168464524,-0.01117112260202724,-0.011693215995034478,-0.011147139055367461,-0.011268959825683211
-0.011006510585787055,-0.010828187173750337,-0.011168639658465374,-0.01117647809716349,-0.011276214273348018,-0.012899827824286447,-0.010637428316595532,-0.010884625723983632
-0.010861311730625545,-0.010590275062649646,-0.01113160655266121,-0.011179790637094733,-0.011381074514060785,-0.014104446377682933,-0.01012850352917205,-0.010500903249388571
-0.010716567258439724,-0.010353119540673639,-0.011094758936902593,-0.011183218920018945,-0.011485537554412062,-0.015305100679618988,-0.00962119491094704,-0.010118413852300279
-0.010572516622664452,-0.010117113950869339,-0.011058155960053107,-0.011186756077585791,-0.011589437624781596,-0.016499819754489664,-0.00911633267985934,-0.009737778983121004
-0.010429399276690177,-0.009882651636305972,-0.011021856770909721,-0.011190395241467144,-0.011692608955371497,-0.017686632626690013,-0.008614747053847793,-0.009359620092164178
-0.010287454673951757,-0.009650125940074972,-0.01098592051826941,-0.011194129543379283,-0.011794885776428288,-0.01886356832048186,-0.00811726825085124,-0.00898455862987646
-0.010146922268017278,-0.009419930205267768,-0.01095040635101796,-0.01119795211499408,-0.011896102318331714,-0.02002865586021585,-0.007624726488852929,-0.00861321604661569
-0.010008041512277188,-0.009192457774975793,-0.010915373417952345,-0.011201856088050022,-0.011996092811283887,-0.02117992427033144,-0.007137951985702884,-0.008246213792784118
-0.009871051860077529,-0.008968101992268274,-0.01088088086789174,-0.011205834594218977,-0.012094691485620146,-0.022315402575179277,-0.006657774959384355,-0.007884173318739585
-0.009736192764941975,-0.008747256200170028,-0.010846987849721934,-0.01120988076517282,-0.01219173257163142,-0.023433119799110003,-0.0061850256278805915,-0.007527716074751112
-0.009603703680349795,-0.008530313741816897,-0.01081375351219549,-0.011213987732605624,-0.012287050299564228,-0.02453110496642985,-0.005720534209041617,-0.007177463511354176
-0.009473824059735847,-0.008317667960278108,-0.010781237004198196,-0.011218148628189262,-0.012380478899709502,-0.025607387101489465,-0.005265130920895089,-0.0068340370789066185
-0.00934679335649058,-0.008109712198622887,-0.01074949747454923,-0.011222356583684423,-0.012471852602269351,-0.026659995228728306,-0.004819645981335441,-0.006498058227633052
-0.00922285102409326,-0.007906839799942667,-0.010718594072045562,-0.011226604730740775,-0.012561005637667932,-0.027686958372541426,-0.004384909608212695,-0.006170148408113363
-0.009102236515978746,-0.007709444107306673,-0.010688585945550777,-0.011230886201030188,-0.012647772236107357,-0.02868630555714624,-0.003961752019643328,-0.005850929070616573
-0.008985189285626305,-0.007517918463806339,-0.010659532243884051,-0.011235194126291148,-0.012731986627878555,-0.029656065806937804,-0.003551003433477362,-0.005541021665500523
-0.008871948786426387,-0.007332656212488686,-0.01063149211586456,-0.011239521638173322,-0.012813483043272456,-0.030594268146355574,-0.0031534940675648215,-0.005241047643211871
-0.00876275447181385,-0.007154050696445147,-0.010604524710333685,-0.01124386186839299,-0.012892095712535578,-0.03149894159970579,-0.0027700541399777734,-0.00495162845406405
-0.008657845795356778,-0.006982495258789356,-0.0105786891761106,-0.011248207948622024,-0.012967658866047671,-0.032368115191383495,-0.0024015138686106496,-0.004673385548503717
-0.008557462210356803,-0.006818383242590542,-0.010554044662036688,-0.011252553010576705,-0.013040006733966436,-0.03319981794569493,-0.0020487034713578822,-0.004406940376844304
-0.008461843170293193,-0.006662107990873523,-0.010530650316931123,-0.011256890185951107,-0.013108973546582803,-0.03399207888699074,-0.001712453166202721,-0.0041529143894880605
-0.008371228128734032,-0.0065140628467519335,-0.010508565289613081,-0.0112612126063949,-0.013174393534320927,-0.03474292703966597,-0.0013935931711284155,-0.003911929036792827
-0.008285856538936542,-0.006374641153339411,-0.010487848728946148,-0.011265513403646565,-0.013236100927338512,-0.03545039142807127,-0.0010929537039405801,-0.0036846057691164447
-0.0082059678544244,-0.006244236253682978,-0.010468559783727294,-0.011269785709377977,-0.013293929955882078,-0.03611250107660169,-0.0008113649826668734,-0.00347156603694998
-0.008131801528721283,-0.006123241490829656,-0.0104507576027979,-0.011274022655283211,-0.013347714850331371,-0.03672728500960787,-0.0005496572252905452,-0.0032734312906068652
-0.00806359701517323,-0.006012050207893083,-0.010434501334999347,-0.011278217373056343,-0.013397289840932913,-0.037292772251351636,-0.0003086606495728006,-0.0030908229803561227
-0.008001593767259507,-0.005911055747964689,-0.010419850129128605,-0.011282362994391448,-0.013442489157933224,-0.03780699182627245,-8.920547363011622e-05,-0.00292436255668882
-0.007946031238414974,-0.005820651454113701,-0.010406863134004851,-0.011286452650960399,-0.013483147031667642,-0.03826797275876537,0.0001078780845986671,-0.002774671470051615
-0.007897148882118898,-0.005741230669409347,-0.010395599498513874,-0.011290479474479476,-0.013519097692427096,-0.03867374407309221,0.00028175980730793526,-0.002642371170669122
-0.007855186151761728,-0.005673186736943059,-0.01038611837147485,-0.011294436596642754,-0.013550175370458106,-0.03902233479369244,0.00043160947647002956,-0.0025280831089435907
-0.007820382500778322,-0.005616912999761858,-0.010378478901662547,-0.011298317149099901,-0.013576214296007194,-0.039311773944916695,0.0005565968741905181,-0.002432428735321679
-0.0077929773826923565,-0.005572802800957177,-0.010372740237962752,-0.011302114263589402,-0.013597048699409697,-0.039540090551071216,0.0006558917825305599,-0.0023560295001612275
-0.00777321025089428,-0.005541249483642652,-0.010368961529172438,-0.011305821071805333,-0.013612512810956545,-0.03970531363659546,0.0007286639834624964,-0.002299506853820077
-0.0077613205588633605,-0.005522646390887509,-0.010367201924132985,-0.01130943070539736,-0.01362244086084985,-0.03980547222575126,0.0007740832591807134,-0.002263482246656068
-0.0077575477600344556,-0.0055173868657387715,-0.010367520571685773,-0.01131293629610397,-0.013626667079424948,-0.03983859534293366,0.0007913193916575523,-0.0022485771291158585
-0.007762131307798015,-0.005525864251265666,-0.01036997662060557,-0.011316330975597033,-0.013625025697017179,-0.03980271201253771,0.0007795421629541721,-0.0022554129515128807
-0.007775310655677714,-0.005548471890604034,-0.010374629219778164,-0.011319607875526216,-0.013617350943873063,-0.03969585125886965,0.0007379213552205499,-0.002284611164204975
-0.007797325257064003,-0.005585603126800898,-0.010381537518022732,-0.01132276012765221,-0.013603477050194712,-0.03951604210636894,0.000665626750429027,-0.0023367932176387995
-0.007828414565436148,-0.005637651302925484,-0.010390760664180654,-0.011325780863646884,-0.013583238246317464,-0.03926131357934182,0.0005618281306851713,-0.002412580562216604
-0.007868818034229008,-0.005705009762091429,-0.010402357807048901,-0.011328663215204315,-0.013556468762532248,-0.03892969470213892,0.0004256952780501422,-0.0025125946482074113
-0.007918775116877441,-0.00578807184732355,-0.01041638809544665,-0.011331400313974171,-0.013523002829129993,-0.03851921449911089,0.0002563979745406897,-0.0026374569259690617
-0.007978525266860714,-0.005887230901735485,-0.01043291067821528,-0.011333985291672732,-0.013482674676446038,-0.03802790199465278,5.3106002262381935e-05,-0.0027877888460370315
-0.008048307937524868,-0.006002880268440869,-0.010451984704218376,-0.011336411280038483,-0.013435318534638085,-0.03745378621311524,-0.00018501085672362194,-0.0029642118587247523
-0.008128362582437987,-0.006135413290442315,-0.010473669322297319,-0.01133867141072109,-0.013380768633997064,-0.03679489617880449,-0.0004587828204005717,-0.003167347414301247
-0.00821892865503493,-0.006285223310831256,-0.010498023681204671,-0.011340758815392427,-0.013318859204947131,-0.0360492609161156,-0.0007690401066184904,-0.0033978169632575828
-0.008320245608617327,-0.006452703672765736,-0.010525106929781813,-0.011342666625746567,-0.013249424477645988,-0.03521490944944361,-0.0011166129333606278,-0.003656241955996009
-0.008432552896797674,-0.006638247719248369,-0.010554978216914535,-0.011344387973544201,-0.013172298682340156,-0.034289870803139166,-0.0015023315186102337,-0.003943243842785549
-0.008556089972966419,-0.006842248793370587,-0.010587696691399806,-0.011345915990412792,-0.013087316049409381,-0.0332721740015085,-0.0019270260802173311,-0.004259444074028451
-0.008691096290514011,-0.00706510023822382,-0.010623321502079008,-0.011347243808046414,-0.012994310809144594,-0.03215984806899108,-0.00239152683616517,-0.004605464100171375
-0.008837811302964127,-0.007307195396877297,-0.010661911797771317,-0.01134836455816135,-0.012893117191747905,-0.030950922029848726,-0.0028966640044369996,-0.00498192537157216
-0.008996474463707216,-0.007568927612444654,-0.010703526727273704,-0.011349271372451675,-0.012783569427554653,-0.02964342490847649,-0.0034432678029272523,-0.005389449338544239
-0.009167325226222545,-0.007850690227950707,-0.010748225439471959,-0.01134995738258926,-0.012665501746811358,-0.02823538572929163,-0.004032168449574769,-0.00582865745148986
-0.009350603043944972,-0.00815287658648689,-0.010796067083163052,-0.011350415720245977,-0.01253874837980895,-0.026724833516555968,-0.004664196162273981,-0.006300171160811274
-0.009546547370309355,-0.008475880031166838,-0.010847110807188365,-0.011350639517182515,-0.012403143556882767,-0.02510979729470897,-0.0053401811589637305,-0.00680461191691073
-0.009755397658794962,-0.008820093905059778,-0.010901415760389277,-0.011350621905026337,-0.012258521508190512,-0.023388306088101274,-0.006060953657716084,-0.007342601170146068
-0.009977393362792242,-0.009185911551212733,-0.01095904109156276,-0.011350356015493723,-0.012104716464111931,-0.021558388921039118,-0.006827343876336656,-0.00791476037083072
-0.010212773935780461,-0.009573726312717135,-0.01102004594952799,-0.01134983498027875,-0.011941562654982363,-0.019618074817917552,-0.007640182032764287,-0.008521710969366936
-0.01046177883119448,-0.009983931532664414,-0.011084489483148552,-0.011349051931075493,-0.01176889431095951,-0.017565392803109425,-0.008500298345026636,-0.009164074416201373
-0.010724647502469153,-0.010416920554146003,-0.011152430841265826,-0.011347999999578029,-0.011586545662334302,-0.01539837190092097,-0.009408523031018134,-0.009842472161691873
-0.011001619403083751,-0.010873086720208924,-0.011223929172676783,-0.011346672317458228,-0.011394350939486486,-0.01311504113574724,-0.010365686308633215,-0.010557525656107458
-0.011292933986428721,-0.011352823373922405,-0.011299043626222804,-0.011345062016410168,-0.011192144372618174,-0.010713429531983287,-0.011372618395810719,-0.011309856349939196
-0.01159883070602774,-0.011856523858422285,-0.011377833350723066,-0.011343162228150128,-0.010979760191975885,-0.008191566113935345,-0.012430149510533894,-0.012100085693589335
-0.011919549015271258,-0.012384581516755588,-0.011460357494996742,-0.011340966084372184,-0.010757032627983776,-0.005547479905954056,-0.013539109870741584,-0.01292883513728249
-0.012255328367594132,-0.012937389691969337,-0.01154667520790742,-0.011338466716726003,-0.01052379591079955,-0.002779199932434473,-0.014700329694372627,-0.013796726131509729
-0.012606408216475629,-0.013515341727177166,-0.011636845638274274,-0.011335657256927867,-0.010279884270714135,0.00011524478229496538,-0.015914639199321456,-0.014704380126717709
-0.012973028015395016,-0.014118830965470508,-0.01173092793491648,-0.01133253083667185,-0.010025131938107279,0.003137825213839207,-0.017182868603571322,-0.015652418573086635
-0.013326197525076466,-0.014701428259367155,-0.01181861064436518,-0.011326779419107424,-0.009786854578619497,0.006030798049994068,-0.01839498182278909,-0.016553857454049137
-0.013593657608579335,-0.015146895732387478,-0.011875311805242816,-0.0113136346350462,-0.009630325823373198,0.008159074168601066,-0.0192805469305668,-0.017196613286785123
-0.013787345299309806,-0.015473436295665444,-0.011907263934229917,-0.011295783348486133,-0.009539291116400506,0.009641856819042616,-0.019891715287778666,-0.017624933190552028
-0.013964671379440574,-0.015772592950713538,-0.011935759003889324,-0.011278555944871371,-0.009457455071748555,0.010995313862749434,-0.020449406848976892,-0.01801478431646686
-0.01412810172154444,-0.01604833197141886,-0.011961642999192001,-0.01126212568123286,-0.009382580316508182,0.012241146599278885,-0.020962859671325162,-0.018373415891392852
-0.014277918914862298,-0.01630112983954657,-0.011984970845424492,-0.0112464795619438,-0.009314523604153635,0.01338154904797495,-0.021432974147828077,-0.01870146378752935
