osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.08642473905647319,-0.11676158972789841,-0.0694286647624498,-0.06929116507148336,-0.08132438997782154,-0.07668944101161257,-0.08432849270871845,-0.07730397934607725,-0.05835874787574191,-0.06838229407634122
-0.08645382903320065,-0.11628918742818961,-0.06941698614055802,-0.0692541275462144,-0.08144592630486835,-0.07669563676616642,-0.08432894701317917,-0.07732064174997832,-0.05860368710477459,-0.06848453452751313
-0.0863980633414363,-0.11571865034308293,-0.0694987922385426,-0.06932520619229443,-0.08148103615249758,-0.07671988606154923,-0.08427108469790667,-0.07734402403971607,-0.05890776022070554,-0.068629000326903
-0.08629582931583557,-0.11509728715309031,-0.0696318412454211,-0.06945577119941149,-0.0814685731336473,-0.07675419695047925,-0.08417902379586062,-0.07737118873038518,-0.05924344932055625,-0.06879634277001667
-0.08618957222262247,-0.11447827105021957,-0.06976916220189366,-0.06959167874134309,-0.08145098464662492,-0.07678937582203949,-0.08408251973845982,-0.07739856670445078,-0.05957893352861454,-0.06896443895838544
-0.0860794806318732,-0.11386177429829614,-0.06991054387546214,-0.06973267955592277,-0.08142846145835492,-0.07682537570959935,-0.08398177910471372,-0.07742613789073483,-0.059914079760137184,-0.06913319132949569
-0.08596574311368621,-0.11324796916114543,-0.07005577503367277,-0.06987852438093967,-0.08140119433582838,-0.07686214964653382,-0.08387700847362067,-0.07745388221805372,-0.060248754930336545,-0.0693025023208782
-0.0858485482381377,-0.11263702790258734,-0.07020464444389418,-0.0700289639541829,-0.08136937404602529,-0.0768996506662123,-0.08376841442419014,-0.07748177961522384,-0.060582825954247355,-0.06947227436999714
-0.0857280845753261,-0.11202912278645005,-0.0703569408736282,-0.07018374901348601,-0.08133319135585904,-0.07693783180199865,-0.08365620353542047,-0.07750981001106716,-0.06091615974703757,-0.0696424099143389
-0.08560454069533319,-0.11142442607656455,-0.07051245309037668,-0.07034263029659371,-0.08129283703233181,-0.07697664608726784,-0.08354058238632112,-0.0775379533343945,-0.06124862322400837,-0.06981281139143425
-0.08547810516824073,-0.11082311003674516,-0.07067096986155263,-0.07050535854138396,-0.0812485018424125,-0.0770160465554004,-0.08342175755586823,-0.07756618951402783,-0.061580083300283306,-0.06998338123876957
-0.08534896656414714,-0.11022534693082009,-0.07083227995470232,-0.07067168448560146,-0.08120037655302559,-0.07705598623975463,-0.08329993562307125,-0.07759449847878908,-0.061910406890941516,-0.07015402189382014
-0.08521731345312866,-0.10963130902262308,-0.07099617213723874,-0.07084135886703535,-0.08114865193116216,-0.07709641817369994,-0.08317532316696186,-0.07762286015748354,-0.062239460911239775,-0.07032463579408343
-0.0850833344052726,-0.10904116857597124,-0.07116243517661935,-0.07101413242351917,-0.08109351874378001,-0.07713729539061687,-0.08304812676650508,-0.07765125447893872,-0.06256711227634604,-0.07049512537707914
-0.08494721799067739,-0.10845509785468721,-0.07133085784034598,-0.07118975589284204,-0.08103516775783692,-0.07717857092387481,-0.08291855300071038,-0.07767966137197102,-0.06289322790138385,-0.07066539308030473
-0.0848091527794137,-0.10787326912260198,-0.07150122889592048,-0.0713679800127931,-0.08097378974031288,-0.07722019780683764,-0.08278680844860942,-0.07770806076538572,-0.06321767470156558,-0.07083534134122438
-0.08466932734157995,-0.10729585464354374,-0.07167333711075585,-0.07154855552116146,-0.08090957545815458,-0.07726212907288588,-0.08265309968916723,-0.07773643258801588,-0.06354031959205919,-0.07100487259735777
-0.08452793024725791,-0.10672302668132683,-0.07184697125230954,-0.07173123315582508,-0.0808427156783198,-0.07730431775537783,-0.08251763330138218,-0.07776475676867789,-0.06386102948798822,-0.07117388928620239
-0.08438515006654046,-0.10615495749978499,-0.07202192008808339,-0.07191576365452867,-0.08077340116778853,-0.07734671688769956,-0.08238061586427481,-0.07779301323617704,-0.06417967130456503,-0.0713422938452335
-0.08424117536950937,-0.10559181936274087,-0.07219797238553483,-0.07210189775501696,-0.08070182269351855,-0.07738927950321495,-0.08224225395685458,-0.07782118191933529,-0.06449611195691318,-0.07150998871197078
-0.08409619472624641,-0.10503378453401713,-0.0723749169122101,-0.07228938619516789,-0.08062817102246767,-0.07743195863528785,-0.08210275415810875,-0.07784924274698568,-0.06481021836024503,-0.07167687632388953
-0.08395039670685,-0.10448102527744196,-0.07255254243547782,-0.07247797971277059,-0.08055263692159365,-0.07747470731729877,-0.08196232304703566,-0.0778771756479224,-0.06512185742977294,-0.0718428591184983
-0.08380396988139638,-0.1039337138568408,-0.07273063772283983,-0.07266742904561418,-0.08047541115787649,-0.0775174785826116,-0.08182116720264476,-0.07790496055097296,-0.06543089608062047,-0.0720078395333057
-0.0836571028199784,-0.1033920225360363,-0.07290899154175357,-0.0728574849314878,-0.08039668449827397,-0.07756022546460128,-0.08167949320393442,-0.07793257738495929,-0.06573720122786675,-0.07217172000577587
-0.08350998409268895,-0.10285612357885388,-0.07308739265967645,-0.07304789810818058,-0.08031664770973279,-0.0776029009966428,-0.08153750762990297,-0.07796000607869225,-0.06604063978681296,-0.07233440297342852
-0.08336280226960424,-0.10232618924912174,-0.07326562984415474,-0.07323841931352604,-0.08023549155923293,-0.07764545821210556,-0.08139541705955988,-0.07798722656099377,-0.06634107867258265,-0.07249579087375002
-0.08321574592080605,-0.10180239181066253,-0.07344349186260146,-0.07342879928535773,-0.08015340681374328,-0.07768785014435342,-0.0812534280719035,-0.07801421876067471,-0.06663838480029938,-0.07265578614423784
-0.08306900361639835,-0.10128490352729891,-0.07362076748247404,-0.07361878876137595,-0.08007058424021052,-0.07773002982675581,-0.08111174724592107,-0.07804096260655702,-0.06693242508526431,-0.07281429122240057
-0.08292276392646292,-0.10077389666286185,-0.07379724547127431,-0.07380813847945866,-0.07998721460559244,-0.07777195029268769,-0.08097058116063316,-0.07806743802746263,-0.06722306644251219,-0.07297120854571348
-0.08277721542108152,-0.10026954348117123,-0.07397271459645971,-0.07399659917739498,-0.07990348867686903,-0.07781356457552957,-0.08083013639503811,-0.0780936249522024,-0.06751017578725538,-0.07312644055168516
-0.08263254667033593,-0.09977201624605525,-0.07414696362548767,-0.07418392159292964,-0.07981959722100918,-0.07785482570864533,-0.08069061952813428,-0.07811950330959827,-0.06779362003466183,-0.07327988967780197
-0.08248894624432457,-0.09928148722133934,-0.07431978132581563,-0.07436985646394056,-0.07973573100495956,-0.07789568672539882,-0.08055223713893112,-0.07814505302846109,-0.0680732660998995,-0.0734314583615614
-0.08234660271313476,-0.09879812867084337,-0.07449095646498982,-0.07455415452817249,-0.07965208079568908,-0.07793610065917056,-0.08041519580640477,-0.07817025403760725,-0.06834898089818076,-0.07358104904047202
-0.08220570464684274,-0.09832211285840109,-0.07466027781037887,-0.07473656652345895,-0.07956883736015552,-0.07797602054332442,-0.0802797021095758,-0.0781950862658698,-0.06862063134462915,-0.07372856415203133
-0.08206644061554136,-0.09785361204783238,-0.07482753412948462,-0.07491684318763348,-0.07948619146532776,-0.07801539941122981,-0.08014596262745366,-0.07821952964205403,-0.06888808435436822,-0.07387390613371458
-0.08192899918931795,-0.0973927985029599,-0.07499251418985331,-0.07509473525839638,-0.07940433387816359,-0.07805419029627281,-0.0800141839390256,-0.0782435640949708,-0.06915120684269915,-0.07401697742301927
-0.08179356893825429,-0.09693984448761184,-0.07515500675889797,-0.07526999347358121,-0.0793234553656319,-0.07809234623180616,-0.07988457262328996,-0.07826716955344759,-0.06940986572470109,-0.07415768045747617
-0.0816603384324488,-0.09649492226561363,-0.07531480060403162,-0.07544236857102149,-0.07924374669470158,-0.0781298202512104,-0.07975733525925621,-0.07829032594630636,-0.06966392791554199,-0.07429591767453836
-0.08152949624198325,-0.09605820410079069,-0.0754716844927561,-0.07561161128850635,-0.0791653986323193,-0.07816656538785494,-0.0796326784259338,-0.07831301320235795,-0.06991326033043421,-0.07443159151171441
-0.08140123093693385,-0.09562986225696846,-0.07562544719257325,-0.07577747236386934,-0.07908860194545397,-0.07820253467510918,-0.07951080870230998,-0.0783352112504132,-0.0701577298844569,-0.07456460440652402
-0.08127573108739905,-0.09521006899796958,-0.07577587747098491,-0.07593970253485516,-0.07901354740107447,-0.0782376811463481,-0.0793919326673942,-0.07835690001929962,-0.07039720349286682,-0.07469485879643134
-0.08115318526346615,-0.09479899658762225,-0.0759227640954041,-0.07609805253929736,-0.07894042576614968,-0.07827195783493002,-0.0792762569001848,-0.0783780594378336,-0.07063154807087635,-0.07482225711894497
-0.08103378203521139,-0.09439681728974636,-0.07606589583324386,-0.07625227311494065,-0.07886942780762629,-0.07830531777424654,-0.07916398797968016,-0.07839866943482043,-0.07086063053356462,-0.07494670181156238
-0.08091770997273318,-0.09400370336817288,-0.07620506145213923,-0.07640211499966298,-0.07880074429247319,-0.07833771399765599,-0.07905533248487862,-0.07841870993909872,-0.07108431779605517,-0.07506809531178105
-0.08080515764612439,-0.09361982708672723,-0.07634004971941444,-0.07654732893125349,-0.07873456598764816,-0.07836909953851667,-0.07895049699480072,-0.0784381608794682,-0.0713024767736492,-0.07518634005709846
-0.08069631362545016,-0.09324536070922929,-0.07647064940257131,-0.07668766564741247,-0.0786710836601312,-0.07839942743022577,-0.07884968808843373,-0.07845700218475082,-0.07151497438142584,-0.07530133848500098
-0.08059136648080334,-0.09288047649950448,-0.0765966492691117,-0.07682287588601788,-0.07861048807686899,-0.07842865070614158,-0.0787531123447649,-0.07847521378377409,-0.07172167753459746,-0.0754129930329972
-0.08049050478228792,-0.0925253467213838,-0.07671783808649302,-0.07695271038494766,-0.07855297000483041,-0.07845672239962798,-0.07866097634282587,-0.07849277560534329,-0.07192245314837642,-0.07552120613856239
-0.08039391709998012,-0.0921801436386871,-0.07683400462217271,-0.07707691988190213,-0.07849872021099547,-0.07848359554407103,-0.07857348666161501,-0.07850966757828037,-0.07211716813779745,-0.07562588023920513
-0.08030179200395615,-0.09184503951524259,-0.07694493764360821,-0.0771952551146704,-0.07844792946229973,-0.07850922317282905,-0.07849084988010846,-0.07852586963139618,-0.07230568941811732,-0.07572691777244511
-0.08021431806432,-0.09152020661487292,-0.07705042591834577,-0.07730746682108602,-0.07840078852570098,-0.078533558319277,-0.07841327257730457,-0.07854136169351822,-0.072487883904504,-0.0758242211757354
-0.08013168385114788,-0.09120581720140075,-0.07715025821375399,-0.07741330573893812,-0.07835748816819033,-0.0785565540167843,-0.0783409613322461,-0.07855612369346288,-0.07266361851212544,-0.07591769288659567
-0.08005407793453267,-0.09090204353865983,-0.07724422329733471,-0.07751252260606023,-0.07831821915673665,-0.07857816329872591,-0.07827412272390921,-0.078570135560041,-0.07283276015614959,-0.0760072353425234
-0.0799816888845617,-0.09060905789046725,-0.07733210993658979,-0.07760486816019707,-0.07828317225826442,-0.07859833919847126,-0.07821296333128114,-0.07858337722207454,-0.07299517575174441,-0.07609275098099388
-0.07991470527130562,-0.090327032520654,-0.07741370689897664,-0.07769009313918218,-0.07825253823975364,-0.07861703474938975,-0.07815768973338244,-0.07859582860837433,-0.07315073221407786,-0.07617414223952679
-0.07985331566487397,-0.09005613969303994,-0.0774888029519527,-0.0777679482808491,-0.0782265078681732,-0.0786342029848508,-0.07810850850922257,-0.07860746964776788,-0.07329929645827349,-0.0762513115556196
-0.07979770863534852,-0.08979655167145051,-0.07755718686297541,-0.07783818432298695,-0.07820527191049198,-0.07864979693822938,-0.07806562623778879,-0.07861828026907158,-0.07344073539958806,-0.07632416136675868
-0.07974807275280549,-0.08954844071971946,-0.0776186473995466,-0.07790055200329604,-0.07818902113366777,-0.0786637696428949,-0.07802924949806833,-0.07862824040109073,-0.07357491595318955,-0.07639259411041932
-0.07970459658733775,-0.08931197910165833,-0.0776729733290793,-0.07795480205965433,-0.07817794630464725,-0.07867607413221678,-0.07799958486909286,-0.07863732997265838,-0.07370170503415707,-0.0764565122241323
-0.07966746870903263,-0.08908733908109812,-0.07771995341911975,-0.07800068522989534,-0.07817223819042152,-0.07868666343956998,-0.07797683892984963,-0.07864552891258536,-0.0738209695576586,-0.076515818145384
-0.07963687768797745,-0.08887469292186978,-0.07775937643712538,-0.0780379522517638,-0.07817208755793725,-0.07869549059831282,-0.077961218259337,-0.07865281714968253,-0.0739325764389509,-0.07657041431164968
-0.07961301209426508,-0.0886742128877932,-0.07779103115050923,-0.07806635386313765,-0.07817768517415224,-0.07870250864183137,-0.0779529294365533,-0.07865917461278293,-0.07403639259324635,-0.07662020316044904
-0.07959606049796619,-0.08848607124269103,-0.07781470632677312,-0.0780856408016728,-0.07818922180603538,-0.07870767060348949,-0.0779521790405191,-0.07866458123068631,-0.07413228493557966,-0.07666508712927955
-0.07958621146917921,-0.08831044025039425,-0.0778301907333745,-0.07809556380529159,-0.07820688822054445,-0.07871092951666214,-0.07795917365022165,-0.07866901693221462,-0.0742201203811188,-0.07670496865561649
-0.07958365357799702,-0.08814749217472273,-0.07783727313781519,-0.07809587361178316,-0.07823087518465943,-0.0787122384147243,-0.0779741198446482,-0.0786724616462009,-0.07429976584516496,-0.07673975017696844
-0.07958857539449027,-0.08799739927950467,-0.07783574230755264,-0.07808632095884782,-0.07826137346534923,-0.07871155033102872,-0.0779972242028415,-0.07867489530144489,-0.07437108824279726,-0.07676933413083287
-0.0796011654887574,-0.08786033382856273,-0.07782538701004427,-0.07806665658440792,-0.07829857382953831,-0.07870881829895593,-0.0780286933037666,-0.078676297826763,-0.07443395448913925,-0.07679362295469616
-0.07962161243088017,-0.08773646808572233,-0.07780599601274751,-0.07803663122620819,-0.07834266704420667,-0.07870399535188088,-0.07806873372641077,-0.07867664915098826,-0.07448823149949213,-0.0768125190860558
-0.07965010479094592,-0.08762597431481445,-0.07777735808316422,-0.07799599562208215,-0.0783938438763454,-0.078697034523173,-0.07811755204982784,-0.07867592920293154,-0.07453378618897943,-0.07682592496242036
-0.07968683113904751,-0.08752902477965618,-0.0777392619887074,-0.07794450050977453,-0.07845229509287899,-0.07868788884620725,-0.07817535485299398,-0.07867411791139811,-0.0745704854726803,-0.07683374302129842
-0.07973198004526671,-0.08744579174407852,-0.0776914964969233,-0.07788189662711886,-0.07851821146078741,-0.07867651135434195,-0.07824234871490754,-0.07867119520522103,-0.0745981962658071,-0.07683587570014305
-0.07978574007968531,-0.08737644747190132,-0.07763385037526938,-0.07780793471194869,-0.07859178374703957,-0.0786628550809576,-0.07831874021455576,-0.07866714101321115,-0.07461678548361661,-0.07683222543647394
-0.07984829981240171,-0.08732116422695557,-0.07756611239115863,-0.07772236550196432,-0.07867320271858214,-0.07864687305942919,-0.0784047359309592,-0.07866193526419041,-0.07462612004123237,-0.07682269466778857
-0.0799198478134977,-0.08728011427306115,-0.07748807131213731,-0.0776249397350437,-0.07876265914239511,-0.07862851832311502,-0.07850054244312732,-0.07865555788696965,-0.07462606685373352,-0.07680718583157331
-0.0800005726530606,-0.08725346987404348,-0.07739951590557403,-0.07751540814902036,-0.07886034378543627,-0.07860774390539005,-0.07860636633003626,-0.07864798881036528,-0.07461649283642124,-0.07678560136534784
-0.08009066290117217,-0.08724140329373076,-0.07730023493901506,-0.07739352148159462,-0.07896644741465231,-0.0785845028396237,-0.07872241417071768,-0.07863920796319923,-0.07459726490441909,-0.07675784370657635
-0.08019030712791975,-0.08724408679594842,-0.0771900171799178,-0.07725903047064442,-0.07908116079703431,-0.07855874815920205,-0.07884889254413663,-0.07862919527429346,-0.0745682499728062,-0.0767238152927785
-0.08027494388920253,-0.08723290260328476,-0.0770964976374966,-0.07714422547775435,-0.07918089524133753,-0.07853676677550547,-0.078959299277781,-0.07862082493761413,-0.07454964652708895,-0.07669750124754682
-0.08031155057069417,-0.08716853916830303,-0.07705690401724752,-0.07709256629331307,-0.07923403270446716,-0.07852703019203267,-0.07901788551029076,-0.07861798807993758,-0.07456909728467132,-0.07669790979367708
-0.0803186753059959,-0.08707121143027297,-0.0770504821070439,-0.07707973645660893,-0.07925855718086128,-0.07852482269106176,-0.07904448855262647,-0.07861856002173151,-0.0746121503925945,-0.0767148194759093
-0.08032331276601745,-0.08697183674324649,-0.07704690018894844,-0.07707026913217341,-0.07928046397558397,-0.07852324713208403,-0.07906817599205862,-0.07861939996539058,-0.0746569091256255,-0.07673298859351974
-0.08032557547953956,-0.08687055065427496,-0.07704603000355803,-0.07706401464222523,-0.07929986278433221,-0.07852227484851926,-0.07908907115959929,-0.07862049492609047,-0.07470327730896287,-0.07675235180756301
-0.08032552919992053,-0.0867674347041214,-0.07704779588384447,-0.07706088478482975,-0.07931681831396808,-0.0785218891351358,-0.07910724696342797,-0.07862183737583628,-0.07475119695845578,-0.07677287029508317
-0.08032323968051869,-0.08666257043355718,-0.07705212216300161,-0.0770607913579191,-0.07933139527136479,-0.07852207328670202,-0.07912277631171305,-0.07862341978662757,-0.07480061009004224,-0.07679450523319087
-0.08031877267468124,-0.08655603938333978,-0.07705893317409007,-0.0770636461594254,-0.07934365836338442,-0.07852281059798627,-0.07913573211262293,-0.07862523463048054,-0.07485145871970467,-0.07681721779896344
-0.08031219393577205,-0.08644792309422944,-0.07706815325012606,-0.0770693609873696,-0.07935367229688906,-0.07852408436374025,-0.07914618727433709,-0.07862727437940586,-0.07490368486333665,-0.07684096916946714
-0.08030356921713833,-0.0863383031070003,-0.07707970672425901,-0.07707784763977266,-0.0793615017787519,-0.07852587787873788,-0.07915421470500172,-0.07862953150540308,-0.07495723053683179,-0.07686572052181262
-0.08029296427214949,-0.0862272609624154,-0.07709351792950514,-0.07708901791452227,-0.07936721151584614,-0.07852817443775861,-0.07915988731280743,-0.0786319984804773,-0.07501203775608367,-0.07689143303307722
-0.0802804448541472,-0.08611487820122943,-0.07710951119896947,-0.07710278360968381,-0.07937086621502276,-0.0785309573355486,-0.0791632780059115,-0.07863466777665029,-0.07506804853716353,-0.07691806788032718
-0.08026607671648978,-0.08600123636421375,-0.07712761086571263,-0.07711905652323381,-0.07937253058316607,-0.0785342098668762,-0.07916445969248231,-0.0786375318659216,-0.07512520489592056,-0.07694558624066206
-0.08024992561254662,-0.08588641699213417,-0.07714774126283963,-0.07713774845305998,-0.07937226932713815,-0.07853791532651533,-0.07916350528071048,-0.07864058322029077,-0.07518344884820394,-0.0769739492911703
-0.08023205729565386,-0.08577050162574817,-0.07716982672345551,-0.0771587711972277,-0.07937014715380108,-0.07854205700922878,-0.07916048767873107,-0.07864381431177958,-0.0752427224100849,-0.07700311820891814
-0.08021253751917534,-0.08565357180582156,-0.07719379158057649,-0.07718203655375788,-0.07936622877003918,-0.07854661820977937,-0.0791554797947236,-0.07864721761239313,-0.07530296759741262,-0.07703305417100514
-0.08019143203646939,-0.08553570907312569,-0.07721956016726317,-0.07720745632053827,-0.07936057888271453,-0.07855158222293546,-0.07914855453686753,-0.07865078559413652,-0.07536412642612511,-0.07706371835450865
-0.08016880660088876,-0.08541699496842081,-0.077247056816665,-0.0772349422955454,-0.07935326219866701,-0.07855693234347094,-0.07913978481333128,-0.07865451072901486,-0.07542614091211597,-0.077095071936506
-0.08014472696579178,-0.08529751103246719,-0.07727620586184258,-0.0772644062768002,-0.07934434342479202,-0.07856265186613753,-0.07912924353229434,-0.0786583854890388,-0.0754889530713676,-0.07712707609408564
-0.08011925888452565,-0.08517733880603062,-0.07730693163585656,-0.07729576006236805,-0.07933388726796275,-0.07856872408569804,-0.07911700360190288,-0.07866240234621347,-0.07555250491977361,-0.07715969200434714
-0.08009246811045978,-0.0850565598298797,-0.07733915847176753,-0.07732891545009224,-0.0793219584350191,-0.07857513229693747,-0.0791031379303253,-0.07866655377255505,-0.075616738473272,-0.07719288084435671
-0.0800644203969414,-0.08493525564477467,-0.07737281070263613,-0.07736378423799373,-0.07930862163285646,-0.07858185979461307,-0.07908771942574111,-0.0786708322400631,-0.07568159574784517,-0.07722660379119173
-0.08003518149732325,-0.08481350779147578,-0.07740781266161179,-0.07740027822413786,-0.07929394156832581,-0.07858888987348212,-0.07907082099632978,-0.07867523022074274,-0.0757470187592979,-0.07726082202195172
-0.08000481716496921,-0.08469139781075441,-0.07744408868171071,-0.07743830920632355,-0.07927798294830035,-0.0785962058283185,-0.07905251555024861,-0.07867974018661017,-0.07581294952365702,-0.07729549671371405
-0.07997339315322649,-0.08456900724337357,-0.07748156309603793,-0.07747778898270496,-0.07926081047965328,-0.07860379095389058,-0.079032875995666,-0.07868435460967604,-0.07587933005686054,-0.07733058904356716
-0.0799409752154534,-0.08444641763009353,-0.07752016023769848,-0.07751862935125864,-0.07924248886923557,-0.07861162854495563,-0.07901197524075032,-0.07868906596193437,-0.07594610237475763,-0.07736606018859948
-0.07990762910501936,-0.08432371051168286,-0.07755980443966415,-0.07756074210982788,-0.07922308282393153,-0.07861970189628198,-0.07898988619368108,-0.07869386671540135,-0.0760132084932863,-0.07740187132586618
-0.07987342057525493,-0.0842009674289046,-0.07760042003512879,-0.07760403905647806,-0.07920265705060325,-0.07862799430264356,-0.07896668176261556,-0.07869874934208765,-0.07608059042842896,-0.07743798363247789
-0.07983841537952951,-0.08407826992251899,-0.07764193135715303,-0.0776484319891857,-0.07918127625611282,-0.07863648905879761,-0.07894243485571106,-0.07870370631399282,-0.07614819019612362,-0.07747435828552307
-0.07980267927120144,-0.08395569953329185,-0.07768426273875306,-0.07769383270597174,-0.07915900514733343,-0.07864516945950695,-0.07891721838116927,-0.07870873010312751,-0.07621594981221946,-0.07751095646205686
-0.07976627800362346,-0.08383333780199176,-0.07772733851307834,-0.07774015300476833,-0.07913590843112717,-0.07865401879955103,-0.07889110524713638,-0.07871381318150794,-0.0762838112926989,-0.0775477393391899
-0.07972927733014834,-0.08371126626937897,-0.07777108301314506,-0.077787304683552,-0.07911205081436723,-0.07866302037368711,-0.07886416836179189,-0.07871894802113366,-0.07635171665349993,-0.07758466809399955
-0.0796917430041344,-0.08358956647621651,-0.07781542057201385,-0.07783519954034368,-0.07908749700392681,-0.078672157476678,-0.07883648063330417,-0.07872412709400978,-0.07641960791051616,-0.07762170390356316
-0.07965374077893994,-0.08346831996327297,-0.07786027552278973,-0.07788374937303111,-0.079062311706668,-0.07868141340329204,-0.07880811496984164,-0.0787293428721525,-0.07648742707964118,-0.07765880794495805
-0.07961533640790663,-0.08334760827131138,-0.07790557219862215,-0.07793286597972404,-0.07903655962945288,-0.07869077144829206,-0.07877914427956156,-0.07873458782756693,-0.0765551161769018,-0.0776959413952838
-0.07957659564440944,-0.08322751294109199,-0.07795123493252731,-0.07798246115835461,-0.07901030547914356,-0.07870021490645196,-0.07874964147063235,-0.07873985443225817,-0.07662261721819164,-0.07773306543162883
-0.07953758424180113,-0.0831081155133806,-0.07799718805756584,-0.07803244670685494,-0.07898361396262432,-0.07870972707254009,-0.07871967945125569,-0.07874513515823134,-0.07668987221935986,-0.07777014123105941
-0.07949836795342335,-0.0829894975289458,-0.07804335590684275,-0.07808273442324598,-0.07895654978676836,-0.07871929124130816,-0.07868933112957777,-0.07875042247749708,-0.07675682319638888,-0.07780712997066397
-0.07945901253263998,-0.08287174052854507,-0.07808966281337426,-0.07813323610550427,-0.07892917765841556,-0.07872889070752453,-0.07865866941374478,-0.07875570886207162,-0.07682341216526112,-0.07784399282753096
-0.07941958373280933,-0.08275492605294421,-0.07813603311035422,-0.07818386355165075,-0.07890156228445022,-0.07873850876596866,-0.07862776721196951,-0.07876098678395449,-0.07688958114187017,-0.07788069097873773
-0.0793801473072786,-0.08263913564290903,-0.07818239113075443,-0.07823452855957314,-0.07887376837174553,-0.07874812871139225,-0.07859669743239817,-0.07876624871514526,-0.07695527214206521,-0.07791718560137273
-0.07934076900941722,-0.08252445083920812,-0.0782286612076799,-0.07828514292733679,-0.07884586062715249,-0.07875773383856366,-0.07856553298318802,-0.07877148712767124,-0.07702042718187307,-0.0779534378725244
-0.0793015145925724,-0.08241095318259894,-0.0782747676742801,-0.07833561845291825,-0.07881790375755537,-0.0787673074422568,-0.07853434677254079,-0.07877669449352642,-0.07708498827718735,-0.07798940896927009
-0.07926244981009689,-0.08229872421384732,-0.0783206348635268,-0.07838586693420524,-0.07878996246981629,-0.07877683281723447,-0.07850321170860264,-0.07878186328471593,-0.07714889744390163,-0.07802506006869825
-0.07922364041534902,-0.08218784547371905,-0.07836618710852505,-0.07843580016930751,-0.07876210147078622,-0.07878629325825393,-0.07847220069954197,-0.0787869859732615,-0.07721209669799833,-0.07806035234787512
-0.07918515216169264,-0.08207839850297438,-0.07841134874242428,-0.07848532995611279,-0.07873438546736056,-0.07879567206008353,-0.07844138665353828,-0.07879205503116826,-0.07727452805541546,-0.07809524698390025
-0.07914705080246942,-0.08197046484238191,-0.0784560440982407,-0.07853436809264203,-0.0787068791664014,-0.0788049525174972,-0.07841084247875996,-0.0787970629304302,-0.0773361335320022,-0.07812970515387319
-0.07910940209103767,-0.08186412603270465,-0.07850019750899051,-0.07858282637691616,-0.07867964727474863,-0.07881411792525772,-0.07838064108336429,-0.07880200214305799,-0.07739685514374095,-0.07816368803484908
-0.07907227178076681,-0.08175946361470565,-0.07854373330786757,-0.0786306166067785,-0.07865275449929765,-0.07882315157812791,-0.07835085537553077,-0.07880686514107338,-0.07745663490656973,-0.07819715680391637
-0.0790357256249985,-0.08165655912915071,-0.07858657582793249,-0.07867765058033882,-0.07862626554692165,-0.07883203677087058,-0.0783215582634389,-0.07881164439648147,-0.07751541483638213,-0.07823007263817461
-0.0789998293770855,-0.08155549411680008,-0.07862864940215708,-0.07872384009561806,-0.07860024512446051,-0.07884075679825964,-0.07829282265523485,-0.07881633238127628,-0.07757313694907175,-0.07826239671470114
-0.07896464879039722,-0.08145635011842234,-0.07866987836373518,-0.07876909695045953,-0.07857475793878743,-0.07884929495505788,-0.07826472145908703,-0.078820921567474,-0.07762974326066541,-0.07829409021056222
-0.07893024961828643,-0.08135920867477775,-0.07871018704572741,-0.07881333294283976,-0.07854986869679781,-0.07885763453602812,-0.07823732758317492,-0.07882540442709085,-0.0776851757871011,-0.07832511430286848
-0.07889669761410034,-0.08126415132663489,-0.07874949978110557,-0.07885645987086853,-0.07852564210533153,-0.07886575883594427,-0.07821071393568912,-0.07882977343212083,-0.0777393765441392,-0.07835543016868618
-0.07886405853119727,-0.0811712596147568,-0.07878774090306351,-0.07889838953247796,-0.07850214287126178,-0.07887365114955802,-0.07818495342477583,-0.07883402105456905,-0.07779228754785095,-0.07838499898510376
-0.07883239812293552,-0.08108061507990372,-0.07882483474466184,-0.07893903372560018,-0.07847943570147287,-0.0788812947716433,-0.07816011895858122,-0.07883813976646281,-0.07784385081417433,-0.07841378192922077
-0.07880178214266786,-0.08099229926284701,-0.07886070563896119,-0.07897830424825614,-0.07845758530280467,-0.07888867299696845,-0.07813628344531809,-0.07884212203979613,-0.07789400835895854,-0.07844174017808125
-0.07877227634375261,-0.08090639370434416,-0.07889527791902218,-0.07901611289842236,-0.07843665638214148,-0.07889576912029073,-0.07811351979314374,-0.0788459603465741,-0.07794270219814159,-0.07846883490880696
-0.07874394647955918,-0.08082297994516374,-0.07892847591794983,-0.07905237147411981,-0.0784167136463676,-0.07890256643639515,-0.07809190091021545,-0.07884964715881848,-0.07798987434766147,-0.07849502729847524
-0.07871685830341257,-0.08074213952606324,-0.07896022396876035,-0.07908699177323619,-0.0783978218023118,-0.07890904824002787,-0.07807149970470162,-0.07885317494852329,-0.0780354668235006,-0.07852027852415233
-0.07869107756868221,-0.08066395398781123,-0.07899044640460318,-0.07911988559379246,-0.0783800455568473,-0.07891519782595724,-0.07805238908477063,-0.07885653618769362,-0.07807942164150816,-0.07854454976293779
-0.0786666700287375,-0.08058850487117353,-0.07901906755853894,-0.07915096473380956,-0.07836344961686947,-0.07892099848895717,-0.0780346419586131,-0.07885972334835123,-0.07812168081766657,-0.07856780219189785
