osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-1.349316448136495,0.28846763256900054,-0.21976476022260716,-0.04245254768284745,-0.3705662335024895,-0.8069641165640018,-2.221017318082552,0.19185098139554713,-0.647181285614154,-0.27095673770738404
-1.349317024767771,0.2883439833741619,-0.2196892590079047,-0.04244142437177523,-0.37034483846500876,-0.8071432320561511,-2.2215680502751134,0.19197334214248185,-0.6470164477598739,-0.27069788236113723
-1.3493205377835604,0.2882225332880406,-0.21961444936189345,-0.04243011357161208,-0.37012526909994126,-0.8073213037089078,-2.222111678337235,0.1920939901677965,-0.646852892724345,-0.2704411124166639
-1.3493269667191221,0.28810327116741696,-0.2195403305921717,-0.042418615565242845,-0.3699075186258671,-0.8074983315350615,-2.2226482369481104,0.19221293211229007,-0.646690616657869,-0.2701864201845705
-1.349336291109804,0.28798618586920455,-0.21946690200620456,-0.04240693063572998,-0.3696915802613443,-0.807674315547402,-2.2231777607871983,0.1923301746167505,-0.6465296157108058,-0.26993379797548567
-1.3493484904910424,0.28787126625005044,-0.2193941629115459,-0.042395059066047125,-0.3694774472249973,-0.8078492557587413,-2.223700284534047,0.19244572432197682,-0.6463698860335848,-0.26968323810008243
-1.3493635443980967,0.2877585011668682,-0.21932211261574963,-0.04238300113916793,-0.3692651127354063,-0.8080231521819359,-2.2242158428679826,0.19255958786877914,-0.646211423776577,-0.26943473286900055
-1.34938143236627,0.2876478794764825,-0.21925075042632525,-0.04237075713811045,-0.36905457001106257,-0.8081960048297088,-2.2247244704682423,0.19267177189794538,-0.6460542250900952,-0.26918827459284644
-1.349402133930866,0.2875393900355405,-0.21918007565080444,-0.04235832734584832,-0.36884581227054625,-0.8083678137148276,-2.225226202014241,0.19278228305026346,-0.6458982861244966,-0.26894385558222655
-1.3494256286272766,0.28743302170104457,-0.2191100875967189,-0.04234571204539961,-0.3686388327324819,-0.8085385788501931,-2.225721072185527,0.1928911279665435,-0.645743603030205,-0.26870146814783613
-1.3494518959907609,0.28732876332968615,-0.21904078557164475,-0.04233291151978236,-0.3684336246154163,-0.8087083002485507,-2.2262091156613817,0.19299831328758454,-0.6455901719575663,-0.2684611046002927
-1.3494809155567111,0.2872266037783344,-0.21897216888306925,-0.042319926051925805,-0.3682301811379296,-0.8088769779227567,-2.22669036712122,0.1931038456541967,-0.6454379890569767,-0.26822275725021383
-1.3495126668603863,0.2871265319037697,-0.2189042368385019,-0.042306755924848005,-0.36802849551854644,-0.8090446118855121,-2.2271648612442796,0.19320773170713457,-0.6452870504787378,-0.2679864184082503
-1.3495471294371342,0.28702853656268346,-0.21883698874549662,-0.04229340142161142,-0.36782856097586913,-0.8092112021496067,-2.2276326327100637,0.1933099780872194,-0.6451373523732151,-0.26775208038501974
-1.3495842828223026,0.2869326066120781,-0.21877042391162949,-0.04227986282510088,-0.3676303707284778,-0.8093767487279635,-2.2280937161979875,0.1934105914352502,-0.6449888908908435,-0.267519735491184
-1.3496241065512393,0.2868387309086895,-0.2187045416443878,-0.04226614041829002,-0.3674339179949304,-0.8095412516333722,-2.2285481463874213,0.19350957839203708,-0.6448416621819886,-0.2672893760373718
-1.349666580159159,0.2867468983092536,-0.21863934125130324,-0.04225223448433013,-0.36723919599380705,-0.8097047108785116,-2.228995957957647,0.1936069455983791,-0.6446956623969491,-0.2670609943341784
-1.3497116831814093,0.2866570976705951,-0.21857482203992973,-0.042238145306106034,-0.36704619794363236,-0.8098671264762158,-2.22943718558799,0.19370269969503084,-0.6445508876860961,-0.2668345826922769
-1.349759395153427,0.28656931784953876,-0.21851098331775454,-0.042223873166591375,-0.36685491706301976,-0.8100284984393413,-2.2298718639580883,0.19379684732281355,-0.6444073341998618,-0.266610133422307
-1.349809695610471,0.2864835477029981,-0.21844782439237598,-0.042209418348893024,-0.3666653465705716,-0.8101888267807,-2.2303000277472673,0.19388939512252623,-0.6442649980886062,-0.26638763883489736
-1.3498625640878892,0.28639977608762024,-0.21838534457130354,-0.04219478113589581,-0.3664774796847903,-0.8103481115130373,-2.23072171163472,0.19398034973499012,-0.644123875502639,-0.2661670912406655
-1.349917980120896,0.2863179918602299,-0.2183235431620245,-0.042179961810573374,-0.36629130962423373,-0.8105063526490985,-2.231136950299817,0.19406971780098203,-0.6439839625923288,-0.2659484829502512
-1.3499759232448838,0.2862381838777406,-0.218262419472115,-0.04216496065603259,-0.3661068296075376,-0.8106635502018067,-2.231545778422195,0.19415750596125658,-0.6438452555080965,-0.26573180627430526
-1.3500363729953335,0.28616034099688825,-0.2182019728091289,-0.042149777955202694,-0.3659240328532709,-0.8108197041839516,-2.231948230681269,0.1942437208567016,-0.6437077504003103,-0.26551705352345634
-1.350099308907371,0.2860844520744532,-0.2181422024805313,-0.04213441399105733,-0.3657429125799583,-0.8109748146082341,-2.232344341756054,0.19432836912804952,-0.6435714434192857,-0.26530421700833307
-1.350164710516255,0.2860105059672158,-0.21808310779387607,-0.04211886904661455,-0.36556346200615764,-0.8111288814874884,-2.2327341463260097,0.19441145741609933,-0.6434363307153829,-0.2650932890395752
-1.3502325573575114,0.2859384915320895,-0.21802468805671715,-0.04210314340489241,-0.3653856743504824,-0.8112819048345488,-2.233117679070773,0.19449299236167228,-0.6433024084390282,-0.26488426192782244
-1.3503028289664432,0.2858683976258103,-0.21796694257660842,-0.04208723734886455,-0.36520954283151275,-0.8114338846622271,-2.233494974669714,0.19457298060554518,-0.6431696727405845,-0.26467712798369236
-1.3503755048783095,0.28580021310520287,-0.21790987066103717,-0.042071151161504616,-0.36503506066778435,-0.811584820983291,-2.233866067802026,0.19465142878853925,-0.6430381197703644,-0.2644718795178358
-1.350450564628325,0.285733926827092,-0.2178534716175129,-0.042054885125875074,-0.36486222107784405,-0.8117347138104858,-2.2342309931469018,0.19472834355143132,-0.6429077456787446,-0.2642685088408814
-1.3505279877519705,0.2856695276482135,-0.2177977447536561,-0.04203843952481634,-0.3646910172803164,-0.8118835631567123,-2.2345897853841556,0.1948037315350204,-0.6427785466161351,-0.26406700826346885
-1.3506077537846384,0.28560700442543663,-0.21774268937693186,-0.04202181464147969,-0.3645214424937704,-0.812031369034738,-2.2349424791931582,0.19487759938010552,-0.6426505187329012,-0.26386737009624905
-1.3506898422614544,0.28554634601558604,-0.2176883047948719,-0.04200501075883878,-0.36435348993673067,-0.8121781314573084,-2.2352891092530136,0.1949499537275079,-0.6425236581793586,-0.2636695866498173
-1.3507742327177663,0.28548754127539766,-0.21763459031503007,-0.04198802815977842,-0.36418715282777736,-0.8123238504372798,-2.235629710243092,0.19502080121798215,-0.6423979611058811,-0.2634736502348134
-1.3508609046890552,0.2854305790616518,-0.2175815452449381,-0.0419708671274055,-0.3640224243855128,-0.8124685259874198,-2.2359643168428533,0.1950901484923495,-0.6422734236628896,-0.2632795531619103
-1.35094983771058,0.28537544823126204,-0.2175291688921277,-0.04195352794469365,-0.3638592978284838,-0.8126121581205625,-2.236292963731845,0.195158002191409,-0.6421500420007081,-0.2630872877417145
-1.3510410113175997,0.28532213764100867,-0.21747746056413053,-0.041936010894616516,-0.3636977663752705,-0.8127547468495422,-2.236615685589527,0.19522436895598183,-0.6420278122697465,-0.26289684628488796
-1.3511344050454621,0.2852706361476276,-0.2174264195684561,-0.04191831626014775,-0.36353782324441974,-0.8128962921870597,-2.236932517094825,0.19528925542680042,-0.641906730620323,-0.26270822110202596
-1.351229998429515,0.28522093260794357,-0.2173760452126361,-0.04190044432426099,-0.3633794616545116,-0.8130367941459049,-2.2372434929272877,0.195352668244686,-0.6417867932027754,-0.26252140450377937
-1.351327771005062,0.2851730158788257,-0.21732633680424662,-0.0418823953700187,-0.3632226748241485,-0.8131762527389563,-2.2375486477666406,0.195414614050482,-0.6416679961675442,-0.262336388800799
-1.3514277023075394,0.28512687481709875,-0.21727729365081938,-0.041864169680394525,-0.36306745597186607,-0.8133146679790482,-2.237848016291988,0.19547509948496522,-0.641550335665006,-0.26215316630370245
-1.3515297718720731,0.2850824982794542,-0.21722891505981945,-0.04184576753840652,-0.3629137983162223,-0.8134520398788814,-2.238141633182611,0.1955341311888903,-0.6414338078454596,-0.2619717293231294
-1.351633959234011,0.2850398751227168,-0.21718120033882293,-0.04182718922698392,-0.36276169507580835,-0.8135883684512679,-2.2384295331179693,0.19559171580307844,-0.6413184088592705,-0.2617920701697085
-1.3517402439288784,0.28499899420375563,-0.21713414879538373,-0.041808435029100366,-0.3626111394692044,-0.8137236537090642,-2.2387117507775223,0.19564785996835088,-0.6412041348568653,-0.26161418115409063
-1.35184860549189,0.28495984437935107,-0.21708775973701133,-0.04178950522786273,-0.3624621247149795,-0.81385789566506,-2.238988320840729,0.19570257032548444,-0.6410909819886151,-0.2614380545869044
-1.3519590234583045,0.2849224145062834,-0.21704203247121523,-0.041770400106244665,-0.36231464403166935,-0.8139910943320006,-2.2392592779868714,0.19575585351527813,-0.6409789464048216,-0.2612636827787784
-1.3520714773634257,0.2848866934414218,-0.21699696630552712,-0.04175111994713099,-0.36216869063785406,-0.8141232497226758,-2.239524656895142,0.19580771617850878,-0.6408680242558501,-0.2610910580403303
-1.3521859467427788,0.28485267004150217,-0.2169525605475453,-0.041731665033584164,-0.362024257752136,-0.8142543618499865,-2.239784492245267,0.19585816495601982,-0.6407582116921356,-0.2609201726822441
-1.352302411131534,0.2848203331633492,-0.21690881450475707,-0.04171203564862225,-0.36188133859307303,-0.8143844307267001,-2.2400388187165277,0.19590720648858806,-0.6406495048640465,-0.2607510190151374
-1.3524208500649504,0.28478967166383207,-0.21686572748464972,-0.041692232075174473,-0.36173992637921204,-0.8145134563655176,-2.240287670988028,0.19595484741699032,-0.6405418999218787,-0.26058358934959447
-1.3525412430784645,0.28476067439964226,-0.21682329879482154,-0.041672254596303304,-0.36160001432912203,-0.8146414387793399,-2.2405310837393166,0.19600109438204782,-0.6404353930160034,-0.2604178759962994
-1.352663569707424,0.2847333302276933,-0.21678152774280424,-0.041652103494982384,-0.36146159566140534,-0.8147683779809345,-2.240769091649941,0.1960459540245596,-0.6403299802968498,-0.26025387126590305
-1.3527878094871326,0.28470762800472116,-0.2167404136360851,-0.04163177905418536,-0.3613246635946088,-0.8148942739831133,-2.241001729399361,0.19608943298528025,-0.640225657914778,-0.26009156746901185
-1.352913941952849,0.2846835565875061,-0.21669995578224022,-0.04161128155693028,-0.3611892113473125,-0.8150191267986884,-2.2412290316665917,0.19613153790505322,-0.640122422020109,-0.25993095691624335
-1.3530419466398769,0.2846611048329617,-0.2166601534887569,-0.04159061128619079,-0.36105523213806334,-0.8151429364403384,-2.241451033131092,0.19617227542467752,-0.6400202687631973,-0.2597720319182595
-1.3531718030836082,0.28464026159782385,-0.21662100606318901,-0.04156976852494054,-0.3609227191854525,-0.8152657029210086,-2.2416677684724107,0.19621165218492997,-0.6399191942944721,-0.2596147847856889
-1.3533034908194796,0.2846210157389173,-0.2165825128131127,-0.04154875355619758,-0.3607916657080712,-0.8153874262535332,-2.2418792723699177,0.1962496748266096,-0.6398191947643017,-0.2594592078291713
-1.353436989382617,0.28460335611297793,-0.2165446730459708,-0.041527566662979964,-0.3606620649244441,-0.8155081064505465,-2.242085579502895,0.19628634999051542,-0.6397202663229906,-0.2593052933593465
-1.3535722783083681,0.2845872715769193,-0.21650748606936165,-0.041506208128261335,-0.3605339100531513,-0.8156277435248827,-2.242286724550624,0.19632168431744645,-0.6396224051209098,-0.25915303368682086
-1.3537093371321696,0.28457275098747736,-0.21647095119081694,-0.04148467823501534,-0.360407194312784,-0.8157463374894425,-2.242482742192742,0.19635568444820173,-0.6395256073084887,-0.25900242112225635
-1.3538481453892803,0.2845597832014768,-0.21643506771780174,-0.041462977266304435,-0.3602819109219002,-0.8158638883569935,-2.24267366710853,0.19638835702358026,-0.6394298690360622,-0.2588534479762705
-1.3539886826150926,0.28454835707578674,-0.21639983495795878,-0.04144110550505786,-0.3601580530990689,-0.8159803961403256,-2.242859533977448,0.19641970868438108,-0.6393351864540098,-0.2587061065595364
-1.3541309283447767,0.2845384614670543,-0.21636525221873093,-0.041419063234204856,-0.3600356140628591,-0.8160958608521618,-2.2430403774786,0.1964497460714032,-0.6392415557126552,-0.25856038918264934
-1.3542748621137246,0.28453008523219303,-0.21633131880764989,-0.041396850736852286,-0.35991458703183987,-0.8162102825053585,-2.243216232291534,0.19647847582540123,-0.6391489729623778,-0.25841628815622686
-1.3544204634573287,0.28452321722802765,-0.21629803403231396,-0.04137446829601821,-0.3597949652245802,-0.81632366111275,-2.2433871330958866,0.19650590458721862,-0.6390574343535793,-0.2582737957909642
-1.3545677119109367,0.2845178463113385,-0.21626539720021043,-0.041351916194587446,-0.35967674185967136,-0.8164359966871482,-2.2435531145706733,0.19653203899767657,-0.6389669360366279,-0.25813290439745673
-1.3547165870098077,0.28451396133895024,-0.216233407618871,-0.041329194715578055,-0.35955991015564903,-0.8165472892412762,-2.2437142113952646,0.1965568856975075,-0.6388774741618586,-0.25799360628634416
-1.3548670682891562,0.28451155116759885,-0.21620206459580515,-0.0413063041420525,-0.35944446333108226,-0.8166575387879238,-2.2438704582492974,0.19658045132753266,-0.6387890448796119,-0.25785589376826623
-1.3550191352844188,0.28451060465410904,-0.2161713674386112,-0.041283244756984416,-0.3593303946045512,-0.8167667453399696,-2.2440218898120534,0.19660274252855103,-0.6387016443403115,-0.2577197591538516
-1.3551727675309877,0.28451111065534995,-0.21614131545479864,-0.04126001684330305,-0.3592176971946692,-0.8168749089101812,-2.244168540762903,0.19662376594138387,-0.638615268694348,-0.2575851947537511
-1.355327944564122,0.2845130580281019,-0.21611190795185475,-0.04123662068402645,-0.3591063643199721,-0.8169820295113706,-2.244310445781217,0.19664352820683018,-0.638529914092012,-0.25745219287858223
-1.3554846459190806,0.2845164356291008,-0.21608314423735564,-0.041213056562217076,-0.35899638919898447,-0.817088107156283,-2.2444476395462765,0.19666203596564458,-0.6384455766836661,-0.2573207458389848
-1.3556428511312557,0.28452123231521576,-0.2160550236188108,-0.04118932476080417,-0.3588877650503308,-0.8171931418577749,-2.244580156737719,0.1966792958586483,-0.6383622526197619,-0.2571908459455985
-1.3558025397360396,0.28452743694331595,-0.2160275454037741,-0.04116542556276137,-0.3587804850925913,-0.8172971336286583,-2.2447080320348256,0.19669531452664035,-0.6382799380506288,-0.2570624855090631
-1.3559636912686024,0.28453503837009286,-0.2160007088997551,-0.041141359251106735,-0.35867454254429054,-0.8174000824816563,-2.244831300116701,0.19671009861039757,-0.6381986291265962,-0.256935656839985
-1.356126285264292,0.28454402545241564,-0.21597451341428542,-0.041117126108858315,-0.35856993062399756,-0.8175019884295809,-2.2449499956629815,0.19672365475071896,-0.6381183219980324,-0.25681035224902615
-1.3562903012585892,0.2845543870470202,-0.215948958254919,-0.041092726419034165,-0.3584666425503369,-0.8176028514853328,-2.2450641533532156,0.19673598958844796,-0.6380390128153668,-0.2566865640468263
-1.3564557187867088,0.28456611201077564,-0.21592404272918753,-0.04106816046456352,-0.35836467154184426,-0.8177026716616353,-2.245173807866596,0.19674710976436138,-0.6379606977289676,-0.25656428454400304
-1.3566225173839541,0.28457918920050673,-0.2158997661446005,-0.04104342852842002,-0.3582640108170887,-0.817801448971256,-2.2452789938824047,0.19675702191921385,-0.6378833728891031,-0.25644350605120714
-1.3567906765856286,0.2845936074729494,-0.2158761278086896,-0.04101853089366614,-0.358164653594617,-0.8178991834270288,-2.245379746079923,0.19676573269384878,-0.6378070344461806,-0.25632422087903395
-1.3569601759271244,0.2846093556849283,-0.21585312702900872,-0.04099346784331992,-0.35806659309303157,-0.8179958750417882,-2.2454760991388767,0.196773248729043,-0.6377316785506348,-0.2562064213381676
-1.3571309949438337,0.2846264226933126,-0.21583076311308957,-0.04096823966026619,-0.3579698225309347,-0.8180915238283237,-2.245568087738725,0.19677957666561774,-0.6376573013528009,-0.2560900997392479
-1.3573031131708824,0.2846447973548827,-0.21580903536846385,-0.04094284662756742,-0.35787433512682876,-0.8181861297993587,-2.2456557465584837,0.1967847231443276,-0.637583899002997,-0.255975248392859
-1.357476510143707,0.28466446852633,-0.21578794310261884,-0.040917289028241655,-0.35778012409928284,-0.8182796929677494,-2.2457391102775226,0.1967886948059938,-0.637511467651608,-0.2558618596096518
-1.357651165397744,0.2846854250646125,-0.21576748562313064,-0.04089156714526254,-0.35768718266692145,-0.8183722133463078,-2.245818213575479,0.1967914982914598,-0.6374400034490302,-0.2557499257002882
-1.3578270584680752,0.28470765582646607,-0.21574766223755315,-0.04086568126155932,-0.35759550404828033,-0.8184636909478238,-2.245893091131723,0.1967931402414136,-0.637369502545615,-0.25563943897538577
-1.3580041688902256,0.2847311496686711,-0.21572847225337366,-0.04083963166015003,-0.3575050814619507,-0.8185541257851314,-2.245963777625537,0.196793627296743,-0.6372999610917751,-0.25553039174559533
-1.3581824761994543,0.28475589544809665,-0.21570991497812386,-0.04081341862414156,-0.3574159081265016,-0.8186435178709539,-2.2460303077361132,0.19679296609824704,-0.6372313752377845,-0.2554227763215233
-1.358361959930976,0.2847818820215675,-0.21569198971935766,-0.04078704243641873,-0.3573279772604354,-0.818731867218081,-2.246092716143089,0.19679116328665813,-0.6371637411340392,-0.2553165850138095
-1.358542599620316,0.28480909824577516,-0.21567469578460674,-0.04076050337995518,-0.3572412820823878,-0.8188191738393691,-2.246151037525923,0.1967882255028197,-0.6370970549309518,-0.2552118101331047
-1.3587243748027333,0.28483753297758874,-0.2156580324814028,-0.04073380173781338,-0.3571558158109611,-0.8189054377476745,-2.2462053065638976,0.1967841593875308,-0.6370313127788851,-0.2551084439900486
-1.3589072650134426,0.2848671750738774,-0.21564199911725535,-0.04070693779296697,-0.35707157166465775,-0.8189906589556983,-2.246255557936294,0.1967789715815682,-0.6369665108281686,-0.25500647889526995
-1.3590912497877916,0.2848980133913326,-0.21562659499971826,-0.04067991182838959,-0.35698854286204673,-0.819074837476208,-2.2463018263223944,0.19677266872570875,-0.6369026452291315,-0.254905907159364
-1.359276308661217,0.2849300367867791,-0.21561181943632324,-0.040652724127099304,-0.3569067226217415,-0.8191579733221266,-2.246344146401924,0.19676525746081808,-0.6368397121322311,-0.25480672109301494
-1.3594624211691109,0.284963234117086,-0.21559767173460198,-0.04062537497206975,-0.3568261041623,-0.8192400665062216,-2.2463825528541648,0.1967567444276508,-0.6367777076878356,-0.2547089130068736
-1.3596495668465103,0.2849975942390781,-0.21558415120208618,-0.04059786464631898,-0.356746680702269,-0.819321117041194,-2.2464170803582206,0.1967471362670059,-0.6367166280462355,-0.2546124752115242
-1.3598377252288074,0.2850331060094913,-0.21557125714626313,-0.040570193432820645,-0.3566684454602176,-0.8194011249399002,-2.2464477635936397,0.19673643961968246,-0.6366564693577881,-0.2545174000175954
-1.3600268758515721,0.28506975828510583,-0.21555898887473113,-0.04054236161459279,-0.35659139165474807,-0.8194800902152188,-2.24647463723997,0.19672466112643505,-0.6365972277729504,-0.2544236797357713
-1.360216998250019,0.2851075399227909,-0.21554734569502187,-0.04051436947456466,-0.3565155125044406,-0.819558012879873,-2.2464977359765825,0.19671180742817373,-0.6365388994420962,-0.2543313066766806
-1.3604080719593625,0.28514643977937126,-0.21553632691462266,-0.04048621729579871,-0.35644080122780863,-0.8196348929466302,-2.2465170944825807,0.1966978851655865,-0.6364814805154773,-0.2542402731509297
-1.3606000765149506,0.28518644671153837,-0.21552593184108737,-0.040457905361312996,-0.35636725104343236,-0.8197107304283247,-2.246532747437424,0.1966829009794946,-0.6364249671434952,-0.2541505714691583
-1.3607929914521755,0.2852275495762058,-0.2155161597819255,-0.040429433953992344,-0.3562948551699141,-0.8197855253377684,-2.2465447295207497,0.19666686151076362,-0.636369355476607,-0.25406219394200624
-1.3609867963063405,0.2852697372301982,-0.21550701004469097,-0.04040080335689922,-0.356223606825834,-0.8198592776877955,-2.24655307541175,0.1966497734001038,-0.63631464166512,-0.2539751328801243
-1.361181470612749,0.2853129985302072,-0.21549848193693766,-0.04037201385300726,-0.3561534992297166,-0.8199319874911293,-2.2465578197897074,0.19663164328833638,-0.6362608218593635,-0.2538893805941411
-1.3613769939067044,0.28535732233310185,-0.21549057476617506,-0.040343065725378935,-0.35608452560013104,-0.8200036547605816,-2.2465589973340805,0.19661247781628255,-0.6362078922097447,-0.25380492939466315
-1.3615733457236434,0.2854026974957513,-0.21548328783993487,-0.04031395925694348,-0.3560166791556907,-0.820074279509031,-2.246556642724329,0.19659228362471914,-0.6361558488666375,-0.2537217715923523
-1.3617705055988694,0.2854491128748471,-0.21547662046574878,-0.04028469473067453,-0.3559499531149424,-0.8201438617491785,-2.246550790639912,0.1965710673544674,-0.63610468798041,-0.2536398994978484
-1.361968453067508,0.2854965573272139,-0.2154705719511263,-0.04025527242959015,-0.35588434069645514,-0.8202124014938583,-2.246541475760022,0.1965488356462819,-0.6360544057014028,-0.25355930542176885
-1.3621671676650404,0.2855450197097653,-0.2154651416036213,-0.04022569263666398,-0.355819835118798,-0.8202798987559046,-2.2465287327641192,0.1965255951409839,-0.6360049981799731,-0.2534799816747646
-1.3623666289268144,0.2855944888791928,-0.2154603287307877,-0.04019595563500289,-0.35575642960054,-0.8203463535480626,-2.2465125963315735,0.1965013524794168,-0.6359564615665336,-0.2534019205674476
-1.3625668163881333,0.2856449536922767,-0.21545613264013497,-0.0401660617074473,-0.35569411736027234,-0.8204117658831667,-2.2464931011416667,0.19647611430231304,-0.6359087920114581,-0.25332511441047423
-1.362767709584345,0.2856964030059306,-0.21545255263919483,-0.04013601113705967,-0.3556328916165419,-0.8204761357740065,-2.2464702818740356,0.19644988725044943,-0.6358619856650483,-0.2532495555144898
-1.3629692880506195,0.2857488256769791,-0.21544958803549896,-0.04010580420685805,-0.3555727455878954,-0.8205394632333718,-2.2464441732077844,0.1964226779646916,-0.6358160386776779,-0.2531752361900952
-1.363171531322438,0.28580221056211386,-0.21544723813657907,-0.04007544119977169,-0.3555136724929242,-0.8206017482740524,-2.2464148098223724,0.19639449308583856,-0.635770947199793,-0.2531021487479357
-1.3633744189351038,0.2858565465181151,-0.21544550224996684,-0.040044922398863037,-0.35545566555021946,-0.8206629909088825,-2.2463822263974365,0.19636533925460053,-0.6357267073816841,-0.25303028549865103
-1.3635779304239648,0.2859118224019408,-0.21544437968321617,-0.04001424808710574,-0.3553987179783724,-0.8207231911507185,-2.2463464576121694,0.19633522311186535,-0.6356833153737751,-0.25295963875290317
-1.3637820453242355,0.28596802707032687,-0.21544386974383656,-0.03998341854742904,-0.3553428229958744,-0.8207823490122168,-2.2463075381457642,0.19630415129840983,-0.6356407673263897,-0.252890200821293
-1.363986743171175,0.28602514938005363,-0.2154439717393375,-0.03995243406289539,-0.3552879738213277,-0.8208404645061895,-2.24626550267768,0.1962721304549886,-0.635599059389863,-0.2528219640144491
-1.3641920035004418,0.2860831781879014,-0.21544468497729508,-0.039921294916522854,-0.3552341636733347,-0.8208975376455596,-2.246220385887554,0.19623916722246726,-0.635558187714641,-0.25275492064302796
-1.3643978058471617,0.28614210235073934,-0.215446008765241,-0.03989000139119625,-0.3551813857704422,-0.820953568443139,-2.2461722224547565,0.19620526824157825,-0.6355181484510808,-0.2526890630176637
-1.3646041297465494,0.28620191072539214,-0.21544794241066256,-0.039858553770022453,-0.35512963333120817,-0.82100855691154,-2.2461210470583026,0.19617044015312057,-0.6354789377494896,-0.25262438344899607
-1.364810954733997,0.28626259216859573,-0.21545048522111365,-0.03982695233597511,-0.3550788995742016,-0.8210625030636187,-2.2460668943778295,0.19613468959795988,-0.6354405517602579,-0.2525608742476315
-1.3650182603448968,0.28632413553717484,-0.21545363650417038,-0.03979519737193904,-0.3550291777180248,-0.8211154069123427,-2.2460097990926187,0.19609802321682857,-0.6354029866337874,-0.2524985277242153
-1.3652260261147298,0.2863865296879098,-0.21545739556732002,-0.03976328916106553,-0.3549804609812246,-0.821167268470413,-2.2459497958822183,0.19606044765054786,-0.635366238520424,-0.25243733618942055
-1.365434231578444,0.2864497634776697,-0.21546176171807208,-0.03973122798628381,-0.35493274258235896,-0.8212180877505304,-2.245886919425999,0.1960219695399168,-0.6353303035705138,-0.25237729195384806
-1.3656428562714318,0.2865138257632349,-0.21546673426400265,-0.039699014130478716,-0.354886015740008,-0.8212678647655292,-2.2458212044029757,0.19598259552571218,-0.6352951779344251,-0.25231838732810985
-1.365851879729263,0.28657870540143016,-0.21547231251264343,-0.03966664787684593,-0.35484027367276294,-0.8213165995283322,-2.2457526854928744,0.19594233224877744,-0.6352608577625596,-0.2522606146228845
-1.3660612814872408,0.28664439124903573,-0.2154784957714817,-0.03963412950827028,-0.3547955095991817,-0.821364292051685,-2.2456813973751544,0.1959011863498672,-0.635227339205291,-0.2522039661488007
-1.3662710410804912,0.28671087216278757,-0.21548528334809358,-0.039601459307681,-0.35475171673780004,-0.8214109423483107,-2.245607374729097,0.19585916446978047,-0.6351946184129376,-0.2521484342164759
-1.3664811380443176,0.2867781369995992,-0.21549267455001075,-0.03956863755818496,-0.35470888830722025,-0.8214565504310656,-2.245530652233807,0.19581627324931627,-0.6351626915358621,-0.25209401113653884
-1.3666915519142897,0.28684617461629536,-0.2155006686847427,-0.03953566454275581,-0.3546670175260225,-0.8215011163127395,-2.2454512645689206,0.19577251932929585,-0.6351315547244829,-0.2520406892196403
-1.3669022622256222,0.28691497386956755,-0.21550926505984336,-0.03950254054436719,-0.35462609761276465,-0.8215446400061666,-2.2453692464139863,0.1957279093505182,-0.635101204129157,-0.25198846077643666
-1.3671132485136184,0.2869845236162849,-0.21551846298282218,-0.03946926584594834,-0.3545861217860047,-0.8215871215241144,-2.245284632448019,0.19568244995373796,-0.6350716359002251,-0.25193731811752884
-1.367324490313493,0.28705481271327216,-0.21552826176121087,-0.03943584073060613,-0.3545470832643005,-0.8216285608793283,-2.2451974573505673,0.19563614777977634,-0.6350428461880386,-0.2518872535535399
-1.367535967160638,0.2871258300172652,-0.21553866070256333,-0.0394022654813142,-0.35450897526625447,-0.8216689580847092,-2.245107755801179,0.19558900946945457,-0.635014831143027,-0.25183825939515403
-1.3677476585906234,0.2871975643851332,-0.21554965911438906,-0.039368540380957384,-0.3544717910104356,-0.8217083131530467,-2.245015562479047,0.19554104166352726,-0.6349875869155142,-0.2517903279529832
-1.3679595441383974,0.2872700046736565,-0.21556125630424194,-0.03933466571264255,-0.35443552371539067,-0.8217466260970197,-2.2449209120635416,0.19549225100281564,-0.6349611096558516,-0.2517434515376338
-1.3681716033394409,0.28734313973965975,-0.21557345157965369,-0.039300641759343335,-0.35440016659972207,-0.8217838969295066,-2.2448238392340336,0.19544264412814094,-0.6349353955144466,-0.2516976224597678
-1.368383815729235,0.28741695843996773,-0.21558624424813377,-0.039266468803988985,-0.3543657128819544,-0.8218201256633639,-2.2447243786698934,0.19539222768025777,-0.634910440641645,-0.25165283303003605
-1.3685961608428165,0.28749144963127193,-0.2155996336172361,-0.03923214712968637,-0.3543321557806678,-0.821855312311337,-2.24462256505058,0.19534100829994294,-0.6348862411878042,-0.25160907555903944
-1.3688086182157555,0.2875666021705303,-0.21561361899447018,-0.03919767701936472,-0.3542994885144979,-0.8218894568862822,-2.244518433055731,0.1952889926280621,-0.6348627933033257,-0.2515663423574399
-1.3690211673833552,0.2876424049144788,-0.2156281996873899,-0.03916305875599768,-0.3542677043019249,-0.8219225594008783,-2.244412017364361,0.19523618730539205,-0.6348400931385556,-0.2515246257358661
-1.3692337878806526,0.28771884671985326,-0.21564337500352693,-0.03912829262260331,-0.35423679636155114,-0.8219546198679373,-2.2443033526556633,0.19518259897268742,-0.6348181368438288,-0.25148391800493
-1.3694464592432176,0.2877959164435673,-0.21565914425036858,-0.03909337890211084,-0.3542067579119679,-0.8219856383003599,-2.244192473609452,0.19512823427081383,-0.634796920569547,-0.2514442114752935
