osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
0.4934116678689704,1.904468768168055,-0.00897879353520814,-0.6254575697686171,-0.12497800713575646,-0.8649419895785493,-0.5445463115148597,-0.9538918249573092,0.7157661888323563,-0.47013619218020386
0.49353624268799745,1.9039723172687317,-0.008962493108954916,-0.6251556948681625,-0.12478463140157547,-0.8651686948088155,-0.5444635958341992,-0.9535155320750999,0.7155445677530015,-0.47028654941388415
0.493661292260017,1.9034729581917986,-0.008945202054677637,-0.6248529287198323,-0.12459234097927929,-0.8653944161791105,-0.5443826324245116,-0.9531378365042142,0.7153223505484085,-0.47043530793957067
0.49378680827796284,1.902970843249907,-0.008926949425802633,-0.6245493542457403,-0.12440118584691184,-0.8656190935997787,-0.5443034342438313,-0.9527588329377168,0.7150995727261744,-0.47058243775531805
0.4939127824347578,1.9024661247557084,-0.008907764275489782,-0.624245054368,-0.12421121598247264,-0.8658426669811536,-0.5442260142502153,-0.9523786160685166,0.7148762697935407,-0.4707279088591587
0.49403920642341337,1.9019589550220317,-0.008887675657165417,-0.6239401120088583,-0.12402248136407223,-0.8660650762336797,-0.5441503854018537,-0.9519972805897337,0.7146524772581042,-0.4708716912491917
0.49416607193683015,1.9014494863614395,-0.00886671262416705,-0.62363461009034,-0.12383503196977674,-0.8662862612676903,-0.5440765606567366,-0.951614921194377,0.7144282306272842,-0.47101375492344943
0.4942933706679864,1.9009378710865832,-0.008844904229787787,-0.6233286315346476,-0.12364891777760789,-0.8665061619935854,-0.5440045529729653,-0.9512316325754555,0.7142035654084999,-0.4711540698800254
0.49442109430980485,1.9004242615100253,-0.008822279527409549,-0.6230222592638945,-0.1234641887656096,-0.8667247183217319,-0.543934375308619,-0.9508475094260116,0.7139785171093038,-0.47129260611694646
0.4945492345552305,1.8999088099446837,-0.008798867570325442,-0.622715576200239,-0.12328089491191463,-0.8669418701624632,-0.543866040621821,-0.9504626464390431,0.7137531212370263,-0.47142933363226724
0.49467778309726373,1.8993916687032986,-0.00877469741182857,-0.6224086652658389,-0.12309908619454468,-0.8671575574261903,-0.5437995618706504,-0.9500771383076256,0.7135274132992198,-0.4715642224240757
0.4948067316288052,1.898872990098166,-0.008749798105256446,-0.622101609382808,-0.12291881259152149,-0.8673717200233244,-0.543734952013164,-0.9496910797247571,0.7133014288033035,-0.47169724249040423
0.49493607184279975,1.898352926442115,-0.008724198703990993,-0.6217944914733042,-0.12274012408093338,-0.8675842978641546,-0.543672224007441,-0.9493045653834353,0.7130752032566967,-0.47182836382932414
0.49506579543223683,1.8978316300479747,-0.008697928261369725,-0.6214873944594412,-0.12256307064084648,-0.8677952308591141,-0.5436113908116269,-0.9489176899767582,0.712848772166863,-0.4719575564389178
0.49519589409005027,1.8973092532282188,-0.008671015830685747,-0.621180401263377,-0.12238770224932694,-0.8680044589185587,-0.5435524653837565,-0.9485305481977013,0.7126221710413105,-0.4720847903172176
0.495326359509185,1.8967859482955873,-0.008643490465276571,-0.6208735948072697,-0.12221406888444086,-0.8682119219528661,-0.5434954606818865,-0.948143234739296,0.7123954353875472,-0.47221003546227824
0.49545718338257494,1.8962618675628207,-0.008615381218435303,-0.6205670580132772,-0.12204222052420999,-0.8684175598724475,-0.5434403896641848,-0.9477558442945955,0.7121686007128591,-0.47233326187218205
0.4955883574031983,1.8957371633425701,-0.008586717143499456,-0.6202608738034687,-0.12187220714667824,-0.8686213125876252,-0.5433872652886862,-0.9473684715565978,0.7119417025247543,-0.472454439544967
0.495719873264,1.8952119879473095,-0.008557527293850953,-0.6199551251000024,-0.12170407872995614,-0.8688231200087659,-0.5433361005134918,-0.946981211218334,0.7117147763307852,-0.4725735384787044
0.4958517226578918,1.8946864936899566,-0.008527840722827307,-0.6196498948250806,-0.12153788525210985,-0.8690229220462586,-0.5432869082966363,-0.9465941579728465,0.7114878576383266,-0.47269052867146555
0.49598389727787406,1.8941608328831627,-0.008497686483677214,-0.619345265900817,-0.12137367669116106,-0.8692206586105145,-0.5432397015962653,-0.946207406513111,0.7112609819548421,-0.4728053801212717
0.4961163888168807,1.8936351578394017,-0.008467093629738187,-0.6190413212493251,-0.12121150302515371,-0.869416269611889,-0.5431944933705024,-0.9458210515322474,0.7110341847878399,-0.47291806282622195
0.49624918896782333,1.8931096208715026,-0.008436091214436559,-0.618738143792763,-0.12105141423217614,-0.8696096949607268,-0.5431512965773155,-0.9454351877232536,0.7108075016446946,-0.4730285467843709
0.49638228942371354,1.8925843742920279,-0.008404708291021024,-0.6184358164532444,-0.12089346029031667,-0.8698008745674168,-0.5431101241748504,-0.9450499097790721,0.7105809680328701,-0.4731368019937565
0.4965156818774852,1.8920595704138954,-0.008372973912829096,-0.6181344221530161,-0.12073769117757482,-0.8699897483423702,-0.5430709891212082,-0.944665312392845,0.7103546194599186,-0.4732427984524501
0.4966493580220388,1.891535361549579,-0.008340917133242698,-0.6178340438141028,-0.12058415687201673,-0.8701762561959092,-0.5430339043744903,-0.9442814902575369,0.7101284914331707,-0.47334650615850626
0.49678330955038597,1.891011900011641,-0.008308567005510525,-0.6175347643586626,-0.12043290735177514,-0.8703603380384339,-0.5429988828927312,-0.9438985380661569,0.7099026194601343,-0.4734478951100074
0.49691752815544943,1.8904893381129995,-0.008275952582970092,-0.617236666708898,-0.12028399259482736,-0.8705419337803111,-0.5429659376340101,-0.9435165505117804,0.7096770390482732,-0.4735469353049915
0.49705200553015194,1.889967828166217,-0.00824310291900332,-0.6169398337868337,-0.12013746257921731,-0.8707209833319185,-0.5429350815564504,-0.9431356222874165,0.7094517857050064,-0.4736435967415076
0.49718673336748287,1.8894475224838558,-0.008210047066903314,-0.616644348514761,-0.11999336728307775,-0.8708974266036118,-0.542906327618109,-0.9427558480860521,0.7092268949378866,-0.4737378494176214
0.49732170336038717,1.8889285733788341,-0.008176814080051997,-0.6163502938147936,-0.11985175668445258,-0.8710712035058243,-0.5428796887771536,-0.9423773226008181,0.7090024022542885,-0.4738296633314376
0.4974569072017987,1.8884111331636255,-0.008143433011698065,-0.6160577526089561,-0.11971268076136354,-0.8712422539488784,-0.5428551779915747,-0.9420001405246459,0.7087783431616312,-0.4739190084809719
0.4975923365846846,1.8878953541508814,-0.008109932915223439,-0.6157668078194511,-0.11957618949189897,-0.8714105178431408,-0.5428328082194511,-0.9416243965505666,0.708554753167423,-0.47400585486427893
0.49772798320197875,1.8873813886534307,-0.008076342844010043,-0.6154775423684367,-0.11944233285410277,-0.8715759350990226,-0.5428125924189287,-0.9412501853716781,0.7083316677791274,-0.47409017247942997
0.4978638387466261,1.886869388983925,-0.008042691851262163,-0.6151900391781151,-0.11931116082601889,-0.8717384456268795,-0.5427945435480641,-0.940877601680945,0.708109122504208,-0.4741719313244741
0.4979998949115716,1.8863595074548378,-0.008009008990361721,-0.6149043811705557,-0.11918272338575786,-0.8718979893370782,-0.5427786745649366,-0.9405067401713763,0.7078871528500841,-0.4742511013975048
0.4981361433898379,1.8858518963790871,-0.007975323314646232,-0.6146206512678276,-0.1190570705113414,-0.8720545061399854,-0.5427649984276472,-0.9401376955360585,0.7076657943241749,-0.4743276526965545
0.4982725758742923,1.8853467080692354,-0.007941663877453209,-0.6143389323921777,-0.11893425218079123,-0.8722079359460122,-0.5427535280942974,-0.9397705624680341,0.7074450824340328,-0.4744015552196723
0.4984091840578575,1.8848440948378453,-0.007908059732120165,-0.6140593074657641,-0.1188143183722623,-0.8723582186655254,-0.542744276522944,-0.9394054356602233,0.7072250526870327,-0.4744727789649572
0.4985459596335895,1.8843442089977458,-0.007874539931940205,-0.6137818594106559,-0.11869731906375414,-0.8725052942088807,-0.542737256671666,-0.9390424098057348,0.7070057405906827,-0.47454129393044164
0.49868289429438883,1.8838472028615882,-0.007841133530250843,-0.6135066711489667,-0.11858330423328844,-0.8726491024864447,-0.5427324814985868,-0.9386815795976222,0.7067871816524018,-0.4746070701141747
0.49881997973315606,1.8833532287419352,-0.0078078695803895926,-0.6132338256029435,-0.11847232385899797,-0.8727895834085841,-0.5427299639617189,-0.93832303972885,0.7065694113796539,-0.4746700775142165
0.49895720764289164,1.882862438951527,-0.0077747771357383755,-0.6129634056947442,-0.11836442791890445,-0.8729266768857546,-0.5427297170192302,-0.9379668848924494,0.7063524652799025,-0.4747302861286662
0.49909456971655164,1.8823749858031924,-0.007741885249545888,-0.6126954943463048,-0.11825966639107399,-0.8730603228282563,-0.5427317536291776,-0.9376132097814516,0.7061363788606112,-0.4747876659555561
0.4992320576470588,1.8818910216094054,-0.007709222975194052,-0.612430174479961,-0.11815808925357274,-0.8731904611464114,-0.5427360867495956,-0.9372621090889544,0.7059211876292437,-0.4748421869929187
0.4993696631273914,1.8814106986828172,-0.007676819365975973,-0.6121675290178707,-0.11805974648444462,-0.8733170317506755,-0.5427427293386744,-0.9369136775078779,0.7057069270931304,-0.4748938192388641
0.49950737785049437,1.880934169336168,-0.007644703475184755,-0.6119076408820145,-0.11796468806175575,-0.873439974551482,-0.5427516943544042,-0.9365680097312756,0.7054936327599126,-0.47494253269145525
0.4996451935092794,1.8804615858821094,-0.007612904356291139,-0.6116505929946392,-0.11787296396355007,-0.8735592294590866,-0.5427629947549084,-0.9362252004522675,0.7052813401369651,-0.47498829734868575
0.4997831017967025,1.8799931006333814,-0.007581451062499411,-0.6113964682778805,-0.11778462416791591,-0.8736747363838782,-0.5427766434982884,-0.9358853443637738,0.7050700847317071,-0.4750310832086546
0.49992109440576415,1.8795288659026355,-0.007550372647102677,-0.6111453496538521,-0.11769971865289719,-0.8737864352363012,-0.5427926535425787,-0.9355485361588256,0.7048599020516466,-0.4750708602694331
0.5000591630293871,1.879069034002434,-0.007519698163571675,-0.6108973200447343,-0.11761829739653784,-0.8738942659267002,-0.542811037845925,-0.935214870530543,0.7046508276042474,-0.4751075985290787
0.5001972993604942,1.8786137572456063,-0.007489456665199512,-0.6106524623726406,-0.1175404103769262,-0.8739981683654086,-0.542831809366362,-0.9348844421718461,0.7044428968969285,-0.47514126798563483
0.5003354950920635,1.8781631879447147,-0.007459677205190474,-0.6104108595597069,-0.11746610757210618,-0.8740980824628042,-0.5428549810619909,-0.9345573457758105,0.7042361454370649,-0.4751718386371673
0.5004737419170624,1.8777174784123218,-0.0074303888370153,-0.6101725945280689,-0.11739543896012172,-0.8741939481293537,-0.5428805658909575,-0.9342336760354897,0.7040306087322534,-0.47519928048174176
0.5006120315283802,1.8772767809613455,-0.007401620613967097,-0.6099377501998626,-0.11732845451906115,-0.8742857052753572,-0.5429085768112518,-0.933913527643826,0.7038263222899133,-0.4752235635173796
0.5007503556190063,1.8768412479044372,-0.007373401589338968,-0.6097064094973126,-0.1172652042269684,-0.874373293811137,-0.5429390267809753,-0.9335969952939394,0.7036233216174637,-0.47524465774222424
0.5008887058819078,1.8764110315540705,-0.007345760816468427,-0.6094786553424658,-0.11720573806188739,-0.8744566536471265,-0.5429719287582735,-0.9332841736787945,0.7034216422223238,-0.4752625331542748
0.5010270740100076,1.8759862842230746,-0.007318727348692988,-0.6092545706575025,-0.11715010600190645,-0.8745357246937813,-0.5430072957012255,-0.9329751574914669,0.7032213196120907,-0.4752771597515748
0.5011654516962394,1.8755671582240119,-0.007292330239394573,-0.6090342383645586,-0.11709835802504731,-0.874610446861368,-0.5430451405678216,-0.9326700414249878,0.7030223892940946,-0.4752885075322233
0.5013038306335926,1.8751538058696227,-0.007266598541821878,-0.6088177413857476,-0.1170505441094205,-0.8746807600602646,-0.5430854763162518,-0.9323689201723218,0.7028248867757991,-0.475296546494286
0.5014422025150123,1.874746379472647,-0.0072415613093124165,-0.608605162643272,-0.11700671423304776,-0.8747466042008933,-0.543128315904573,-0.9320718884265222,0.7026288475647569,-0.4753012466357842
0.5015805590334099,1.8743450313456478,-0.007217247595248111,-0.608396585059201,-0.1169669183739952,-0.8748079191936209,-0.5431736722908642,-0.9317790408806426,0.7024343071682981,-0.4753025779547948
0.5017188918817861,1.873949913801276,-0.007193686452922066,-0.6081920915557149,-0.11693120651032896,-0.8748646449487141,-0.5432215584331823,-0.9314904722276696,0.702241301093931,-0.4753005104493724
0.5018571927530302,1.8735611791522722,-0.007170906935671795,-0.6079917650549493,-0.11689962862007075,-0.8749167213766951,-0.5432719872896064,-0.9312062771606344,0.7020498648490747,-0.4752950141175938
0.5019954533401094,1.8731789797111986,-0.0071489380968348115,-0.6077956884790625,-0.11687223468133112,-0.8749640883879417,-0.5433249718183042,-0.9309265503725905,0.7018600339412373,-0.47528605895750253
0.5021336653360131,1.8728034677908845,-0.00712780898974863,-0.6076039447501902,-0.116849074672154,-0.8750066858927097,-0.5433805249772883,-0.9306513865565913,0.7016718438778824,-0.47527361496716436
0.5022718204336862,1.872434795703981,-0.007107548667706354,-0.6074166167904682,-0.1168301985706055,-0.8750444538014102,-0.5434386597247043,-0.9303808804056235,0.7014853301664736,-0.4752576521446672
0.5024099103260626,1.872073115763051,-0.007088186184045497,-0.6072337875220324,-0.11681565635470736,-0.8750773320244654,-0.5434993890185424,-0.9301151266127183,0.7013005283143858,-0.47523814048801016
0.5025479267060429,1.8717185802809233,-0.007069750592147983,-0.6070555398670185,-0.11680549800254791,-0.8751052604722753,-0.5435627258169706,-0.9298542198708848,0.7011174738290826,-0.4752150499952923
0.5026858612666385,1.8713713415699829,-0.0070522709452625065,-0.6068819567475625,-0.11679977349219328,-0.8751281790550847,-0.5436286830780901,-0.9295982548731097,0.7009362022181165,-0.4751883506645571
0.5028237057008056,1.8710315519431475,-0.007035776296726581,-0.6067131210858001,-0.11679853280166519,-0.8751460276833267,-0.5436972737598911,-0.9293473263125351,0.7007567489888622,-0.47515801249385925
0.5029614517014558,1.8706993637131575,-0.007020295699966539,-0.6065491158039338,-0.11680182590905197,-0.8751587462674904,-0.543768510820497,-0.9291015288821924,0.7005791496488278,-0.47512400548133105
0.5030990909615563,1.8703749291924865,-0.007005858208231075,-0.6063900238240549,-0.11680970279241976,-0.8751662747178313,-0.5438424072180315,-0.9288609572749795,0.7004034397053882,-0.4750862996249383
0.5032366151740408,1.8700584006938747,-0.006992492874813294,-0.6062359280682772,-0.11682221342981247,-0.8751685529446496,-0.5439189759105734,-0.9286257061839498,0.700229654666007,-0.4750448649227246
0.5033740160318545,1.8697499305298848,-0.006980228753139528,-0.606086911458803,-0.11683940779929625,-0.8751655208585007,-0.5439982298561796,-0.9283958703022233,0.7000578300382809,-0.4749996713728444
0.5035112852280199,1.8694496710134345,-0.006969094896502881,-0.6059430569177682,-0.11686133587891501,-0.8751571183697182,-0.5440801820129515,-0.9281715443228089,0.6998880013295405,-0.47495068897335235
0.5036484144554043,1.8691577744569976,-0.006959120358196458,-0.6058044473672641,-0.11688804764673488,-0.8751432853885688,-0.544164845338968,-0.9279528229386491,0.6997202040471606,-0.4748978877222254
0.5037853954069416,1.8688743931732255,-0.006950334191602181,-0.6056711657294489,-0.116919593080822,-0.8751239618254525,-0.5442522327923083,-0.9277398008428195,0.699554473698738,-0.4748412376175404
0.5039222197756765,1.868599679475036,-0.006942765450013155,-0.6055432949265027,-0.1169560221592425,-0.8750990875908249,-0.5443423573310735,-0.9275325727283734,0.6993908457917364,-0.4747807086574296
0.5040588792545098,1.8683337856749915,-0.006936443186722485,-0.6054209178805614,-0.1169973848600403,-0.875068602595086,-0.5444352319133428,-0.9273312332882977,0.6992293558335305,-0.4747162708399144
0.504195365536364,1.8680768640853884,-0.006931396455156502,-0.6053041175136942,-0.11704373116123712,-0.8750324467484805,-0.5445308694971951,-0.9271358772156679,0.6990700393316729,-0.474647894163005
0.5043316703142064,1.867829067019322,-0.006927654308608311,-0.6051929767480813,-0.11709511104098791,-0.8749905599613972,-0.5446292830407318,-0.9269465992034487,0.6989129317934495,-0.47457554862480045
0.504467785280982,1.8675905467894438,-0.006925245800371016,-0.6050875785058807,-0.11715157447729219,-0.8749428821442806,-0.5447304855020096,-0.926763493944649,0.6987580687264128,-0.47449920422338865
0.5046037021296579,1.8673614557082274,-0.006924199983737722,-0.6049880057092727,-0.11721317144817167,-0.8748893532075197,-0.5448344898391522,-0.926586656132411,0.6986054856381152,-0.47441883095677984
0.5047394125532012,1.8671419460886796,-0.006924545912134761,-0.6048943412803709,-0.1172799519317369,-0.8748299130614812,-0.5449413090102162,-0.9264161804596993,0.6984552180358872,-0.47433439882308415
0.5048749082445347,1.8669321702430963,-0.0069263126388996454,-0.6048066681412667,-0.11735196590605401,-0.8747645016164651,-0.5450509559732808,-0.9262521616195007,0.6983073014271923,-0.4742458778203229
0.5050101808965812,1.866732280484218,-0.006929529217281072,-0.604725069214096,-0.11742926334916692,-0.8746930587828605,-0.5451634436864472,-0.9260946943048909,0.6981617713194943,-0.47415323794655073
0.5051452222023189,1.8665424291247845,-0.0069342247006609625,-0.6046496274210611,-0.11751189423911956,-0.8746155244710785,-0.5452787851078167,-0.9259438732088565,0.6980186632202567,-0.47405644919984447
0.5052800238547484,1.866362768477714,-0.006940428142288013,-0.6045804256843645,-0.11759990855397806,-0.8745318385915635,-0.5453969931955127,-0.9257997930244954,0.6978780126369877,-0.47395548157830314
0.5054145775467256,1.8661934508553912,-0.006948168595588555,-0.6045175469259645,-0.11769335627180855,-0.8744419410545712,-0.5455180809074811,-0.9256625484447945,0.6977398550771063,-0.47385030507991477
0.5055488749712067,1.8660346285702012,-0.006957475113855693,-0.6044610740680856,-0.11779228737069936,-0.874345771770435,-0.5456420612018897,-0.9255322341626959,0.6976042260479431,-0.4737408897027229
0.5056829078212144,1.865886453935417,-0.006968376750382532,-0.6044110900329525,-0.1178967518286278,-0.8742432706496661,-0.5457689470368621,-0.9254089448713643,0.6974711610571394,-0.4736272054448931
0.5058166677896936,1.8657490792634235,-0.006980902558639812,-0.6043676777426121,-0.11800679962372662,-0.8741343776026311,-0.545898751370455,-0.9252927752638307,0.6973406956121586,-0.4735092223044357
0.5059501465695337,1.8656226568668721,-0.006995081591787411,-0.6043309201192448,-0.11812248073403975,-0.8740190325396635,-0.5460314871607252,-0.9251838200329932,0.6972128652202425,-0.47338691027936086
0.5060833358536798,1.865507339058503,-0.007010942903162842,-0.604300900084942,-0.1182438451375667,-0.8738971753710634,-0.546167167365752,-0.9250821738719495,0.6970877053890323,-0.4732602393677676
0.5062162273351212,1.865403278150879,-0.007028515546192438,-0.6042777005618838,-0.11837094281246241,-0.8737687460072641,-0.5463058049436809,-0.9249879314736642,0.6969652516259472,-0.4731291795677328
0.5063488127068472,1.8653106264569175,-0.007047828574169301,-0.6042614044722949,-0.11850382373674861,-0.8736336843587211,-0.5464474128525909,-0.9249011875313018,0.6968455394384065,-0.47299370087729997
0.5064810836617473,1.8652295362890925,-0.007068911040430947,-0.6042520947382002,-0.11864253788844703,-0.8734919303357347,-0.546592004050539,-0.9248220367378712,0.6967286043338738,-0.4728537732945237
0.5066130318927331,1.8651601599598777,-0.007091791998314889,-0.6042498542817132,-0.11878713524564599,-0.8733434238485938,-0.5467395914955375,-0.9247505737862038,0.6966144818197684,-0.4727093668174476
0.5067446490928385,1.865102649782191,-0.007116500501069822,-0.6042547660250364,-0.11893766578641163,-0.8731881048077872,-0.5468901881457766,-0.9246868933695085,0.696503207403687,-0.4725604514441706
0.5068759269549861,1.865057158069039,-0.007143065602122078,-0.6042669128903722,-0.11909417948878787,-0.8730259131237594,-0.5470438069593575,-0.9246310901808164,0.6963948165929601,-0.47240699717274737
0.5070068571721098,1.86502383713254,-0.007171516354764762,-0.6042863777997898,-0.11925672633086304,-0.8728567887066996,-0.5472004608942926,-0.9245832589130476,0.6962893448949625,-0.47224897400119925
0.5071374314371657,1.8650028392854345,-0.007201881812290978,-0.6043132436753584,-0.11942535629065887,-0.872680671467041,-0.5473601629086833,-0.9245434942593,0.6961868278173355,-0.47208635192760307
0.5072676414430877,1.8649943168406402,-0.007234191028082648,-0.6043475934393694,-0.11960011934619708,-0.8724975013152614,-0.5475229259606085,-0.9245118909125827,0.696087300867454,-0.47191910095002454
0.5073974788828983,1.8649984221107196,-0.007268473055477287,-0.604389510013914,-0.11978106547565481,-0.8723072181616498,-0.5476887630082139,-0.9244885435659489,0.6959907995527814,-0.4717471910665516
0.5075269354494649,1.8650153074083242,-0.0073047569477679986,-0.6044390763210838,-0.11996824465700939,-0.8721097619165619,-0.5478576870095786,-0.9244735469124077,0.6958973593807816,-0.4715705922752167
0.5076560028357102,1.8650451250460165,-0.007343071758247888,-0.6044963752830146,-0.12016170686830474,-0.8719050724904198,-0.5480297109226484,-0.9244669956449236,0.6958070158588292,-0.4713892745740189
0.5077846727346902,1.8650880273366255,-0.007383446540343286,-0.6045614898219087,-0.1203615020876514,-0.8716930897935349,-0.5482048477056356,-0.9244689844565945,0.6957198044944768,-0.4712032079611239
0.5079129368393054,1.8651441665928914,-0.007425910347302889,-0.6046345028599243,-0.12056768029309328,-0.8714737537363515,-0.5483831103166414,-0.9244796080404516,0.6956357607950991,-0.4710123624345641
0.5080407868425119,1.8652136951274656,-0.00747049223246421,-0.6047154973191526,-0.12078029146267433,-0.8712470042292919,-0.5485645117137228,-0.9244989610895704,0.6955549202682931,-0.47081670799234976
0.5081682144372213,1.865296765252733,-0.007517221249253581,-0.6048045561217297,-0.12099938557446066,-0.8710127811825785,-0.5487490648549365,-0.9245271382968712,0.6954773184213892,-0.47061621463259096
0.5082952113164008,1.8653935292814339,-0.007566126450875288,-0.6049017621897468,-0.12122501260649621,-0.8707710245066558,-0.5489367826983393,-0.9245642343553184,0.6954029907618064,-0.47041085235329794
0.5084217691730175,1.8655041395266636,-0.007617236890666845,-0.6050071984454508,-0.1214572225368471,-0.8705216741119459,-0.5491276782020771,-0.924610343958121,0.6953319727970975,-0.47020059115255863
0.5085478797000387,1.8656287483008072,-0.007670581622098993,-0.6051209478109998,-0.12169606534362387,-0.8702646699087824,-0.549321764324251,-0.924665561798288,0.6952643000347258,-0.469985401028461
0.5086735345903981,1.8657675079162495,-0.007726189698376018,-0.6052430932084407,-0.12194159100480384,-0.8699999518075208,-0.54951905402294,-0.9247299825687172,0.6952000079820664,-0.4697652519790374
0.5087987255369963,1.865920570686086,-0.007784090172791025,-0.6053737175599316,-0.12219384949849754,-0.8697274597185389,-0.5497195602561566,-0.9248037009625065,0.6951391321465383,-0.4695401140023203
0.5089234442328228,1.8660880889228793,-0.007844312098725936,-0.6055129037876084,-0.12245289080277111,-0.8694471335522369,-0.5499232959820244,-0.924886811672665,0.6950817080357385,-0.46930995709638657
0.5090476823708556,1.8662702149391919,-0.007906884529562674,-0.6056607348136955,-0.12271876489562406,-0.8691589132190369,-0.5501302741586889,-0.9249794093922681,0.6950277711571307,-0.4690747512593685
0.5091714316439955,1.8664671010479417,-0.007971836518594344,-0.6058172935602624,-0.12299152175516692,-0.8688627386292502,-0.5503405077441625,-0.9250815888143027,0.6949773570180895,-0.4688344664892208
0.5092946837451984,1.8666788995614247,-0.00803919711911405,-0.6059826629494003,-0.12327121135944363,-0.8685585496931436,-0.5505540096965467,-0.9251934446317556,0.6949305011259455,-0.4685890727839981
0.5094174303674648,1.8669057627924701,-0.008108995384548123,-0.6061569259033561,-0.12355788368649812,-0.8682462863212725,-0.5507707929739314,-0.9253150715377689,0.6948872389882954,-0.46833854014186604
0.5095396632037175,1.8671478430539956,-0.008181260368100851,-0.6063401653442657,-0.12385158871444091,-0.8679258884240371,-0.550990870534418,-0.9254465642253296,0.6948476061126474,-0.468082838560846
0.509661373946857,1.8674052926582974,-0.008256021123109747,-0.6065324641942205,-0.12415237642129373,-0.8675972959116152,-0.5512142553360855,-0.9255880173873576,0.6948116380063762,-0.4678219380389259
0.5097825542898726,1.8676782639181155,-0.008333306703001142,-0.6067339053752896,-0.1244602967850783,-0.8672604486944513,-0.5514409603369685,-0.9257395257169287,0.6947793701769012,-0.46755580857421597
0.5099031959257205,1.867966909146368,-0.008413146161068141,-0.6069445718097644,-0.12477539978390517,-0.8669152866829899,-0.5516709984952239,-0.9259011839071629,0.6947508381317746,-0.4672844201648041
0.5100232905473567,1.868271380655706,-0.00849556855060385,-0.6071645464198028,-0.12509773539586266,-0.866561749787631,-0.5519043827689307,-0.9260730866510469,0.6947260773784603,-0.4670077428087338
0.5101428298477262,1.8685918307586036,-0.008580602924990188,-0.6073939121273408,-0.1254273535989281,-0.8661997779186414,-0.5521411261161346,-0.9262553286415898,0.6947051234242885,-0.46672574650402643
0.5102618055197183,1.8689284117677119,-0.008668278337520263,-0.6076327518546254,-0.1257643043711676,-0.865829310986399,-0.5523812414949147,-0.9264480045717338,0.6946880117767673,-0.4664384012487366
0.5103802092563559,1.8692812759956823,-0.00875862384144277,-0.6078811485238589,-0.1261086376907139,-0.8654502889013704,-0.5526247418634056,-0.9266512091345991,0.6946747779433604,-0.46614567704098553
0.5104980327505948,1.8696505757555215,-0.008851668490272857,-0.6081391850571993,-0.12646040353558874,-0.8650626515738891,-0.5528716401796863,-0.9268650370232612,0.6946654574315758,-0.46584754387881677
0.5106152676953468,1.8700364633597033,-0.008947441337259221,-0.6084069443766937,-0.12681965188383604,-0.8646663389142883,-0.5531219494017914,-0.9270895829306403,0.6946600857487883,-0.46554397176026274
0.5107319057835458,1.8704390911205238,-0.009045971435650557,-0.6086845094044557,-0.12718643271354413,-0.8642612908329461,-0.5533756824878333,-0.9273249415498119,0.6946586984024616,-0.46523493068340027
0.5108479387081699,1.870858611351256,-0.009147287838828788,-0.6089719630627322,-0.12756079600273473,-0.8638474472402846,-0.5536328523959466,-0.9275712075738074,0.6946613309001037,-0.4649203906462618
0.5109633581621864,1.8712951763643737,-0.009251419600175836,-0.6092693882736144,-0.12794279172945178,-0.8634247480466595,-0.5538934720841215,-0.9278284756956356,0.6946680187491339,-0.4646003216469352
0.5110781558385402,1.8717489384724395,-0.009358395772984807,-0.6095768679592828,-0.1283324698718058,-0.8629931331625151,-0.554157554510526,-0.9280968406083945,0.6946787974570601,-0.4642746936835418
0.5111923234301097,1.8722200499881048,-0.009468245410504394,-0.6098944850418286,-0.12872988040788513,-0.8625525424981184,-0.5544251126332167,-0.9283763970050041,0.6946937025312572,-0.46394347675400294
0.5113058526299064,1.8727086632241097,-0.00958099756620534,-0.6102223224433656,-0.1291350733156671,-0.8621029159637805,-0.5546961594102395,-0.9286672395784734,0.6947127694791888,-0.4636066408564288
0.5114187351309085,1.8732149304931056,-0.00969668129333634,-0.6105604630861183,-0.1295480985732178,-0.8616441934700569,-0.5549707077997512,-0.9289694630219669,0.694736033808363,-0.46326415598896276
0.5115309626260167,1.8737390041078328,-0.009815325645234907,-0.6109089898922226,-0.12996900615864782,-0.8611763149272589,-0.5552487707598086,-0.9292831620284714,0.694763531026199,-0.4629159921495818
0.5116425268082092,1.8742810363810314,-0.009936959675238555,-0.6112679857837033,-0.13039784604997884,-0.8606992202456976,-0.5555303612484797,-0.9296084312909292,0.6947952966401161,-0.4625621193363294
0.5117534193703754,1.8748411796250863,-0.010061612436684797,-0.6116375336827851,-0.130834668225277,-0.860212849335773,-0.5558154922238212,-0.9299453655023715,0.6948313661576222,-0.46220250754731573
0.5118636320055048,1.8754195861528267,-0.010189312982911147,-0.6120177165116703,-0.13127952266260845,-0.8597171421078853,-0.55610417664399,-0.9302940593559184,0.6948717750862698,-0.4618371267806065
0.511973156406631,1.8760164082770814,-0.010320090367166301,-0.6124086171924725,-0.1317324593400393,-0.8592120384724788,-0.5563964274670874,-0.9306546075446009,0.6949165589333894,-0.46146594703425636
0.5120819842665769,1.8766317983102354,-0.010453973642832182,-0.6128103186472167,-0.13219352823563568,-0.8586974783397983,-0.5566922576510813,-0.9310271047613394,0.6949657532063114,-0.4610889383062866
