osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.2537602822415663,-0.07813107325087554,-0.3820275889585556,-1.1526746446176794,1.2572504846205312,0.8246875347984961,1.172793340375211,-0.9504875717663758,-0.5803445447627231,-0.05664758697840888
-0.2566941933219047,-0.07144234061391419,-0.38405718601963734,-1.1639116075809612,1.2674088499550429,0.8299909628362911,1.1759367914256025,-0.9605775569253489,-0.5861845504120944,-0.04981110212507467
-0.2596963188948087,-0.06473286920583021,-0.3861800772512858,-1.1751559548410229,1.2775476025828958,0.8354200529649525,1.1792739786958606,-0.9707305685679041,-0.5921390095708245,-0.042948768694106576
-0.26276734328180007,-0.058002128694467636,-0.3883969280810362,-1.1864026817286792,1.2876612511803387,0.8409743896034882,1.1828037482503717,-0.9809438217707384,-0.5982083570398977,-0.0360600612196782
-0.26590795080436713,-0.05124958874755947,-0.3907084039362907,-1.1976467835746185,1.2977443044235315,0.8466535571705514,1.1865249461533445,-0.9912145316104237,-0.604393027620298,-0.029144454235918715
-0.26911882578403157,-0.044474719032927545,-0.39311517024458453,-1.2088832557096418,1.3077912709886341,0.8524571400848835,1.190436418469254,-1.0015399131636182,-0.6106934561130872,-0.022201422276957317
-0.27240065254231505,-0.037676989218393686,-0.3956178924333642,-1.2201070934646452,1.3177966595518065,0.8583847227655816,1.194537011262664,-1.011917181507077,-0.6171100773193272,-0.01523043987690098
-0.27575411540077255,-0.030855868971690903,-0.398217235930165,-1.2313132921704273,1.3277549787892973,0.8644358896312099,1.1988255705979611,-1.0223435517174695,-0.6236433260400243,-0.008230981569945506
-0.27917989868088133,-0.024010827960685432,-0.4009138661625222,-1.242496847157687,1.337660737377444,0.8706102251006875,1.203300942539265,-1.0328162388713813,-0.6302936370761736,-0.0012025218902200763
-0.28267868670414087,-0.017141335853154693,-0.40370844855783794,-1.2536527537572228,1.3475084439920515,0.876907313592934,1.207961973151317,-1.043332458045451,-0.6370614452288037,0.0058554646282127365
-0.28625116379212834,-0.0102468623168539,-0.40660164854360303,-1.2647760072999226,1.357292607309546,0.8833267395266908,1.2128075084985923,-1.053889424316451,-0.6439471852989764,0.012943503451112726
-0.2898980142663543,-0.0033268770196270836,-0.4095941315473972,-1.2758616031166126,1.3670077360063537,0.8898680873207887,1.2178363946452109,-1.0644843527610581,-0.6509512920877536,0.020062120044395115
-0.29361992244829604,0.003619150370770541,-0.41268656299662254,-1.2869045365379805,1.3766483387581907,0.8965309413939693,1.2230474776557365,-1.0751144584558447,-0.6580742003960971,0.027211839873952925
-0.2974175726594752,0.010591750186517146,-0.4158796083187255,-1.297899802894792,1.3862089242414832,0.9033148861652407,1.2284396035946443,-1.0857769564774578,-0.6653163450250021,0.034393188405568154
-0.3012916492214579,0.01759145275981311,-0.4191739329413746,-1.3088423975179841,1.39568400113248,0.9102195060534335,1.2340116185263206,-1.0964690619026551,-0.6726781607755861,0.041606691105156024
-0.30524283645573247,0.02461878842288101,-0.42257020229192754,-1.3197273157382894,1.4050680781071634,0.9172443854771117,1.2397623685150627,-1.1071879898080839,-0.6801600824488441,0.04885287343858735
-0.3092718186838206,0.03167428750792123,-0.42606908179787517,-1.330549552886573,1.4143556638420485,0.9243891088553724,1.2456906996254347,-1.1179309552704353,-0.6877625448458158,0.056132260871688544
-0.31337928022724393,0.03875848034713414,-0.4296712368867528,-1.341304104293517,1.4235412670130287,0.931653260607046,1.2517954579218227,-1.1286951733662842,-0.6954859827674853,0.06344537887033042
-0.31756590540750196,0.045871897272697915,-0.4333773329860069,-1.3519859652899036,1.4326193962962641,0.9390364251506078,1.2580754894685242,-1.1394778591722943,-0.7033308310148922,0.07079275290038378
-0.32183237854613855,0.053015068616879546,-0.43718803552317276,-1.3625901312066535,1.4415845603682698,0.9465381869052436,1.2645296403300144,-1.150276227765229,-0.7112975243890873,0.07817490842771946
-0.3261793839646865,0.060188524711835,-0.4411040099257413,-1.3731115973745767,1.450431267905028,0.9541581302898727,1.2711567565709458,-1.1610874942217742,-0.7193864976911324,0.08559237091820826
-0.330607605984623,0.06739279588976466,-0.44512592162115894,-1.3835453591243552,1.4591540275826098,0.9618958397229704,1.2779556842555273,-1.1719088736184713,-0.7275981857219893,0.0930456658376766
-0.3351177289274587,0.0746284124829133,-0.4492544360368722,-1.3938864117867766,1.4677473480773529,0.9697508996234561,1.2849252694479674,-1.182737581031984,-0.7359330232826533,0.10053531865199528
-0.3397104371147708,0.0818959048234591,-0.4534902186005052,-1.404129750692762,1.4762057380655058,0.9777228944103378,1.2920643582130076,-1.1935708315390925,-0.7443914451742528,0.10806185482705732
-0.34438641486806976,0.08919580324358023,-0.4578339347395044,-1.4142703711731042,1.4845237062231398,0.9858114085022684,1.2993717966150342,-1.204405840216466,-0.7529738861978053,0.11562579982871135
-0.3491463465088107,0.09652863807552148,-0.46228624988122746,-1.42430326855848,1.4926957612265035,0.9940160263181674,1.3068464307183447,-1.2152398221406568,-0.7616807811542503,0.12322767912278376
-0.3539909163585486,0.10389493965150542,-0.4668478294533429,-1.4342234381796937,1.5007164117517569,1.0023363322768652,1.3144871065873254,-1.226069992388329,-0.7705125648446498,0.13086801817514537
-0.35892080873882737,0.11129523830368804,-0.4715193388832528,-1.4440258753676771,1.5085801664750598,1.0107719107971036,1.32229267028654,-1.2368935660362623,-0.7794696720700989,0.1385473424517114
-0.3639367079711464,0.1187300643642697,-0.47630144359844806,-1.4537055754532235,1.516281534072661,1.0193223462978018,1.330261967880464,-1.2477077581611318,-0.7885525376315872,0.14626617741833048
-0.3690392983770274,0.12619994816547297,-0.48119480902650835,-1.4632575337669707,1.5238150232207204,1.0279872231977016,1.3383938454332167,-1.2585097838394732,-0.7977615963301044,0.154025048540829
-0.3742292642779699,0.13370542003954267,-0.48620010059479135,-1.4726767456397671,1.5311751425953979,1.0367661259157224,1.3466871490093624,-1.2692968581479558,-0.8070972829666678,0.16182448128507776
-0.37950728999550654,0.14124701031863474,-0.49131798373078794,-1.4819582064025227,1.5383564008729422,1.0456586388706057,1.3551407246734648,-1.2800661961633708,-0.8165600323423727,0.1696650011169254
-0.3848740598511813,0.14882524933494956,-0.49654912386212224,-1.491096911386025,1.545353306729691,1.054664346481271,1.3637534184897326,-1.2908150129623763,-0.8261502792582642,0.17754713350226492
-0.3903302581664714,0.15644066742070972,-0.5018941864161963,-1.5000878559209618,1.5521603688414487,1.0637828331665489,1.372524076522641,-1.3015405236215305,-0.8358684585152765,0.18547140390698935
-0.3958765692628985,0.1640937949081156,-0.5073538368204122,-1.5089260353380873,1.558772095884553,1.0730136833450032,1.3814515448366649,-1.3122399432174747,-0.8457150049144435,0.1934383377968807
-0.4015136774620176,0.17178516212938977,-0.5129287405024385,-1.5176064449683835,1.5651829965354302,1.08235648143582,1.3905346694961906,-1.322910486827017,-0.855690353256866,0.20144846063783195
-0.4072422670853393,0.1795152994167104,-0.5186195628897217,-1.526124080142638,1.5713875794700627,1.0918108118578296,1.3997722965657822,-1.3335493695268152,-0.8657949383435781,0.20950229789573616
-0.4130630224543519,0.1872847371023001,-0.5244269694097081,-1.5344739361914828,1.5773803533646102,1.1013762590295073,1.4091632721095593,-1.3441538063934222,-0.8760291949755472,0.21760037503644192
-0.4189766278905771,0.195094005518337,-0.5303516254898,-1.54265100844575,1.5831558268953216,1.1110524073698613,1.418706442191997,-1.3547210125035014,-0.886393557953763,0.22574321752577564
-0.4249837677155588,0.2029436349970437,-0.5363941965576213,-1.5506502922363607,1.5887085087384456,1.1208388412978998,1.4284006528777482,-1.365248202933822,-0.8968884620793482,0.23393135082963035
-0.4310851262508075,0.2108341558706206,-0.5425553480406631,-1.5584667828940413,1.5940329075700532,1.1307351452321868,1.4382447502309326,-1.3757325927610142,-0.9075143421533038,0.24216530041389905
-0.4372813878178561,0.21876609847129025,-0.5488357453663273,-1.5660954757496737,1.599123532066482,1.1407409035917304,1.4482375803162917,-1.3861713970617917,-0.9182716329766694,0.25044559174438596
-0.4435732367381928,0.22673999313125304,-0.5552360539621937,-1.573531366133929,1.6039748909038032,1.1508557007952724,1.458377989198123,-1.3965618309127015,-0.9291607693504289,0.2587727502869619
-0.4499613573333394,0.23475637018266493,-0.5617569392556643,-1.5807694493775615,1.6085814927581765,1.1610791212615545,1.4686648229406352,-1.406901109390396,-0.9401821860755777,0.26714730150749766
-0.45644643392482864,0.24281575995777072,-0.56839906667423,-1.5878047208115031,1.6129378463058508,1.171410749409585,1.479096927608392,-1.4171864475716889,-0.9513363179532275,0.2755697708718863
-0.4630291508342044,0.2509186927888152,-0.575163101645515,-1.5946321757666304,1.6170384602230747,1.1818501696581052,1.4896731492659576,-1.4274150605332325,-0.9626235997844401,0.28404068384599857
-0.46971019238294387,0.2590656990079321,-0.5820497095969213,-1.6012468095735422,1.6208778431859194,1.192396966425946,1.5003923339775405,-1.437584163351563,-0.9740444663701275,0.2925605658956165
-0.4764902428925577,0.2672573089473218,-0.5890595559558509,-1.607643617563037,1.6244505038706336,1.2030507241319377,1.5112533278075269,-1.4476909711033548,-0.9855993525113182,0.30112994248663316
-0.48336998668460085,0.27549405293927354,-0.5961933061498836,-1.6138175950660805,1.6277509509533772,1.213811027194911,1.5222549768204807,-1.4577326988654216,-0.9972886930091407,0.3097493390849415
-0.490350108080595,0.28377646131592105,-0.6034516256065992,-1.6197637374134266,1.6307736931104877,1.224677460033785,1.5333961270808771,-1.4677065617143825,-1.0091129226646012,0.3184192811564124
-0.49743129140202846,0.2921050644094647,-0.6108351797533551,-1.6254770399357743,1.6335132390180362,1.235649607067213,1.5446756246531024,-1.477609774726768,-1.0210724762786505,0.3271402941668944
-0.5046142209704008,0.3004803925521493,-0.618344634017598,-1.6309524979639223,1.6359640973519163,1.2467270527139362,1.5560923156012763,-1.4874395529793139,-1.033167788652345,0.3359129035821917
-0.5118314014319725,0.3088941398093903,-0.625903148729412,-1.636198132697242,1.6380962400510235,1.257888515544625,1.5676207364984762,-1.4972351039865508,-1.0453953434242935,0.34472156558411626
-0.5186010889784654,0.31728137223761,-0.632961160208545,-1.6412506945686356,1.6397118923858756,1.268932723663685,1.5790085221701666,-1.507217100603242,-1.0576951704073911,0.35344877152725385
-0.5249453464139187,0.32563704054651144,-0.6395386276445425,-1.6459677632897796,1.640766108701186,1.2797217687604778,1.5900484104099277,-1.5171716798344363,-1.069979846574859,0.3620880025574147
-0.5314024681405849,0.33402477173702927,-0.6462437329272763,-1.6501578398281314,1.6414223924062554,1.290321597880606,1.600786733548265,-1.5266334672009552,-1.0822173593785123,0.3707574391213164
-0.5380722171068109,0.34245600265550014,-0.6531891617190588,-1.6538026765750613,1.641721767497284,1.300755087767147,1.6112497630348166,-1.5355348715240094,-1.094404586825709,0.37947896001380155
-0.544949468600342,0.35092898009807527,-0.6603686225368222,-1.656911482003609,1.6416703684971168,1.3110206777073863,1.6214378101262028,-1.5438835876571326,-1.106536936824215,0.38825032841127705
-0.5520290979088682,0.3594419508609281,-0.6677758238975429,-1.659493464586681,1.6412743299285104,1.321116806988254,1.6313511860785113,-1.5516873104537143,-1.1186098172816905,0.3970693074902165
-0.5593059803201239,0.3679931617402321,-0.6754044743181087,-1.6615578327973335,1.6405397863147542,1.3310419148966801,1.6409902021479184,-1.5589537347672822,-1.130618636105879,0.40593366042709356
-0.56677499112191,0.3765808595322273,-0.6832482823154518,-1.663113795108756,1.6394728721786933,1.3407944407198613,1.6503551695911334,-1.5656905554514988,-1.1425588012046461,0.41484115039838176
-0.574431005601983,0.38520329103306494,-0.6913009564067263,-1.6641705599939993,1.638079722043262,1.3503728237448165,1.6594463996645104,-1.5719054673598964,-1.1544257204857578,0.42378954058055474
-0.5822688990480107,0.39385870303891846,-0.6995562051087312,-1.6647373359259698,1.6363664704315717,1.3597755032587422,1.668264203624048,-1.5776061653458628,-1.166214801856863,0.43277659415004166
-0.5902835467477385,0.4025453423460057,-0.7080077369383986,-1.6648233313777128,1.634339251866468,1.3690009185484797,1.6768088927261893,-1.5828003442629217,-1.1779214532257165,0.44180007428333834
-0.5984698239889674,0.4112614557505001,-0.7166492604128383,-1.6644377548224232,1.6320042008710622,1.3780475089012256,1.6850807782274657,-1.587495698964747,-1.1895410825001729,0.45085774415691837
-0.6068226060594095,0.4200052900485751,-0.7254744840488936,-1.6635898147330908,1.6293674519682,1.3869137136041765,1.693080171383965,-1.5916999243047958,-1.201069097587959,0.45994736694721094
-0.6153367682468325,0.4287750920364264,-0.7344771163635411,-1.6622887195828162,1.6264351396809928,1.3955979719442624,1.7008073834522186,-1.595420715136664,-1.2125009063968795,0.46906670583075627
-0.6240071858389262,0.43756910851022734,-0.7436508658737573,-1.660543677844517,1.623213398532375,1.4040987232084134,1.708262725688492,-1.5986657663137338,-1.2238319168345724,0.47821352398398354
-0.6328287341234362,0.44638558626617364,-0.7529894410964744,-1.658363897991244,1.6197083630451914,1.4124144066838262,1.71544650934905,-1.6014427726895402,-1.235057536808798,0.4873855845832775
-0.6417962883881523,0.4552227721004609,-0.7624865505486689,-1.6557585884961756,1.615926167742554,1.4205434616576085,1.722359045690336,-1.6037594291177515,-1.246173174227433,0.49658065080520064
-0.6509047239208088,0.4640789128092848,-0.7721359027474062,-1.6527369578323903,1.6118729471475746,1.428484327416868,1.7290006459687035,-1.605623430451894,-1.257174236998232,0.5057964858262709
-0.6601489160091067,0.4729522551887966,-0.7819312062094852,-1.6493082144727722,1.6075548357830094,1.4362354432485347,1.7353716214403292,-1.6070424715453557,-1.2680561330288331,0.5150308528228287
-0.6695237399407916,0.48184104603516964,-0.7918661694518381,-1.6454815668903722,1.6029779681717926,1.4437952484396277,1.741472283361567,-1.608024247251666,-1.2788142702270078,0.5242815149713476
-0.6790240710036533,0.49074353214462185,-0.8019345009915746,-1.6412662235583964,1.5981484788372136,1.4511621822775211,1.7473029429889486,-1.6085764524244817,-1.2894440565006215,0.5335462354483678
-0.688644784485426,0.49965796031334886,-0.8121299093456713,-1.6366713929498733,1.5930725023021175,1.4583346840490563,1.752863911578828,-1.6087067819173406,-1.2999408997574236,0.5428227774303851
-0.6983807556737998,0.5085825773375241,-0.8224461030309271,-1.6317062835377205,1.5877561730892609,1.4653111930412521,1.7581555003872928,-1.6084229305836417,-1.310300207905063,0.5521089040937843
-0.70822685985652,0.517515630013321,-0.832876790564363,-1.6263801037949888,1.5822056257218442,1.4720901485412163,1.763178020670697,-1.6077325932768838,-1.3205173888513082,0.5614023786149946
-0.7181779723213766,0.526455365136913,-0.843415680463,-1.6207020621948787,1.5764269947228904,1.4786699898359679,1.7679317836855724,-1.6066434648507655,-1.330587850504017,0.5707009641706007
-0.7282289683561372,0.5354000295045402,-0.8540564812437701,-1.6146813672104354,1.5704264146152447,1.485049156212881,1.7724171006882727,-1.6051632401588023,-1.340507000770949,0.5800024239370316
-0.7383747232484583,0.5443478699123538,-0.8647929014236055,-1.6083272273145544,1.56421001992193,1.491226086958708,1.7766342829349746,-1.6032996140543654,-1.350270247559751,0.5893045210907166
-0.7486101122860855,0.5532971331565051,-0.875618649519394,-1.6016488509802862,1.5577839451659692,1.497199221360379,1.7805836416819432,-1.601060281390998,-1.3598729987781888,0.5986050188081071
-0.7589300107568309,0.562246066033234,-0.8865274340482454,-1.5946554466808371,1.5511543248702964,1.5029669987054461,1.78426548818571,-1.5984529370223821,-1.3693106623341222,0.6079016802657433
-0.7693292939484286,0.5711929153387141,-0.8975129635270918,-1.5873562228892468,1.5443272935579344,1.5085278582807504,1.7876801337026293,-1.5954852758020333,-1.3785786461353144,0.6171922686400766
-0.7798028371485799,0.5801359278691187,-0.9085689464728208,-1.5797603880784217,1.5373089857518174,1.5138802393731332,1.7908278894888774,-1.592164992583328,-1.3876723580894061,0.6264745471075139
-0.7903455156449857,0.5890733504205992,-0.9196890914024092,-1.5718771507214124,1.5301055359748794,1.5190225812698799,1.7937090668008082,-1.5884997822198044,-1.3965872061041467,0.6357462788445734
-0.8009522047254691,0.5980034297893955,-0.930867106832789,-1.5637157192914253,1.5227230787502322,1.5239533232580094,1.7963239768948647,-1.5844973395651218,-1.4053185980874294,0.645005227027684
-0.8116177796777868,0.6069244127717255,-0.9420967012810699,-1.5552853022614888,1.5151677486008097,1.5286709046247182,1.7986729310274008,-1.5801653594728238,-1.413861941947006,0.6542491548333862
-0.8223371157896064,0.615834546163696,-0.9533715832640954,-1.5465951081044982,1.5074456800495462,1.5331737646569366,1.8007562404546817,-1.5755115367962869,-1.4222126455905064,0.6634758254380868
-0.8331050883486624,0.6247320767615028,-0.9646854612987088,-1.5376543452935487,1.4995630076194644,1.5374603426415945,1.8025742164329728,-1.5705435663890488,-1.430366116925688,0.6726830020181929
-0.8439165726427666,0.6336152513613635,-0.9760320439020642,-1.5284722223018243,1.4915258658334984,1.5415290778659774,1.8041271702187167,-1.5652691431047694,-1.4383177638604443,0.6818684477503112
-0.8547664439596425,0.6424823167594296,-0.9874050395910494,-1.5190579476022537,1.4833403892146713,1.5453784096171042,1.8054154130681788,-1.559695961796903,-1.4460629943024632,0.6910299258108266
-0.8656495775870465,0.6513315197519631,-0.9987981568826854,-1.5094207296679762,1.4750127122860057,1.5490067771821714,1.8064392562378018,-1.5538317173190486,-1.4535972161595634,0.7001651993762348
-0.8765608488126575,0.660161107135071,-1.0102051042938154,-1.499569776971943,1.466548969570436,1.5524126198480204,1.807199010983851,-1.5476841045245993,-1.4609158373393716,0.709272031622965
-0.8874951329242098,0.6689693257049267,-1.021619590341416,-1.4895142979871823,1.4579552955908959,1.55559437690167,1.8076949885626803,-1.5412608182670873,-1.4680142657496564,0.7183481857274687
-0.8984473052095265,0.6777544222577703,-1.0330353235425527,-1.479263501186856,1.4492378248703197,1.5585504876304057,1.807927500230555,-1.5345695534001724,-1.4748879092983114,0.7273914248663083
-0.9094122409563643,0.6865146435897973,-1.044446012414113,-1.468826595044026,1.4404026919319968,1.5612793913212464,1.8078968572440068,-1.5276180047773924,-1.4815321758930688,0.7363995122159128
-0.9203848154523686,0.6952482364971591,-1.0558453654730293,-1.4582127880316431,1.4314560312985947,1.5637795272611221,1.807603370859212,-1.5204138672521184,-1.4879424734415725,0.7453702109526672
-0.9313599039852738,0.7039534477760068,-1.067227091236278,-1.4474312886226914,1.4224039774930475,1.5660493347371407,1.8070473523323471,-1.5129648356778824,-1.4941142098515825,0.7543012842530672
-0.9423323818429141,0.7126285242225805,-1.07858489822088,-1.4364913052903994,1.4132526650385557,1.5680872530364987,1.8062291129200325,-1.505278604908361,-1.5000427930309757,0.7631904952936752
-0.953297124313035,0.7212717126330759,-1.0899124949437677,-1.4254020465078177,1.4040082284581423,1.5698917214463037,1.805148963878711,-1.4973628697970809,-1.5057236308875177,0.7720356072509205
-0.9642490066832821,0.729881259803622,-1.1012035899218287,-1.4141727207478416,1.3946768022746525,1.5714611792533972,1.8038072164643815,-1.4892253251974186,-1.51115213132883,0.7808343833011877
-0.9751829042414117,0.7384554125304366,-1.1124518916720394,-1.4028125364835442,1.3852645210109316,1.572794065744887,1.8022041819333978,-1.4808736659629285,-1.5163237022626896,0.789584586620995
-0.9860936922752583,0.7469924176097376,-1.1236511087114653,-1.391330702188065,1.37577751919018,1.5738888202078805,1.8003401715422918,-1.4723155869472482,-1.5212337515969732,0.798283980386838
-0.996976246072534,0.755490521837654,-1.1347949495569942,-1.379736426334488,1.3662219313353319,1.5747438819295745,1.7982154965474173,-1.4635587830039098,-1.5258776872394186,0.8069303277751683
-1.0078254409209064,0.7639479720104037,-1.1458771227255582,-1.368038917395764,1.3566038919693213,1.575357690196988,1.7958304682050397,-1.4546109489863235,-1.5302509170976752,0.8155213919624371
-1.0186361521081322,0.7723630149241378,-1.1568913367341338,-1.3562473838448996,1.3469295356151711,1.575728684296962,1.7931853977713352,-1.4454797797480046,-1.5343488490795032,0.8240549361250737
-1.0294032549220233,0.7807338973750744,-1.1678313000996976,-1.3443710341550341,1.3372049967958155,1.5758553035167822,1.7902805965029245,-1.436172970142624,-1.5381668910927793,0.8325287234396184
-1.0401216246503364,0.7890588661594533,-1.1786907213392706,-1.3324190767992627,1.3274364100342773,1.5757359871435561,1.7871163756559838,-1.4266982150236696,-1.5417004510452637,0.8409405170825668
-1.050786136580717,0.7973361680733371,-1.189463308969696,-1.3204007202505474,1.3176299098535793,1.5753691744641252,1.7836930464866896,-1.4170632092445845,-1.5449449368445833,0.8492880802302816
-1.0613916660008882,0.8055640499129435,-1.2001427715079505,-1.3083251729818945,1.307791630776567,1.574753304765597,1.7800109202516623,-1.40727564765889,-1.5478957563984985,0.8575691760592141
-1.0719330881987066,0.8137407584745349,-1.210722817471055,-1.2962016434664658,1.297927707326263,1.5738868173352571,1.776070308207256,-1.39734322512024,-1.550548317614897,0.865781567745949
-1.0824052784619176,0.8218645405542624,-1.2211971553759415,-1.284039340177312,1.288044274025868,1.5727681514602132,1.771871521609647,-1.3872736364821447,-1.5528980284015448,0.8739230184669378
-1.0928031120781556,0.8299336429482773,-1.2315594937395868,-1.271847471587395,1.2781474653980496,1.5713957464271289,1.7674148717151006,-1.377074576597992,-1.5549402966660575,0.881991291398565
-1.103121464335155,0.8379463124527531,-1.2418035410788786,-1.2596352461697435,1.2682434159658307,1.5697680415232895,1.7627006697800596,-1.366753740321358,-1.5566705303161843,0.8899841497172822
-1.1133552105207722,0.8459007958639297,-1.2519230059108377,-1.2474118723975192,1.2583382602524118,1.5678834760358917,1.7577292270609668,-1.3563188225058975,-1.5580841372598409,0.897899356599674
-1.1234992259227583,0.8537953399780251,-1.2619115967524852,-1.235186558743795,1.248438132780727,1.5657404892517768,1.7525008548140875,-1.345777518005109,-1.5591765254047762,0.9057346752221918
-1.133548385828731,0.8616281915911239,-1.27176302212062,-1.2229685136814772,1.2385491680735328,1.56333752045823,1.7470158642956868,-1.3351375216723582,-1.5599431026585842,0.9134878687611758
-1.1434975655264357,0.8693975974994217,-1.281470990532263,-1.2107669456836279,1.2286775006539408,1.5606730089420928,1.74127456676203,-1.3244065283612327,-1.5603792769290636,0.9211567003931664
-1.1533416403037233,0.8771018044992029,-1.291029210504524,-1.1985910632233976,1.218829265044974,1.5577453939905617,1.7352772734696487,-1.313592232925398,-1.5604804561241137,0.9287389332946816
-1.1630754854482728,0.8847390593865523,-1.300431390554202,-1.1864500747737927,1.2090105957695663,1.5545531148907443,1.729024295674808,-1.3027023302182639,-1.5602420481513612,0.9362323306421283
-1.172693976247896,0.892307608957732,-1.3096712391982734,-1.1743531888079306,1.1992276273508296,1.5510946109296597,1.722515944633951,-1.2917445150934181,-1.5596594609186831,0.9436346556120467
-1.182191987990222,0.8998057000088933,-1.318742464953715,-1.1623096137987399,1.1894864943114314,1.547368321394238,1.715752531603254,-1.2807264824043263,-1.5587281023337007,0.9509436713807773
-1.1915643959629851,0.907231579336143,-1.3276387763374586,-1.150328558219249,1.1797933311746611,1.5433726855717644,1.7087343678389821,-1.2696559270044983,-1.5574433803041576,0.9581571411248158
-1.2008060754540584,0.9145834937357877,-1.33635388186657,-1.1384192305426422,1.170154272463364,1.539106142749258,1.7014617645975783,-1.2585405437475328,-1.5558007027379472,0.9652728280207468
-1.2099119017511428,0.9218596900040232,-1.3448814900579364,-1.126590839241992,1.160575452700563,1.534567132213649,1.693935033135574,-1.2473880274869953,-1.5537954775428298,0.9722884952449773
-1.2188767501418896,0.9290584149369119,-1.353215309428446,-1.114852592790172,1.1510630064092808,1.5297540932521336,1.686154484709057,-1.236206073076307,-1.5514231126264488,0.9792019059739143
-1.2276954959140773,0.9361779153306715,-1.3613490484951196,-1.103213699660266,1.141623068112274,1.5246654651516423,1.6781204305742925,-1.2250023753689776,-1.548679015896537,0.9860108233840092
-1.236363014355507,0.9432164379815866,-1.3692764157749782,-1.0916833683254579,1.132261772332832,1.5192996871993714,1.6698331819879009,-1.2137846292186616,-1.5455585952609874,0.9927130106518245
-1.244874180753941,0.9501722296858084,-1.3769911197849538,-1.0802708072587541,1.1229852535938,1.5136551986825175,1.6612930502060586,-1.2025605294788466,-1.5420572586275494,0.999306230953878
-1.2532238703970133,0.9570435372394437,-1.38448686904189,-1.0689852249331167,1.1137996464180233,1.5077304388878332,1.6525003464851196,-1.191337771002987,-1.538170413903872,1.005788247466488
-1.261406958572453,0.9638286074386881,-1.3917573720628518,-1.0578358298216073,1.1047110853286135,1.501523847102515,1.6434553820813491,-1.1801240486446374,-1.5338934689977046,1.0121568233660838
-1.269418320568133,0.9705256870797818,-1.3987963373648604,-1.0468318303973878,1.0957257048485936,1.4950338626137594,1.63415846825119,-1.168927057257385,-1.5292218318169293,1.0184097218293164
-1.2772528316717657,0.9771330229589648,-1.4055974734648036,-1.0359824351334757,1.0868496395009863,1.4882589247084077,1.6246099162509964,-1.1577544916947735,-1.5241509102693285,1.0245447060326152
-1.2849053671710131,0.9836488618723216,-1.4121544888795245,-1.0252968525028106,1.0780890238085483,1.4811974726737454,1.6148100373370333,-1.1466140468102126,-1.5186761122624848,1.0305595391523203
-1.2923708023535985,0.9900714506160035,-1.4184610921260887,-1.0147842909784766,1.06944999229448,1.4738479457966136,1.604759142765566,-1.1355134174572568,-1.5127928457041806,1.0364519843649722
-1.2996440125073672,0.9963990359862951,-1.424510991721517,-1.0044539590336021,1.0609386794816267,1.466208783364209,1.5944575437931263,-1.1244602984895269,-1.5064965185023094,1.0422198048470666
-1.3067198729200924,1.002629864779414,-1.4302978961827861,-0.9943150651412269,1.0525612198930112,1.4582784246637281,1.5839055516759792,-1.113462384760533,-1.4997825385646313,1.0478607637750548
-1.3135932588793808,1.008762183791423,-1.4358155140267392,-0.9843768177743573,1.0443237480517453,1.4500553089820123,1.5731034776703012,-1.1025273711237071,-1.4926463137987733,1.0533726243253883
-1.3202590456729724,1.0147942398185172,-1.4410575537702641,-0.9746484254060106,1.0362323984805855,1.4415378756061692,1.562051633032624,-1.0916629524326038,-1.4850832521124735,1.058753149674474
-1.3267121085887346,1.0207242796569815,-1.4460177239304706,-0.9651390965092821,1.0282933057025545,1.4327245638233066,1.5507503290192126,-1.080876823540855,-1.4770887614136252,1.0640001029988966
-1.3329473229143962,1.0265505501029892,-1.450689733024424,-0.9558580395572891,1.0205126042407642,1.4236138129205322,1.53919987688651,-1.0701766793019152,-1.4686582496099887,1.0691112474751296
-1.3389595639375917,1.0322712979526472,-1.4550672895688344,-0.9468144630229935,1.0128964286181485,1.414204062184865,1.5274005878906927,-1.059570214569272,-1.4597871246092242,1.0740843462794913
-1.3447437069460721,1.0378847700021288,-1.4591441020806784,-0.9380175753793796,1.0054509133575529,1.4044937509034128,1.5153527732880256,-1.0490651241965132,-1.4504707943190476,1.0789171625885219
-1.3502946272276828,1.0433892130476963,-1.4629138790771545,-0.9294765850996201,0.9981821929821777,1.3944813183631055,1.5030567443350407,-1.0386691030371376,-1.440704666647341,1.0836074595787615
-1.3556072000701191,1.0487828738855232,-1.4663703290750174,-0.9212007006567657,0.9910964020149571,1.3841652038512287,1.4905128122880917,-1.0283898459446772,-1.4304841495018539,1.088153000426595
-1.3606763007611544,1.0540639993118495,-1.4695071605913324,-0.9131991305238341,0.9841996749787363,1.3735438466548011,1.477721288403533,-1.018235047772742,-1.4198046507903683,1.0925515483085624
-1.3654968045884175,1.0592308361227154,-1.4723180821428983,-0.905481083173798,0.9774981463965382,1.3626156860605754,1.4646824839374517,-1.0082124033747086,-1.4086615784204892,1.0968008664010265
-1.370063586839687,1.0642816311143388,-1.474796802246825,-0.8980557670797862,0.9709979507912969,1.3513791613559256,1.451396710146291,-0.9983296076041759,-1.397050340299999,1.1008987178804608
-1.374371522802792,1.0692146310830264,-1.4769370294200446,-0.8909323907148603,0.964705222686213,1.3398327118280484,1.4378642782864937,-0.9885943553146759,-1.384966344336791,1.10484286592345
