angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-1.7683025245053663,-2.071887154004493,-2.128358059708355,-2.108366714340454,-0.7372916868438818,-1.809523818864354,-1.1727696667868854,-2.2507850977315034,-1.4773147122104102,-2.219008543073379
-1.4671915691647968,-1.7540121308803194,-1.7707477628645638,-2.0255330410343717,-1.3640628183203576,-1.6967619433654062,-1.6318112648173586,-2.217142956461534,-1.7853812617689608,-1.6890436561632747
-2.4217707608905426,-2.0725548151665523,-2.314947555476323,-1.8963859254790925,-2.1191229744996267,-1.8713598046098578,-1.803018485067587,-2.0887884374425902,-1.374316849956174,-2.1041385065210516
-2.565408254950225,-1.4771683927838875,-2.101878776596683,-1.6362571280411342,-1.955969915322664,-1.744591747347258,-2.4143680790781414,-1.3948518481577838,-2.5178494523091883,-2.2919344262334773
-1.5209033602839612,-2.037848246604451,-1.5086227696839034,-1.947031076720237,-2.223201798879175,-2.1985839295540366,-1.8155191187154416,-1.760567542969831,-1.9365853290407766,-1.6641315120792233
-2.337515469712656,-1.9979415912141048,-1.7704666096709292,-1.5234444908332747,-2.302496370856339,-2.1220041051237106,-2.2357494952862607,-1.5417118637276275,-2.452013073164609,-2.16949536984938
-1.8881841085186302,-2.5544712869954025,-1.6584388917186679,-1.477803548348518,-2.1686227123408734,-2.2717824344921214,-2.3706263056726655,-1.5086557891109493,-2.471548816883473,-1.5289940699508897
-1.275028515386717,-2.1783659857323436,-2.4103504778223614,-1.3056433517841812,-2.569824772768592,-1.8790603515342377,-1.8114548333375673,-1.3394517124683538,-1.8243895868329265,-1.137787755357198
-1.6884652517326013,-2.0967075055397544,-1.4977552509193826,-1.8173367328179706,-2.610703079568811,-1.65666672170297,-1.9787547090806852,-1.848699086009379,-2.2051243639201177,-1.1926690619805038
-1.1901084625458955,-1.7392185924664294,-1.8692510009544818,-1.562138398621473,-2.9164646336065703,-2.4980104624073776,-1.8363559369353117,-1.395808610519415,-2.252603228968133,-1.6376090372250325
-1.4878691488005986,-2.669996715386416,-2.176834104103645,-1.1481119438018883,-2.5635530138781633,-1.7891319257258718,-1.5417774044941017,-1.882102067287326,-2.076403931608646,-1.4060764164381476
-1.7397998324379453,-2.8635220412194826,-2.543792691042373,-1.6242341828244502,-2.960431918621284,-1.7838253189575515,-1.8510085613123468,-2.1560744246821155,-2.5366673619079068,-1.9782126855060915
-1.6972869650324145,-1.9848372658675535,-2.8318907458729954,-1.9835474954572223,-3.1619902719937767,-2.2764633167520274,-2.2812745313645895,-1.4644117758259734,-2.5220184640479024,-1.4399841908743927
-1.7373896903560946,-2.515850437545587,-1.8297737199938091,-2.034510713471627,-2.4787863332084177,-1.9505508857904759,-2.270347149396768,-2.6114981934929524,-2.8062744040880228,-1.8601009875654164
-2.4514556295314955,-2.5968076614330076,-1.7361195631429323,-2.033533179511955,-2.033133259487053,-1.9696100389922575,-2.490107384645405,-2.49439678611363,-2.378456593513288,-1.7852596319770297
-2.5706809578929923,-2.6671886986825397,-2.0616722504957585,-1.9292571011157196,-2.8317566667341665,-2.0223335765897277,-2.595014596200072,-2.055629281802227,-2.1233870146308647,-2.640797872947198
-1.8765589243904865,-2.5245410789009393,-1.8960505533466203,-2.0840912678944785,-2.4576340851663843,-1.7828744081816263,-2.90232476027282,-2.50456214840566,-2.312807816567644,-1.7743649843055191
-2.711757424921636,-2.0698024682234326,-1.7816040490766147,-1.7959518905935734,-2.167968376785876,-2.375047462019885,-1.8423329550700596,-1.9187400768869685,-2.6913360884246313,-2.481314502215673
-2.047795539576333,-2.3941314039277826,-2.1192567433244327,-2.459212549327276,-2.6974287618887836,-1.7596606660786867,-1.7741458223822615,-2.182101892199686,-2.6537938410010704,-2.4268112699019686
-2.693710146836847,-2.6140655726241677,-1.9660627697077304,-2.2485817240223565,-2.6015983074018707,-2.8095689574843643,-1.7388053069373488,-1.6419425386331485,-2.384545652063966,-1.7150112127013213
-2.178350244875367,-2.598285073387036,-2.719588195508833,-2.067085287286925,-2.6763284503522717,-2.591688625878096,-1.521653955536022,-2.7079360725734487,-2.714348280971056,-2.160954288439511
-2.6028834290860883,-2.565617571766965,-2.6119920903226497,-2.516754875747165,-3.1419091281343547,-2.289192794348004,-2.7661898233387205,-2.773933952497258,-1.9619301216159606,-2.5139120609592664
-3.053789723881038,-2.3828525956495086,-2.988619459642041,-2.1009422115898597,-2.7173663596332758,-2.9785853214088864,-2.8077724984828856,-2.957636172276357,-2.8605676239282527,-2.732137269086396
-2.8851826201878485,-3.1601215952878587,-2.9760268185507233,-2.597006305969619,-2.29456577082114,-2.513935203526709,-3.09008425942987,-2.3554800710558172,-2.1282600248219934,-2.5605763425367147
-3.2026499683399976,-3.021985163036663,-2.587865494050619,-2.058816748657139,-2.117698502334986,-3.124096888450065,-2.5994961245053743,-2.1192252665970335,-2.048408133129734,-2.3356104523766072
-1.9937917700793635,-2.960562003373627,-2.1444537779700257,-2.4014438264639164,-2.2468467865259987,-2.669839664047929,-3.1767507717040875,-2.1988829512945522,-2.5938729922128356,-2.0446323374528994
-2.839684913143864,-2.4585754802878044,-3.043520864388923,-2.3085351303112516,-2.1743284595973162,-2.179711419425066,-2.5082728255762925,-1.9217091361077154,-2.7306556229274803,-1.7514703376956762
-2.8892137656255636,-2.6719752373332444,-2.4162488205469645,-2.506349690394486,-2.5713951703852764,-2.4911238957056714,-2.2630263802311434,-2.8103169334137315,-2.2121470838014057,-1.6737689028142937
-2.6123678298077055,-2.9696588664790164,-2.566141783644888,-2.919066007702118,-2.4653677604990825,-2.99820093057615,-2.4551008742164915,-2.5847279963507113,-3.0929730576240515,-3.0088665734297737
-2.1282216984913758,-2.9403335270889888,-2.7097122013364423,-2.2654527734476733,-3.3106002324583903,-2.84276639714668,-2.7383212864070514,-3.0417551426178413,-2.7438352856315174,-2.7286998896032473
-2.6747583083648947,-2.785964077905987,-2.833731168140585,-3.1152159928689214,-3.6664599916363994,-2.7832724990357613,-2.5738364153076865,-2.691797168857552,-3.385460208814237,-3.0859418598663932
-2.7124857345098143,-3.264277131351256,-3.0883279966908055,-2.6752784288759757,2.5897326239111353,-2.436413169490745,-2.3162036543550126,-2.4325404610074104,-2.3955565519542694,-2.495356959906442
-2.049960375460362,-3.341324574841989,-2.4357210546528396,-2.7273696090907418,2.6316659981800985,-3.2285305536261193,-2.7028607018196347,-2.2451179518532434,-2.4142452378530534,-2.6263387281246464
-2.995177614880789,-2.677896392248024,-2.664501574012322,-2.2169949820302186,3.0930128665308096,-2.1492408368831213,-2.294389945988656,-2.3019691328946643,-2.6491042724294807,-2.244549060676421
-1.7964999347396837,-2.0510860888075726,-2.0016620070006628,-2.4439193373723205,-2.7503231612463512,-2.6286023206553937,-2.9136591810286423,-2.9598402803102153,-2.622028159681796,-2.639163707484442
-2.7432753435900983,-2.747909000881981,-2.7911418811648794,-2.153256627775252,-2.1717318140531874,-2.675013026932354,-2.2158650278399405,-2.089126318994955,-2.6111038672956703,-2.8124027972476635
-2.215654559433311,-3.088311655787063,-2.516008489334478,-2.8838525187821924,-1.880211946693712,-2.0765728461308304,-2.766301716711501,-2.2297750788308304,-2.293795603405371,-1.803922962024588
-1.8585666901516225,-2.1439383953551983,-2.5742169783253246,-1.9625072644322803,-2.0208930382775643,-1.9566338907487202,-1.7509084186965114,-2.5121422140952667,-1.986941851115779,-2.709069539871701
-2.3870843460277245,-2.12638942659641,-1.6203617808441306,-1.943274413532437,-2.1253471672338864,-1.8892836500115648,-1.8454941017234818,-2.5765228269359883,-1.601077081354782,-2.0400472952288964
-2.5206812542959534,-2.1826672624103867,-1.5580183222844723,-1.8747511673998147,-1.978430714729772,-2.2406659933106536,-2.0948691104530797,-1.45187950285642,-1.8509007437126166,-2.1826999460416943
-2.083496474121591,-2.2146238044208104,-2.3006627548213197,-1.810078083122338,-1.938388940847083,-2.079762370757752,-2.4970257271307785,-1.8684594307575084,-2.264428142915598,-2.2400419817052826
-2.6229856444430575,-2.0114367869356387,-2.3653759317331353,-2.432332482493653,-1.975102230740556,-2.523354660471234,-1.6311655545284707,-2.2206925918222082,-2.053031902327214,-2.046997652925761
-1.877472360617607,-2.499765178537534,-2.6908227160343907,-2.0323545196589965,-2.165732060201835,-1.930121362494627,-2.402042860030497,-1.981185160537136,-2.5025887007565824,-2.417041313661047
-1.8056443641188746,-2.74527471035745,-2.1864740250114023,-2.700341816673892,-1.9110116686491192,-2.260890449752456,-2.4577316227332333,-2.337752761730117,-1.6861969160864416,-1.5653149789720375
-2.578705040724076,-1.9995296889255956,-2.6883639603375147,-1.5725212879615986,-2.601427554299704,-2.1937374457510215,-2.3086710964155817,-1.9876544839613537,-2.5118099551254196,-2.022873485739982
-2.408829166058399,-2.326375111806487,-2.5923867605664883,-1.6719454555102722,-2.923211607603161,-1.8723269184934446,-1.6300118220637803,-1.7790164149637084,-2.224125376635391,-2.608815507995903
-2.5592023581422936,-2.274071902582408,-2.661438406861464,-1.5241623525344785,-2.3168672680596734,-2.4796871955206643,-1.9648481629563888,-2.375582856448922,-1.4993885966834353,-2.090759389746442
-1.702392793321999,-2.6965833707033777,-2.3451752978541753,-2.770061702299044,-2.525545305975233,-1.7791958271908426,-2.753646006380633,-1.8957449425320214,-2.0335124809243084,-1.9697655477528877
-2.342461254751957,-2.2630086783624517,-1.9492203456717836,-2.275307105623401,-2.2917184648856646,-2.8744653374182496,-2.6738705268420997,-1.6627310263347512,-1.9725341588118317,-1.6558450617682356
-2.249574834257801,-2.108407507231617,-2.7248949255441595,-1.8205020237791463,-2.794321522195033,-2.744835405134105,-1.7382664850173541,-2.0872430381613527,-2.773017002270021,-1.8860052764916515
-2.110471473307737,-2.228723686094412,-2.2413356479206215,-1.8005892604094185,-2.005176064248503,-2.2596807723955483,-2.641066513650771,-2.457059305410929,-2.672779923025546,-2.218478595200933
-2.789004674337386,-2.3231039676360474,-2.6990660103219755,-2.5491871232141197,-2.4781292155118626,-2.0935292148325764,-1.96472573754581,-2.467524748266398,-2.8837144484693087,-2.721391782919633
-2.9408469674588757,-2.418620430567206,-1.8938657155485656,-2.2667819810954057,-2.2158627729586,-2.286435064712058,-2.7545441508064528,-2.9438385778751694,-1.9049725068636518,-2.0436307765302013
-2.955154785284638,-2.5325520021037358,-1.8829781479458372,-1.8151046066672771,-2.787621404896361,-2.139325384167109,-2.6089096072766056,-2.351649892643393,-2.0212755037438876,-2.1860274904706873
-2.9652991885004085,-2.082537065960448,-1.981298684248427,-1.6268341099127757,-2.318134552917992,-1.7322116724291552,-1.806616540152909,-2.149105775928873,-1.8468217991839238,-2.6412633598081365
-2.624808797566881,-1.6896425729877693,-2.442564180671659,-2.538663815123099,-2.3255325616425395,-2.2657458711327156,-2.5162728559073515,-2.4222075017801132,-2.4453446997143677,-1.6547473086085738
-2.0380419118560407,-2.6504497397360627,-1.8081173248704556,-2.446467226158705,-1.7621516565734128,-1.8449159024409558,-2.4262252772930664,-2.010137813609996,-2.6263137927224838,-2.562862975106025
-2.8469756094767646,-1.7259160764038521,-2.717961104031293,-2.781238514551104,-1.64621850876775,-1.7887778803566705,-1.6296431099346134,-2.2718832375918225,-2.697315758553,-1.9589776513444321
-2.2435042746557228,-1.9535932349128147,-2.52935442070995,-2.6008488256276703,-2.1969562538122496,-2.379297135619028,-1.6098724064776189,-2.5479685727202086,-2.0403682975428987,-2.911629891041549
-2.2866736711140465,-2.058036688651283,-2.04616676457465,-2.6354697285298943,-1.6765775185026617,-1.7447384033637103,-2.7616422554287436,-2.144977772704172,-1.8672070418177151,-2.194727584270912
-2.8055156910682304,-1.5380482335565853,-2.3163042792294957,-2.7634018969130993,-1.424804801927935,-2.381931959223256,-2.8437899601955,-2.775617373027427,-2.652396947390657,-2.2788412435935386
-3.0219539355184932,-2.5834759428677785,-1.8751250673512114,-2.2326043295315245,-1.9800008155370192,-1.8690102855101742,-2.4626757894197207,-3.066847195379945,-3.032907896406655,-3.1471525777932783
-2.2877064959207685,-1.9646342965116694,-2.694441039186524,-3.207237675161802,-1.8594976079321366,-2.9490141074346847,-2.2256247196370618,-2.0445993289095847,-2.0105759117328095,-3.0619227505575517
-2.2666674811596565,-2.0354767557862328,-2.477787162608073,-2.8299951042949205,-2.465350831361987,-2.0573953517228447,-2.133705221516339,-2.492674951242876,-2.864281594188994,-2.553889399467691
-2.7631598557625243,-2.377534305624534,-2.3608882901064154,-1.9646086420784754,-1.7704247258256747,-2.612111111547495,-1.781201841925296,-2.015099196351142,-2.442210182132515,-2.388425661406489
-2.4084741062738337,-2.784082792764429,-2.8700285811353115,-1.7226927935619272,-1.6220089966353262,-1.6285423785795041,-2.3581615952747668,-2.2344131871433546,-2.2935557711290233,-2.5862394160200806
-1.797126828435041,-2.8513979746393323,-2.697989363902158,-2.1709770186925694,-2.3728192387997287,-1.8234466929743796,-2.708573038172436,-2.67955125635637,-1.8830233550919697,-2.653168155056503
-2.6286473236584,-2.9469060119603063,-2.7520820043390386,-2.525650352741193,-3.1941156478548867,-2.4898183115054584,-2.6190616356483187,-2.4977347793304,-2.756340587551923,-2.6510295969733835
-2.740383849017504,-2.329688333383589,-3.282838012146864,-2.104259524477813,-3.034641021323467,-2.8707121224161365,-2.5752077487131784,-3.1935242141922524,-2.268698235475521,-2.4161809069406455
-2.840535851140201,-2.8868976820113943,-2.1903843513644485,-2.716128815005295,-2.8675778012199626,-2.0771555038722815,-3.140526147673515,-2.741663935990981,-2.2077640936296,-2.9595934803078
-2.896906444390941,-2.4773522227122946,-2.8035214587505113,-2.858067807720048,-2.9042508227401926,-1.93822584019418,-3.077012450754451,-3.1322219712405435,-2.1607433696025566,-2.4840784167161396
-2.879033673417277,-2.5299207784374933,-2.767492100405764,-2.893796818579516,-3.078031369682794,-2.2955680273056243,-2.2231755943652827,-2.445222425608527,-2.3118134867497506,-2.501478625831802
-1.9875078318125619,-2.119625332892088,-2.0068771593021166,-2.703546823788555,-2.8778457253242027,-3.101996287722451,-2.3772642356382763,-2.48724276008277,-2.5667447347569836,-2.5195794584724123
-2.3202320430111407,-3.1353959565787117,-2.194614253689954,-2.647761444774018,-2.4082910086192104,-2.484656798501788,-2.8559271388834486,-2.7015805424350545,-2.7196202552192017,-2.6822495930028056
-2.0510026379102286,-2.2791148880377587,-2.935579174334572,-2.575151466003173,-3.291096405714581,-2.462642042884483,-3.0209050521331866,-2.636803727055348,-3.2125279756313563,-3.084851008572871
-2.768044927534096,-2.8117846646056446,-2.8703270440350503,-2.8773335571194756,-2.270398280793415,-3.0841602092911495,-2.994346273684302,-2.287798177838953,-2.025879668136689,-2.350822367475357
-3.137879708993155,-2.773278993451308,-2.647489257208377,-2.8911030139156457,-2.303685816351848,-2.977130735989754,-2.6969790141376158,-2.2574051181524437,-2.782872309533096,-3.274106875379484
-2.5859651153377676,-2.2493978706643736,-2.328196951482689,-3.3399006249363006,-2.688201090609128,-2.416745502183985,-2.675228688596324,-2.292867820825384,-2.67208689370625,-2.744624194820414
-3.0639742515333572,-3.0636145106567816,-1.9539778765272526,-3.1267714156540674,-1.8546918897766882,-1.9508295895224557,-2.6839586819932717,-2.0448042979288807,-2.7313800227273752,-2.49273408628603
-2.79077680690278,-2.722696099368778,-2.8021683232475576,-2.7287682494090393,-2.521553131305269,-2.601891987407212,-2.162079547675451,-2.1894815271945096,-2.4482621178910557,-3.2733478780949863
-2.659062140835546,-2.5101306460688906,-2.7039104746158724,-2.2904599467506603,-2.1780034447424765,-2.186000911330552,-2.3405647564940733,-3.1544515359694683,-1.9871068823542526,-2.230479332656934
-2.4840549925785895,-2.560136876750435,-2.291693723310362,-3.0184024048774005,-1.7983399179251265,-3.0056787012987694,-2.5035366149921057,-2.54108977733007,-3.0281063664096965,-1.9148245813641198
-2.8762437566169234,-1.9537763860655257,-2.8103329334562788,-2.463455380265507,-2.6186981086800416,-2.7985514645526837,-2.358470151204948,-2.5444776824757254,-2.7548557041955353,-2.847291148110061
-2.4178766913382725,-2.318397198020962,-2.9882950522790788,-2.4171251976642774,-2.009874522026498,-2.882096695217607,-2.4480485086471577,-3.167565211134754,-2.5076649935931967,-2.429453672175412
-2.8775028218410252,-3.0761517907358202,-2.869720461602574,-2.483829964670891,-2.1232809369933148,-2.404408430308726,-2.6531805988753177,-2.5320401424112275,-2.192536309052444,-2.3360902725808894
-2.4285371368169706,-2.1841156870582465,-2.328487049053347,-2.0623688948139844,-2.9038027351997346,-3.0033956134217137,-2.848072312756516,-2.522598529149495,-2.385625727011582,-2.1168206472247206
-2.457132673161932,-2.1775903871754547,-3.015034256024646,-2.0256555420698303,-2.4178170971291806,-1.9296709568397108,-1.8719274994747965,-2.493224603452851,-2.5726434537221605,-1.9162340406727623
-2.842840408185748,-2.91662110127909,-2.1551693276175574,-2.89775253848505,-1.8971139271309996,-2.8400010293983295,-1.9242325211955604,-2.321539596256657,-2.24662027302836,-2.1260123399875632
-2.670591513337579,-2.350272325178621,-2.230611393770144,-1.8391230339482134,-2.016862514887764,-2.79862728991952,-1.9656816112286317,-2.4850679485312877,-3.220527171239629,-2.145527411914455
-2.818183038398374,-3.1946913149101066,-2.8032880561386784,-2.949865889011696,-2.35465318807306,-1.9343039473201566,-2.039305973449511,-2.775331381887117,-2.9370904357192886,-2.2407777998560823
-2.1724197899633433,-2.188062360640276,-3.0739728403138957,-2.2534095248723363,-2.3560203395081203,-3.0671122751613242,-2.3911020569440264,-3.0049579028422846,-2.5636216540120893,-1.9753395435398329
-1.9344607093642308,-3.3148924065407366,-2.2005626079177025,-3.102136032404242,-2.8013457260739574,-2.926177558096239,-2.4536777526096882,-1.98884118679902,-3.13626832372265,-2.3846647075839003
-2.67134976987593,-3.019577780490251,-3.343687137909904,-2.7875892956919017,-3.234946243718818,-2.8374956224277845,-2.774808379159284,-2.0271397403506195,-2.046558425260616,-1.7363033211875134
-2.71920802545287,-2.9585091050998082,-3.1040442708470346,-2.6901666414149465,3.235970512015842,-2.5228158860671503,-3.0812615402803223,-2.375003887447926,-2.4945347316438546,-2.286936662762483
-2.8978034712398757,-3.386770968889678,-2.753785343602505,-2.6137688536533514,-2.907258872100507,-3.2991131170269856,-2.578760458575845,-3.1327507831832473,-2.3189438108219385,-2.80810719911393
-2.5962243456934666,-3.035455465068214,-2.764116633945459,-2.9970280825228777,-2.577847505837651,-3.3821476396728167,-3.111483742446696,-2.670551015703171,-3.476307931300854,-2.921144932430305
-2.814255680166832,3.0759802509881147,-2.6099915884210065,-2.5110847672345136,-2.964997154464922,-2.747690880566666,-2.4766042270946036,-3.2091178112916077,-2.757036640634236,-3.134028151850131
-2.505614562494689,-2.257693392191212,-3.096890915112911,-2.2533602986528276,-2.5223957269492767,-2.6436241634170283,-3.4089556276379938,-2.9380741439739406,-3.0519344209632644,-3.1329013592407016
-3.3458557161584315,-2.4662551539424675,-2.745855387896122,-3.4387144964330103,-2.3210233076358455,-2.6339983866471464,-2.6858561913804584,-3.0768009235946,-2.270250763011337,-2.6588697078580656
-3.148266783243492,-2.4334807018581337,-2.8168810543168012,-3.139713590451819,-2.2445551163643978,-2.973774418975559,-2.6056504993180756,-2.782035310182611,-3.4292027128115126,-2.501151571832621
-2.739165730633956,-2.3304937794493648,-3.1488270884958367,-2.4005249300745235,-2.7152489132413336,-2.9884778073961438,-3.034332609162435,-3.11659705509064,-3.3202971052607206,-2.3100248018745972
-3.2909636542699143,-3.241459200528098,-3.0808592341713386,-2.654892851144139,-2.894613287885293,-2.3226487260205264,-3.3679852908448034,-2.262255804966073,-3.0399261282060994,-2.9345162355464103
-3.1820172120560257,-2.8225290917410515,-2.334000200101947,-3.4785978661515604,-2.6552138081722685,-2.7781152870660337,-2.790295592671071,-3.100955887349815,-3.0967693251262256,-2.9289861008909415
-3.5112823410489327,-2.325362924042769,-3.5110194584462797,-3.5159387222144334,-2.660128786810881,-3.3586242403103244,-3.0535523275557317,-3.549180620482615,-3.4896825124520636,-2.5703123735174267
2.4410063940824616,2.7069374237433865,2.5960718849419147,3.093967014555521,-2.881312481780216,3.183081573255822,3.445726431002295,3.2291057551013362,2.8826982985957517,2.4932633431635063
3.3481589556443954,2.780274373746449,3.188014082113249,3.285348647537836,-2.6383128053801976,2.406752736576964,3.437052825292336,2.6619286308213463,2.707988878532419,2.4505982954997023
2.9478712485048284,2.8489652224209268,2.4240741739295637,2.820440627807725,-2.278074573327206,2.7842816459635094,3.0265351934025384,2.624945748227689,2.910981068432256,3.3217105037720853
3.16103278799613,3.06851939195271,3.339811944782541,3.4746144833551984,-2.025685109881882,3.3171535214136276,2.8691380818617116,3.300898322363103,3.3726808268034785,2.7601734683157715
-2.873674143177535,-3.0112003619542835,-2.472618990104972,-3.4873718418687316,-1.5202118415745498,-2.5169069583381978,-2.657593031337375,-2.816071251200746,-2.70581256825971,2.8469742545978476
-3.338725974841591,-2.4298202001544236,-3.4310250894738643,-2.8612762768317848,-2.092207561759797,-3.055858046513425,-2.6008850479444146,-2.9568768142376003,-2.967245875159661,-3.160773795298217
-3.491820138764706,-3.00653170826906,-2.8270993938095765,-2.9157159057385673,-2.2752402798031777,-2.989610874904119,-2.4677698291857544,-2.4459708286667405,-2.7862506772580136,-2.5196621721322043
-2.7849964187023435,-2.5960037180078053,-2.7321359415565567,-3.06324828356196,-2.891952304844022,-2.193602362667186,-2.1742177364329986,-2.76857756666027,-2.7486817211881975,-3.055822529127684
-2.528991510988823,-3.0928649218599107,-2.6932216924512087,-2.7023189237341096,-2.8686347609220664,-2.702746061644168,-3.2325646255401423,-2.9000459999078516,-2.8806363197457614,-2.266076430382696
-2.348256681149811,-3.396874587564836,-2.6157267609754733,-2.764922995126722,-2.55929440159905,-2.4530089494134146,-2.617708457822217,-2.976967678998607,-2.4621915794380653,-2.2202043452566858
-2.640790584097031,-2.493466869408621,-3.2572192323378957,-2.061420139891656,-2.390882393860985,-3.229275477992738,-2.3016587843950025,-2.2015053702010245,-2.975387991243985,-3.023702334679053
-2.558526082895935,-3.2013867486980567,-3.271647643413442,-2.2861385083975443,-2.5776288660425344,-2.956673721248722,-2.6925041167745953,-2.209346831278232,-2.329019679935696,-2.9305546624068204
-2.733299751529863,-3.3998157408194523,-3.0263172147525332,-2.0473904964947893,-2.7334971209334196,-3.037349957165565,-2.873398146801005,-2.5217706364763264,-2.4148049886782865,-2.3673600158543744
-2.3614506507668356,-3.1008844731358645,-2.4249465402971913,-2.989865798305617,-2.14544083367104,-2.8647528839540577,-2.3637415227287866,-2.5108686455019806,-2.46650637598695,-2.8050773704858543
-3.0989196698971773,-2.8876556929782256,-2.2095739997198534,-3.1965116330310765,-1.6268244184501532,-2.999351190446909,-2.4264940797908303,-2.15009541021897,-2.479590615514888,-2.1402289328334096
-2.7483885931857017,-2.603547646365716,-2.9656172362804996,-2.3506798321370033,-1.891154822430417,-2.9045233355238724,-2.013125509248986,-2.3342959879900724,-2.574413558622673,-3.192551827774287
-2.2374442066650917,-2.283689450564718,-2.5446870543982687,-2.9148858982971637,-1.4525892025056606,-2.1863306136497838,-2.4270068633691793,-2.9858040982115135,-2.2973146216200835,-2.2903515411446027
-2.587608993532295,-2.1838992854681365,-3.041820547786485,-2.7588918516676393,-0.9628328915724471,-2.7573011242074625,-2.8378609741858383,-2.9688500895435377,-2.1004075524984414,-3.0847732630525044
-3.2173181828788397,-2.243069412586362,-2.1351796250096324,-3.2549811244282183,-0.8973127471093205,-2.319443407095571,-2.2374651446525418,-2.2185137699056314,-3.1761340628209362,-2.506118214062778
-3.0899769626825844,-2.6322660764304753,-3.1117881319188285,-3.2118958990403357,-0.35576877515990724,-2.668755919497212,-2.7834638550907735,-2.352549909939024,-2.6307429699847527,-2.913502492811036
-2.880648967897326,-3.0184214742969697,-2.906952838533337,-3.35954802391283,-0.16231677023178376,-2.509055336160947,-2.462663643507933,-2.268169335910488,-3.4009583355062487,-2.9854906452736962
-2.9559008124645083,-2.529198293016726,-2.9283172569719036,-3.273393317739403,-0.6659494691792227,-2.4557637819687055,-3.2027468006201705,-3.176396959980209,-2.67219500881214,-3.2812958356946504
-2.807128188885136,-3.268632698575469,-3.0467677634337553,-2.9315373113124705,-0.2895875382695192,-3.0978604954012066,2.6788480123204295,-3.1250415793396646,-2.2840394913241044,2.95661380571209
-2.444363639880982,-2.8590377459203733,-3.5014192875390573,-3.0550260232785655,-0.18517721070211135,-3.5180223162048705,3.7424724034041064,-2.81653537973554,-2.585282405070623,3.683232661559785
-2.7615859986370705,-3.4549999274688656,-2.5295896520127727,-3.3440849855297055,-0.6676362342893238,-3.5236834638638115,-2.235953499243488,-3.28071647706122,-3.0121224625757823,-2.8394243670063757
-2.611966006152947,-3.2948589558352017,2.908073260277187,-2.911262625759779,-0.5032818155506209,3.266902924279466,-2.813251016052413,-2.4407688940679284,-2.587771771253867,-2.9926593421723378
-3.329323647414774,-2.5111159508983145,-2.484667822380338,-2.980650757976674,-1.0225576063892077,-3.2622770198786104,-2.2064477235019577,-2.9780845682905963,-2.4177211726405523,-2.867068257619272
-2.5621165091258455,-2.932778455350101,-2.1418731591503857,-2.846977409451496,-0.5934971773836545,-2.6008196255512055,-3.106020078677571,-2.916758079382411,-2.241982714511087,-3.284314334572556
-2.4534051261631946,-2.4469545231437255,-2.533477524383076,-2.6438950113806228,-0.6486234698373718,-2.4602453423241224,-3.137338003857805,-2.9244945409608225,-2.730336083468488,-2.8360328786980817
-2.3725790431951266,-2.753348235215656,-2.4918928755500422,-2.084882742057073,-1.2258027147961812,-2.058477865648883,-2.389368459281636,-2.8897654193393443,-2.6646698603707626,-2.3836949565983083
-2.634110019392888,-3.010008449388654,-2.280187633874333,-2.7401684992833255,-1.2165577259912177,-3.0647938458014443,-2.214018554807271,-2.3005845172823904,-2.4173390533416486,-2.823289479430479
-2.1018221034484914,-3.1795755648531894,-3.1237626752584595,-2.937156716619513,-1.7589762462785996,-2.619805826633576,-2.0381202640374294,-2.1464599505058115,-3.005009648104343,-2.6886777870692145
-2.8218883231850724,-3.284278006387973,-2.8523549984719887,-3.2085755733279946,-1.680031343072614,-3.3862895347999435,-1.633674492373683,-2.8436344673598346,-3.352260379672926,-2.700242255948382
-3.4119870099611793,3.4403640634687513,3.1748929229890015,-2.479166012858496,-1.5121772813436871,2.9812138503970655,-2.682606457126019,-2.657914677586649,-3.4742134639388667,-2.681150011930797
-3.469095560031872,3.608757874909614,-2.682289448676363,-3.2902804373463796,-1.0661412830312655,-2.595112494361169,-3.257811917349244,-2.628631026305087,-3.454090791460292,-3.2867108499376476
3.4680148636583032,-3.462583896958786,-2.5765290976467843,-2.5763020077310803,-1.477006334800439,-2.7948418852329087,3.3887439827610866,3.2046556354515547,-2.3652255764364463,3.5553288992977845
-2.498083553673876,-2.90716665587659,-2.3794886511799844,-3.216726874744287,-1.6767060564503349,-2.475289818678651,-3.4538847778920907,-2.930826020262409,-2.843109039637855,-3.169910464891579
-2.50066739916442,-2.1138243964410117,-3.1080897156129685,-2.815744297678597,-1.9308524421845306,-2.4861218795991644,-2.995782504312476,-2.7416946353108025,-2.377609440589448,-2.8615135808209042
-2.7012685268074907,-2.1881460914531177,-2.188507918635047,-2.2241881508356105,-2.29588799938585,-3.1354798126394634,-2.4792048502203667,-3.160550741958762,-2.53532677460875,-3.394455865687404
-2.4934196996567572,-2.0402586234386764,-3.0595818667123416,-2.5258548776962146,-2.9216450768749067,-2.2843097940829518,-3.314813794544842,-2.6339981704692383,-2.7838866247947447,-2.493759209853808
-2.3850499958664058,-1.9478569796794907,-2.175262408189661,-3.1574691766532186,-2.7967819863243673,-3.1123180261376833,-2.9254312997162546,-3.2360381131461278,-2.8051494024922503,-2.7854410629123674
