angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-2.733340957569089,3.487170069651973,-0.20171749052485272,0.37234877043130327,-0.9384263473043928,0.6510696177649409,-2.857857825169098,-0.24250791751570605,2.1894816234725694,-1.1488954391656976
-3.296270996113635,-2.8331364615519115,-0.6896326823549471,-0.27659633804405087,-0.963522246249066,0.7668867687856279,-3.192146875339625,-0.09573194792606798,2.6621691110846304,-0.6770067186835023
3.3619945264053035,-2.302163447824787,-0.6199464898056616,-0.5123662150264104,-0.42130072346823366,0.7722018400147268,3.365327914944163,-0.05865073019838635,2.1341404165023254,-0.9103112876390964
-2.462441158138771,-2.5386250553508027,-0.5682275278135624,0.22072196843292208,-0.012326707579904117,0.3801474993168165,-2.547664386444825,-0.579686576314905,1.5721749987439906,-0.6667603857837298
-2.8159230810630427,-2.2449723000631363,-0.05503007972181617,0.17147499116541778,-0.28014079549024784,0.5565262348045702,-2.252826080428397,0.1726725402395787,1.2461955502485917,-0.6582631492768359
-3.3913257182685883,-2.014352244415472,-0.12500859367798106,-0.4026476506472737,-0.816586022992448,0.9213626595307658,-2.2189316943207915,-0.3629806398335478,1.7603774612851915,-0.527934351287106
3.032293281705131,-1.5104058628380765,-0.047291807541294764,-0.038267880421858025,-0.2914959320082976,1.1684302666679371,-1.9794304661847155,-0.31579093572750194,1.7042056564166947,-0.9835270451097682
3.4579585355824376,-0.9208020717157723,-0.04647955706890497,-0.5794607330992417,0.2427174727408945,1.7806157608162207,-1.6778526647335308,0.37480980789508295,2.151781896422541,-0.812729744021904
-2.471928751567951,-1.3295743034429757,-0.12941000638194824,0.4959377304164814,-0.3417893465662357,1.980199332681635,-2.197931215886637,-0.68522879924957,1.7353810222935224,-0.4919774923856115
-2.3344165490257436,-1.8348034895377099,-0.0387629380364643,0.23816391403041762,0.15896257866620472,1.546243172943649,-2.805802966564297,0.16918169288790316,2.003002011899742,0.05910163257273848
-1.8490130385309904,-1.4514814709021604,-0.328089446425067,0.0352603137907847,0.14589930963581996,1.0930130380259337,-2.2219120124739624,-0.18257164273631007,2.1626446506877413,0.09435032589749362
-1.6687168091381905,-0.9653835127750784,0.011324397278324738,0.07303648493993169,0.2598097090387602,1.0568206490324674,-2.5389715821274104,-0.04157009016729964,1.8263785370841679,0.1799157523286222
-1.5652408746587019,-1.4173651624100834,-0.11508198678662551,-0.390782668893025,0.5143586796461019,1.5191336556901063,-2.930885986859629,0.15410667846330914,2.237733912058993,0.7888226283018136
-1.518554657897619,-1.09748072244524,0.2791943708075038,-0.5334520460956924,1.1406411706781752,1.5039212031228317,-3.488783941200027,0.021980506716669068,1.7224015415874963,0.5461082594673451
-1.1763363739492525,-0.5184636708867395,-0.2254727313124541,-0.04600514995388266,0.6079139350923835,2.1152437278447573,2.199695427991174,-0.5729525265061125,1.5258713917435904,0.40687735817230597
-1.1713567348449172,-0.569166448910307,0.1473029586319023,-0.454182970770998,1.1933126919832109,1.5438023939812124,2.0939320780564294,0.002163708306794465,1.5987613934488818,0.9083212585393825
-0.6210048640871488,-0.4957450599726414,0.24926581259554853,0.17647560566945691,1.6340028788203764,1.5888880491300676,2.5995287656032486,0.03049491695070966,0.991969009823514,1.4126715468722697
-0.9725915520936186,-0.5831761142686173,0.4434199232166555,0.5383223707904438,1.2893053272187043,1.5387089312626754,2.4880095105670534,0.11925224683624885,1.5339763786236738,0.8045716717649285
-1.245603815152388,-0.4322528602280078,0.5499107631204319,0.5231436476522598,1.339433025735535,1.020712109756037,2.8383965181715376,0.4177492429523277,1.9346899078154551,0.5838887970118164
-0.6725660696084952,-0.5492153657347677,0.40512893725348204,0.7995464039156014,1.7386975875089443,0.534606730794098,3.36851821709466,1.0186603450058698,2.1100389649228903,0.2979282418765437
-0.5443092894411099,-0.5613195444787565,0.054649583956537906,1.2441777024012004,2.0320557011051896,0.9094221993066582,-2.6313687486260626,1.2965449261490063,2.436774438650809,0.14239091193008058
-0.3682398350988626,-0.42879424935111193,-0.14435877184693013,0.9162723888614296,2.298886902956744,0.4028741273227211,-2.2797764374315665,1.4070265407403264,2.952343848515962,-0.0819877590711384
-0.610896349727977,-0.13863413931654717,0.4839252897025266,1.6000358049524803,2.129673908256926,0.239245277960185,-2.572529362215721,1.4202563072969037,3.3978079840626982,0.1091738403293396
-0.16786735424816046,-0.7166037148791364,0.5033701404851538,1.770029034589201,2.2734932129813084,-0.09237566362929733,-3.178441475298568,1.5986437938113882,-3.2421554146154627,-0.3715218709790704
-0.724871928775696,-0.8715525217450235,0.006813864992545382,1.781200634335589,2.765000843629684,-0.6769259021676679,3.115160988207085,1.8819819540717713,2.6400080160114627,-0.1147679515979882
-1.1901289938251305,-0.31295611826227754,-0.06837748095111378,1.3188960332741924,2.6418190748733177,-1.040338650761425,2.9857051314140324,1.3603484431490473,3.216546243717234,0.05037050224629119
-1.1756827483097303,-0.7204665386416385,0.08103809106541922,0.7203712773311165,2.548453054415103,-0.9813246873638457,2.6659183586427524,1.4376792885271141,-2.747266554931619,0.6048068498727379
-1.7836964978175511,-0.3510404866299295,-0.5386376815940884,0.8408309981109974,2.83334802609767,-1.4525054941789426,2.393520797119146,1.113717928952913,-2.4343243799864416,1.1493466858440644
-2.363426641906538,-0.6453779907862501,-0.8478618376925182,0.3593150796139638,3.0233035639677985,-2.060328397643164,2.3754399408861846,0.7174065769383139,-2.9508395632041537,1.2720137631949053
-2.7514797560650806,-0.19811028961248628,-0.7359823704591447,0.781688840023985,2.4450912094965824,-1.7990939304030462,2.6407977379885366,0.7940992189072036,-2.4466656903813417,1.279370418831773
-3.0625022166755715,0.067763884726912,-1.004362399721849,0.23069410851643557,2.181426159802986,-2.359756783333701,2.731141580204455,1.2728099101676966,-2.2489233328542952,0.8018388193404884
-3.6558340707068933,0.18577599829274233,-0.6798763748161774,1.2351130446333745,2.349166654162735,-2.1969726004559273,2.820093165044693,0.7299582994784649,-2.254391081260527,0.8049062496127247
2.6079872423168746,0.13163761769699073,-0.4004794455809681,1.5321399874329977,2.108411588371519,-2.059993564488743,3.1515625726516765,1.1217826830659403,-2.7419294804362466,0.9105159239735274
2.4325178956282807,0.6445517804194874,-0.5278749030041929,1.7597093926493972,2.5539594485903603,-2.648534801432991,-3.7096808683519082,1.3332449199831913,-2.4823134477388935,1.1134829118613636
1.8291308927192704,0.5593527650213291,-0.12317202701265256,1.3069223706686433,2.180760925136724,-2.908108245381504,3.0103918871432627,1.6889350194731259,-2.034388335564173,0.8447006467856975
1.9219246293142938,0.13442656734644381,-0.38054431623224777,1.9216582723401086,2.5623472887848684,-2.9963143512782526,2.585708242070595,1.835557730429935,-1.611470875870698,0.2334816218829293
2.164749811914893,-0.30496687358541436,-0.5023550242250997,2.073660693905606,2.041647452406999,-2.7922688223417174,2.6428183259536375,1.711327370530832,-1.0542152976982768,0.5045263228930954
1.7116680514254334,-0.48156866852896957,0.015836063281867263,1.4922759669527748,2.1193593454093027,-2.6862528540601107,2.488341203124566,2.1372021543286825,-0.6961185979792073,0.263426922800132
2.1032748077091115,-0.5833077564357317,-0.4853719132988954,2.130789899536918,2.2462062805873675,-2.9550030784482284,2.653222684219374,1.9533293018447804,-0.7349618529300852,-0.06830893086146023
1.9829422506356318,-0.9352332030832816,-0.49544247457948604,2.370157014724875,2.824827712144781,-3.375167146696119,3.0401435815596405,1.999632142543925,-0.8701091074214887,-0.6899688641098114
2.57495676202854,-0.5951849387108746,-0.9659344559284897,2.1851555960835682,3.086183071152594,2.8764926500317074,3.2834540803683714,2.581747756333544,-0.3957383881926878,-0.9160397921715422
2.996710164865697,-0.7539169658038263,-0.41204862807205467,2.459208929810082,3.3034245414106937,3.409207368485397,-3.36724471943488,2.653899697941261,-0.8183649813028767,-0.9107134694334439
2.6586468918860366,-0.42991037525072706,-0.060019293211817426,3.1687919516220973,-3.4017706075748078,-3.388542034667015,2.9555737752875824,2.8433090524187103,-0.8050519484277224,-1.3983460638836398
2.4958436916154803,-1.0206727449149962,0.270254802161848,2.71993321194502,3.2385026254567877,3.339945917376582,2.877073366898302,3.2539139509104458,-0.24572886318057385,-2.009439178372401
2.453527666030133,-1.0311537174673917,0.08376499965246198,2.447335034875919,-3.4407220901565623,-2.348839254705488,2.7652494590529324,3.5842478157095616,0.06338771387388858,-1.5125385112122582
2.6279044920538954,-0.49233923971585425,-0.08060464853151986,2.56961254608161,2.983035882034349,-2.692634956208209,2.4886104600065497,3.171466555591458,0.4137367803107027,-1.518674268733277
2.091273857342548,0.43785579574605216,-0.35183828195224465,2.4941412685094964,3.3822331234823095,-2.6219560378866538,1.2933203619596128,2.386570362578511,0.5467165377021185,-1.6883349625145359
2.698139884245552,1.2355011980494666,-0.7677684779719842,2.7469620984398637,-2.8616698236993785,-3.0462068426362126,0.29943750277696435,2.2746475855933883,0.41883606326825806,-2.1225931389305246
3.2171515280495107,0.5558985366470479,-1.2595808412760245,3.0828106572155005,-3.4286389863614337,-3.1285778391272943,0.3440603825146335,1.9439033248743385,0.5842944755950656,-2.14026929474925
-2.55959812841754,0.9347961170629655,-1.3111706007711412,2.2423497810931803,3.252207577888077,-2.8872298375595284,0.3688867385619857,2.3047742671830527,0.2955413684037287,-2.6453895899739663
-3.149028811545011,1.1628905446175823,-1.1847035742285756,1.8159176209922319,-3.3336259459358746,-3.349432424169197,0.4281488863033288,2.3021757397937943,0.3273120122934631,-2.1746097578151775
2.9281580991519234,1.4829640723468904,-1.3853118586203736,1.9155597111954528,2.3774866497747347,2.4120789661434117,-0.16225755783894064,1.4763509961544692,0.46446911915507627,-2.0167340479259463
3.283361244098818,1.5181858426066404,-0.8986645028655309,1.8515565913330834,2.7600808682476465,2.5712866902657763,0.18373849592775734,1.4145578789409377,0.5826559440255834,-1.6352366065536312
-2.9788530893819156,1.8080465993556276,-0.5827681959378117,2.1177550537430574,2.327880309942083,2.844607936653044,-0.3740763133020485,2.0573938379388297,0.9028799837740904,-1.4416722963878563
-3.184049374883402,2.234219106794776,-0.40452252762908075,2.0933737071337246,2.310779993207509,2.677647876818394,-0.07904290306701511,1.9846168675002005,1.309693664485139,-1.902987754875815
3.030508722510465,2.319595185906004,-0.8336459066711066,1.7728694802790088,2.4075694483887387,2.796095502074188,0.10648712197429766,2.48356850681121,1.39948936565909,-1.8460039576820841
2.5131202557178463,2.171169236663471,-0.32701536064630143,2.0353857542116276,1.8929676770013293,3.170911020423949,-0.40525135829575265,2.189730851044254,1.759738809998249,-2.0269312725492674
2.264871939727333,2.431148850296931,0.15567041640017676,1.603537435019947,1.6943652170129864,-2.8520132254793253,-0.5592133182873105,2.0401579617830494,2.1115151025285415,-1.4515653304636338
2.776180958944454,2.7812283699152367,0.23485490561485367,1.6333792399756686,1.8824789108280604,-3.3899265182102343,-0.5045893839729126,1.463063617516003,1.736734122486099,-1.5202683062050206
2.377495268830335,2.2608218050155844,0.8107308419845595,1.5709039233743778,2.1268733338254284,3.3042908629503502,-1.0067940949154717,1.2099769182427882,1.8825102347440432,-1.7476859704622802
2.0912081385783416,2.2610309698030813,0.24566139879805515,1.3596881629184798,2.1725229457005835,-2.991096383485623,-1.4612103804925352,1.6729187326769113,2.489308245907346,-1.9437793651485695
2.66669430075215,2.09283815691599,-0.12536721734753759,1.436882063522102,2.661259122110961,-3.1018218385301144,-1.0503615841312062,1.5807480131648717,2.7405168586424753,-2.005440339522345
3.016428857691116,2.06718216557074,-0.5360769587805752,1.1140455176563973,3.000308359987618,-3.4265746319802526,-0.4680730038684229,1.2320550460588868,2.9783940888082343,-1.6646276440634633
2.4705444525909046,2.3870705437649598,-0.6473302611391384,1.4479304981649914,3.0645333614484938,3.237422974463029,-0.08335850285574381,1.5207881834062908,3.318860804971031,-1.5541205921107062
2.0730788027811946,2.4928418262022625,-1.0871923380783648,1.543645289481317,3.335333057743098,-3.5927235692613904,0.0435288086012697,1.5364978456835512,-2.601929754754072,-1.6103672079555422
1.6459269230382232,3.016319631885847,-1.5856997091826168,1.3577476506364528,-2.4230514647713117,2.2479971056732526,-0.2247228846796108,1.9391627781325507,-2.9044463046687,-1.964254314028884
1.6635920706686553,3.3459014458473915,-1.523692157264096,2.150157848216543,-1.8300005294052872,1.7866605142336922,-0.4039776201219395,2.044260539522676,-3.2214395030960743,-1.5072470122672454
1.4006006890331022,-2.996471562396831,-1.2567597304837115,1.5832800697002187,-1.6324842250837261,2.119051041648703,0.0940884692711455,1.7880811908012342,3.397132675017555,-2.0283651706100905
1.6588349676260399,-2.789277719925821,-1.7013914485301527,1.8990053043982906,-2.22736197179455,2.141616533399457,0.023846087302949764,1.627206342814365,-3.1078227985509654,-1.7818523893145097
1.4946750713178871,-2.2392826056352337,-2.2148380345288436,1.164202119344798,-2.606524227372577,2.1436528964569788,0.24213934971527262,1.4521838686412611,-3.4500172507415265,-2.3698062234076103
2.062219416828202,-2.3459188774672186,-2.0493415609074286,1.0556695088601975,-2.655163107210547,2.2166442222148164,-0.19720425604679764,1.5093938749378386,2.412340294286137,-2.1749762531604993
1.6484764477959963,-2.0320721054130457,-2.229324043736789,1.0284582355028178,-2.737368258276165,1.639370897441515,0.1656148688010855,1.6581899137085463,2.0811804522765036,-2.548328759503166
1.7250281532744294,-2.2823822649081467,-1.8536761358011424,1.7695373087923925,-2.6530928090563664,1.1125676360967036,0.7581891112087384,0.8209593936047317,2.4518906592523475,-3.0967868801830116
1.7523507252108412,-2.3565704531461615,-1.950397528598423,1.3900585356873822,-2.1712700052362672,0.717088566490086,1.0257010771794441,1.527538112865582,2.562436134941949,-2.7643420273906747
1.7667274331861167,-2.2110725797287736,-1.82569407077404,1.6117609330162141,-2.6368509311435195,0.22149801014890425,1.0568185866553255,1.3845130570628454,2.4355638610452695,-2.271095668955433
2.1579497623934367,-1.9080880525045703,-1.8762599607219475,1.1799619365474632,-3.0907847972166556,0.5207574804312651,1.5382460504207098,1.1335075941379398,2.315319529629332,-2.859319560266135
1.798848353565082,-2.4627634690346976,-2.4184999137555385,0.6042699616099761,-3.6281352302917824,0.30225714936282727,1.425529969487375,0.5830578488082138,2.283254445133349,-2.776384003701236
1.2128753587336762,-1.9293955555610722,-2.6402402022474614,0.46140164826712293,3.0601031802519154,-0.0608735929508068,0.8228342962411693,0.9136697588447521,1.9759641234179488,-3.1318714832972683
1.0860663393131778,-1.400828667798478,-2.681184050124557,1.083026585776464,2.7174193144857095,0.011356150182020602,1.1179006493701689,0.9525737315290888,1.7774112987173152,-2.819686662741147
0.8474906042741838,-1.9430252360042313,-2.108334667595302,0.7198916071503824,2.7582898667908693,-0.03254479462749391,1.3835690642298881,1.2829883047344346,1.3062737262653867,-3.4386665260158384
1.3345628610552627,-1.4214411178411834,-2.006458869566903,0.807466340537232,2.2642630245949844,0.47619385000238945,1.070862632682159,1.0805499493484256,0.7840089852341021,3.083283979945756
0.9001861662210886,-1.0221819724159253,-1.8227158036212128,0.4850996296451422,2.748997247739622,0.6298379776627164,1.5459500795664478,1.4298320927374015,1.2876306553675594,3.4103812966667286
1.1489103651704586,-1.3093874565265289,-1.5997277319268357,1.3149658359187284,3.359136997360494,0.34555885470725706,1.0696466213172358,1.0883600571411485,1.1801372637260712,-2.8188495513530754
1.2281529871004104,-1.36840439249226,-1.4338371369580531,0.9664910823349258,-3.4785785814035926,0.04687087263460615,1.668869160025335,1.4217473585969667,1.1628236786966153,-2.8590689270616476
1.0593738744040644,-1.9465086753518088,-1.4474180528994185,1.0261047796132354,2.902400858380999,-0.05049426262116413,1.4705968861544518,1.0504714697014512,1.1706921658638874,-2.8621802450975893
0.6787863875272017,-1.6455477422175162,-1.0894785152621314,0.7405465584449726,2.2961243289970983,0.26727422754645336,1.9322012393328998,0.739566404465382,1.4579364434205793,-2.478145310178471
1.0915146560857851,-1.1737300148430423,-1.5018495684982824,0.9204835768345616,1.777031417700183,0.3780433126219248,2.5109341664010065,0.9207265720354066,1.0900680429654317,-2.7036778160539026
1.1808492109631608,-1.7576801071590487,-1.6739549801295865,1.0080678860285652,2.1278233657207575,0.05606660819261733,2.482609113130264,0.9437869594300135,0.5589445169854369,-2.339690224350203
1.1738371998389594,-1.510240723092799,-1.3228449823097443,0.9511617370914104,1.6383551846437159,0.5887856960814286,1.8926064967423502,0.461982594935071,-0.009949153563651336,-2.6074462636342783
1.4890327519746682,-1.6276924914351418,-0.7595885909107394,0.6619320143452619,1.6728587102076056,0.6783159393109943,1.3212340515146241,1.152429792330951,0.334498019556631,-2.415901372077779
1.4118978265430777,-1.477338652889689,-1.013657425113594,1.1283795952467934,1.5899774557732405,0.7794076420761193,1.8285713266862467,1.1031244207201463,0.949757666029827,-2.2106762827217423
1.6845747786494238,-1.7393304995847836,-1.011279117959374,0.6502926972440128,2.15488935933115,0.30336857641906906,1.7187122608235996,1.1847809075407911,0.3947065715057002,-2.354421781373775
1.3834691796878347,-1.5603018022950117,-0.5544493281613514,0.64994189634094,1.9479588034444277,0.8165488371715306,1.358183578384987,1.2579131777126278,0.16749881623733698,-2.594179534988814
1.6607660779555342,-1.189913105426183,-0.39098318628096684,0.7996210384945959,2.3903576555320134,0.5600805238256998,1.9210462134721165,0.6538702022700414,0.06840701306905751,-2.1279827749218647
1.1754439687883411,-0.6513646537062955,-0.5693240525742544,0.5651027656036839,2.4095492793853093,0.19276172435796862,2.2677623807468805,0.9474299500361254,0.21939995914162586,-1.7491020875606509
1.2356602232340292,-0.3848556547075987,-0.3499284242352828,0.8651166152272227,2.865966895088157,0.4092054814384994,1.9379802907837462,0.25813601837370004,-0.17515972651946704,-1.685672549135017
1.0992379094431082,0.09608055163257478,-0.3368805458970696,0.27989140998775197,2.790353340626096,0.9669693921715585,2.4212582918335217,0.014618800861267434,-0.13845719724002806,-1.672428444031451
0.8763385710543524,0.47270125396820184,-0.1803863029319552,0.035838092822054066,2.234337423243399,0.4994292302942347,2.504020018682462,-0.06429467544064765,-0.3996812241554646,-1.8110797517588784
0.28929625792520264,-0.007217067914042696,0.039031876941505894,0.330270138579766,2.627923271105207,0.7699080650192909,2.5981226932076398,0.16047620700610485,0.18658427952371948,-2.1998097372458876
-0.1652068876946295,0.18599159482767083,-0.27578328975154487,0.7587950258678373,3.076745660841352,1.346535804777551,2.9619837279354924,-0.05005681469831558,-0.1901876665948931,-2.2402557636438285
0.12526721090633086,0.17357383146215632,0.16350985959339248,0.9377076938650278,2.6555199978817745,1.6389339683340172,3.4304063751711666,-0.23287413506565513,-0.4860743522677664,-2.57991043404915
0.35232929208926755,0.31183412749558387,0.2787493966477478,-0.17003013530625188,2.245426232627889,1.2043994354943313,-3.194696341029764,0.7003844238421321,-0.8530868787426213,-2.9939335309449358
0.4392464082616245,0.8999688513168438,-0.019912881437113727,0.884045706320435,2.636702858218764,1.0556492336088898,3.6817048084735826,0.014560017765845812,-1.3442099543653059,-2.7542667667856326
0.36060320207040764,1.0326662744668145,-0.08833024544834187,0.7089142027075959,2.7372603057361427,0.8292905951792615,-2.4909436700267196,-0.1607497642841471,-1.307245518920535,-3.2189057702735253
0.12339351722997358,1.3677555986666659,-0.04969323282887499,0.7153264008082068,2.1916692654897143,1.1446473207265713,-2.0372743193492253,0.5891889303381497,-1.576583123973551,2.575503352078609
-0.3161243675173314,1.419320004149795,-0.3326099470804717,0.3875780361938187,1.588856505616433,1.512057517051623,-2.2859808911134403,0.16436815170455765,-1.76041373967175,2.434844756642075
-0.5307058228439752,1.391437440182,0.2524403665278344,-0.16769136960925013,1.4283810407219493,1.796144028750604,-2.761103382404944,-0.19784972025166808,-1.4768300861888848,2.1529889105153526
-0.2976518286912306,1.5289039365138644,-0.012747092675821747,-0.42296607379540724,1.6509053214848428,1.7284769217770555,-3.081813762246263,-0.1764971816347848,-1.1819229855741478,2.0617341647696454
-0.7068488851145974,2.0228359646241665,-0.5050390648619695,-0.26031977711316934,1.1536415459561136,1.41738221356445,-3.246097644472889,-0.4769925263105219,-1.3827389978659617,1.723684726914054
-0.18410538357892037,1.922026452227445,-1.0474975316264041,0.25326826255130663,1.6751555467405896,1.0777332445376329,3.379916903774112,0.0032837120015256627,-1.585006411579238,1.4973055575496337
-0.7350737392401051,2.436596819486457,-1.0475955788447981,0.19349584791949787,1.4318243693154111,1.549103648521377,-3.048478208858756,-0.18538055408226292,-1.6531852676839198,1.359825260149748
-0.6874327817930272,2.974033050559587,-0.9350680717011958,0.6093332046602984,1.0318636365905753,1.834633300638203,-3.508398761279331,0.026598921503570988,-1.1770577606509445,1.4459174240251669
-0.8808450738981952,2.657815085788208,-0.9655056545927782,0.7940557205621591,0.4072115726312009,1.7806793699989902,2.44536669444267,0.6010772872265185,-1.6489532466859484,0.9159581462211384
-0.39920588423479486,2.7487674827041206,-1.3948968203922891,1.3415177928590192,0.7343530656751405,1.4638684827192057,1.8721302123888957,0.2745578783265111,-1.9612748923928076,0.39594798113071683
-0.8691084114935399,2.677410767828804,-1.7189910596767202,1.3496414665008494,0.732520184537385,1.1657958889801914,2.051613843829544,0.06731719172261547,-2.390205154239077,0.030448280550583184
-0.4881118969130722,2.613325327523971,-2.2381858467270828,1.2944471655061558,1.2332389492190838,0.5874811083314312,2.247027289640873,0.23838384234276103,-2.8098378609997967,-0.5452487321195306
-0.007103199108567548,3.180954966536891,-2.3218192178233688,0.9318627956527001,1.5864186490763772,0.4333040271484624,2.1614397554550195,0.39095068083588125,-2.772955890063716,-1.021011272602292
-0.2115125193168916,-2.824940861153373,-1.7895627808673527,1.0787531659927057,1.342535358152696,1.0140608453030158,2.0725834950569597,0.9643784105248426,-2.1633093184755694,-1.468478767465657
-0.2478624663290767,-3.2617962442457693,-1.3423973741877457,0.655108544999247,1.8112181294708223,0.5646731381861431,2.281144754517781,0.6392941364159452,-2.328902419872196,-2.017477219564471
0.320931714077922,2.5951723296161155,-1.7311158187681044,0.21556062487125094,1.4116833650045484,0.4633301195183276,2.187388028181402,0.621765431617713,-2.663758487910367,-2.1782831742305557
0.7266085892653561,2.6717211129348124,-1.3646950235184983,0.23153870550865355,1.711513612315954,-0.04779601549964074,1.6756822899559922,0.24041743293575157,-2.4382576829319915,-2.3935385126749162
0.4813144258871714,2.786307623744765,-1.919611347074877,0.8482140344270327,2.1448314852374106,0.4120264941704097,2.0553711975598885,0.0613768162576136,-2.332370636831592,-1.7930972485018477
-1.1335520934208225,2.259675293532423,-1.6924083609483669,1.2787771247797606,2.121643920015812,0.7134820349773399,2.2179559957985817,0.4902291391885204,-1.117922198918679,-1.9166289429339363
-0.5872898686255918,2.3924529777048966,-1.744508124811177,1.8203348467917295,2.238864874610634,0.3228334691058414,2.336757845371017,0.003615517192683382,-0.9822080252132797,-1.6018982674446978
-1.18275930975633,2.3562998502308594,-1.5218022774247686,2.225989494165704,2.0758770481562183,0.7501479918324587,2.291519522327818,-0.6063134152088862,-0.8250813583459201,-2.2249021233069257
-0.7651440051181251,2.78333883135687,-1.2350854773836093,2.066186178032252,2.3880824918417116,1.036922048602299,2.697926362979827,-0.968102721705787,-1.6140876448423236,-2.1230289304789562
-1.519118652830585,2.7156772500998256,-1.464911508841532,2.3813259228078114,2.2473752116350414,1.1982120284873568,2.6785122027506567,-0.6750782157170893,-0.8723120841951556,-1.9324798994490364
-1.2480315818927297,3.1211594384961403,-1.393143310207856,2.217278026960155,2.5892736342703335,1.5083512588424868,3.1687687173321892,-0.5451897474978922,-1.5099898704866894,-2.35510592829644
-0.8988835395855226,2.9871221259913736,-0.933276340245025,1.9419644823823041,2.6815291972220554,1.7725292905136754,-2.548517814107737,-0.6772728717920663,-0.9528530992573947,-2.6767775286998545
-1.311375225218903,2.516150435022099,-0.3630996227753249,2.061340033082117,3.004308719305516,1.756941372445439,-3.025628576589471,-0.8241184720553135,-0.9685102572123773,-2.32485217623275
-1.7559129953682278,2.6112630796516503,-0.12468377995722679,1.6580103021993646,2.8263048526886245,1.8011445259331567,-3.5842238567744946,-1.401833952786923,-0.8081222969628648,-2.139838138669988
-1.3435090075511216,2.5963275625918656,-0.6231644736364937,1.133186323501909,3.079821921728144,1.3932957266665005,2.114380787530346,-1.4546150461632272,-0.24160544648291649,-1.673734755491556
-1.579459136889568,2.4153217159068614,-0.32910896871360434,1.7600872450111311,3.4200540328015787,1.9018783524384686,2.2523340417986764,-1.5084733575634373,-0.15993611494160703,-1.993272826727709
-0.9591231461227374,2.805320038322451,0.025137930410697618,1.8081654195878178,-2.7012321150494905,1.585451550355693,2.436232261783687,-1.1700101001810577,-0.43604505137543925,-2.573192458393642
-0.8451103824879654,3.176293867036869,0.5626209669038458,1.7749837583479213,-3.0349700773647266,0.05524781958189523,2.8488229123553857,0.8272767661286264,-0.7935974965849284,-2.7097506790072847
-1.102819958406403,-2.9456934107845503,0.22932619925692338,2.161694735984814,-3.6420862511476164,-0.025056104655623294,3.0323646825762802,0.5650264885156151,-0.9269738515847015,-2.4344634008952477
-1.676191975882461,-3.3070810378827535,-0.33961734478612443,2.566971194557926,2.4928261958644993,-0.28516667054925726,3.5937016842054392,0.22878744107930077,-1.2246991453572096,-2.1152650813707927
-2.090296816778203,3.5604216142653455,-0.025813148638880345,2.927209242531548,2.290672929621525,-0.3557485247280897,-2.430831343542186,-0.35206839224807146,-1.2956474996688676,-1.6418978085602416
-1.6206772915585803,-3.244353671624669,0.3158998524245019,2.6405583605018275,1.8121232309953006,0.21770481599525227,-2.6627514404018218,0.22264330875383148,-1.6091124773490701,-2.224063885000749
-1.7252633601161385,3.2795921334362155,0.43284995207061416,2.9887017386428987,1.267061761078725,0.8439253299435957,-2.0927927226771943,0.4813060700968077,-2.046165499825641,-2.0352560899914622
-2.124599511556713,-3.414746017577374,0.9163015149639939,3.3955934596792408,1.2271934625408278,0.7756709549689536,-2.5773518733574496,-0.05134240430702841,-2.112331804968335,-1.8093657401679062
-2.5112306287056527,2.3675283622969197,0.5280912470546711,-3.272169540047047,0.8539262972802418,0.5884681754637808,-2.400596500910185,-0.21566831021106816,-2.5321977960096347,-2.1428819088624125
-1.9918230608484222,2.7382282328583907,0.8047446627457158,2.852690252359656,0.8872058767884251,-0.22939380358665012,-2.7109251972633586,0.4233706245114408,-2.658814255015824,-2.5402111722496388
-2.379352529646084,2.3555039582973847,1.3055726226098372,2.569126568014874,0.7365526888266201,-0.32192574882728187,-2.432806892467775,0.024508819737239118,-2.0433186721665626,-2.2597987569225997
-1.7924715164566427,2.130518893555611,1.4631822426946839,2.233134315769107,1.3046957728988215,-0.4750985050768505,-2.7509442453013473,0.11675831025811746,-2.0367412486719045,-2.427202218923426
-1.4465074609715138,2.058923994254683,1.3005935440601584,1.6248348798970635,1.4617398110978275,-0.1465335144461869,-2.9493097961574315,-0.3542672519522008,-1.5553171755531332,-2.132675158844885
-1.4581641741584281,2.157027739076188,0.7245724237275699,1.3377912479323602,2.046654566306878,-0.5709705630270278,-2.912691528638561,-0.8195082330707228,-2.1447423575765474,-1.818278394976243
-0.8888285151058836,1.8740836290132514,1.3265185723236768,1.3583545873042497,2.315533667539274,-1.1558090968005819,-2.9098665449569716,-0.9811584750778906,-2.372533308134932,-1.4986690297476004
-1.4603199893707948,1.682690584290237,1.0987797884908923,1.2599149522896222,1.757193912329128,-1.6102401050647688,-2.8062211723968913,-1.1172257337720692,-2.9818419210737357,-0.8909099373278284
-1.8479516769904298,1.955333047937477,1.701563509772085,1.7938911702142244,1.8591198649758527,-1.2117378831839987,-2.4658761209849547,-0.9654293938684203,-2.730758814210603,-1.0576392476775787
-1.712366614603024,1.89838287231589,1.6466820724672704,2.2263942517389066,1.5235872739135212,-1.443580159804524,-3.073897206028483,-1.1886580516296454,-2.6635704471241395,-1.5761625343941614
-2.2132344571615823,1.9352858528007149,2.229942425737797,1.8564230357698288,1.0357566349346823,-1.195001657665734,-3.5156884490445464,-0.8824718833101628,-2.8678120594454524,-1.3153247843168048
