angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-0.9944889519687923,0.1786441750022123,0.8486776568374454,-0.7281512517205936,-0.9804378060932117,1.8242891051139383,-2.0797757097114378,0.7111970094938206,3.177066113726792,2.9904072322453925
-1.4422045145196123,-0.1288506698680162,1.00100237264028,-0.2821129866990276,-1.2886240123734096,2.3122926729611195,-1.4538761256459805,0.5578523804214763,-3.1582820856373686,3.425650258597451
-1.8961777445724621,0.07922760226957132,0.5574560632434538,-0.38539203478806927,-1.3491769074452693,2.1827055386595426,-1.2939376659288204,0.03227975652123494,2.621651301409307,-2.915079674154213
-1.9998958402133367,0.06530569844574238,0.7211312223767379,0.18336290744618844,-1.0696202326494035,2.1643482867601387,-0.9985139445453749,-0.5045363332697702,2.0958249371810678,-3.0518951583530614
-1.804816100915386,-0.27420673209339774,1.2350063840419145,-0.398700103409234,-1.0151414922444373,1.6619942064756341,-0.7259223538176688,-0.5281391608978125,1.9876908546490477,-2.717651765477685
-2.2839424865974607,-0.3561230038619081,1.6583044124367676,0.17010575433966146,-1.5826939401994535,1.303908315667625,-1.1542033891481844,-0.11084213559476236,1.8882010857403282,-2.610369648943432
-2.849977876783952,-0.020851458826934677,1.916658791803643,0.0659309927258763,-2.121491722729858,0.9463124207852576,-0.5358627349453456,0.3360873527978131,2.103970650848666,-2.1115732202774304
-2.570165936422867,-0.05988115169770674,2.3241747555931345,-0.18451403953976267,-1.8515991661295677,1.0626863305082306,-1.0821485017777124,0.5524356304214877,2.034813344607883,-1.7124724833145644
-2.01565318116677,0.5203806705719455,2.402836731718081,0.12729663070038102,-2.070649589324258,0.5864317772463263,-1.626767855812092,0.6928108406623279,2.065658452165085,-1.9367136230128794
-1.6786741772530127,1.0450298471878985,1.8000397356507423,-0.21513564158812734,-1.67449569399732,-0.041269386794486884,-1.8454537689859984,0.5520898500992959,2.1791075997130416,-1.9553317701077955
-1.9625660149675015,1.5129762435985528,2.203124799856513,-0.4536583224878636,-1.4825314960570057,0.16364458076571056,-1.5848595607966194,0.2964140281514488,2.178257241782558,-2.272291762708568
-2.5321011773306648,1.4091055307924902,2.7805850610048437,-0.4632224032252317,-1.9064073211036583,0.15499619996014452,-2.10192962511991,0.3403909223958142,1.6533769972584895,-1.7556837085378074
-1.9090308004397298,1.6374261081261632,3.0362613100061964,-0.9442566234608052,-1.9798056068231977,0.48065113403263027,-1.6998688288973334,-0.20255331989875663,2.027037223584037,-1.396350190934279
-2.4011384728748775,1.1461472523226126,3.0564194638241737,-0.3797234681188445,-1.4017349879003165,0.7236210688245909,-1.2610685489073485,-0.6759424474273235,2.0542667526721767,-1.701090826872381
-2.5095470838208604,1.710479242403712,2.879966578407725,-0.985746373453065,-1.4011941002160748,1.0406572835135535,-0.7492815438873766,-0.18766077085236876,2.2204654127519152,-2.31364267140499
-2.236923881881651,1.279889933117211,2.8789319399449265,-0.6650999252867391,-1.226273273290818,0.585673564973288,-0.681286651503023,0.10011586907481651,2.5334805154916595,-1.7876672875418231
-2.833768306616023,1.0807021854279721,3.0882722981304327,-0.37686472589552444,-0.965272766775821,0.14514611845041825,-0.9807352014935056,0.023721247323793604,2.3723392121230793,-1.341563744437709
-3.2356157013614304,1.2944053884155111,3.0889770367890867,-0.7788465437949443,-0.6732396728704257,0.13244377772263638,-1.0714822946160465,0.17268797329711028,2.9880973341890797,-1.0832302680658408
2.6520684860430075,1.1448572264631007,3.0126992545778606,-0.2677465114710479,-1.020300430731446,0.06778674484779523,-0.5029856947705248,0.4039749891904967,3.1770940949105535,-0.7369649068533155
2.042123667043458,0.606156704876009,3.2926742740812833,-0.05318311585213087,-0.7864729269199332,-0.5381838682284247,-1.0386602238563718,0.6941857771389348,-2.780725932476078,-1.2378341745541759
2.227594589530108,0.28189517994947005,-3.345943538949247,-0.23327716966275638,-0.7810137470421616,-0.43832374139526575,-1.4477251673153453,0.7005914346634733,-2.971813339297749,-0.6871263236316734
1.7044740274208388,0.3833716515570754,2.492425025362589,-0.609567331795451,-0.5275045690268508,-0.9109081814577462,-1.0577575771007877,0.7480377057098558,-3.5184224087389033,-1.189375505216638
1.4422245928634871,0.5123344915013842,2.9329062405935966,-0.9230687851910134,-1.0438578066075537,-0.752511721088834,-1.555299270697113,0.974483689476089,3.1053333419861824,-1.645616367183119
1.8130089770148607,0.9406759768097639,3.5353728803535356,-1.1862138138957898,-0.4712156097110827,-0.6484767834551759,-1.960691046424719,1.397615584345833,3.00534106909117,-1.708246136943999
2.148112754436954,0.34402363790243984,-2.849903110510244,-1.357304069876246,-0.40634824873495384,-0.2784583924847155,-2.4105071122642925,1.2857729368874118,3.3142193035207077,-1.7886490133622195
1.8322000318414444,0.028319475077758782,-2.553686557720738,-0.753477584564982,-0.9723152580716943,-0.29072165735168864,-2.7500333128100736,1.8181922842419422,-3.428272865354118,-1.4676012259820324
1.321642043078761,0.08406403673439318,-1.983975775983315,-1.2977640987507435,-0.3485434861479386,0.32368981782999096,-2.9689618642609545,2.0379925557108556,2.2939825176274447,-1.0155414845931496
1.4746664139244825,-0.5149354847260716,-2.173776552985959,-1.5059575940770809,0.07439589061493324,0.5469058158816872,-3.0247068508228114,1.780247960648869,1.876933230137801,-1.4293484031367316
1.6152903408314394,-0.5407123760399878,-2.3985067895053365,-1.6393947654987224,-0.43139354908728844,1.1725744645355785,-2.5802228046776623,2.1670412992378223,1.9244826827899117,-1.2254692302342514
2.0450023864983664,-0.15349301967762913,-1.9383788842069247,-2.1241872120856415,-0.8127497487696345,1.0239336343992762,-2.142135184204791,1.7170944940845085,1.6031884920411663,-1.3858363704951169
1.7147085410790228,-0.5232648284198,-2.023815344516696,-1.6433956370804546,-0.846283366365576,0.46499823153792297,-2.2406049590226536,2.2029306185045057,1.95532522197716,-1.0436303596186307
2.236924544523075,-0.3463811510138287,-1.4969948005829123,-1.9309173633383385,-0.4191773865859755,0.634186071562553,-2.490689258025521,1.593294033826772,2.024398481206405,-1.3190717330373147
2.266970159547104,-0.23802411009056468,-1.6492622454194767,-1.6414033064052642,0.001766107839700215,0.7694266147337742,-2.2847177708379447,1.9950080643765165,1.6767871071824203,-1.2595870391459534
2.159467329258653,0.3313837019988056,-1.17867871531825,-1.402732321037819,-0.19187955245715138,0.4270755197681313,-2.3028483575433207,1.422974588481607,2.160073831654338,-1.1716054738806394
1.5700870530329203,-0.11308159362671716,-0.9505225019732204,-1.4722352023678302,0.11135181518367931,-0.1995198711740399,-2.266133757735062,1.845867563424202,2.6091464297242455,-0.8109121230418874
1.8596580396090774,-0.2115921987588371,-1.2345210976452055,-1.7564896697666235,-0.10558355342365958,0.29741490532049647,-2.627600106425665,2.085286580227642,3.0742521172277613,-0.23621557883369426
1.526163434257261,-0.4471246920167531,-1.1735842400022052,-1.22200716253601,0.0750275256834653,-0.010366200389856584,-2.136581125831687,2.385325987625025,2.4510997595975925,0.0603398477862957
1.865955998485874,-0.9932942760132892,-0.8944997339469838,-1.7018613793907005,-0.13801602076618366,0.5088334113566126,-1.6994419812978658,1.7867636841467407,2.386950579939207,-0.04162805482286354
2.442918910859553,-1.61745090305839,-1.1973640478326113,-1.4061493084797347,-0.18971103211267187,0.01360093860278161,-1.2672848297952073,1.478697777716405,2.7742860499391355,-0.30980767528515574
2.6573070051001415,-1.2484307294666974,-1.6099331830767443,-1.140246177925606,-0.1277791248779857,0.01102070751175243,-0.7269926685677807,1.5946885651374734,3.3599679189732377,-0.8776938379384088
2.6666607835502174,-0.9658395091603771,-1.161673692507129,-1.1429812750950747,0.11666857539851094,0.059941981872556,-1.0209841229154955,1.407329335628894,-3.229594759078838,-0.5221378054786434
2.27211238302123,-0.891173895030244,-0.9503888300381025,-1.2850128358973363,-0.4359468417329234,-0.1732690113495334,-0.6302606391582922,1.4068039094364675,3.5281010045863543,0.005846043204372209
2.8508914139559716,-0.6726784312248422,-0.9057665430047654,-1.4040095851179621,-0.8827158812092353,0.17208584380619826,-1.172992330713897,2.00075787266878,-3.290478898699584,0.06939766216963968
2.724489742191779,-0.18586393938935847,-0.7156892392110688,-0.9642076328051132,-1.3528750839661123,0.21729253893341394,-1.083423396798142,2.4728615263510205,2.8743143403587417,-0.4719551457267181
2.3733125877581456,-0.2124044422035699,-0.6615517138937511,-0.396503199824076,-1.3282785894018094,0.6348409596001942,-0.7322702546806861,1.875430724492308,2.688244950084213,-0.9646547726518029
1.7520291726318056,-0.699886222801976,-0.9562146806041454,-0.19893409791662156,-1.2045844337317697,0.7795224480058305,-0.9081557707085772,1.4625821579768143,2.1248166610374923,-1.1167565946864981
1.331710747435678,-1.1596173436543804,-0.9623843178997763,-0.6453890690585062,-1.0267846123253925,1.3121275100158805,-1.1253069202570294,1.0932426725692637,1.7670774692286393,-0.8262301498332759
1.791525892575804,-1.3376983824433406,-1.1434612375506563,-0.36721767240215475,-0.6797777588737355,1.153895248111194,-0.7346681978136105,1.137332607032131,2.261005323544596,-0.318852562787017
1.3328584234749752,-0.7472682736619484,-1.3136618837628298,-0.9646882369351358,-1.1282388234081848,1.4863147889384045,-0.22419674449989502,1.667458396924201,2.7226644690045485,0.14443245787522263
0.8102747428677595,-0.22986701282675825,-1.7000589178142844,-1.1408637561227084,-0.643268220160492,1.3947930843251053,-0.6598296270805589,1.7591543552496738,2.125952035213082,-0.06361957035992341
1.3066437074478572,-0.8474340689683831,-1.9390992523359345,-0.8451262572752487,-1.0231244817300285,1.6139015526235734,-0.37782095466893245,1.3444795468720598,1.9292935972352228,0.5640396837454441
1.5469117389351743,-1.1144145986867047,-2.4713008317374703,-1.3895896361504128,-0.5886296346324749,1.3477503671713615,0.11719070353300265,1.5680523386361864,2.459629442403163,0.1034178704234725
1.5128422594390385,-1.2346959958972725,-2.835781726977511,-1.2529576494060735,-1.1996853222632056,1.6278589731005801,0.12834626825679923,1.2042206009958811,2.8745480848090983,0.10089855788210991
1.2872071469752997,-1.1755786700526358,-2.959850326618269,-1.6445075511608263,-1.7277646257633021,1.8598808385062475,0.7494147621602945,1.7076996868535916,2.471614940224612,0.1309180096092573
0.6599216343666124,-1.5110096439965355,-3.051129995306557,-2.1577381631907397,-1.5124901631785774,2.074810734900725,0.17923784593197656,1.3003315356284837,2.382061975174642,-0.17897524039371698
1.14247548349827,-1.5790580678736195,-3.524950806650924,-2.6754046824613886,-1.735997503988272,2.581135231227727,-0.09700703906823782,1.0238953067309198,2.660156374252435,0.2449829129655105
1.0489577224589939,-1.5309978429901299,2.9433512258760235,-2.4468936054203283,-1.3309019333904475,2.990825396416271,-0.719955888421877,0.525031811985762,2.219440574044776,0.3726831080471112
1.1863450881472626,-1.734794726482403,3.5131953764551236,-2.3211277806319517,-1.3685478601961565,3.604472625997398,-0.8904286964575316,0.8721668789657344,2.2384280186140746,0.1707566819903772
0.9782602239600355,-1.6402848830474923,-2.7153758595505373,-2.553951863115173,-1.718338900257404,-2.825183071485964,-1.0652210349070157,0.9820126359164871,2.6750481615779504,0.4626904824765663
0.4890112455597565,-1.1898740873150384,-3.127304247739505,-2.0036451039252556,-1.4440969171452698,-2.6592954893815888,-0.5958466411348078,0.438645187212234,3.2864542374948913,0.5199303177465506
0.574340215812285,-1.7485621945451522,-2.853921824840484,-2.280534093009697,-1.0454407159613908,-2.3090643400218647,-0.4883238894004079,0.10325775784555774,-2.7068194083583634,0.14311357469546432
1.034865898437619,-2.0056951539779013,-2.5167379792412836,-1.7897825452498064,-0.5392978516895635,-2.69636172287227,-1.0377437752335466,0.5407559260579182,-2.5869232279976075,-0.1250066918177722
1.560169787218813,-2.3554245887663905,-2.7061935516278752,-2.2415120749840334,-0.46464343857983254,-2.6450773930817744,-1.2754508877480535,1.154486577439397,-2.6530824352918096,0.1743207439773714
1.840958504774012,-2.6941210702591514,-2.4054035213774165,-2.7179140942860442,-1.0422557602247198,-2.7642283844589417,-1.806320214655941,0.7693122502222091,-3.2442201982824637,0.7785465300486248
2.0993004937306328,-2.6051162607230083,-1.887424235868058,-2.6844217342985353,-1.4701993685982462,-2.584038263083487,-2.136710004683406,0.31825000815487203,3.1489098732968,0.8315592892749144
1.613724397596493,-2.684031788968025,-1.5127854636319582,-2.627787316575526,-1.6163963941172663,-2.870757603255275,-2.015569145417728,-0.021292468595720204,-2.737963067777355,0.5737684339286002
1.8647039231371751,-2.9682865195108667,-1.430603521345948,-2.8906557014273533,-1.429922186603067,-3.3335209482970014,-1.6937351526708118,-0.36379399132438406,-2.7366603206239093,0.08707345488671897
1.817373832484451,-2.5823005915047417,-1.7688488070610227,-2.841134188276449,-1.651582674173664,2.5712896657599207,-1.8655587726492342,-0.948063988489474,-3.3643998871069587,-0.41325744925595437
2.4100354415146032,-3.075345164289601,-2.3550465817423243,-2.4851150848374295,-2.255441227287652,2.261844237749281,-1.3625255626182269,-1.4231635122730308,3.127798774235337,0.11756586049487189
3.0068304978750104,-3.325733745617633,-2.9483762958054904,-2.828640455215145,-2.0156664171169543,1.6611231436144767,-1.4841345451594052,-1.9921400931982647,2.79570479406767,0.5368135826413092
2.703720014463654,3.167234845222454,-3.4693186831673586,-3.327419079329169,-1.7104438406225466,1.4401001095826482,-1.402440147950406,-2.1838283925740574,2.5577687560137523,0.23521814120455242
2.848341573586327,-3.4816020012697964,3.0512223317916125,3.215042855986141,-2.046515469637757,1.16897835640373,-0.8773004433311526,-1.737349932871079,2.8232888864910475,-0.36770984474156476
3.128281406662741,3.3895586983318955,3.596184697540233,-3.3388114210227005,-2.420516146523595,0.7432697065178193,-0.7847510215328037,-1.9530338610142417,2.544732787190808,-0.6831898403812893
2.844240839391083,-2.7825469810499004,-2.81946540389651,3.096923423209573,-2.374042938851466,0.5072285530523211,-0.9886714386576092,-2.1291391330518166,2.418779362132272,-0.5493072119332547
2.8868111106505703,-3.2993994386001146,-2.743638794471188,3.32072767222638,-1.8403615682167767,0.3984910423649709,-1.4547527246363874,-2.5695089205119146,2.488911146485162,-0.9792839730479426
2.636928610515473,3.3079245512473423,-3.074537809034009,-3.5900651154310634,-2.158334336408209,0.9791844578716731,-1.4200473898478565,-2.6979898362232126,2.9621415852896575,-1.1417318956575484
2.940185778020854,-3.2122004760382334,-3.6604831669162694,3.211437219202751,-2.2731635518775595,1.4333819886871728,-1.2192319408540377,-2.743517934768933,2.9536988835000124,-1.1632753378076897
2.9550005972104016,3.0607337608338376,2.880273476082499,-2.959711082352405,-2.573185807246867,0.9553357539446958,-0.7826980722725496,-2.7935019067697633,2.962648353287498,-1.5635958085769708
2.8915403290065163,2.462485430286661,3.010484373962835,-2.34967690903208,-2.556383731208895,0.8351314425557909,-0.5534460550842214,-2.498833068925716,3.035465402288045,-1.0444174747263424
2.9449210017550014,1.9257395772142147,3.495107507311287,-2.974215133026487,-2.742688297126386,1.1589117153228055,0.0043520549883321324,-2.2246220538592163,2.4690612657626474,-1.1287266107732574
3.079231412142924,1.5983751761677039,-3.262617334782371,-2.6184159342798465,-2.153257018331428,1.3246789606056228,-0.3827465751423382,-2.153679441860522,2.2689899997200014,-1.121191180387446
3.1020008270671346,1.0279366951344624,2.7695197069394593,-2.3662713771870556,-1.8113035259227752,1.8581271102911767,-0.4406704258763002,-2.421669059539388,2.108360861356796,-1.4332355816996507
3.2252753817245123,0.4146804839230236,3.353754215340577,-1.8631312279497112,-1.5603508350757402,2.4246552660179104,-0.5599864322808935,-2.3505701037331947,1.547651632512037,-1.2124972757665542
-3.5211973393689022,1.0381997000074077,-2.722105087092432,-1.7606214914640996,-1.9830776867099764,2.659374808867561,-0.00161612324006144,-2.823467562319631,1.963887734231875,-0.6692963593261194
2.539142360324552,1.2986796465794113,-2.234362696401253,-1.415214679246783,-2.2560873136170265,2.5843778324482107,-0.2777898818772704,-2.7620298796519327,1.4655423008184685,-0.655400845441868
3.145160372609479,1.0725501965605602,-2.7097692591699625,-1.9908155249333004,-2.3355525216129025,2.91191919877097,-0.9015156294850462,-3.2485270545754164,1.4818313193734578,-0.055527069667519635
-3.5901390607918273,1.3877123791126016,-3.2373649682750756,-1.3789488057215447,-2.3364013180453185,2.8220936384471638,-1.2353971504262597,2.703304860203082,2.0649368924243623,-0.5117379846804962
2.724404357392358,1.6136146153784108,3.473709505135065,-1.4893585171685686,-2.528728293609435,3.219492273018788,-1.619388435667782,2.125031168856817,1.7651469783383,0.08655885319864975
3.2811604386433886,2.0583864658129536,-3.4306995674806426,-1.414856866346299,-2.7921528770664112,-3.5924073983798177,-2.159686727109511,2.4946273916429766,1.1862596847821352,0.395860706741865
-3.47939266062718,1.973218794870799,2.514414390540791,-0.800393276262855,-3.3902777866638467,3.0842602626474003,-2.4837597005811047,2.0831938008533593,1.6147383820139858,-0.05590749612417384
2.4515636047290164,1.8446553285905138,2.857996221056962,-0.2820748932549535,2.892323421512277,3.6979433868522635,-1.8607792274962707,1.5732082740172206,1.449600476989669,-0.09425502830125129
2.3987687767483985,1.4410173643989497,2.726739246094435,-0.4085079164814602,3.0562729686494863,-2.5082205816256327,-2.053972926727865,2.056500058425485,1.5672034421134637,0.4073190933493534
1.9740308595243794,0.9586704266605498,2.39603064591327,-0.3230161936928617,3.052738571696346,-2.280457213588423,-2.525817646264444,1.7921697636891052,1.0268481486643803,-0.08252125477249872
2.4012393420068543,0.9269060155571436,2.885536147101054,0.23213921513469293,3.1451336882867493,-2.4226039953557317,-2.3518772208109096,1.6701784802424726,1.1101748087970367,-0.6652083697150122
2.4002215156618742,0.41454033859848305,2.740616448153469,-0.25652868551163627,-2.9729733129187905,-1.9073100648246941,-2.6872139221334614,1.1069079299781843,1.5794161298788663,-1.288548765248536
2.8466459348609274,-0.13235956004757798,2.172102362470107,0.011080738719528582,-2.5615220886165737,-2.045767534877879,-2.1751961473680885,1.1759583581363342,1.3774347648717802,-0.9208099806497987
3.243284065691999,0.14516948062100882,2.0721892939905735,0.6057998424203932,-2.1164150031138895,-1.7223165166296266,-1.5866004612680549,1.7912717162982466,1.9691342781676378,-0.4968034766997521
-3.2174045519914287,0.5027024024967679,1.8347266273234228,0.5844248697311374,-2.4780569019131757,-1.3028419270936102,-2.027863885706426,1.321321815148289,1.9471092952954046,-0.7854025798457118
3.2849528939881267,0.7741827152722403,2.3181461703179727,0.6770929555464901,-1.9402480969776281,-1.7615165348005088,-2.124838406683335,1.0092537954762344,1.6497336099904025,-0.5690568100617734
-2.9440579796455872,0.481086375690276,1.7487235030081218,0.7621496209967061,-2.4657269675917095,-1.4022258531275305,-2.331578313256959,1.3930561388004283,2.158557254431824,-0.3230121679057986
-2.611015687303897,0.12436122546637857,1.5343970242117728,0.6144198756843011,-2.7817141224795927,-0.9705369193485442,-2.5099570873867902,1.4412680735412837,2.091834352746815,-0.5149808948060033
-3.0690583765744006,0.11571674096768118,1.233879641913688,1.060137201881016,-3.098224577635492,-1.2249282373603898,-2.6399328147124854,1.3138734156300327,1.4982827694775356,-1.107404450853204
-2.673903660542356,0.6025006535989257,0.9615522442828863,0.4776122942644059,-3.3170206099751907,-1.6994591925707023,-2.3153970286568732,0.699440343496255,1.6474271700589571,-0.5229859964704022
-2.2347353746721685,0.46568801311449876,0.6428457441514451,0.14463668329863216,2.993170558947634,-2.29825639345742,-1.776406556720693,0.5985295102618345,2.0650792599712124,-0.3692803816650323
-2.594678847018843,0.6033766772373219,0.33493160814926043,0.6300810658384735,3.3796781811412737,-1.8678068704508088,-1.1640270636892778,0.9029721422586573,1.5570762226907298,-0.006224461163456874
-2.430748328884232,0.3750207614960445,-0.0019360063661653104,0.3844498088346431,-2.291636044186427,-2.208560604584088,-1.7231537778324049,0.7162996659457779,1.6898280307614368,0.4732450037336786
-2.6213709442442408,0.45737921834037265,-0.27651076477059355,0.32904772455378356,-1.9398984997288464,-2.2233064499895607,-2.1745340319660498,1.052349668801311,1.1541290045977615,0.6746653163856606
-3.0577303377120124,0.7917037299426737,0.16617727605462718,0.09117999363004498,-1.6738685846243533,-2.688961380808632,-2.491211405191527,0.4808251059287878,1.0551465443413586,0.9148871494700739
-3.0191562402829226,0.16828883692540764,0.6937293604409218,0.6232192434236994,-1.9750174695395242,-3.0538436014808434,-2.055265388492741,0.015469461900717185,1.5727891115688921,0.501147134009666
-2.7477750508969834,0.517271224605204,0.27059534254783335,0.7715657641142688,-1.773900797365,-2.4606337577465127,-1.88178103162207,-0.2839241289688702,1.585503982133227,0.19561647306647645
-2.953569165918409,0.5161565563802324,0.5623907968498706,0.5536650729696866,-1.4274873537118657,-2.2416963541681163,-2.0619739397615366,-0.50930613940147,2.1830498650004233,0.2728371437150337
-3.141954863273016,0.37143746703347863,0.587622580399796,0.3032560793868457,-1.9314028416288318,-2.260040023093176,-2.3072416100141218,-1.0899746573917644,1.5579566380271719,0.21902956414722358
2.6943017921274723,0.5007875694274173,0.915528804291126,0.3852130891247644,-1.6739683216059054,-1.9366141621936406,-2.6721086519505723,-1.510757442956649,1.887435296803754,0.45149465639477654
2.393636858312237,0.3607004654136202,1.1312274689162438,0.20041521223690548,-1.9888983782486727,-2.149342020968187,-2.831055691803428,-0.897497069950423,2.261172637630189,0.5642934617320896
1.7839884203375997,0.8149938743274749,0.8725078990087147,0.549724381330327,-1.5100316792292257,-2.5148620813575504,-2.6825733842069095,-1.1268163675045222,1.7468426619402164,0.5369272971110809
1.657288958570074,1.0342940473648452,0.863615933324044,0.2909438639906436,-1.56050084890375,-2.945401739927259,-2.631585078878124,-1.1522568773793214,2.2847724132662997,0.02990186634247216
1.9097626721021663,1.592914655327156,1.1172082543351383,-0.06667823292261271,-1.5409346248512343,-2.796370170211243,-2.4056745743228576,-1.4064754653778786,2.0177438956884797,-0.5113884513232727
2.5340753392697355,1.6953237173337725,1.1820304245952449,0.3500643640482249,-1.6081488334182652,-2.978727190642742,-2.8942056778363767,-1.4963594155348512,1.5149343232824548,-0.019353832564338702
3.0974313508398237,1.4497628897247257,1.0460278404927652,0.367428704169989,-1.2780203188924262,-2.824247197701939,-3.502665408019195,-2.058597701421075,1.60497324166851,0.526191449996823
2.9859313436745945,1.7478201705098426,0.45990412951408044,0.7531192140878203,-1.7493628542171484,-2.5457011838725196,2.7868581249024067,-2.671744734356301,2.109939771450475,0.8448154427745374
3.0426423585600393,1.8543890812598516,0.17267786042164945,0.3842971346503173,-1.965691459712781,-2.4586478125068023,2.317309243922729,-2.1763885343392744,1.5611410775517038,0.31710777117319644
3.2751870497793494,2.302437160713267,0.041334058168975035,0.19261131523816527,-2.5340177446427,-1.8461872451680352,2.60831003100868,-2.113341245886581,2.150177678061079,-0.20194835290998514
-2.8135599546740444,2.6530102399187707,0.464122435143672,-0.05964535606413385,-2.1598551986220076,-1.2899643955120474,2.2522243858123,-2.6264225700326134,1.565708646019432,-0.7272872827386818
-2.5899179121529703,2.6077080152365553,0.6409168795459875,0.5090465621140176,-1.987136936692513,-1.777312247108621,2.0542838879662666,-2.723602593623149,1.0248464351469786,-0.6965168995396277
-2.916186559020405,3.0576755628924417,0.4470275981337746,0.23874324267020136,-2.5551390901272915,-1.4888676056567063,2.6229799845585475,-3.2850831706142585,1.220703967054299,-1.2638436915004787
-2.8168503701772933,2.709830788697456,0.9049397015536367,-0.24608590466095465,-1.9275856769574204,-1.5909801140368902,2.751737479638999,2.6016837301219304,1.5283875290606916,-1.8582024634366363
-3.416638896520993,3.13037941658781,1.3178586721758683,-0.867397428582143,-1.4627606221997755,-1.0066316157813016,2.4469739958276815,2.667511041922062,1.7002877917592807,-1.7385202418494814
3.464276665757618,2.8577581581002574,1.0002397883362446,-1.2325065631149303,-1.1307431788059243,-1.2870866418843436,2.0023129967441506,2.6307012175038667,2.2189160080471497,-1.8885910493303817
-2.5998531422188034,2.4294908214749475,1.0266745517829263,-1.8266855325783846,-0.6822467890665234,-0.9776309002004079,2.119146184694996,2.8331420881191076,1.6935719535515337,-2.416104300719105
-2.111785660951492,2.0541603616126505,1.616765936840836,-1.2852828789676543,-0.34378776415485546,-1.1734456856951798,2.6827938270280147,3.391345589646208,1.9126176518147213,-2.329745817337125
-1.5104102851875756,1.5434954775472032,1.7483908622713795,-1.7547738698212625,0.170958104625843,-0.7261675607501932,2.5999756462891597,-2.2977987771998825,2.4181921614051967,-2.326230602641126
-1.1401854170742478,1.0374700560831034,1.386119781738031,-1.7732930791082855,-0.28704158451133516,-0.13495923880116711,2.704034738785526,-2.202865602473816,3.020286627761559,-1.8108550614141943
-1.312262637454111,1.584476889629175,0.7952854497733981,-2.0709116615208005,-0.7455650730362122,-0.4185483632270185,3.238170076810056,-1.8646440970743343,3.4022024335169094,-2.0983574139481256
-1.8146635401832794,2.015052876874414,1.1115772818006229,-1.7562454419553404,-1.1975186475876407,0.04007966177465594,-2.868376518972022,-2.05668713891564,-2.887192426091685,-2.5830370079534406
-2.093773827782588,2.4538186678799563,1.6247779593874045,-1.5940628428028716,-0.9106853519934153,0.027905921218317833,-2.865909451611664,-1.601066327363608,-3.2962299441218854,-2.961404867581658
-2.47117650247342,2.149825944439904,1.0536892636192263,-1.4703379453859629,-0.6939333279206487,0.37601920233514774,-3.136807097843924,-2.226395423745801,3.546930621419902,-2.8637141565372537
-2.146433259269976,2.692427958640103,0.7290291702226543,-1.937778495746259,-0.08988088190135712,-0.20536413178469337,-3.1212077927350594,-1.6009750875554525,-3.0367999113742026,-3.329833792386819
-2.2121555609131023,2.7371327867067023,1.2190204347197942,-2.3770701487854278,0.10938775307859597,0.38334222198132895,-3.510937863033657,-1.5582528595528604,-2.9773822090185056,2.811676609157296
-2.665948489791884,2.251624115776064,1.578626286026982,-2.2063867418343674,0.6265555567218902,0.3554579072533911,2.17382012647977,-1.0828677482847096,-3.3465971141718525,2.405667666433459
-2.871600148467495,2.8492172407739735,1.2795270719288854,-2.054023358902533,0.5564574377892975,0.8509850751533681,1.6570893895673506,-0.5926934417877973,2.5749968296831747,2.1599375595244674
-3.345785822607189,2.5804222508845047,1.8276838790188585,-1.736282370860422,0.8112334141552993,0.5627832744234498,2.1549387703498244,-0.27644311767324403,2.0669588990328442,2.187314087058735
2.8611799052925533,2.3366268478549106,1.3284549640294827,-1.7913504812212944,1.411799770849445,1.0617917138352722,2.1981090379961645,0.10522327373006057,1.6469951687517237,1.7126046218489013
2.7442134420655346,2.6072993087960605,1.3314030779758426,-1.826471784222472,1.2114460493877564,0.6186707014987378,1.782400741885932,0.471901518798525,2.1974312456378313,1.2217282249623758
2.918447986818283,2.2424121713095273,1.6791957544508302,-1.4813146134953872,1.210214467019501,1.0339844521641093,1.6610756835533456,0.43046467076936845,2.4146107105853236,1.2292027430570618
3.152619067129748,2.1775215891989,1.7593785341276564,-1.953035539929814,0.8848099609841518,0.8138966153482629,1.0899756546366235,0.5051968107613818,2.8263071632578534,1.4044676675839147
-3.1845152247153234,2.094504913679885,1.2985967345802356,-2.355674659521118,1.2917332170323164,0.2016914574070917,0.4653009115995267,0.624712791705338,2.5966880551473706,1.9501331059421472
3.0890219455875787,2.5076665145177293,1.5201114207307458,-2.3909225715073057,1.4714718850654998,0.5221976691232346,0.7052687198030972,0.16506949083736933,2.433341893787433,2.438459487710776
2.7658818399453833,2.5927009605577442,1.0900348255136905,-1.7640091357158705,2.0045203451979905,0.4487021448395743,0.7471728172958079,0.7149764224711054,2.225288529155266,2.0103396311961506
2.456313578817314,2.907751616204591,1.3817287432111396,-1.1861462261397353,1.509937993443546,0.6381754177651033,1.352878052754365,0.9482218095295669,2.1011521103227353,1.6522067921759422
2.143849840195474,2.8432553021523006,0.962288104221588,-1.6932126944771355,0.9725652538572098,0.309117747546312,1.3004145777093228,0.8520132985810756,2.1623961036528585,1.8228314187245513
1.801147794805615,2.2231428577876624,1.0811822819068262,-1.2420675363032299,0.4885744657783999,0.24467301977778827,1.6800306876076139,1.0304695114395386,2.1966910470517584,1.8596673742789278
