angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
1.3481792045586223,1.415413289235504,1.4312655450229022,2.0020488489882213,1.705491511530207,2.1134239605547003,2.035627786259094,1.2738742866990693,1.6189921479072955,0.8416362117318652
2.1008356344055357,0.8972175867670485,2.1701134189392635,1.981050831691624,2.1266570048578135,1.7987850368694769,1.7604838782882066,1.7320672909101964,1.5570715278243445,1.9519639395346609
2.023223599867022,2.375918411603527,1.9040845365436825,1.969353021605891,1.7515788635091214,1.6446343952653384,2.123684681351033,2.1051007343554704,1.3463887023708185,1.6168174113230318
1.6809424506893877,2.12177314015787,2.1639446777935447,1.2825596084927167,1.3437794446758502,1.3066075084742828,2.2746835150951203,2.494535018764024,1.9014548733759504,1.6272916096534398
2.046281158150229,2.153565756817578,1.6157107955077108,2.3962468844476974,2.0547190786613347,1.8216841379368147,1.8735248224832128,1.9880640283150572,1.178766753081327,1.7653711912166552
1.408625184153784,1.6114438747098245,1.8491627859689421,1.9001154286436244,2.032820337012505,1.7436907383407305,2.4883644155137867,1.6147299627755003,1.9153307200337342,2.3157393592400872
1.7771539580357294,1.713794371541773,1.6268113944544864,2.1102939536781693,1.4464328281325325,1.6341206467535279,2.4369757001266414,1.279000578248656,2.1043625721121106,2.4511362461662047
1.5390570147674714,2.1029040185643084,2.05980687919995,1.6752256533751666,1.2089487706788011,2.3756271273760095,1.6572148620289393,2.3833005360921486,1.976527683516363,1.53830287729465
1.7828475312696213,1.392688485826326,2.268219616744789,1.6986620276694564,2.285786624765274,2.1502949081302876,2.4194754521459787,2.265513144986666,1.303436107619937,1.9182184979568135
2.3937142875815764,2.046140028123821,2.1028602936029634,2.444816758534743,2.1796022974690676,2.1287984459222926,1.729559476377095,1.3795494526820327,1.4000976555461784,2.3281900758303995
2.4146967971881494,1.8918806525181355,2.4815257325195574,1.8755129177910916,1.8301786015733583,1.5519152080803764,2.3193196234820848,1.5956816511715886,2.34294153606872,2.5667270449300306
2.211330868619237,2.721126882708572,1.6916139923165632,1.8752876098098092,2.735882829977148,1.9987190640709578,1.882303189190253,1.6549378268117279,2.418655420306431,2.309540218692271
2.2493813745821103,2.7087275972709675,1.5902906289649779,2.37632134119922,2.4044687316431603,2.4815430219113663,1.7501966556555324,1.8701382556669994,2.6134542401174556,2.7212608649858487
2.84953123091573,2.433289641710425,1.7357026978034655,1.7176713323272297,2.350145479472831,1.9601613819811945,2.134685966538385,2.8113279402569247,2.0263495506089897,2.1328228487828
2.2797310285054104,2.3804440357412244,2.681392644233403,2.457076060360983,2.1266447081002933,1.9097771920844588,2.585282653018402,2.010377758953912,2.4159040981839053,1.6149299106675754
1.8452685539629707,2.251036517232611,2.2688777931665896,2.264727591758566,1.7763863063109895,1.8118832377468337,2.8765834160425827,2.8293936303507685,2.4767614100803566,2.438769332282363
2.643008350919456,1.8130374322282141,2.1038860883663797,2.281019210396107,2.4051848108308995,2.1346155174423114,1.8660218022666013,2.766057269412146,2.0121946448822787,2.2924509937169146
2.3602843380056484,2.5589016745069886,1.6715296439776015,2.7380304805587743,2.116804676031236,2.7255113631965955,2.275688056462956,1.8516855283170977,1.83979755246091,2.3249821336065786
2.074777546929276,1.643686460816581,2.3922076744856655,1.8266953933620598,2.810559753852231,2.575939627327199,1.698472177938141,1.7703498991129525,2.400149690519937,2.184822657288194
2.4597508307836335,2.64158046992811,2.0040033562254136,2.194345932599537,1.6661265679890211,2.708611394048317,2.1690690102939363,1.4526941484821858,2.2738508842218548,2.3762535756355123
2.667463624001695,2.1469894860070142,1.6456966397195185,1.809330856554098,2.4778550586982244,2.1495496363082633,2.8204405078564654,1.571542494103637,2.3715271838974172,1.779258127377114
2.3655972432355443,2.336339372275324,2.4938924054962475,2.0420693956307723,1.6863048913739747,1.8405855740708994,2.74670290567353,2.3389651331999284,2.2923513974316894,1.6636374180809526
1.563063682818958,1.7602620583900965,1.7646720595387848,2.360505285063558,1.8049822930202795,2.7097198976030343,1.642291540314637,1.7589193387893607,2.665950811688586,1.5541055625058653
1.454660916043121,1.7717473374607688,1.7337945195281874,2.444469317259864,1.9245398583767914,1.4674417353662017,2.079872938148514,1.8662427099041243,2.328164958735696,1.5984476610732181
1.303119283361501,2.2688044778938443,1.486768187337058,2.4579290359850567,2.069064112823812,1.3871959892648325,1.2965635211530584,2.4020209433428876,1.9694445242285874,1.3729922898070626
1.9508818156550898,2.153581697975923,2.3727753054299314,1.5386806338762813,1.8754574900248455,2.0528149646506564,1.7260347730325054,2.4081499903251986,1.1499710212035033,1.8833225688128425
2.4894502315859643,2.5702083067248793,2.453066999616263,2.135938409561278,1.709392998888673,1.951378071783589,1.3788764561068092,1.3216828294201517,2.4416768020653734,1.8438710834521457
2.4448173770851795,2.4207187266152115,2.6068253462273905,2.1418969918892645,2.2434036573635203,2.180381820423631,1.5262092751830985,2.568154866186883,1.3778683008855332,2.2856174928995516
2.637651890880652,2.3609933795744595,2.5792581083819703,1.5597484289910737,2.6472612370671373,2.2530348551484103,2.3069757325118276,2.158330021916507,1.5768322192299549,1.5432525584696246
2.115832471819788,2.2516709824057317,1.9775360486258748,2.117026008812329,2.3740124221480237,2.310465346571779,2.1137953173622708,2.7114474703594795,2.4560146930269755,1.9948217015788174
2.636437857256414,2.783358822993775,1.687191628654317,2.798893303585842,2.6137926148012,1.8843676344283842,1.728292304459075,1.735897107155574,2.2790614685354593,2.775250639153921
2.7566098331041484,2.4253194923331836,2.7047063959186644,2.2992951861526225,2.3641014419159427,2.335220785139179,2.5528317904896576,1.789846416050811,1.9217121067696339,1.8404862706634049
2.0835660854532594,2.305567074462582,2.4023317031060274,2.806293078810855,2.9086853269137736,1.851900068050714,2.4073427547128223,1.7498614813571773,2.694422019096047,2.267705997997542
2.3798602099853228,1.8564422566733314,2.8806417605607826,1.8122809814824896,1.7504664739767457,2.1196711764275458,2.845791160172618,2.3109778017827236,2.9450763486364395,2.7396375015537195
2.1281277882377947,2.547531133524226,2.1908709545971066,2.7226686472478625,2.1074082996478163,1.9923004447712165,2.2328638996740295,1.9195961690703984,2.465202348725423,2.4336890743546493
2.459659717615284,1.8088957647982045,2.4707984273324644,1.8449057240180615,1.9279198766986856,1.842548070666429,1.9525567823805456,1.6917920824186734,2.852747355373717,2.291927885341574
1.775153651747653,1.8837808548044603,2.481683245339465,1.8334421841662005,1.6167894403240268,2.6797683140776543,2.6626005629867,2.0696098850688425,1.7765539922569018,2.2882312401358638
1.9572727667500585,2.091375773850335,1.9028682633964784,2.3541869799776385,2.026315217178766,2.228198915862167,2.169588837036644,2.1125504205001797,2.558800882711385,2.1764949391803357
2.618701702356372,2.62696305775839,1.603906981924383,1.7097866474821415,1.764760785245245,2.456710738263413,2.578787041238259,2.081944918578135,2.5482891561548766,2.0234352136180584
2.3453718320902825,2.7515014828555646,2.4799631529358153,2.2783225700803733,1.7933859886041943,2.5594345994866705,2.2746027448642585,2.423878458830845,2.4830337160322404,2.427457323427543
2.170749567051924,2.8901676886494228,2.831270382871402,1.8905906182270225,1.9198838887353815,2.7828442049110373,2.564397109155386,2.0369580392367634,1.9437640322545082,2.904386659581426
2.591719000404913,2.515161132795617,2.4738710463071385,2.872513630512635,2.880062074454969,2.892429264867654,2.500113394367971,2.3219038935877285,2.552079683886847,2.6480868271141125
2.10542495215437,2.7999667751146626,2.6695238414655584,3.224613224449378,3.097022068019818,2.703720733786508,2.4017745254261547,2.581264819687104,2.161233826104244,2.4369020241782544
2.7323222502539593,2.6795142652211923,2.61319094442457,2.0704960792337666,3.17304152119175,2.533743213803599,3.0692013916955436,2.0657924779080457,2.917481453688859,2.849218049951162
2.165938233945729,3.1459420987054174,2.7521715466013794,2.3361685078300556,3.329075003152071,2.207463627869835,2.491765616312701,3.0369753409580675,2.4827520415542863,2.301557774829629
2.2592101913671705,2.672567874720878,2.251130022369105,2.36924106964933,2.8122795002327408,2.2735304790446604,2.8170882190071773,2.7113190102079776,3.1757695708793,2.016625373235502
3.042018421835955,2.8924144349347767,2.9575034906854736,2.7216070950579683,2.4907432176279154,2.3775048467808326,2.0922179222503345,3.006988979294307,2.9103607471277293,2.133959285649034
2.3250823046350524,2.3422484585726164,2.4357508744432708,2.296573761822344,2.1601788987161754,2.048311006958465,2.6641099589184782,2.7793916723127405,3.273638420302894,3.014555495559697
2.1581332265921196,2.929930737146045,2.4643242426447447,3.0932063062084008,2.6461912299317842,2.249437367271474,3.0642448879907587,2.2301378228631528,3.0370759311558917,2.4576851302319103
2.9466891361621044,2.3899617270395064,2.8608953047718746,2.257735311359436,3.0074829054205208,2.3708431174120466,2.3589856546732726,3.0121717945594395,2.5251543532968688,3.1324218976345692
2.5697294980881105,2.493117707212856,2.658943999370439,2.9095631584023383,2.321748697227753,2.7998683532349586,2.1609208794652544,2.575033118463064,2.4416188765445215,2.8113235367971683
2.2241299238905192,2.3959085131889237,2.9299886054735005,2.395836825367121,2.328641496796445,2.5362575144791752,2.037131697785456,3.011715086516395,2.8968450772067165,2.283201696256409
3.0314329409117486,1.9388071416363912,2.1735633150702935,2.9667538423131004,2.625257578748511,2.921137377303054,3.0820726109775594,2.0848032807712205,2.5606960962500067,3.065433917211381
2.753668546271018,2.888993533123999,3.06853337042844,2.132006143145103,2.6854815581884144,2.7770388604972513,3.208259698271095,2.6674286733150856,2.138958317037078,3.209415818443819
2.4440616000154334,2.929295842940822,2.2096992227507473,2.4386787404701535,3.108158622115609,2.7756292059256467,2.3153445249353095,2.2292125846235495,2.386003445281147,2.267434464219744
1.9213320551664548,2.37008294572713,1.9754719096287996,2.2495300554064186,2.546332212374657,2.3349734881023867,2.5090488244512006,2.408129857989384,2.511252909447352,2.7569878888900456
1.8307640593256604,2.5920300119858117,2.171736682763392,2.0236642247084107,2.5665229922839385,2.8207327547018783,2.2589539840481114,2.637037872395395,2.101950190249745,2.17367993381089
2.7039493345916457,2.2554078347186386,1.7789244267655238,2.1588094610873543,2.31561754620805,2.066037107531361,1.979915092673698,1.7082823722706806,1.9539489890002582,2.272571213300802
2.3641570889808405,1.578441268879034,2.7415953487766207,2.4224040904225603,1.8170023894677043,1.7232777178329417,1.856161196558337,2.15794387259913,1.7695953460545717,2.3120798361893247
1.7742065984244357,2.5436258275964487,2.583395876690071,2.246098514872432,1.7295305839252193,2.16265616747413,2.284394775217084,1.5632576863401848,1.6923841972773772,2.330934951122795
1.6494404740762276,2.033407864969776,2.388605660675835,2.1528044171693237,2.0507830389694,2.345818596110141,1.8329239443264025,2.680619028942455,1.5707074885002625,2.1701790198354867
2.6457263644706597,1.466420210036719,2.250218430971336,2.14422041964197,1.7876483702842139,2.618999229842881,2.3324947120367034,2.0047578250195435,1.4755614010101121,2.3522491044956055
1.570570887253237,1.933925370242962,1.8793389996701466,2.2206105888540653,2.406193006202222,2.4822705563993344,1.8499001610434607,2.6572884823636684,2.183090284240001,2.0795215613762315
2.0849842765788997,2.2615536345775373,2.1573768881763518,2.0122276438676723,1.5627616989183166,2.519743068157008,1.8856592118692426,1.6218825625317415,2.3690638356575913,1.9821765846513435
2.0911519123576015,1.5875349213798935,2.3412818049295994,1.753489272579731,1.8383913857487029,2.618367089697494,2.1138013873879284,2.2663594216397858,2.1013907519414317,2.3233422507661565
2.6312118309068238,2.608052866676959,1.4493271984831737,2.577020869744338,1.6216140601423001,1.727838093020782,2.6191674027970775,2.534170228318952,1.831859953927049,2.3854310289578504
2.1349495937050147,2.7124786122201883,2.840437707730477,1.996096651508073,2.4563863076226755,1.7115975317385206,2.148742350089343,2.412833873926943,2.0923150339285663,2.307409202668733
1.7116363985627805,2.0655422537415724,2.255203429986758,2.236859876582362,2.7634327200886273,1.7774126451368977,1.6643164344303956,1.7632166000317318,1.8965114479080698,2.0211316829491177
2.2379611203872996,1.6163851398836921,1.7862838390442732,1.583103931152873,2.124894610224359,1.5119424505222967,1.7360068640090969,2.2718548599380686,1.3892088324942207,2.210324391901049
2.379799702237171,1.5142757649729461,2.2938868548894042,2.0489509884996786,1.2766593950181382,1.7802897580864434,1.6308761713391584,1.832738833905566,1.229976685582277,1.4693480037260058
1.5462827760145617,2.2483134923874806,1.2549579609946806,2.1706574946646247,1.7747282666861632,1.7282784439155892,1.5976288749013132,2.0412183345732684,1.16548344437592,2.0668315905625234
1.8529724924800264,1.3039684861221073,1.68172525173863,2.2649235324014914,2.2433269075990854,1.9068445921854944,1.8841296686320659,1.7045253444311381,2.3441812456933953,1.4233122130004836
2.408331397371663,1.9129490279619576,1.3635976715845217,2.333520352479381,1.3046525567343645,1.5181158146967448,1.4879339904597144,2.0396624812196134,2.195104824955575,2.1863570545732456
1.3810832971749933,1.812852337342913,1.3756472858036517,1.6208104908864183,1.4440373312837078,2.0505095346190205,2.4476051507702783,2.0296141900282074,1.7407008133191137,2.4229764052696243
1.862054864493522,1.3974015713805938,2.040617337107566,2.007059955728641,1.4442746295250797,1.6936669034446876,2.2599173227653795,1.7403620214838724,2.0625174723809474,1.9945780690962918
1.3545735286855927,2.265972838195398,2.4485757148200658,1.4806317110984668,2.416839679792388,2.0261272675254074,1.5974749839335354,1.3887170308490158,2.3430412916273586,2.3168435146023665
1.9029717009139495,1.8958952855832443,2.202155443726982,1.256527416066539,2.414815039133006,1.8212133222202818,1.6854935503005457,1.58084766148135,2.0514777263044324,2.1000925316993557
1.9100255967221436,1.4640990961496327,1.9269819918406252,1.6629759500318764,1.5303506859724827,1.641437740832455,2.0050312843033025,2.4399990176083906,1.689822930713794,1.866928663587203
1.7622670294236438,2.364102506681392,1.4122902053634379,2.294769243517914,1.6748454441732739,2.207131759805611,1.440331078639419,1.7058921108600247,1.3080270680760313,2.0053528875338573
1.2758035588621608,1.2177628594437886,1.744636866265365,2.2508058802451862,2.360018696861879,1.9977173889573772,1.9546495962698829,1.853897767022903,1.5796271935034403,1.2023607272989247
1.5759995475611968,1.5035137224628192,1.3698819786964167,1.2795405203492094,2.125431080939598,2.4260671221498322,2.202243916375693,1.8040639724551433,1.700055345508615,1.9008912333640196
1.4135160505014972,1.2557304004503498,1.1452702935606012,2.16585122404619,1.423994525138783,2.0240993276305295,1.5092216446066242,1.1569584281777199,2.187861985285212,2.066258935478458
1.3946159219300431,0.9855109898694872,2.177987106776912,1.4207475246527168,1.9285777785190341,1.9019278222340774,1.1289530293320866,1.3148597451157218,1.3433319968344892,2.118924499603944
1.9085074875317878,0.9474337580035063,1.4325735509613051,1.7358647063870754,0.9900189937898219,2.1734499382761383,2.0180627258883836,1.0836654151754956,1.2727544803634425,1.3446623007525453
1.4488320651940934,1.9920270121081232,1.1870588719012274,1.8596902979117564,0.8494793188518296,1.0178173837840043,1.633876683189296,1.4904586390057073,1.3692896233617613,1.997486022084633
1.3617011709415905,0.8272807290720644,1.365534655877792,1.7383609634280062,1.0453880208871897,1.2555688960587537,1.179771055106362,1.0965707857895497,0.8453376978582752,1.9877359686157074
0.7363716974025956,1.474430578808977,1.1785951221989523,1.896868949310043,0.7702319416924683,0.811933383964311,1.0276458453395036,0.7879234466267881,1.7524107752736124,1.5004403697295057
1.2805731483278606,0.4458363051497519,0.7075858828713157,0.9712434930002363,1.0642356238970254,1.495304794257133,1.3329610348841459,1.08637349752412,1.5994720228299033,1.2650579897471286
0.7692027541087617,1.0223286962191767,0.7940642867773066,1.2281884691861396,1.3191109482269672,1.2009511614356507,1.649732372959226,1.5973805133116743,1.4710381137693511,1.373395386105415
1.6054270612256936,0.5796320752176036,0.8871367090483147,1.060264803784867,1.1514190817894516,1.209580261776397,0.9348459899572727,1.6076792417373988,1.8266197253194132,1.4654979386886902
0.6733345500057664,0.8152980814991804,1.7090696203832734,1.484427036636455,0.6963126942959522,1.6880720132761038,1.8562216622783088,0.8079974378935801,0.8936711737654828,0.7751467121523131
0.8166886341022546,1.0184768117140262,1.6838805770372924,0.6965194049812177,1.4088269715514796,1.5062497958866088,1.2900112461468791,1.1463998700294948,1.520684931995548,1.2056886198092291
1.756063659101922,1.1721215326781405,1.66875536014143,0.9974895469187797,1.237482727016131,0.9325351961934261,1.7178395524433636,1.0065374385044623,1.8299187788453637,0.9714284885602379
1.2995831209999082,1.439149543010786,1.543314080070279,0.9148527762683886,1.703490639358602,0.7532910658201306,0.8185834252299251,1.0808945107022576,1.0759397372386381,0.9109510897393582
1.7215577174066534,1.3843331124645022,0.7414320095889428,1.4009703719751885,1.4032222801982477,1.0166987801627145,1.54775938401659,0.909019369112345,1.608637888117644,1.1480215182347973
1.2395123875996885,0.7943544463558424,0.8445704325121881,0.9206290270359463,1.5663236565486922,1.274328112963527,0.7892011578872993,1.5790445553456451,0.937922345577977,1.4086646422722817
1.3204748590831876,0.6785738017560725,0.9814494994814725,1.5052999799062032,1.3165626577938598,1.6721979854522155,1.306209129786325,1.2160713665632872,1.7301729994421995,1.0928576406666635
1.5571893877414764,0.9140304247566702,1.7834041480146474,1.2192649455939504,1.0577775380488845,1.0962596091983667,1.0693699856901522,0.8824162659404691,1.0613551774353727,1.0846603372525694
1.3936082520002444,1.1559287321670497,1.3691556457011185,1.0282494526400097,1.5110114157086993,1.63724917621083,1.6092992826041872,0.8013042772522219,0.7863749817102812,1.6185547243799245
1.0248841622511704,0.8855566139298305,0.7245357900806741,1.2030768749798892,1.7930616314052032,1.485386024632605,1.491608658927676,1.1598040044350861,1.8668773050418934,1.049620181118496
1.553166254444512,1.3908080286024265,1.7101168490631757,1.4290792401168517,0.7343245401614151,1.9065068770235403,1.3071366296475115,1.4345272032364595,0.8140569383168226,1.5069053064981284
1.2407029656028867,0.8818720965609428,1.357187827453304,1.194694105001739,0.7815642166503216,1.368243692502634,0.8508529632531094,1.4407088841104854,1.7832839672754706,1.0198339412985293
1.6313782348710706,0.7781165951010633,1.5553155464528687,1.8367013618141441,0.8924881188107263,1.335566527675144,0.9879931029824065,1.3058238355889769,1.5476841652937665,0.78751123345283
0.8706111046256206,0.8868855538794087,1.428770741242624,0.8136738320339766,1.5663808961456418,1.2415955892987516,1.0812501691704934,0.8124532430434322,0.9612076745945362,0.7820882884341692
1.5295227908906965,1.298398623778752,1.5918717989728792,0.5522621735349675,0.6917277658304137,0.5540760050035807,1.6269424055718404,0.5295631224358303,1.4699081262603357,0.5474653315929144
0.5831696157589903,0.898569410266935,1.4577914388994022,0.8569979944311326,0.8584821407559837,0.945997600050287,0.5437571300481883,0.6627599495290191,0.6171829294146159,0.8343642531355604
1.1324305575788411,0.9888252598125072,0.2681832081719516,1.1398990882611102,1.264905732057461,0.3271496187174246,1.103338024846231,1.2391225209475074,0.8375248673105476,1.3117121642833625
1.5688125611514878,0.5853454794510976,1.0617529741929623,0.31906843112542727,0.4369887171404544,0.7715353438960821,1.0804528027362412,1.1114895377758025,1.422511322151242,1.1349835303168732
1.1449100276209248,1.5797312176363785,0.6144106639594764,1.5251376674046084,1.3228109536666715,0.5006794234276076,0.9898782200390708,1.2766754543532066,0.4559352351868271,1.2491405548992096
1.1842439890004552,0.8224077449636112,1.0759472756039001,0.7986565468437847,1.400978810271163,1.472531971571998,0.8133579379616258,1.0070400302404043,0.7818256933378913,0.9020756549917373
0.9563682499546953,0.7021882819236582,1.3555972966930723,0.5066317187958218,1.0278760260534279,0.5771402349800089,1.6268700003522099,0.5757001894534366,0.4571097299687441,0.6396838371098004
1.085228384275466,1.3834801172610571,0.44819508885345266,0.7761307360093468,0.6919123111962573,1.2256744308504404,0.2937662403909801,0.7346246257731132,0.43517902680708875,1.290732253884956
1.1104539941869103,1.3267347995513088,0.7463639114966937,1.3625304519720163,0.5239864269779475,1.1722077433633515,1.186246057773962,1.4113579756417005,0.3616621646639234,1.0973062753150151
0.8018708578895762,0.8649710372791781,0.7789546183157567,0.7719327904585571,0.4702631392725004,0.5264189961046516,1.1167424548502796,0.9403839208439578,1.145181154930385,0.5900172951050269
0.4698297540169476,1.3894772092071515,0.9040633515381085,0.5242860733304355,0.5822734785025481,1.2770995622683063,1.2664587784711532,1.1660441693699457,0.788294040203504,1.2707888535918346
0.7302074138238059,1.560419704388238,1.1050457657979915,0.43761959140372253,1.3293673285770988,0.635812509644022,0.48400475330779935,0.8273005495287533,0.7129955315222475,0.9361547509658683
0.5958203423125702,0.41900453942539373,1.176551095781865,1.0428370519363905,1.2966874225679308,0.17313656288319534,0.6419979994579399,0.35770850170476487,1.0149091203058471,0.720214079641496
0.6975663985794703,0.18929426497396518,1.3840784438746887,0.9830065466684741,1.1258827615117728,0.22024860348465725,0.12817226614018618,0.8470997146188467,0.4533558950550001,0.3202133385290249
0.6448083198284593,1.2041400661757304,0.5276990119717416,0.21367198804756798,0.606469017499902,0.8348424486322584,0.9430155860148082,0.997957707490469,1.0542070603354667,1.1817547626721652
1.0787785061937518,0.4838935358445157,0.3409326840886481,0.648854983206266,0.44704992769331187,0.27819789067250245,0.8688592719478939,0.9365467749226072,0.8875138485433116,1.291726815001292
0.7664450547475608,0.9494979256509485,0.273260660357902,0.7944122195735868,0.5640784439858153,0.4584242210804368,0.5562137852747816,1.23333439154614,0.3594422802477685,0.424522319889449
0.826699259879895,1.3127041462089473,0.5255048530491215,0.5860083323584552,0.7342530290764664,1.19367299593276,0.5654335010314571,0.6288478789786994,0.09914942513527525,0.9027046882119671
0.5624717245275442,1.2290114540724644,1.069554635450842,1.1843602234886386,0.8114794636636007,0.644513525522716,0.8740820520013388,0.8001216164821148,1.2664058666895928,0.19022919093852708
0.40770916055778744,0.5088441256602794,0.5746025025908797,0.3456930367367022,0.9566153298509946,0.9466603044662378,0.29437327636696864,0.43763293133964887,0.5546831290438498,0.7795333810541767
0.02815489252908676,0.9792667600215984,-0.04330049412596926,0.890458963369692,0.3094618369759544,0.84185551163987,0.19064224019281095,1.126045889703804,0.7353639544210374,0.8775478537229731
0.8326611021278802,0.09510496813287994,0.8257214825863315,1.184506006311355,0.046514940780102876,0.4318493285979718,0.12218154861835673,0.6390018865769521,0.3087989574524221,0.9173433622167171
0.6284411569869541,0.5695475452673221,0.8990538801333057,0.18595994337092286,0.46814810514124794,0.7639311701411156,0.29775614329822186,0.6161951039608503,0.7021543488815234,0.9900020764272373
0.883121879368151,0.09552150177652857,0.31601221162986975,0.3929963429466507,0.9973446399829938,0.5009844225245468,0.9690497866637164,1.0609882499138805,0.3003382527524529,0.8461568099514039
0.21077492570429435,1.1573992390519459,0.6308957329005469,0.9616890568123597,0.6566996317453916,1.0458517955650029,0.40534259123852046,1.0809774606383293,0.8976140238602781,0.8073641070592199
0.8726543417096222,0.1890962994617269,0.787576259319283,0.4842323862805911,0.2682584483236951,1.260449402808408,1.2601698542145812,0.8745698829685242,1.014211249257208,0.21342392499086948
0.2950738196783709,1.2236965513222096,0.5196317667427144,0.543689984562503,0.2209193025576427,0.21676925958763593,0.9064301433159242,0.540892931141816,0.7357581076103304,1.299420659480223
0.4455367136971107,0.07440649561445156,0.6736170603071784,1.1255111753556388,1.1595355818323076,0.9602403822604091,0.24709238798349215,1.0922731256707388,0.7065728760361737,1.0991899572018395
1.2579193653961602,1.1181586917632598,0.19728167772933325,0.9686839553991461,0.6873402748744587,0.906929578577765,1.234702451859073,1.3120022038178665,0.39267888446834337,0.8143324946002438
1.162092000766518,0.6761421805206407,0.47236650458351626,1.0139295133854602,0.9294659748090937,0.7317285322015283,1.4653113965250313,1.0390197920241855,0.4427762847452688,0.4831776367776368
0.2929320450714332,0.8481503900460919,1.209809901746263,1.1141858400251923,1.3125201918896008,1.211532026984298,0.8599724633843723,1.1550527963146306,0.5838207181691681,0.4409842647888973
0.9223807281558286,1.290812007836503,1.214181876744139,0.5691955512701219,1.0928978537082976,0.5450958270317949,0.7130846667845974,0.945491208027975,0.821817226479988,0.45886515573671355
1.3025290021516858,0.5347500674294458,0.2555088900999637,1.0963993336111864,0.9487152860297613,0.962897924148916,0.5473170810944268,1.2330617537388882,1.387366770669482,0.19091233986168887
0.23126827700494923,0.4358831389107934,0.8699738060741181,0.8113749776302123,0.3527075383387349,0.3265598960056062,1.344510510704572,0.37435672063712744,0.7847761721298654,0.8546205909082302
0.5606188842847891,0.21118404698200932,0.016113112293803522,1.0523413144565414,0.24996976592927744,0.8870934348000036,0.2530511677217927,0.5456375884597153,1.135715355224736,0.700307486810405
1.150720780309562,-0.15065429263802677,0.19402129514200628,0.7977097554145414,0.37276615492529935,0.8622249928769027,0.877877799589656,1.1243305870937106,1.0841745663746631,0.5766077894444739
0.5141073102361194,0.5189121733937403,0.26235422916194007,1.4456341159405015,0.8787356481378337,0.8873240386218885,0.4620930084130429,0.19193021683050338,0.7527181118106105,0.1733440311217589
0.45287016084742304,0.676049622411949,0.13898675076919348,0.6914055715006393,0.0042910485364321405,0.7001407864259972,0.0008266421775620092,0.35167399036126773,0.6444858411983908,0.20982308197795896
0.5164866784484864,0.6222362285882355,0.39447419904427783,0.13353423708104967,0.5257675879693053,-0.21460319607524614,0.030448099461980183,1.0303342288849797,0.23967596411361408,0.47042260923187484
0.8527346874826782,0.935697496574283,0.9797508146663717,0.2247512853305201,0.3609614316856625,0.579382079212754,0.6550339364191511,-0.0019247462689134798,0.13133301427832386,0.5826932086237895
0.3253189070535658,1.2200020051741638,0.1331345559632391,0.08685264835012069,0.5073701207305805,0.4850083903444865,0.23472537979089242,0.740310203737558,0.43184377457177053,0.5098510503551162
0.4739677672887607,1.1435771673459985,0.5419552585941819,0.37374726130213204,0.9952686833352539,0.4297743026105654,0.7629608254835301,0.4361905408743599,0.5219442505658171,-0.25644800533556356
0.29154050263879944,0.18349642013561585,0.8857948527396957,0.726500517191652,0.8930380059746189,0.20455465758845043,1.1472909337698607,0.7140171151349902,1.0661665136221126,0.4319178629026469
0.6310179950377595,1.0841787921708448,0.6076646481079476,0.17605427156955644,0.5206363944148438,0.7395771347409928,0.47907979061644795,0.546417852390436,1.1182310789946135,0.6246274272879355
0.9332482234478279,0.7439290019485252,1.0976822978146654,0.975606821318372,0.7323605229386905,0.5829227170591308,0.266487138257933,0.873026285202716,0.8923618658508612,1.141911406251518
0.7493130354589465,1.3970280759271367,1.0825167851309259,0.7597733910889014,0.5966666438107654,0.3125133611787031,0.8428812793563485,1.167176871481462,1.4115603136619865,1.3578285313246594
0.7318355599862088,1.5946832363861312,0.9725354101338628,0.6980926007048944,0.7850142920709352,1.3415593023720231,1.1529539732068148,1.4645335642865163,1.4142063747338285,1.0562152955341644
1.1014818935815884,1.7210084482110983,1.6486168456138302,1.0640699068222248,0.9819422665939972,0.46186864948524486,0.9094069727622155,0.8087478668194055,0.6099990666056172,1.2789960651457373
0.4900717965375121,1.2582945575777085,1.3155136676732389,0.8922038058818298,0.751067212409608,0.7608579230466883,1.4131143327903528,1.2124887840203113,0.4875549985663863,1.6079538262300899
0.9718223915164709,1.1862877704069612,1.1535719605068013,0.4039895282011202,0.3466126240495542,1.0649140415368687,0.44636441451491016,1.2221181594384,1.0188073931898964,0.5274308365438396
0.5623631708866801,0.6843148282644839,0.8012603643526296,0.4262563218672417,1.2021259623622853,1.2300388914638218,0.7578117289236668,0.790512234089181,1.1293887753958143,1.3230672599220652
0.49092286173074295,0.3320310312146995,1.4825546051676546,0.9924503243826056,1.0623359683412574,0.864805187426938,1.2816054315546004,0.4904347244401423,0.7746980516118747,1.4506832178849849
1.3702308601114157,1.184008691406199,0.37832127855524456,0.36441304683602116,1.2254954208927842,0.7582591276864536,1.4561091869733858,1.3238789907404755,1.5119420416028095,0.7455063615031188
0.48041874488602065,1.0764223342765737,1.6205956735318212,1.328876628345237,0.8581954899395424,1.438082183964144,0.8929839276032735,0.8566806574584354,0.4697462577533652,0.49479151152952416
0.6839804613305704,1.0044022977753269,1.298435453356586,1.4188247654883763,0.8758018683174339,0.9091368472910274,0.9649329487435937,1.0996368525332014,1.1421307834005416,1.5509257008624595
