time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.804804804804805,0.10005994613199337,0.09998387942922975,0.09995575046725992,0.10000661920521575,0.1000074886028423,0.09999981652213001,0.09999795101938014,0.10000228113507194,0.10000771056657518,0.1000443349240099
4.814814814814815,0.10005936405257664,0.09998395263606744,0.09995614227338934,0.10000657655479507,0.10000745708527321,0.0999998098322128,0.09999796624313802,0.1000022663053969,0.1000076792121336,0.10004394633341067
4.824824824824825,0.1000588069995104,0.09998402222355156,0.0999565385625304,0.10000653277476201,0.10000742735960073,0.09999980278258756,0.09999798193370646,0.10000225103197737,0.10000764965504759,0.10004355340630088
4.834834834834835,0.10005827476621011,0.09998408821917101,0.09995693929573575,0.1000064878753713,0.10000739941225559,0.0999997953761476,0.09999799808693427,0.1000022353187798,0.10000762188172181,0.10004315618052202
4.844844844844845,0.10005776713947945,0.09998415065174811,0.09995734443106516,0.10000644186739983,0.10000737322898465,0.09999978761596519,0.09999801469845294,0.10000221916997484,0.10000759587787192,0.10004275469683074
4.854854854854855,0.1000572838995103,0.0999842095514386,0.09995775392358555,0.1000063947621468,0.10000734879485094,0.09999977950529161,0.09999803176367661,0.10000220258993744,0.10000757162852457,0.1000423489988988
4.864864864864865,0.10005682481988282,0.0999842649497316,0.09995816772537092,0.10000634657143359,0.10000732609423368,0.0999997710475572,0.09999804927780209,0.10000218558324676,0.10000754911801743,0.1000419391333131
4.874874874874875,0.10005638966756539,0.09998431687944974,0.09995858578550242,0.10000629730760377,0.1000073051108282,0.09999976224637122,0.09999806723580884,0.10000216815468618,0.10000752832999911,0.10004152514957562
4.884884884884885,0.1000559782029146,0.099984365374749,0.09995900805006834,0.10000624698352319,0.100007285827646,0.099999753105522,0.099998085632459,0.10000215030924339,0.10000750924742924,0.10004110710010351
4.894894894894895,0.10005559017967533,0.09998441047111878,0.09995943446216408,0.10000619561257988,0.10000726822701472,0.09999974362897689,0.09999810446229736,0.10000213205211027,0.10000749185257843,0.10004068504022905
4.904904904904905,0.10005522534498063,0.09998445220538194,0.0999598649618922,0.10000614320868412,0.10000725229057818,0.09999973382088219,0.09999812371965139,0.10000211338868295,0.1000074761270283,0.10004025902819959
4.914914914914915,0.10005488343935183,0.09998449061569471,0.09996029948636234,0.10000608978626836,0.10000723799929633,0.09999972368556324,0.0999981433986312,0.10000209432456182,0.10000746205167142,0.10003982912517767
4.924924924924925,0.10005456419669846,0.09998452574154679,0.09996073796969131,0.10000603536028736,0.10000722533344526,0.09999971322752438,0.09999816349312957,0.10000207486555153,0.10000744960671139,0.10003939539524091
4.934934934934935,0.10005426734431833,0.09998455762376127,0.09996118034300303,0.10000597994621802,0.10000721427261729,0.09999970245144897,0.09999818399682193,0.10000205501766093,0.10000743877166275,0.10003895790538209
4.944944944944945,0.10005399260289743,0.09998458630449465,0.09996162653442854,0.10000592356005948,0.1000072047957208,0.09999969136219937,0.09999820490316644,0.10000203478710315,0.10000742952535109,0.10003851672550908
4.954954954954955,0.10005373968651003,0.0999846118272369,0.09996207646910603,0.10000586621833314,0.10000719688098036,0.09999967996481693,0.09999822620540383,0.10000201418029554,0.10000742184591295,0.10003807192844491
4.964964964964965,0.10005350830261861,0.09998463423681135,0.09996253006918081,0.10000580793808259,0.10000719050593672,0.09999966826452204,0.09999824789655755,0.10000199320385972,0.10000741571079587,0.1000376235899277
4.974974974974975,0.10005329815207391,0.09998465357937479,0.0999629872538053,0.10000574873687362,0.10000718564744675,0.09999965626671406,0.09999826996943369,0.10000197186462152,0.10000741109675837,0.10003717178861073
4.984984984984985,0.10005310892911486,0.0999846699024174,0.09996344793913907,0.1000056886327943,0.10000718228168348,0.09999964397697139,0.099998292416621,0.10000195016961105,0.10000740797986996,0.10003671660606236
4.994994994994995,0.10005294032136866,0.09998468325476281,0.09996391203834881,0.10000562764445486,0.10000718038413611,0.09999963140105142,0.09999831523049095,0.10000192812606264,0.10000740633551115,0.10003625812676614
5.005005005005005,0.10005279200985073,0.09998469368656807,0.09996437946160835,0.10000556579098782,0.10000717992960999,0.09999961854489053,0.09999833840319756,0.10000190574141486,0.10000740613837346,0.10003579643812069
5.015015015015015,0.10005266366896474,0.0999847012493236,0.09996485011609864,0.10000550309204784,0.10000718089222659,0.09999960541460418,0.09999836192667763,0.10000188302331056,0.10000740736245935,0.10003533163043977
5.025025025025025,0.10005255496650259,0.0999847059958533,0.09996532390600774,0.10000543956781187,0.10000718324542356,0.09999959201648673,0.09999838579265057,0.10000185997959679,0.10000740998108229,0.1000348637969523
5.035035035035035,0.10005246556364439,0.09998470798031445,0.09996580073253086,0.10000537523897904,0.10000718696195474,0.09999957835701162,0.09999840999261841,0.10000183661832487,0.10000741396686676,0.10003439303380225
5.045045045045045,0.10005239511495852,0.09998470725819777,0.09996628049387034,0.10000531012677073,0.10000719201389004,0.09999956444283128,0.09999843451786593,0.10000181294775036,0.10000741929174821,0.10003391944004879
5.055055055055055,0.10005234326840155,0.09998470388632742,0.09996676308523562,0.10000524425293052,0.1000071983726156,0.09999955028077716,0.09999845935946051,0.10000178897633305,0.10000742592697306,0.10003344311766617
5.065065065065065,0.10005230966531833,0.09998469792286092,0.09996724839884333,0.10000517763972423,0.10000720600883369,0.09999953587785969,0.09999848450825223,0.100001764712737,0.10000743384309876,0.10003296417154378
5.075075075075075,0.10005229394044195,0.09998468942728927,0.09996773632391714,0.10000511030993987,0.1000072148925627,0.0999995212412683,0.09999850995487379,0.1000017401658305,0.10000744300999374,0.10003248270948614
5.085085085085085,0.10005229572189367,0.09998467846043686,0.09996822674668794,0.10000504228688772,0.10000722499313723,0.09999950637837149,0.09999853568974061,0.10000171534468606,0.10000745339683739,0.10003199884221291
5.095095095095095,0.10005231463118304,0.0999846650844615,0.09996871955039367,0.10000497359440023,0.10000723627920799,0.0999994912967167,0.09999856170305071,0.10000169025858048,0.10000746497212012,0.10003151268335883
5.105105105105105,0.10005235028320783,0.09998464936285442,0.09996921461527945,0.10000490425683212,0.10000724871874188,0.0999994760040304,0.09999858798478484,0.10000166491699478,0.10000747770364332,0.1000310243494738
5.115115115115115,0.10005240228625406,0.09998463136044028,0.09996971181859751,0.10000483429906028,0.1000072622790219,0.09999946050821809,0.09999861452470635,0.1000016393296142,0.10000749155851936,0.10003053396002283
5.125125125125125,0.10005247024199594,0.09998461114337716,0.09997021103460721,0.10000476374648387,0.10000727692664725,0.09999944481736424,0.09999864131236127,0.10000161350632829,0.10000750650317161,0.10003004163738607
5.135135135135135,0.10005255374549597,0.09998458877915654,0.09997071213457502,0.10000469262502425,0.1000072926275333,0.09999942893973232,0.09999866833707834,0.10000158745723077,0.10000752250333442,0.1000295475068588
5.145145145145145,0.10005265238520485,0.09998456433660337,0.09997121498677458,0.10000462096112499,0.1000073093469115,0.09999941288376488,0.0999986955879689,0.10000156119261966,0.10000753952405314,0.10002905169665138
5.155155155155155,0.10005276574296151,0.09998453788587594,0.09997171945648661,0.10000454878175191,0.10000732704932952,0.0999993966580834,0.09999872305392699,0.10000153472299719,0.10000755752968411,0.10002855433788936
5.165165165165165,0.10005289339399315,0.09998450949846602,0.09997222540599901,0.10000447611439302,0.10000734569865118,0.09999938027148839,0.09999875072362928,0.10000150805906985,0.10000757648389466,0.10002805556461336
5.175175175175175,0.10005303490691515,0.09998447924719879,0.09997273269460676,0.10000440298705857,0.1000073652580564,0.09999936373295937,0.09999877858553516,0.10000148121174836,0.10000759634966308,0.10002755551377915
5.185185185185185,0.1000531898437312,0.09998444720623285,0.09997324117861198,0.10000432942828102,0.1000073856900413,0.09999934705165489,0.09999880662788661,0.1000014541921477,0.1000076170892787,0.10002705432525763
5.195195195195195,0.10005335775983314,0.0999844134510602,0.09997375071132394,0.1000042554671151,0.10000740695641816,0.09999933023691247,0.09999883483870835,0.1000014270115871,0.10000763866434179,0.10002655214183483
5.205205205205205,0.10005353820400109,0.09998437805850628,0.09997426114305903,0.10000418113313767,0.10000742901831539,0.09999931329824865,0.09999886320580768,0.10000139968159,0.10000766103576364,0.10002604910921187
5.215215215215215,0.10005373071840343,0.09998434110672995,0.09997477232114076,0.10000410645644789,0.10000745183617755,0.09999929624535901,0.09999889171677463,0.10000137221388412,0.10000768416376653,0.10002554537600503
5.225225225225225,0.1000539348385967,0.09998430267522347,0.09997528408989977,0.10000403146766712,0.10000747536976538,0.09999927908811808,0.09999892035898188,0.10000134462040142,0.10000770800788371,0.1000250410937457
5.235235235235235,0.10005415009352575,0.09998426284481254,0.09997579629067381,0.10000395619793892,0.10000749957815575,0.09999926183657942,0.09999894911958472,0.10000131691327806,0.10000773252695942,0.1000245364168804
5.245245245245245,0.10005437600552364,0.09998422169765628,0.09997630876180781,0.10000388067892908,0.10000752441974169,0.09999924450097562,0.09999897798552118,0.10000128910485451,0.10000775767914892,0.1000240315027708
5.255255255255255,0.10005461209031162,0.09998417931724722,0.09997682133865378,0.10000380494282565,0.10000754985223238,0.09999922709171825,0.09999900694351192,0.10000126120767543,0.10000778342191842,0.10002352651169363
5.265265265265265,0.10005485785699925,0.09998413578841131,0.09997733385357088,0.10000372902233885,0.10000757583265317,0.0999992096193979,0.09999903598006023,0.10000123323448976,0.10000780971204515,0.1000230216068408
5.275275275275275,0.10005511280808427,0.09998409119730792,0.09997784613592538,0.10000365295070114,0.10000760231734555,0.09999919209478417,0.09999906508145212,0.10000120519825066,0.10000783650561731,0.10002251695431934
5.285285285285285,0.10005537643945266,0.09998404563142985,0.0999783580120907,0.10000357676166721,0.10000762926196717,0.09999917452882563,0.09999909423375622,0.10000117711211555,0.1000078637580341,0.1000220127231514
5.295295295295295,0.10005564824037866,0.09998399917960331,0.09997886930544739,0.10000350048951398,0.10000765662149183,0.09999915693264994,0.09999912342282384,0.10000114898944609,0.10000789142400571,0.10002150908527423
5.305305305305305,0.10005592769352474,0.09998395193198793,0.0999793798363831,0.10000342416904054,0.10000768435020949,0.09999913931756366,0.09999915263428896,0.10000112084380818,0.10000791945755329,0.10002100621554022
5.315315315315315,0.10005621427494157,0.09998390398007677,0.09997988942229263,0.10000334783556827,0.10000771240172623,0.09999912169505244,0.09999918185356821,0.10000109268897196,0.10000794781200903,0.10002050429171692
5.325325325325325,0.10005650745406809,0.0999838554166963,0.09998039787757791,0.10000327152494073,0.10000774072896436,0.09999910407678092,0.09999921106586088,0.10000106453891183,0.10000797644001608,0.10002000349448698
5.335335335335335,0.10005680669373147,0.0999838063360064,0.09998090501364798,0.10000319527352372,0.10000776928416225,0.09999908647459271,0.09999924025614892,0.10000103640780642,0.10000800529352856,0.10001950400744813
5.345345345345345,0.1000571114501471,0.09998375683350041,0.09998141063891904,0.10000311911820524,0.1000077980188745,0.09999906890051048,0.09999926940919698,0.10000100831003861,0.10000803432381164,0.1000190060171133
5.355355355355355,0.10005742117291862,0.09998370700600503,0.09998191455881437,0.10000304309639552,0.1000078268839718,0.09999905136673586,0.09999929850955233,0.10000098026019551,0.1000080634814414,0.10001850971291051
5.365365365365365,0.10005773530503788,0.09998365695168045,0.09998241657576444,0.10000296724602703,0.10000785582964106,0.09999903388564951,0.09999932754154493,0.1000009522730685,0.10000809271630498,0.1000180152871829
5.375375375375375,0.100058053282885,0.0999836067700202,0.09998291648920679,0.10000289160555445,0.1000078848053853,0.0999990164698111,0.09999935648928737,0.10000092436365318,0.10000812197760046,0.10001752293518874
5.385385385385385,0.10005837453622832,0.09998355656185132,0.09998341409558613,0.10000281621395467,0.1000079137600237,0.09999899913195931,0.09999938533667495,0.10000089654714941,0.10000815121383695,0.10001703285510144
5.395395395395395,0.10005869848822438,0.09998350642933417,0.09998390918835427,0.1000027411107268,0.1000079426416916,0.09999898188501181,0.09999941406738558,0.1000008688389613,0.10000818037283452,0.10001654524800951
5.405405405405405,0.10005902455541803,0.09998345647596261,0.09998440155797016,0.1000026663358922,0.1000079713978405,0.09999896474206528,0.09999944266487987,0.10000084125469717,0.10000820940172422,0.1000160603179166
5.415415415415415,0.10005935214774227,0.0999834068065639,0.09998489099189989,0.10000259192999444,0.10000799997523803,0.09999894771639543,0.09999947111240108,0.10000081381016962,0.10000823824694814,0.1000155782717415
5.425425425425425,0.10005968066851838,0.0999833575272987,0.09998537727461665,0.10000251793409928,0.100008028319968,0.09999893082145694,0.09999949939297514,0.10000078652139548,0.1000082668542593,0.10001509931931808
5.435435435435435,0.10006000951445589,0.0999833087456611,0.09998586018760078,0.10000244438979475,0.10000805637743036,0.09999891407088354,0.09999952748941064,0.10000075940459581,0.10000829516872174,0.1000146236733954
5.445445445445445,0.10006033807565252,0.09998326057047861,0.09998633950933974,0.10000237133919107,0.10000808409234122,0.09999889747848793,0.09999955538429883,0.10000073247619594,0.1000083231347105,0.10001415154963758
5.455455455455455,0.10006066573559427,0.09998321311191216,0.09998681501532815,0.10000229882492069,0.10000811140873284,0.09999888105826185,0.09999958306001362,0.10000070575282544,0.10000835069591157,0.10001368316662392
5.465465465465465,0.10006099187115533,0.09998316648145611,0.09998728647806769,0.10000222689013828,0.10000813826995363,0.099998864824376,0.09999961049871159,0.1000006792513181,0.10000837779532197,0.10001321874584879
5.475475475475475,0.10006131585259817,0.09998312079193823,0.09998775366706722,0.10000215557852073,0.10000816461866815,0.09999884879118014,0.09999963768233197,0.100000652988712,0.10000840437524969,0.10001275851172173
5.485485485485485,0.10006163704357345,0.09998307615751971,0.09998821634884272,0.10000208493426717,0.10000819039685714,0.099998832973203,0.09999966459259668,0.10000062698224939,0.10000843037731372,0.10001230269156738
5.495495495495495,0.1000619548011201,0.09998303269369517,0.09998867428691731,0.1000020150020989,0.10000821554581747,0.09999881738515234,0.09999969121101027,0.10000060124937683,0.100008455742444,0.10001185151562554
5.505505505505505,0.10006226847566525,0.09998299051729262,0.09998912724182119,0.10000194582725953,0.10000824000616215,0.09999880204191493,0.09999971751885996,0.10000057580774512,0.10000848041088153,0.1000114052170511
5.515515515515515,0.1000625774110243,0.09998294974647351,0.09998957497109173,0.1000018774555148,0.1000082637178204,0.0999987869585565,0.09999974349721566,0.10000055067520926,0.10000850432217824,0.10001096403191408
5.525525525525525,0.10006288094440087,0.09998291050073274,0.09999001722927343,0.10000180993315272,0.10000828662003752,0.09999877215032185,0.09999976912692993,0.10000052586982854,0.10000852741519707,0.10001052819919962
5.535535535535535,0.10006317840638682,0.09998287290089858,0.09999045376791792,0.10000174330698353,0.10000830865137503,0.09999875763263474,0.09999979438863794,0.10000050140986645,0.10000854962811197,0.10001009796080802
5.545545545545545,0.10006346912096223,0.09998283706913273,0.09999088433558391,0.10000167762433963,0.10000832974971056,0.09999874342109799,0.09999981926275764,0.10000047731379076,0.10000857089840781,0.10000967356155467
5.555555555555555,0.10006375240549541,0.09998280312893035,0.0999913086778373,0.10000161293307573,0.1000083498522379,0.09999872953149336,0.0999998437294895,0.1000004536002735,0.10000859116288055,0.1000092552491701
5.565565565565565,0.10006402757074292,0.09998277120511996,0.09999172653725108,0.10000154928156871,0.10000836889546702,0.09999871597978166,0.09999986776881678,0.10000043028819088,0.10000861035763706,0.10000884327429997
5.575575575575575,0.10006429392084959,0.09998274142386356,0.09999213765340538,0.10000148671871766,0.100008386815224,0.0999987027821027,0.09999989136050531,0.1000004073966234,0.10000862841809521,0.10000843789050505
5.585585585585585,0.1000645507533484,0.0999827139126565,0.09999254176288745,0.10000142529394392,0.10000840354665114,0.0999986899547753,0.09999991448410366,0.1000003849448558,0.10000864527898391,0.10000803935426122
5.595595595595595,0.10006479735916061,0.09998268880032764,0.0999929385992917,0.10000136505719104,0.1000084190242068,0.09999867751429728,0.09999993711894298,0.10000036295237708,0.10000866087434301,0.10000764792495956
5.605605605605605,0.10006503302259576,0.09998266621703918,0.09999332789321964,0.1000013060589248,0.10000843318166559,0.09999866547734547,0.09999995924413715,0.10000034143888041,0.10000867513752336,0.10000726386490617
5.615615615615615,0.10006525702135154,0.09998264629428677,0.0999937093722799,0.10000124835013319,0.10000844595211822,0.0999986538607757,0.09999998083858269,0.10000032042426331,0.10000868800118681,0.10000688743932236
5.625625625625625,0.10006546862651393,0.09998262916489947,0.09999408276108825,0.1000011919823264,0.10000845726797154,0.09999864268162281,0.10000000188095877,0.10000029992862745,0.1000086993973062,0.10000651891634452
5.635635635635635,0.10006566710255713,0.0999826149630398,0.0999944477812676,0.10000113700753692,0.10000846706094861,0.09999863195710067,0.10000002234972724,0.10000027997227881,0.10000870925716532,0.10000615856702419
5.645645645645645,0.10006585170734356,0.09998260382420365,0.09999480415144797,0.10000108347831937,0.1000084752620886,0.09999862170460212,0.10000004222313262,0.10000026057572758,0.10000871751135901,0.10000580666532802
5.655655655655655,0.10006602169212389,0.09998259588522035,0.09999515158726653,0.10000103144775065,0.10000848180174683,0.09999861194169904,0.10000006147920207,0.1000002417596882,0.10000872408979306,0.10000546348813777
5.665665665665665,0.10006617630153704,0.09998259128425264,0.09999548980136755,0.10000098096942985,0.10000848660959481,0.09999860268614229,0.10000008009574542,0.10000022354507937,0.10000872892168425,0.10000512931525038
5.675675675675675,0.10006631477361012,0.09998259016079672,0.09999581850340246,0.10000093209747829,0.10000848961462018,0.09999859395586175,0.10000009805035516,0.10000020595302402,0.10000873193556038,0.10000480442937786
5.685685685685685,0.10006643633975852,0.09998259265568216,0.09999613740002977,0.10000088488653953,0.10000849074512673,0.09999858576896631,0.10000011532040645,0.10000018900484929,0.10000873305926022,0.10000448911614736
5.6956956956956954,0.10006654022478585,0.09998259891107195,0.09999644619491517,0.10000083939177934,0.10000848992873441,0.09999857814374387,0.10000013188305715,0.10000017272208665,0.1000087322199335,0.10000418366410116
5.7057057057057055,0.10006662564688394,0.09998260907046255,0.09999674458873145,0.1000007956688857,0.10000848709237933,0.09999857109866131,0.10000014771524769,0.10000015712647173,0.100008729344041,0.10000388836469669
5.7157157157157155,0.10006669181763286,0.09998262327868379,0.09999703227915856,0.1000007537740688,0.10000848216231374,0.09999856465236458,0.10000016279370125,0.10000014223994445,0.10000872435735443,0.10000360351230646
5.7257257257257255,0.10006673794200092,0.09998264168189895,0.09999730896088352,0.10000071376406111,0.10000847506410605,0.09999855882367854,0.10000017709492362,0.10000012808464895,0.10000871718495653,0.10000332940421812
5.7357357357357355,0.10006676321834468,0.09998266442760471,0.09999757432560052,0.10000067569611726,0.10000846572264084,0.09999855363160716,0.10000019059520329,0.10000011468293364,0.100008707751241,0.10000306634063447
5.7457457457457455,0.10006676683840891,0.09998269166463118,0.09999782806201088,0.10000063962801413,0.1000084540621188,0.09999854909533334,0.1000002032706114,0.10000010205735115,0.10000869597991256,0.10000281462467339
5.7557557557557555,0.10006674798732662,0.0999827235431419,0.09999806985582303,0.10000060561805081,0.10000844000605685,0.09999854523421904,0.10000021509700173,0.10000009023065837,0.1000086817939869,0.10000257456236795
5.7657657657657655,0.10006670584361904,0.0999827602146338,0.09999829938975255,0.10000057372504863,0.10000842347728797,0.09999854206780517,0.10000022605001076,0.10000007922581641,0.10000866511579071,0.10000234646266627
5.7757757757757755,0.10006663957919569,0.09998280183193727,0.09999851634352212,0.10000054400835111,0.10000840439796137,0.09999853961581172,0.1000002361050576,0.10000006906599065,0.10000864586696165,0.10000213063743167
5.7857857857857855,0.10006654835935426,0.09998284854921607,0.09999872039386158,0.10000051652782403,0.10000838268954237,0.09999853789813763,0.10000024523734403,0.10000005977455073,0.10000862396844837,0.10000192740144252
5.7957957957957955,0.10006643134278069,0.09998290052196743,0.09999891121450787,0.10000049134385537,0.10000835827281246,0.09999853693486085,0.10000025342185452,0.10000005137507047,0.10000859934051055,0.10000173707239236
5.8058058058058055,0.1000662876815492,0.09998295790702197,0.09999908847620506,0.10000046851735532,0.10000833106786927,0.09999853674623839,0.10000026063335618,0.100000043891328,0.1000085719027188,0.10000155997088987
5.8158158158158155,0.10006611652112218,0.09998302086254374,0.09999925184670437,0.10000044810975632,0.10000830099412662,0.0999985373527062,0.10000026684639877,0.10000003734730566,0.10000854157395478,0.10000139642045883
5.8258258258258255,0.10006591700035031,0.0999830895480302,0.09999940099076414,0.10000043018301301,0.10000826797031445,0.09999853877487927,0.10000027203531475,0.10000003176719002,0.10000850827241109,0.10000124674753812
5.8358358358358355,0.10006568825147244,0.09998316412431225,0.09999953557014983,0.10000041479960227,0.10000823191447884,0.09999854103355159,0.10000027617421921,0.10000002717537196,0.10000847191559134,0.1000011112814818
5.8458458458458455,0.10006542940011573,0.09998324475355419,0.09999965524363402,0.10000040202252317,0.10000819274398208,0.09999854414969618,0.10000027923700991,0.10000002359644652,0.10000843242031013,0.10000099035455902
5.8558558558558556,0.10006513956529553,0.09998333159925375,0.09999975966699647,0.10000039191529703,0.10000815037550256,0.09999854814446503,0.10000028119736729,0.10000002105521304,0.10000838970269305,0.10000088430195406
5.865865865865866,0.10006481785941541,0.09998342482624208,0.09999984849302397,0.10000038454196739,0.10000810472503485,0.09999855303918917,0.10000028202875443,0.10000001957667509,0.10000834367817665,0.10000079346176632
5.875875875875876,0.10006446338826723,0.09998352460068374,0.09999992137151055,0.1000003799671,0.10000805570788966,0.09999855885537862,0.10000028170441708,0.10000001918604047,0.10000829426150853,0.10000071817501037
5.885885885885886,0.10006407525103103,0.09998363109007671,0.09999997794925729,0.10000037825578283,0.10000800323869388,0.09999856561472238,0.10000028019738366,0.10000001990872125,0.10000824136674724,0.10000065878561584
5.895895895895896,0.10006365254027512,0.09998374446325242,0.10000001787007244,0.10000037947362608,0.10000794723139052,0.09999857333908854,0.10000027748046525,0.10000002177033371,0.1000081849072623,0.10000061564042753
5.905905905905906,0.10006319434195601,0.09998386489037568,0.10000004077477134,0.10000038368676217,0.10000788759923875,0.0999985820505241,0.1000002735262556,0.10000002479669841,0.10000812479573426,0.10000058908920535
5.915915915915916,0.10006269973541848,0.09998399254294475,0.1000000463011765,0.10000039096184576,0.10000782425481393,0.09999859177125513,0.10000026830713109,0.10000002901384014,0.10000806094415465,0.10000057948462432
5.925925925925926,0.10006216779339552,0.09998412759379127,0.10000003408411752,0.10000040136605369,0.10000775711000752,0.09999860252368668,0.1000002617952508,0.10000003444798791,0.10000799326382596,0.10000058718227461
5.935935935935936,0.10006159758200837,0.09998427021708037,0.10000000375543117,0.10000041496708505,0.10000768607602717,0.09999861433040283,0.10000025396255646,0.10000004112557502,0.10000792166536172,0.1000006125406615
5.945945945945946,0.1000609881607665,0.0999844205883105,0.09999995494396131,0.10000043183316114,0.10000761106339667,0.09999862721416665,0.10000024478077248,0.10000004907323898,0.10000784605868639,0.10000065592120543
5.955955955955956,0.10006034817570199,0.09998457939311534,0.09999988997302633,0.10000045275228867,0.10000753154795998,0.09999864154125669,0.1000002338353723,0.10000005869314234,0.10000776596293452,0.10000071484580594
5.965965965965966,0.10005969143148713,0.09998474729690676,0.09999981277986653,0.10000047871945163,0.10000744694396088,0.09999865778952872,0.10000022058974939,0.10000007050728274,0.10000768085457998,0.10000078517544354
5.975975975975976,0.1000590185153501,0.09998492407191194,0.09999972369198862,0.10000050962104162,0.10000735737594438,0.09999867591601429,0.10000020509509636,0.10000008446691797,0.10000759085686838,0.10000086660081804
5.985985985985986,0.10005832989903553,0.09998510948537566,0.09999962300368823,0.10000054533547972,0.100007262973014,0.09999869587389233,0.10000018740692619,0.10000010051910098,0.10000749609709296,0.10000095884746729
5.995995995995996,0.10005762605071351,0.09998530330628695,0.09999951100707682,0.1000005857420912,0.10000716386330667,0.09999871761669116,0.10000016758033867,0.10000011861127887,0.10000739670159388,0.10000106164296559
6.006006006006006,0.10005690743497964,0.09998550530537903,0.09999938799208176,0.10000063072110547,0.10000706017399254,0.0999987410982884,0.10000014567002033,0.10000013869129293,0.10000729279575818,0.10000117471692377
6.016016016016016,0.10005617451285494,0.09998571525512931,0.09999925424644626,0.10000068015365614,0.1000069520312751,0.099998766272911,0.10000012173024452,0.10000016070737862,0.10000718450401982,0.10000129780098915
6.026026026026026,0.10005542774178593,0.09998593292975945,0.09999911005572945,0.10000073392178095,0.10000683956039112,0.09999879309513528,0.10000009581487136,0.1000001846081656,0.1000070719498597,0.10000143062884553
6.036036036036036,0.10005466757564462,0.0999861581052353,0.09999895570330629,0.10000079190842186,0.1000067228856107,0.09999882151988682,0.10000006797734781,0.10000021034267767,0.10000695525580554,0.10000157293621321
6.046046046046046,0.10005389446472848,0.09998639055926692,0.09999879147036767,0.10000085399742498,0.1000066021302372,0.09999885150244056,0.10000003827070758,0.10000023786033288,0.10000683454343207,0.10000172446084896
6.056056056056056,0.10005310885576044,0.0999866300713086,0.0999986176359203,0.10000092007354057,0.10000647741660731,0.0999988829984208,0.10000000674757119,0.10000026711094338,0.10000670993336086,0.10000188494254607
6.066066066066066,0.10005231119188893,0.09998687642255884,0.09999843447678682,0.1000009900224231,0.10000634886609101,0.09999891596380114,0.09999997346014594,0.10000029804471555,0.1000065815452604,0.1000020541231343
6.076076076076076,0.10005150191268783,0.09998712939596033,0.09999824226760572,0.1000010637306312,0.10000621659909159,0.0999989503549045,0.09999993846022592,0.10000033061224994,0.10000644949784611,0.1000022317464799
6.086086086086086,0.10005068145415652,0.09998738877619999,0.09999804128083134,0.10000114108562763,0.10000608073504562,0.09999898612840313,0.09999990179919205,0.10000036476454127,0.10000631390888028,0.10000241755848566
6.096096096096096,0.10004985024871983,0.09998765434970894,0.09999783178673396,0.10000122197577939,0.100005941392423,0.09999902324131864,0.09999986352801198,0.10000040045297846,0.10000617489517213,0.10000261130709076
6.106106106106106,0.10004900872522808,0.09998792590466253,0.0999976140533997,0.10000130629035758,0.10000579868872689,0.09999906165102194,0.09999982369724021,0.10000043762934457,0.1000060325725778,0.10000281274227099
6.116116116116116,0.10004815730895705,0.0999882032309803,0.09999738834673055,0.10000139391953754,0.10000565274049378,0.09999910131523328,0.099999782357018,0.10000047624581689,0.10000588705600029,0.10000302161603854
6.126126126126126,0.100047296421608,0.09998848612032604,0.09999715493044439,0.10000148475439873,0.10000550366329347,0.09999914219202222,0.0999997395570734,0.10000051625496685,0.10000573845938955,0.10000323768244214
6.136136136136136,0.1000464264813077,0.0999887743661077,0.09999691406607499,0.10000157868692479,0.10000535157172902,0.09999918423980769,0.09999969534672128,0.10000055760976008,0.10000558689574243,0.10000346069756699
6.146146146146146,0.10004554790260832,0.09998906776347749,0.09999666601297197,0.10000167561000356,0.10000519657943684,0.09999922741735791,0.09999964977486328,0.10000060026355638,0.10000543247710267,0.10000369041953479
6.156156156156156,0.10004466109648757,0.09998936610933179,0.09999641102830083,0.10000177541742701,0.10000503879908659,0.09999927168379043,0.09999960288998783,0.10000064417010975,0.10000527531456094,0.10000392660850373
6.166166166166166,0.1000437664703486,0.09998966920231123,0.09999614936704297,0.1000018780038913,0.10000487834238128,0.09999931699857217,0.09999955474017017,0.10000068928356833,0.10000511551825479,0.10000416902666849
6.176176176176176,0.10004286442802005,0.09998997684280062,0.09999588128199566,0.10000198326499679,0.10000471532005718,0.09999936332151935,0.09999950537307231,0.1000007355584745,0.10000495319736868,0.10000441743826023
6.186186186186186,0.10004195536975602,0.099990288832929,0.09999560702377203,0.10000209109724796,0.10000454984188388,0.09999941061279749,0.09999945483594307,0.10000078294976474,0.10000478846013403,0.10000467160954662
6.196196196196196,0.1000410396922361,0.09999060497656963,0.09999532684080109,0.10000220139805348,0.10000438201666426,0.0999994588329215,0.09999940317561806,0.10000083141276979,0.10000462141382907,0.10000493130883184
6.206206206206206,0.10004011778856535,0.09999092507933996,0.09999504097932775,0.1000023140657262,0.10000421195223452,0.09999950794275557,0.09999935043851967,0.10000088090321452,0.10000445216477902,0.10000519630645649
6.216216216216216,0.10003919004827429,0.09999124894860167,0.09999474968341279,0.10000242899948314,0.10000403975546414,0.09999955790351324,0.09999929667065709,0.100000931377218,0.10000428081835598,0.10000546637479774
