time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.3723723723723724,2.021829166785349,1.9768834141112177,1.968932527110277,1.9977577757633815,2.028625731694345,2.0180328234074763,1.982996822823582,1.967290072750593,2.0023714895547275,2.0352997551231633
2.3823823823823824,2.021032889110688,1.9758056431624536,1.9687646928614968,1.9988298356456218,2.0292599809015655,2.0175585649924503,1.9819002060295645,1.9673640781571253,2.003347818331612,2.036045707870639
2.3923923923923924,2.0201906788934894,1.9747327205244496,1.968629989403656,1.999930039979856,2.029865706999336,2.01705214919919,1.9807965778514443,1.967479328610028,2.004338042888969,2.0367717180584632
2.4024024024024024,2.019303759878026,1.9736651160326286,1.9685299792540503,2.001057211257686,2.0304431247923063,2.0165126161614904,1.979688197801116,1.9676353928186194,2.005342779214934,2.037475813099362
2.4124124124124124,2.018373351724367,1.9726033309543736,1.9684661576820417,2.00221016172441,2.0309924106860695,2.0159390815771405,1.9785772843952565,1.9678318492163736,2.006362564946919,2.038156071400113
2.4224224224224224,2.0174006700083713,1.9715478979890275,1.9684399527090597,2.0033876933790262,2.0315137026871652,2.0153307367079276,1.9774660151553232,1.9680682859609209,2.007397859371608,2.0388106223615416
2.4324324324324325,2.0163869262216925,1.9704993812678937,1.9684527251086015,2.004588597974228,2.032007100403078,2.014686848379632,1.9763565266075558,1.9683443009340482,2.0084490434249638,2.0394376463785244
2.4424424424424425,2.015333327771777,1.969458376354236,1.968505768406231,2.0058116570164084,2.032472665042237,2.0140067589820316,1.975250914282975,1.968659501741698,2.0095164196922215,2.0400353748399866
2.4524524524524525,2.0142410779818634,1.968425510243278,1.96860030887958,2.0070556417656573,2.032910419414016,2.0132898864688977,1.9741512327173831,1.969013505713969,2.010600212407892,2.040602090128905
2.4624624624624625,2.0131113760909845,1.9674014413622036,1.9687375055583471,2.0083193132357624,2.0333203479287354,2.0125357243579995,1.9730594954513636,1.9694059399051167,2.011700567455761,2.0411361256223044
2.4724724724724725,2.011945417253965,1.9663868595701577,1.9689184502242987,2.0096014221942085,2.033702396597658,2.0117438417311004,1.9719776750302815,1.969836441093552,2.01281755236889,2.04163586569126
2.4824824824824825,2.0107443925414232,1.9653824861582443,1.969144167411268,2.0109007091621796,2.034056473032995,2.0109138832339597,1.9709077030042836,1.9703046557818427,2.013951156329615,2.0420997457008974
2.4924924924924925,2.0095094889397704,1.9643890738495284,1.9694156144051558,2.012215904414556,2.0343824464478995,2.010045569076332,1.9698514699282976,1.970810240196712,2.0151012901695466,2.042526252010391
2.5025025025025025,2.00824188935121,1.963407406799035,1.9697336812439301,2.013545727979916,2.0346801476564718,2.0091386950319685,1.9688108253620331,1.9713528602890398,2.0162677863695717,2.0429139219729655
2.5125125125125125,2.0069427725937397,1.9624383005937494,1.9700991907176264,2.0148888896405364,2.0349493690737557,2.0081931324386146,1.9677875778699807,1.9719321917338621,2.0174503990598507,2.043261343935896
2.5225225225225225,2.0056133134011493,1.961482602252617,1.9705128983683473,2.0162440889323907,2.0351898647157416,2.0072088281980123,1.966783495021413,1.972547919930371,2.01864880401982,2.0435671572405063
2.5325325325325325,2.004254682423022,1.960541190226544,1.9709754924902627,2.0176100151451504,2.0354013501993635,2.0061858047758987,1.9658003033903833,1.9731997400019148,2.0198625986781904,2.043830052222171
2.5425425425425425,2.0028680462247337,1.9596149743983957,1.9714875941296102,2.0189853473221846,2.0355835027425018,2.0051241602020067,1.964839688555727,1.973887356795998,2.021091302112949,2.044048770210313
2.5525525525525525,2.0014545672874533,1.9587048960829987,1.9720497570846938,2.020368754260561,2.0357359611639803,2.004024068070064,1.9639032951010609,1.974610484884281,2.022334355051356,2.0442221035284067
2.5625625625625625,2.0000154040081424,1.9578119280271395,1.9726624679058857,2.0217588945110436,2.035858325883569,2.002885777537796,1.9629927266147826,1.9753688485625807,2.0235911198699488,2.0443488954939752
2.5725725725725725,1.9985517106995565,1.9569370744095647,1.973326145895625,2.0231544163780955,2.0359501589219833,2.0017096133269208,1.962109545690072,1.9761621818508701,2.024860880594538,2.0444280404185924
2.5825825825825826,1.9970646375902432,1.9560813708409812,1.9740411431084182,2.024553957919876,2.0360109839008826,2.0004959757231546,1.9612552739248894,1.9769902284932783,2.02614284290021,2.044458483607881
2.5925925925925926,1.9955553308245437,1.9552458843640563,1.9748077443508392,2.025956146948243,2.036040286042872,1.9992453405762078,1.9604313919219778,1.9778527419580907,2.0274361341113263,2.0444392213615137
2.6026026026026026,1.9940249324625914,1.9544317134534175,1.975626167181529,2.0273596010287527,2.0360375121715006,1.9979582592997864,1.9596393392888605,1.9787494854377488,2.028739803201523,2.0443693009732136
2.6126126126126126,1.9924745804803135,1.9536399880156523,1.976496561911196,2.0287629274806576,2.036002070711264,1.9966353588715928,1.9588805146378427,1.9796802318488502,2.0300528207937116,2.0442478207307526
2.6226226226226226,1.9909054087694296,1.9528718693893088,1.9774190116026158,2.0301647233769087,2.0359333316876023,1.9952773418333243,1.9581562755860114,1.9806447638321487,2.031374079160079,2.0440739299159536
2.6326326326326326,1.9893185471374528,1.9521285503448949,1.9783935320706316,2.031563575544155,2.0358306267269,1.9938849862906738,1.9574679387552343,1.9816428737525544,2.032702392222086,2.0438468288046883
2.6426426426426426,1.9877151213076887,1.9514112550848788,1.9794200718821535,2.032958060562742,2.035693249056488,1.99245914591333,1.9568167797721614,1.9826743636991333,2.03403649555047,2.043565768666879
2.6526526526526526,1.9860962529192359,1.9507212392436897,1.9804985123561594,2.0343467447667143,2.0355204535046405,1.9910007499349776,1.9562040332682231,1.9837390454851078,2.0353750463652416,2.0432300517664967
2.6626626626626626,1.9844630595269863,1.950059789887716,1.981628667563694,2.0357281842438133,2.0353114565005783,1.9895108031532958,1.9556308928796322,1.9848367406478566,2.0367166235356877,2.0428390313615634
2.6726726726726726,1.9828166546016248,1.949428225515307,1.9828102843278694,2.037100924835479,2.035065436074466,1.9879903859299604,1.9550985112473822,1.9859672804489141,2.03805972758037,2.04239211170415
2.6826826826826826,1.9811581475296287,1.9488278960567722,1.9840430422238655,2.0384635021368473,2.0347815318574147,1.9864406541906423,1.9546080000172488,1.9871305058739714,2.039402780667125,2.041888748040378
2.6926926926926926,1.9794886436132693,1.9482601828743806,1.9853265535789288,2.039814441496754,2.034458845081479,1.9848628394250079,1.9541604298397883,1.9883262676328757,2.0407441266130646,2.0413284466104176
2.7027027027027026,1.9778092440706094,1.9477264987623628,1.9866603634723738,2.0411522580177315,2.0340964385796587,1.9832582486867196,1.9537568303703392,1.9895544261596296,2.0420820308845755,2.04071076464849
2.7127127127127126,1.9761210460355065,1.9472282879469083,1.9880439497355815,2.0424754565560095,2.0336933367859005,1.981628264593435,1.953398190269021,1.9908148516123931,2.0434146805973192,2.040035310382866
2.7227227227227226,1.9744251425576096,1.9467670260861674,1.989476722952001,2.043782531721516,2.0332485257350936,1.9799743453268077,1.9530854572007343,1.9921074238734813,2.044740184516232,2.039301743035865
2.7327327327327327,1.9727226226023615,1.9463442202702508,1.990958026457148,2.045071967877877,2.0327609530630744,1.9782980246324864,1.952819537835162,1.9934320325493662,2.0460565730555267,2.0385097728238577
2.7427427427427427,1.971014571050998,1.9459614090212294,1.9924871363386063,2.0463422391424153,2.0322295280066225,1.9766009118201155,1.952601297846768,1.9947885769706757,2.0473617982786894,2.0376591609572636
2.7527527527527527,1.9693020687005474,1.945620162293134,1.9940632614360263,2.047591809386152,2.031653121403464,1.9748846917633351,1.9524315619147974,1.9961769661921938,2.0486537338984823,2.0367497196405524
2.7627627627627627,1.9675861922638314,1.945322081471956,1.995685543341126,2.0488191322338056,2.0310305656922694,1.9731511248997813,1.952311113723277,1.9975971189928605,2.0499301752769417,2.0357813120722437
2.7727727727727727,1.9658680143694642,1.9450687993756468,1.9973530563976905,2.0500226510637933,2.030360654912654,1.9714020472310847,1.9522406959610152,1.9990489638757725,2.05118883942538,2.0347538524449065
2.7827827827827827,1.9641486035618536,1.944861980254118,1.9990648077015727,2.051200799008228,2.0296421447051785,1.9696393703228727,1.9522210103216013,2.0005324390681825,2.0524273650043843,2.03366730594516
2.7927927927927927,1.9624290243012,1.9447033197892418,2.0008197371006924,2.0523519989529224,2.0288737523113483,1.9678650813047673,1.952252717503407,2.002047492521499,2.053643312323816,2.0325216887536732
2.8028028028028027,1.9607103369634968,1.9445945450948505,2.0026167171950364,2.0534746635373855,2.028054156573615,1.9660812428703869,1.9523364372095842,2.0035940819112867,2.054834163342812,2.0313170680451647
2.8128128128128127,1.9589935978405304,1.9445374147167362,2.0044545533366596,2.0545671951548248,2.0271819979353736,1.9642899932773448,1.952472748148067,2.0051721746372673,2.055997321669785,2.030053561988403
2.8228228228228227,1.9572798591398803,1.944533718632652,2.006331983629684,2.055627985952145,2.0262558784409648,1.9624935463472504,1.952662188031571,2.0067817478233176,2.057130112562422,2.028731339746206
2.8328328328328327,1.955570168984919,1.9445852782523105,2.0082476789302977,2.0566554178299485,2.025274361735675,1.9606941914657081,1.9529052535775928,2.0084227883174712,2.0582297829276843,2.027350621475442
2.8428428428428427,1.9538655714148117,1.944693946417385,2.010200242846758,2.057647862442536,2.0242359730657347,1.9588942935823186,1.953202400508411,2.010095292691918,2.059293501321809,2.0259116783270286
2.8528528528528527,1.9521671063845167,1.9448616074015088,2.0121882117393888,2.058603681197905,2.02313919927832,1.9570962932106777,1.953554043551085,2.011799267243003,2.0603183579503095,2.0244148324459337
2.8628628628628627,1.9504758097647856,1.9450901769102757,2.0142100547205803,2.0595212252577517,2.0219824888215516,1.9553027064283768,1.9539605564374558,2.013534727991229,2.0613013646679716,2.022860456971175
2.8728728728728727,1.9487927133421625,1.9453816020812393,2.016264173654791,2.0603988355374687,2.0207642517444957,1.9535161248770032,1.9544222719041464,2.015301700681254,2.0622394549788585,2.0212489760358188
2.8828828828828827,1.9471188448189847,1.9457378614839143,2.018348903158547,2.061234842706148,2.0194828596971632,1.9517392157621394,1.9549394816925605,2.017100220781892,2.0631294840363066,2.0195808647669833
2.8928928928928928,1.9454552278133823,1.9461609651197747,2.0204625106004412,2.0620275671865778,2.0181366459305106,1.9499747218533638,1.9555124365488838,2.0189303334861135,2.0639682286429286,2.0178566492858345
2.9029029029029028,1.943802881859279,1.9466529544222548,2.0226031961011333,2.0627753191552447,2.0167239052964385,1.9482254614842502,1.956141346224083,2.0207920937110453,2.064752387250612,2.0160769067075894
2.9129129129129128,1.9421628224063907,1.9472159022567501,2.0247690925333512,2.063476398542333,2.015242894247793,1.9464943285523681,1.9568263794739065,2.02268556609797,2.0654785799605184,2.014242265141514
2.9229229229229228,1.9405360608202264,1.947851912920615,2.0269582655218894,2.0641290950317246,2.013691830838366,1.9447842925192824,1.9575676640588842,2.024610825012327,2.0661433485230853,2.012353403690925
2.932932932932933,1.9389236043820888,1.9485631221431656,2.0291687134436107,2.0647316880609985,2.0120688947228924,1.9430983984105539,1.9583652867443269,2.0265679545437107,2.066743156338026,2.010411052453189
2.942942942942943,1.9373264562890729,1.9493516970856768,2.031398367427444,2.0652824468214326,2.0103722271570548,1.9414397668157386,1.9592192933003276,2.0285570485058733,2.0672743884543263,2.00841599251972
2.952952952952953,1.9357456156540667,1.9502198363413847,2.0336450913543858,2.065779630258002,2.0085999309974794,1.9398115938883882,1.9601296885017605,2.030578210436722,2.0677333515702503,2.0063690559759855
2.962962962962963,1.9341820775057512,1.9511697699354853,2.035906681857501,2.0662214870693787,2.0067500707017367,1.9382171513460502,1.9610964361282808,2.0326315535983204,2.068116274033334,2.0042711259014996
2.972972972972973,1.9326368327886008,1.9522037593251347,2.0381808683219202,2.0666062557079337,2.0048206723283437,1.9366597864702677,1.9621194589643254,2.0347172009768886,2.068419305840391,2.0021231363698284
2.982982982982983,1.9311108683628824,1.95332409739945,2.0404653128848422,2.0669321643797347,2.0028097235367617,1.9351429221065788,1.963198638799113,2.036835285282802,2.068638518637508,1.9999260724485868
2.992992992992993,1.9296051670046563,1.954533108479507,2.0427576104355336,2.0671974310445473,2.000715173587397,1.933670056664518,1.964333816426643,2.0389859489505935,2.0687699057200484,1.9976809701994391
3.003003003003003,1.9281207074057751,1.9558331483183435,2.045055288615327,2.0674002634158355,1.9985349333416014,1.9322447641176146,1.9655247916456973,2.041169344138951,2.068809382032649,1.9953889166781003
3.013013013013013,1.9266584641738853,1.9572266041009565,2.047355807817623,2.06753885896076,1.9962668752616715,1.9308706940033944,1.966771323259838,2.0433856327307196,2.068752784169223,1.9930510499343346
3.023023023023023,1.9252194078324256,1.9587158944443035,2.0496565611878896,2.0676114049001804,1.9939088334108486,1.929551571423378,1.9680731290774096,2.045634986332899,2.068595870372957,1.9906685590119564
3.033033033033033,1.9238079108848298,1.9603003607026035,2.0519521820302207,2.067615384633652,1.9914619490314684,1.9282911628712427,1.9694303822853354,2.0479122404021,2.068336231338627,1.9882419544501595
3.043043043043043,1.9224454239821474,1.9619636299269254,2.054225583279033,2.06754442329635,1.9889458339184893,1.9270921619135981,1.970846472030586,2.0501859186255293,2.0679819646130357,1.9857687602504508
3.053053053053053,1.9211382167332904,1.963702877683668,2.0564743705868103,2.067394739645635,1.986367827702667,1.9259559549700385,1.9723236520496936,2.052449036458707,2.067534196580756,1.9832507275879245
3.063063063063063,1.9198894359338454,1.9655179570749017,2.0586986294080303,2.0671632821084964,1.9837324159077732,1.9248838489188116,1.9738636620981171,2.0546994073070044,2.0669925050521454,1.980690351684793
3.073073073073073,1.918702146004608,1.9674086362711303,2.0608983246528374,2.066847151421978,1.9810440359431396,1.9238771415609202,1.9754680883691114,2.0569348158631486,2.066356523201287,1.9780901545386635
3.083083083083083,1.9175793289915846,1.9693745985112916,2.0630733006870434,2.0664436006331823,1.9783070771036595,1.9229371216201232,1.9771383634937283,2.0591530181072226,2.0656259395659897,1.9754526849225376
3.093093093093093,1.9165238845659909,1.9714154421027583,2.0652232813321287,2.0659500350992674,1.9755258805697855,1.9220650687429344,1.9788757665408157,2.061351741306665,2.064800498047787,1.9727805183848108
3.103103103103103,1.9155386300242525,1.973530680421337,2.067347869865241,2.0653640124874486,1.9727047394075317,1.9212622534986237,1.9806814230170178,2.063528684016271,2.063879997911937,1.9700762572492736
3.113113113113113,1.9146263002880055,1.975719741911268,2.069446549019196,2.0646832427749975,1.9698478985684718,1.920529937379216,1.9825563048667756,2.06568151607819,2.0628642937874244,1.96734253061511
3.123123123123123,1.9137895479040954,1.9779819700852261,2.0715186809824777,2.0639055882492423,1.9669595548897405,1.919869372799492,1.984501230472326,2.0678078786219287,2.061753295666958,1.964581994356899
3.133133133133133,1.913030943044578,1.9803166235243201,2.0735635073992364,2.063029063507569,1.9640438570940328,1.919281803096988,1.9865168646537026,2.06990538406435,2.0605469689069715,1.9617973311246137
3.143143143143143,1.9123529735067186,1.9827228758780933,2.075580149369292,2.0620518354574195,1.9611049057896046,1.9187684625319956,1.9886037186687355,2.0719716161096704,2.0592453342276245,1.9589912503436218
3.153153153153153,1.9117580447129932,1.9851998158645225,2.077567607448131,2.060972223316292,1.9581467534702717,1.9183305762875622,1.9907621502130508,2.074004129749465,2.057848467712801,1.9561664882146848
3.163163163163163,1.9112484797110867,1.9877464472700193,2.079524761646909,2.0597886986117424,1.9551734045154108,1.9179693604694905,1.992992363420071,2.076000451262663,2.056356500810111,1.953325807713959
3.173173173173173,1.9108265191738945,1.9903616889494289,2.081450371432447,2.0584998851813827,1.9521888151899587,1.9176860221063388,1.9952944088610156,2.0779580782155493,2.0547696203308883,1.950471998592995
3.183183183183183,1.9104943213995222,1.9930443748260311,2.083343075727236,2.057104559172882,1.9491968936444133,1.9174817591494209,1.9976681835448997,2.079874479461766,2.0530880684501933,1.9476078773787378
3.193193193193193,1.910253962311285,1.9957932538915395,2.0852013929094344,2.0556016490439655,1.9462014999148323,1.917357760472806,2.0001134309185353,2.08174709514231,2.051312142706811,1.9447362873735263
3.203203203203203,1.910107435457708,1.9986069902061019,2.0870237208128684,2.0539902355624156,1.9432064459228344,1.9173152058733192,2.0026297408665306,2.083573336685534,2.049442196003251,1.9418600986550945
3.2132132132132134,1.9100566520125262,2.0014841628983007,2.088808336727031,2.052269551806072,1.9402154954755986,1.9173552660705406,2.00521654971129,2.085350586807148,2.0474786366057485,1.9389822080765695
3.2232232232232234,1.9101034407746846,2.0044232661651513,2.0905533973970836,2.0504389831628296,1.9372323642658642,1.9174791027068063,2.007873140213015,2.087076199510215,2.0454219281442634,1.9361055392664746
3.2332332332332334,1.9102495481683386,2.0074227092721046,2.092256939023856,2.048498067330641,1.9342607198719315,1.9176878683472078,2.010598641569703,2.088747500085157,2.043272589612482,1.9332330426287256
3.2432432432432434,1.9104966382428525,2.010480816553045,2.0939168772638452,2.0464464943175162,1.9313041817576608,1.917982706479592,2.013392029417147,2.0903617851097493,2.041031195367814,1.9303676953426339
3.2532532532532534,1.9108462926728018,2.0135958274102905,2.0955310072292166,2.0442841064415203,1.9283663212724733,1.9183647515145612,2.016252125828938,2.0919163224491246,2.038698375131396,1.9275125013629044
3.2632632632632634,1.9113000107579707,2.0167658963145945,2.0970970034878023,2.0420108983307768,1.92545066165135,1.9188351287854735,2.0191775993164622,2.0934083512557713,2.0362748139880877,1.924670491419637
3.2732732732732734,1.9118592094233542,2.0199890928051434,2.0986124200631027,2.0396270169234643,1.9225606780148334,1.9193949545484426,2.0221669648289025,2.0948350819695327,2.033761252386476,1.9218447230183258
3.2832832832832834,1.9125252232191567,2.0232634014895585,2.100074690434287,2.0371327614678187,1.9196997973690255,1.9200453359823373,2.025218583753239,2.0961936963176093,2.031158486138871,1.919038280439859
3.2932932932932935,1.913299304320793,2.026586722043895,2.10148112753619,2.034528583522134,1.9168713986055894,1.9207873711887822,2.0283306639142458,2.097481347314556,2.0284673664213093,1.916254274740519
3.3033033033033035,1.9141826225288876,2.0299568692126417,2.1028289237593176,2.031815086954759,1.9140788125017485,1.9216221491921577,2.0315012595744966,2.098695159262284,2.025688799773552,1.913495843751983
3.3133133133133135,1.915176265269275,2.0333715728087225,2.10411515094984,2.0289930279440997,1.9113253217202866,1.922550749939599,2.0347282714343593,2.0998322277500616,2.022823748099086,1.9107661520813224
3.3233233233233235,1.9162812375929994,2.0368284777134944,2.105336760409597,2.0260633149786194,1.9086141608095482,1.9235742443009975,2.0380094466319987,2.100889619654511,2.019873228665123,1.9080683911110028
3.3333333333333335,1.9174984621763151,2.0403251438767493,2.1064905828960963,2.0230270088568383,1.9059485162034382,1.9246936940689998,2.0413423787433764,2.1018643731396116,2.016838314102599,1.9054057789988845
3.3433433433433435,1.9188287793206866,2.0438590463167134,2.107573328622513,2.019885322687332,1.903331526221422,1.925910151959008,2.0447245077822496,2.102753497656698,2.013720132406176,1.9027815606782217
3.3533533533533535,1.920272946952788,2.0474275751200466,2.10858158725769,2.016639621888734,1.9007662810685255,1.9272246616091802,2.0481531202001726,2.103553973944461,2.0105198669342412,1.9001990078576632
3.3633633633633635,1.921831640624503,2.051028035441843,2.1095118279261382,2.013291424189734,1.898255822835335,1.928638257580429,2.051625348886496,2.104262754028947,2.0072387564089063,1.897661419021252
3.3733733733733735,1.9235054535129263,2.05465764750563,2.110360399208036,2.0098423996290795,1.8958031454979973,1.9301519653564236,2.0551381731683667,2.1048767612235584,2.003878094916009,1.8951721194284255
3.3833833833833835,1.9252948964203616,2.058313546603371,2.1111235291392294,2.006294370555573,1.89341119491822,1.9317668013435882,2.0586884188107275,2.1053928901290533,2.0004392319051116,1.8927344611140156
3.3933933933933935,1.9272003977743226,2.0619927830954623,2.1117973252112336,2.0026493116280744,1.8910828688432704,1.9334837728711027,2.0622727580163187,2.105808006633546,1.9969235721895011,1.890351822888248
3.4034034034034035,1.9292223036275333,2.065692322410735,2.1123777743712298,1.9989093498155006,1.8888210169059771,1.9353038781909022,2.0658877094256756,2.1061189479125053,1.9933325759461904,1.8880276103367442
3.4134134134134135,1.9313608776579276,2.0694090450464526,2.112860743022068,1.9950767643968255,1.8866284406247291,1.9372281064776777,2.069529638117131,2.1063225224287585,1.9896677587159175,1.8857652558205178
3.4234234234234235,1.9336163011686491,2.0731397465683155,2.1132419770222657,1.991153986961079,1.8845078934034756,1.9392574378288756,2.073194755606813,2.1064155099324857,1.9859306914031447,1.8835682184759788
3.4334334334334335,1.9359886730880516,2.0768811376104557,2.1135171016860084,1.987143601407348,1.8824620805317263,1.9413928432646979,2.076879119848648,2.1063946614612252,1.9821230002760604,1.88143998421493
3.4434434434434436,1.9384780099696985,2.0806298438754416,2.1136816217831496,1.9830483439447764,1.8804936591845514,1.9436352847281018,2.0805786352343563,2.10625669933987,1.9782463669665775,1.87938406572457
3.4534534534534536,1.9410842459923634,2.0843824061342735,2.1137309215392097,1.9788711030925643,1.8786052384225818,1.9459857150848001,2.0842890525934568,2.105998317180669,1.9743025284703346,1.8774040024674905
3.4634634634634636,1.9438072329600298,2.0881352802263873,2.113660264635378,1.974614919679969,1.8767993791920088,1.9484450781232618,2.0880059691932633,2.105616179883227,1.9702932771466946,1.875503360681678
3.4734734734734736,1.946646740301891,2.0918848370596526,2.1134647942085105,1.970282986846304,1.875078594324584,1.9510143085547107,2.091724828738887,2.105106923634505,1.9662204607187463,1.8736857333805137
3.4834834834834836,1.9496024550723505,2.0956273626103736,2.1131395328511324,1.9658786500409404,1.8734453485376197,1.953694332013126,2.0954409213732346,2.1044671559088197,1.9620859822733032,1.8719547403527725
3.4934934934934936,1.9526739819510213,2.099359057923288,2.1126793826114354,1.961405407023305,1.8719020584339887,1.9564860650552431,2.0991493836770094,2.1036934554678433,1.9578918002609043,1.8703140281626245
3.5035035035035036,1.9558608432427267,2.103076039111568,2.1120791249932798,1.9568669078628818,1.870451092502124,1.9593904151605523,2.1028451986687116,2.102782372360604,1.9536399284958132,1.8687672701496327
3.5135135135135136,1.9591624788775,2.106774337356819,2.1113334209561936,1.9522669549392118,1.8690947711160197,1.9624082807313001,2.1065231958046375,2.1017304279234863,1.9493324361560194,1.8673181664287564
3.5235235235235236,1.9625782464105839,2.1104498989090827,2.1104368109153717,1.947609502941892,1.8678353665352296,1.9655405510924877,2.11017805097888,2.1005341147802294,1.9449714477832365,1.8659704438903473
3.5335335335335336,1.9661074210224316,2.1140985850868326,2.1093837147416776,1.942898658870577,1.8666751029048687,1.9687881064918724,2.1138042865233277,2.09918989684193,1.940559143282904,1.8647278562001528
3.5435435435435436,1.969749195518706,2.117716172276978,2.1081684317616434,1.9381386820349773,1.865616156255612,1.972151818099967,2.1173962712076664,2.0976942093070394,1.9360977579241863,1.8635941837993144
3.5535535535535536,1.9735026803302802,2.121298351934861,2.106785140757468,1.933333984054861,1.8646606545036952,1.9756325480100396,2.1209482202393777,2.0960434586613648,1.9315895823399731,1.8625732339043672
3.5635635635635636,1.9773669035132369,2.1248407305842596,2.105227899967017,1.9284891288600519,1.8638106774509144,1.9792311492381136,2.1244541952637395,2.09423402267807,1.927036962526879,1.8616688405072417
3.5735735735735736,1.9813408107488684,2.128338829817384,2.1034906470838264,1.923608832690431,1.8630682567846264,1.9829484657229688,2.1279081043638275,2.0922622504176736,1.9224422998452437,1.8608848643752618
3.5835835835835836,1.9854232653436776,2.131788086294879,2.101567199257098,1.9186979640959365,1.8624353760777481,1.9867853323261395,2.1313037020605115,2.0901244622280513,1.9178080510191324,1.8602251930511464
3.5935935935935936,1.9896130482293775,2.1351838517458255,2.0994512530917024,1.9137615439365625,1.8619139707887573,1.990742574831916,2.1346345893124594,2.087816949744433,1.913136728136335,1.8596937408530085
3.6036036036036037,1.99390885796289,2.1385213929677356,2.097136384648177,1.9088047453823607,1.8615059282616924,1.9948210099473445,2.1378942135161347,2.0853359758894063,1.9084308986483665,1.8592944488743555
3.6136136136136137,1.998309310726348,2.141795891826557,2.094616049442729,1.9038328939134384,1.8612130877261515,1.9990214453022261,2.1410758685057982,2.0826777748729137,1.9036931853704675,1.8590312849840889
3.6236236236236237,2.002812940327094,2.1450024452566727,2.09188358244723,1.8988514673199606,1.8610372402972937,2.0033446794491176,2.144172694553506,2.079838552192253,1.8989262664816033,1.8589082438265052
3.6336336336336337,2.00741819819768,2.1481360652608976,2.0889321980892235,1.8938660957021485,1.860980128975839,2.007791501863331,2.147177678369111,2.0768144846320786,1.8941328755244646,1.8589293468212942
3.6436436436436437,2.012123453395868,2.1511916789104815,2.085754990251918,1.8888825614702804,1.8610434486480671,2.012362692942935,2.1500836531002627,2.0736017202644006,1.8893158014054672,1.8590986421635411
3.6536536536536537,2.0169269926046307,2.1541641283451094,2.08234493227419,1.883906799344691,1.861228846085819,2.0170590240087525,2.152883298332407,2.0701963784485855,1.8844778883947517,1.859420204823725
3.6636636636636637,2.02182702013215,2.1570481707728995,2.078694876950585,1.8789448963557718,1.8615379199464954,2.0218812573043627,2.1555691400887853,2.066594549831354,1.8796220361261844,1.859898136547719
3.6736736736736737,2.026821657911819,2.159838478470404,2.0747975565313155,1.8740030918439712,1.8619722207730578,2.0268301459961,2.1581335508304367,2.0627922963467844,1.874751199597356,1.8605365658567912
3.6836836836836837,2.031904425145464,2.1625281900951654,2.0706590511428047,1.869086681573822,1.8625400503816048,2.031895406041146,2.160573398493962,2.0587905087305023,1.8698759033627055,1.8613389144526022
3.6936936936936937,2.0370570456783765,2.165105048740984,2.066327741793113,1.864198129832097,1.8632697577969697,2.037035022715324,2.162899024272518,2.0546061057730522,1.8650298582635676,1.8623058332063243
3.7037037037037037,2.0422780955700226,2.167560411911005,2.06181044552832,1.859343894124949,1.864166930911301,2.042244599029706,2.1651051480824113,2.0502420425574805,1.8602228688163698,1.8634395667306718
3.7137137137137137,2.047567588698566,2.169886288515965,2.0571092740393984,1.854530795065562,1.8652344444285978,2.047523601736056,2.167184856888173,2.0456997676111546,1.8554619002032156,1.8647424550035048
3.7237237237237237,2.0529251921807816,2.1720748574781674,2.052226527492419,1.8497655898970782,1.866475000365086,2.0528711863243334,2.169131352320926,2.0409809475315375,1.8507538346101307,1.8662166919520307
3.7337337337337337,2.0583502263720588,2.17411846773148,2.0471646945285524,1.8450549724925966,1.8678911280492179,2.058286197022688,2.1709379506783852,2.0360874669861895,1.8461054712270633,1.8678643254528053
3.7437437437437437,2.0638416648663993,2.1760096382213363,2.0419264522640663,1.8404055733551745,1.8694851841216715,2.0637671667974633,2.1725980829248583,2.031021428712767,1.8415235262478842,1.8696872573317331
3.7537537537537538,2.069398134496417,2.1777410579047323,2.0365146662903277,1.8358239596178256,1.871259352535352,2.0693123173531953,2.174105294691245,2.0257851535190228,1.8370146328703865,1.8716872433640661
3.7637637637637638,2.0750179153333397,2.1793055857502313,2.0309323906738013,1.8313166350435215,1.873215644555391,2.074919559132613,2.175453246275036,2.0203811802828064,1.8325853412962863,1.8738658932744048
3.7737737737737738,2.080698940687007,2.1806962507379604,2.0251828679560506,1.826890040025191,1.8753558987591454,2.0805864913166374,2.1766357126403144,2.014812265952064,1.8282421187312212,1.8762246707366976
3.7837837837837838,2.086438797105871,2.1819062518596115,2.019269529153738,1.8225505515857208,1.8776817810362,2.0863104018243823,2.1776465834177565,2.0090813855448375,1.8239913493847522,1.8787648933742416
3.793793793793794,2.092234724376998,2.182928958118441,2.013195993758624,1.818304483377954,1.8801947845883653,2.092088267313154,2.178479862904629,2.0031917321492654,1.819839334470362,1.8814877327596815
3.803803803803804,2.098083615526066,2.1837579085292718,2.0069660697375666,1.8141580856846917,1.882896229929678,2.0979167531784513,2.1791296700647913,1.997146716923584,1.8157922922054566,1.8843942144150103
3.813813813813814,2.1039820168173664,2.1843868121184893,2.0005837535325233,1.8101175454186929,1.8857872648864016,2.103792213553966,2.179590238528696,1.990949969096124,1.8118563578113638,1.8874852178115695
3.823823823823824,2.109926127753803,2.1848095479240457,1.9940532300605505,1.8061889861226728,1.8888688645970255,2.109710691311582,2.1798559165933855,1.9846053359653142,1.808037583513334,1.8907614763700482
