time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.2622622622622623,0.9977854922407957,0.9988943420331448,1.0029721205739515,1.0023223706716196,0.9990713924004065,0.997430920105689,1.0013448006976242,1.0023912080810056,1.0008940290191628,0.9978400614342908
2.2722722722722724,0.9978398441301543,0.9989058226049375,1.0030416850371326,1.0022465278507235,0.999076445841961,0.9973955427025415,1.0014161048276478,1.0023531990885757,1.000900242814356,0.9977658059365693
2.2822822822822824,0.9978946842558326,0.998917663315265,1.003110281235864,1.0021703833648539,0.9990813775650769,0.9973609963239946,1.001487237570011,1.0023150596968176,1.000905900580893,0.9976922678988621
2.2922922922922924,0.9979498882531681,0.9989299695896792,1.003177776557597,1.0020940688129623,0.999086079829264,0.9973274017215933,1.00155807261999,1.0022768976049838,1.0009108917811957,0.9976195700475584
2.3023023023023024,0.9980053282964356,0.9989428499877199,1.0032440350335188,1.002017719417565,0.9990904416948654,0.9972948828213359,1.0016284802511888,1.0022388236175552,1.000915102741147,0.9975478382491971
2.3123123123123124,0.998060873098848,0.9989564162029136,1.0033089173385508,1.0019414740247456,0.9990943490230579,0.9972635667236737,1.0016983273155398,1.002200951644238,1.0009184166500886,0.997477201510467
2.3223223223223224,0.9981163879125559,0.9989707830627746,1.0033722807913494,1.001865475104153,0.9990976844758517,0.9972335837035108,1.0017674772433036,1.002163398699966,1.0009207135608222,0.9974077919782064
2.3323323323323324,0.9981717345286477,0.9989860685288043,1.0034339793543061,1.0017898687490014,0.9991003275160906,0.9972050672102045,1.001835790043069,1.0021262849049,1.0009218703896088,0.9973397449394035
2.3423423423423424,0.9982267712771499,0.9990023936964912,1.0034938636335473,1.001714804676072,0.9991021544074516,0.997178153867565,1.0019031223017527,1.0020897334844268,1.0009217609161694,0.997273198821196
2.3523523523523524,0.9982813530270267,0.9990198827953114,1.0035517808789343,1.0016404362257116,0.9991030382144456,0.9971529834738556,1.0019693271846004,1.0020538707691609,1.0009202557836838,0.9972082951908717
2.3623623623623624,0.9983353311861799,0.9990386631887278,1.0036075749840627,1.0015669203618327,0.9991028488024167,0.9971296990017925,1.0020342544351855,1.0020188261949432,1.0009172224987926,0.9971451787558678
2.3723723723723724,0.9983885537014495,0.9990588653741911,1.003661086486264,1.001494417671914,0.9991014528375427,0.9971084465985451,1.0020977503754096,1.0019847323028412,1.0009125254315947,0.9970839973637714
2.3823823823823824,0.9984408650586133,0.9990806229831389,1.003712152566604,1.001423092367,0.9990987137868347,0.9970893755857358,1.0021596579055025,1.0019517247391498,1.0009060258156497,0.9970249020023193
2.3923923923923924,0.9984921062823865,0.9991040727809964,1.0037606070498832,1.0013531122817012,0.9990944919181373,0.9970726384594398,1.0022198165040226,1.0019199422553904,1.0008975817479762,0.996968046799398
2.4024024024024024,0.9985421149364228,0.9991293546671759,1.0038062804046375,1.001284648874194,0.9990886443001289,0.9970583908901857,1.0022780622278562,1.0018895267083112,1.0008870481890524,0.9969135890230437
2.4124124124124124,0.9985907251233131,0.9991566116750767,1.0038489997431372,1.0012178772262208,0.999081024802321,0.9970467917229546,1.0023342277122178,1.0018606230598874,1.0008742769628163,0.9968616890814426
2.4224224224224224,0.9986377674845868,0.9991859899720862,1.0038885888213882,1.00115297604309,0.9990714840950589,0.997038002977181,1.0023881421706504,1.0018333793773209,1.0008591167566656,0.9968125105229302
2.4324324324324325,0.9986830692007104,0.999217638859578,1.0039248680391304,1.0010901276536757,0.9990598696495212,0.9970321898467525,1.0024396313950252,1.00180794683304,1.0008414131214571,0.996766220035992
2.4424424424424425,0.9987264539910888,0.9992517107729139,1.0039576544398394,1.0010295180104183,0.9990460257377201,0.9970295207000093,1.0024885177555414,1.0017844797047009,1.000821008471508,0.9967229874492632
2.4524524524524525,0.9987677421140646,0.9992883612814425,1.0039867617107252,1.0009713366893238,0.9990297934325012,0.997030167079745,1.0025346202007266,1.0017631353751855,1.0007977420845942,0.9966829857315288
2.4624624624624625,0.9988067503669181,0.9993277490884998,1.0040120001827326,1.0009157768899646,0.9990110106075437,0.9970343037032061,1.0025777542574363,1.0017440743326034,1.0007714501019516,0.9966463909917233
2.4724724724724725,0.9988432920858676,0.9993700360314088,1.0040331768305422,1.0008630354354784,0.9989895119373603,0.9970421084620921,1.0026177320308547,1.0017274601702904,1.000741965528276,0.9966133824789312
2.4824824824824825,0.998877177146069,0.9994153870814806,1.004050095272568,1.0008133127725691,0.9989651288972972,0.9970537624225555,1.002654362204494,1.0017134595868091,1.0007091182317225,0.9965841425823865
2.4924924924924925,0.9989082119616165,0.9994639703440126,1.0040625557709602,1.0007668129715073,0.9989376897635339,0.9970694498252017,1.0026874500401948,1.0017022423859498,1.0006727349439055,0.9965588568314732
2.5025025025025025,0.9989361994855416,0.99951595705829,1.0040703552316033,1.000723743726128,0.9989070196130836,0.9970893580850896,1.0027167973781257,1.0016939814767285,1.0006326392598996,0.9965377138957248
2.5125125125125125,0.998960939209814,0.9995715215975852,1.004073287204117,1.0006843163538335,0.9988729403237929,0.9971136777917305,1.0027422026367834,1.001688852873389,1.000588651638239,0.9965209055848244
2.5225225225225225,0.998982227165341,0.9996308414691578,1.0040711418818553,1.0006487457955917,0.9988352705743422,0.997142602709089,1.0027634608129934,1.0016870356954009,1.0005405894009165,0.9965086268486054
2.5325325325325325,0.998999855921968,0.999694097314255,1.0040637061019078,1.0006172506159359,0.9987938258442447,0.997176329775583,1.0027803634819086,1.0016887121674616,1.0004882667333856,0.9965010757770504
2.5425425425425425,0.999013614588478,0.9997614729081107,1.0040507633450986,1.000590053002966,0.9987484184138479,0.9972150591040828,1.002792698797011,1.0016940676194945,1.000431494684559,0.996498453600292
2.5525525525525525,0.9990232888125921,0.9998331551599465,1.0040320937359868,1.0005673787683476,0.9986988573643322,0.9972589939819123,1.0028002514901104,1.001703290486651,1.000370081166809,0.9965009646886122
2.5625625625625625,0.9990289644038,0.9999090365464879,1.0040078160949784,1.000549124484423,0.9986452427887401,0.9973080200817345,1.0028031049360357,1.0017162962692472,1.0003041284509686,0.9965085165814674
2.5725725725725725,0.9990328018323681,0.9999869767684127,1.003980373390059,1.000532923306304,0.9985896876087434,0.9973598405216563,1.0028034074112762,1.0017311095816102,1.0002357713483687,0.9965189703051498
2.5825825825825826,0.999035391883369,1.0000663751343022,1.0039504175105376,1.0005181481132657,0.9985327876474499,0.9974138332940897,1.0028017471056176,1.0017471742947184,1.0001656059429418,0.9965317433544576
2.5925925925925926,0.9990368843516463,1.0001470633693967,1.0039181023111754,1.0005046563855537,0.9984747114966879,0.9974698432500662,1.0027982737033598,1.001764334858936,1.0000937961866208,0.9965466891203466
2.6026026026026026,0.9990374254410049,1.0002288768410748,1.0038835783488043,1.0004923090542719,0.9984156240113764,0.9975277185418931,1.002793133414682,1.0017824393228556,1.000020502537683,0.9965636642494706
2.6126126126126126,0.9990371577642125,1.0003116545588522,1.0038469928823288,1.0004809705013826,0.998355686309525,0.9975873106231552,1.0027864689756438,1.0018013393332983,0.9999458819607493,0.996582528644182
2.6226226226226226,0.9990362203429982,1.0003952391743827,1.0038084898727249,1.0004705085597057,0.9982950557722339,0.9976484742487134,1.0027784196481853,1.0018208901353136,0.9998700879267847,0.9966031454625306
2.6326326326326326,0.9990347486080535,1.0004794769814573,1.0037682099830405,1.0004607945129194,0.9982338860436935,0.9977110674747055,1.0027691212201262,1.0018409505721795,0.9997932704130983,0.9966253811182648
2.6426426426426426,0.9990328743990319,1.0005642179160052,1.003726290578395,1.0004517030955602,0.9981723270311852,0.9977749516585458,1.002758706005167,1.0018613830854024,0.9997155759033431,0.9966491052808313
2.6526526526526526,0.9990307259645486,1.0006493155560925,1.0036828657259804,1.0004431124930229,0.9981105249050808,0.9978399914589255,1.0027473028428886,1.0018820537147175,0.9996371473875164,0.9966741908753745
2.6626626626626626,0.999028427962181,1.0007346271219233,1.0036380661950597,1.0004349043415597,0.9980486220988425,0.9979060548358125,1.0027350370987518,1.001902832098088,0.9995581243619591,0.996700514082737
2.6726726726726726,0.9990261014584688,1.0008200134758394,1.003592019456968,1.0004269637282814,0.9979867573090231,0.997973013050451,1.0027220306640976,1.0019235914717062,0.9994786428293564,0.9967279543394598
2.6826826826826826,0.9990238639289133,1.00090533912232,1.0035448496851125,1.0004191791911574,0.9979250654952662,0.9980407406653624,1.0027084019561474,1.0019442086699921,0.9993988352987373,0.9967563943377818
2.6926926926926926,0.9990218292579781,1.000990472207982,1.0034966777549719,1.0004114427190143,0.9978636778803057,0.9981091155443441,1.0026942659180031,1.0019645641255948,0.9993188307854749,0.9967857200256403
2.7027027027027026,0.9990201077390886,1.00107528452158,1.0034476212440968,1.0004036497515372,0.9978027219499661,0.9981780188524708,1.0026797340186464,1.0019845418693916,0.9992387548112864,0.9968158206066703
2.7127127127127126,0.9990188060746322,1.0011596514940062,1.0033977944321095,1.0003956991792697,0.9977423214531624,0.9982473350560936,1.0026649142529391,1.0020040295304884,0.999158729404233,0.9968465885402052
2.7227227227227226,0.9990180273759588,1.0012434521982905,1.0033473083007045,1.000387493343613,0.9976825964019004,0.9983169519228402,1.0026499111416243,1.0020229183362195,0.9990788730987198,0.9968779195412767
2.7327327327327327,0.9990178711633797,1.0013265693495998,1.0032962705336477,1.0003789380368266,0.9976236630712761,0.9983867605216151,1.002634825731324,1.002041103112148,0.9989993009354958,0.9969097125806142
2.7427427427427427,0.9990184333661686,1.0014088893052395,1.0032447855167768,1.0003699425020283,0.9975656339994764,0.9984566552225995,1.0026197555945415,1.0020584822820646,0.9989201244616543,0.9969418698846457
2.7527527527527527,0.999019806322561,1.0014903020646522,1.0031929543380018,1.0003604194331936,0.9975086179877783,0.9985265336972511,1.0026047948296597,1.0020749578679897,0.9988414517306324,0.996974296935497
2.7627627627627627,0.9990220787797547,1.0015707012694182,1.003140874787304,1.0003502849751569,0.99745272010055,0.9985962969183043,1.0025900340609422,1.0020904354901712,0.9987633873022114,0.9970069024709921
2.7727727727727727,0.9990253358939092,1.0016499842032551,1.003088641356737,1.0003394587236099,0.9973980416652496,0.9986658491597704,1.0025755604385322,1.0021048243670858,0.9986860322425164,0.9970395984846531
2.7827827827827827,0.9990296592301462,1.0017280517920186,1.0030363452404258,1.0003278637251027,0.9973446802724261,0.9987350979969372,1.002561457638454,1.0021180373154388,0.9986094841240165,0.9970723002257005
2.7927927927927927,0.9990351267625494,1.0018048086037017,1.0029840743345675,1.0003154264770437,0.997292729775719,0.998803954306369,1.0025478058626116,1.0021299907501642,0.998533837025525,0.9971049261990526
2.8028028028028027,0.9990418128741643,1.0018801628484353,1.0029319132374306,1.0003020769276993,0.9972422802918585,0.9988723322659071,1.0025346818387895,1.0021406046844237,0.9984591815321991,0.9971373981653259
2.8128128128128127,0.999049788356999,1.0019540263784874,1.0028799432493558,1.000287748476194,0.9971934182006648,0.9989401493546692,1.002522158820652,1.0021498027296083,0.99838560473554,0.9971696411408353
2.8228228228228227,0.9990591204120229,1.0020263146882644,1.002828242372756,1.0002723779725107,0.9971462261450494,0.99900732635305,1.0025103065877443,1.002157512095337,0.998313190233393,0.9972015833975935
2.8328328328328327,0.9990698726491679,1.0020969469143097,1.0027768853121148,1.00025590571749,0.9971007830310138,0.9990737873427205,1.0024991914454915,1.0021636635894573,0.9982420181299473,0.9972331564633113
2.8428428428428427,0.9990821050873279,1.0021658458353044,1.0027259434739886,1.0002382754628305,0.9970571640276503,0.9991394597066284,1.0024888762251989,1.0021681916180454,0.9981721650357361,0.9972642951213981
2.8528528528528527,0.9990958741543584,1.0022329378720674,1.0026754849670052,1.0002194344110897,0.9970154405671419,0.9992042741289984,1.0024794202840521,1.002171034185406,0.9981037040676367,0.997294937410961
2.8628628628628627,0.9991112326870775,1.002298153087555,1.0026255746018646,1.0001993332156829,0.9969756803447615,0.9992681645953316,1.0024708795051172,1.002172132894072,0.9980367048488703,0.9973250246268054
2.8728728728728727,0.9991282299312648,1.0023614251868616,1.002576273891338,1.0001779259808827,0.9969379473188734,0.9993310683924058,1.0024633062973398,1.0021714329448053,0.9979712335090023,0.9973545013194346
2.8828828828828827,0.9991469115416624,1.0024226915172185,1.0025276410502686,1.0001551702618212,0.9969023017109319,0.9993929261082756,1.0024567495955468,1.0021688831365951,0.9979073526839418,0.9973833152950504
2.8928928928928928,0.9991673195819739,1.0024818930679953,1.0024797309955722,1.0001310270644874,0.9968688000054818,0.9994536816322721,1.0024512548604447,1.0021644358666608,0.9978451215159422,0.9974114176155525
2.9029029029029028,0.9991894925248654,1.0025389744706987,1.0024325953462352,1.0001054608457294,0.996837494950159,0.9995132821550031,1.0024468640786204,1.002158047130449,0.9977845956536009,0.9974387625985389
2.9129129129129128,0.9992134652519647,1.0025938839989734,1.0023862824233165,1.000078439513253,0.9968084355556895,0.9995716781683531,1.002443615762541,1.002149676521635,0.997725827251859,0.9974653078173054
2.9229229229229228,0.999239269053862,1.0026465735686014,1.002340837249947,1.0000499344256215,0.9967816670958899,0.9996288234654835,1.0024415449505535,1.0021392872321229,0.9976688649720019,0.9974910141008463
2.932932932932933,0.9992669316301087,1.0026969987375025,1.0022963015513289,1.0000199203922577,0.9967572311076673,0.9996846751408319,1.0024406832068862,1.0021268460520452,0.9976137539816589,0.9975158455338539
2.942942942942943,0.9992964770892193,1.0027451187057344,1.0022527137547366,0.9999883756734415,0.9967351653910198,0.999739193590113,1.0024410586216466,1.0021123233697626,0.9975605359548034,0.9975397694567184
2.952952952952953,0.9993279259486695,1.0027908963154915,1.0022101089895161,0.999955281980311,0.9967155040090354,0.9997923425103179,1.0024426958108228,1.0020956931718648,0.9975092490717528,0.9975627564655286
2.962962962962963,0.9993612951348974,1.002834298051107,1.0021685190870853,0.999920624474863,0.9966982772878931,0.9998440888997145,1.0024456159162833,1.0020769330431691,0.9974599280191682,0.9975847804120711
2.972972972972973,0.9993965979833029,1.0028752940390508,1.002127972580934,0.9998843917699517,0.9966835118168621,0.9998944030578474,1.0024498366057766,1.0020560241667225,0.9974126039900552,0.9976058184038307
2.982982982982983,0.9994338442382483,1.0029138580479309,1.0020884947066235,0.9998465759292899,0.9966712304483027,0.9999432585855376,1.0024553720729317,1.0020329513237995,0.997367304683763,0.9976258508039904
2.992992992992993,0.9994730400530575,1.0029499674884927,1.0020501074017876,0.9998071724674484,0.9966614522976652,0.9999906323848831,1.0024622330372577,1.0020077028939034,0.9973240543059851,0.997644861231431
3.003003003003003,0.9995141879900166,1.0029836034136197,1.0020128293061312,0.9997661803498562,0.9966541927434909,1.0000365046592585,1.002470426744144,1.001980270854766,0.997282873568759,0.9976628365607321
3.013013013013013,0.9995572870203737,1.003014750518332,1.0019766757614312,0.9997236019928003,0.9966494634274111,1.0000808589133148,1.0024799569648601,1.0019506507823475,0.9972437796904657,0.9976797669221708
3.023023023023023,0.9996023325243388,1.0030433971397883,1.0019416588115366,0.9996794432634258,0.9966472722541482,1.0001236819529802,1.002490823996556,1.001918841850837,0.997206786395831,0.9976956457017226
3.033033033033033,0.9996493162910843,1.0030695352572847,1.001907787202368,0.9996337134797362,0.9966476233915148,1.000164963885459,1.0025030246622617,1.001884846832651,0.9971719039159241,0.9977104695410612
3.043043043043043,0.9996982265187443,1.0030931604922544,1.0018750663819178,0.9995864254105927,0.9966505172704142,1.0002046981192325,1.0025165523108879,1.0018486720984359,0.9971391389881585,0.9977242383375582
3.053053053053053,0.9997490478144148,1.0031142721082689,1.0018434985002502,0.999537595275715,0.9966559505848404,1.0002428813640587,1.0025313968172247,1.0018103276170656,0.9971084948562916,0.9977369552442836
3.063063063063063,0.9998017611941541,1.0031328730110367,1.0018130824095015,0.9994872427456807,0.9966639162918776,1.0002795136309721,1.0025475445819434,1.0017698269556428,0.9970799712704248,0.9977486266700053
3.073073073073073,0.9998563440829824,1.0031489697484048,1.0017838136638797,0.9994353909419257,0.9966744036117008,1.0003145982322839,1.0025649785315949,1.0017271872794986,0.9970535644870037,0.9977592622791895
3.083083083083083,0.999912770314882,1.0031625725103568,1.001755684519664,0.9993820664367438,0.9966873980275754,1.0003481417815818,1.0025836781186106,1.0016824293521926,0.9970292672688175,0.9977688749920004
3.093093093093093,0.9999710101327971,1.0031736951290142,1.0017286839352066,0.9993272992532872,0.9967028812858575,1.0003801541937307,1.0026036193213022,1.001635577535513,0.9970070688849999,0.9977774809843004
3.103103103103103,1.000031030188634,1.003182355078637,1.0017027975709305,0.999271122865566,0.9967208313959938,1.0004106486848716,1.0026247746438615,1.0015866597894765,0.9969869551110282,0.9977850996876502
3.113113113113113,1.0000927935432609,1.0031885734756214,1.0016780077893308,0.9992135741984486,0.9967412226305212,1.0004396417724226,1.0026471131163608,1.0015357076723277,0.9969689082287241,0.9977917537893082
3.123123123123123,1.0001562596665083,1.0031923750785023,1.0016542936549748,0.9991546936276612,0.9967640255250676,1.0004671532750784,1.002670600294752,1.0014827563405406,0.9969529070262528,0.9977974692322313
3.133133133133133,1.0002213844371683,1.003193788287952,1.001631630934501,0.9990945249797887,0.9967892068783512,1.0004932063128098,1.0026951982608683,1.0014278445488172,0.996938926798124,0.9978022752150745
3.143143143143143,1.0002881201429956,1.00319284514678,1.0016099920966204,0.9990331155322735,0.9968167297521807,1.0005178273068651,1.0027208656224222,1.0013710146500878,0.9969269393451912,0.9978062041921907
3.153153153153153,1.000356415480706,1.0031895813399336,1.0015893463121153,0.9989705160134166,0.9968465534714555,1.0005410459797688,1.0027475575130071,1.0013123125955115,0.9969169129746519,0.9978092918736313
3.163163163163163,1.0004262155559787,1.003184036194498,1.00156965945384,0.9989067806023768,0.9968786336241655,1.0005628953553218,1.002775225592096,1.0012517879344756,0.9969088125000475,0.9978115772251455
3.173173173173173,1.0004974618834535,1.0031762526796957,1.0015508940967206,0.9988419669291713,0.9969129220613913,1.0005834117586028,1.002803818045043,1.0011894938145962,0.9969025992412637,0.9978131024681807
3.183183183183183,1.0005700923867327,1.0031662774068872,1.0015330095177548,0.9987761360746752,0.9969493668973035,1.0006026348159658,1.0028332795830814,1.0011254869817179,0.99689823102453,0.9978139130798825
3.193193193193193,1.0006440413983813,1.0031541606295702,1.0015159616960128,0.9987093525706219,0.9969879125091641,1.000620607455042,1.0028635514433257,1.0010598277799132,0.9968956621824199,0.9978140577930947
3.203203203203203,1.0007192396599254,1.00313995624338,1.0014997033126358,0.9986416843996027,0.997028499537325,1.00063737590474,1.0028945713887703,1.0009925801514838,0.9968948435538509,0.9978135885963593
3.2132132132132134,1.0007956143218535,1.0031237217860902,1.0014841837508373,0.9985732029950672,0.9970710648852288,1.0006529896952436,1.0029262737082896,1.0009238116369594,0.9968957224840849,0.9978125607339159
3.2232232232232234,1.0008730889436162,1.003105518437611,1.0014693490959026,0.9985039832413233,0.9971155417194089,1.0006675016580147,1.0029585892166384,1.0008535933750984,0.996898242824727,0.9978110327057028
3.2332332332332334,1.000951583493626,1.003085411019991,1.0014551421351885,0.9984341034735364,0.9971618594694889,1.0006809679257909,1.0029914452544522,1.0007820001028878,0.9969023449337271,0.9978090662673563
3.2432432432432434,1.0010310143492576,1.0030634679974162,1.0014415023581238,0.9983636454777309,0.9972099438281831,1.0006934479325869,1.003024765688246,1.0007091101555428,0.9969079656753788,0.9978067264302108
3.2532532532532534,1.0011112942968472,1.00303976147621,1.0014283659562095,0.9982926944907887,0.9972597167512964,1.000705004413694,1.0030584709104156,1.0006350054665067,0.9969150384203195,0.9978040814612987
3.2632632632632634,1.0011923325316938,1.0030143672048337,1.001415665823018,0.9982213392004499,0.9973110964577243,1.0007157034056804,1.0030924778392367,1.0005597715674526,0.996923493045531,0.9978012028833507
3.2732732732732734,1.0012740346580575,1.0029873645738863,1.0014033315541933,0.9981496717453129,0.9973639974294527,1.0007256142463903,1.0031266999188657,1.0004834975882808,0.9969332559343389,0.9977981654747956
3.2832832832832834,1.0013563026891614,1.002958836616104,1.0013912894474517,0.9980777877148341,0.997418330411558,1.0007348095749453,1.0031610471193386,1.0004062762571206,0.9969442499764127,0.9977950472697603
3.2932932932932935,1.00143903504719,1.0029288700063608,1.0013794625025811,0.9980057861493282,0.9974740024122075,1.0007433653317432,1.0031954259365725,1.0003282039003296,0.9969563945677662,0.9977919295580697
3.3033033033033035,1.0015221265632899,1.0028975550616686,1.0013677704214412,0.9979337695399678,0.9975309167026588,1.0007513607584588,1.0032297393923637,1.0002493804424941,0.9969696056107569,0.9977888968852472
3.3133133133133135,1.0016054684775697,1.0028649857411764,1.0013561296079638,0.9978618438287837,0.9975889728172599,1.0007588783980434,1.0032638870343897,1.000169909406429,0.9969837955140866,0.997786037052514
3.3233233233233235,1.0016889484391003,1.0028312596461715,1.0013444531681521,0.9977901184086648,0.9976480665534496,1.0007660040947248,1.0032977649362078,1.0000898979131767,0.9969988731928009,0.9977834411167894
3.3333333333333335,1.001772450505914,1.0027964780200782,1.0013326509100813,0.9977187061233584,0.9977080899717572,1.0007728269940077,1.0033312656972555,1.0000094566820097,0.9970147440682894,0.9977812033906912
3.3433433433433435,1.001855855145006,1.0027607457484586,1.0013206293438985,0.9976477232674695,0.9977689313958025,1.0007794395426735,1.0033642784428507,0.9999287000304277,0.9970313100682859,0.9977794214425351
3.3533533533533535,1.001939039232333,1.0027241713590127,1.0013082916818226,0.9975772895864616,0.997830475412296,1.0007859374887802,1.0033966888241914,0.9998477458741593,0.997048469626868,0.9977781960963347
3.3633633633633635,1.0020218760528137,1.0026868670215778,1.001295537838144,0.997507528276656,0.9978926028710384,1.0007924198816625,1.0034283790183565,0.9997667157271616,0.9970661176844575,0.9977776314318021
3.3733733733733735,1.0021042353003287,1.0026489485481287,1.0012822644292256,0.9974385659852323,0.9979551908849214,1.0007989890719315,1.0034592277283039,0.9996857347016201,0.9970841456878201,0.9977778347843473
3.3833833833833835,1.0021859830777209,1.0026105353927783,1.0012683647735015,0.9973705328102282,0.9980181128299269,1.0008057507114754,1.0034891101828727,0.9996049315079489,0.9971024415900653,0.9977789167450788
3.3933933933933935,1.002266981896795,1.0025717506517768,1.0012537288914776,0.9973035623005396,0.9980812383451276,1.0008128137534589,1.0035178981367823,0.9995244384547906,0.9971208898506472,0.9977809911608027
3.4034034034034035,1.0023470906783185,1.002532721063512,1.001238243505732,0.9972377914559204,0.9981444333326867,1.0008202904523231,1.0035454598706317,0.999444391449016,0.9971393714353632,0.9977841751340236
3.4134134134134135,1.0024261647520196,1.0024935770085093,1.0012217920409145,0.9971733607269828,0.9982075599578576,1.0008282963637862,1.0035716601909006,0.9993649299957246,0.9971577638163552,0.9977885890229441
3.4234234234234235,1.0025040558565894,1.0024544525094319,1.001204254623747,0.9971104140151968,0.9982704766489847,1.0008369503448429,1.003596360429949,0.9992861971982445,0.997175940972109,0.997794356441465
3.4334334334334335,1.0025806121396807,1.0024154852310805,1.0011855080830223,0.9970490986728909,0.9983330380975028,1.0008463745537644,1.0036194184460168,0.999208339758132,0.9971937733874543,0.9978016042591851
3.4434434434434436,1.0026556781579086,1.0023768164803935,1.0011654259496061,0.9969895655032516,0.9983950952579375,1.0008566944500987,1.0036406886232245,0.999131507975172,0.9972111280535648,0.9978104626014015
3.4534534534534536,1.00272909487685,1.0023385912064466,1.001143878456435,0.9969319687603232,0.9984564953479043,1.000868038794671,1.0036600218715728,0.9990558557473781,0.9972278684679583,0.9978210648491093
3.4634634634634636,1.0028006996710437,1.0023009580004538,1.0011207325385183,0.9968764661490087,0.9985170818481097,1.000880539649582,1.0036772656269424,0.998981540570992,0.9972438546344967,0.9978335476390018
3.4734734734734736,1.002870326323991,1.0022640690957663,1.0010958518329365,0.9968232188250689,0.998576694502351,1.0008943323782098,1.0036922638510943,0.998908723540484,0.9972589430633858,0.9978480508634705
3.4834834834834836,1.0029378050281548,1.0022280803678725,1.001069096678842,0.9967723913951226,0.9986351693175154,1.0009095556452094,1.0037048570316702,0.998837569348553,0.9972729867711752,0.9978647176706048
3.4934934934934936,1.0030029623849597,1.0021931513343991,1.0010403241174592,0.9967241519166471,0.9986923385635812,1.0009263514165119,1.0037148821821913,0.9987682462861264,0.9972858352807589,0.9978836944641926
3.5035035035035036,1.0030656214047933,1.0021594451551101,1.0010093878920843,0.9966786718979774,0.9987480307736171,1.0009448649593258,1.0037221728420598,0.9987009262423598,0.9972973346213746,0.9979051309037195
3.5135135135135136,1.0031256015070045,1.0021271286319071,1.000976138448085,0.996636126298307,0.9988020707437822,1.0009652448421351,1.0037265590765576,0.9986357847046377,0.9973073273286043,0.9979291799043696
3.5235235235235236,1.0031827185199043,1.0020963722088296,1.0009404229329015,0.9965966935276873,0.9988542795333263,1.0009876429347018,1.0037278674768473,0.9985730007585727,0.9973156524443737,0.9979559976370248
3.5335335335335336,1.0032367846807657,1.0020673499720545,1.0009020851960448,0.9965605554470279,0.9989044744645896,1.0010122144080635,1.003725921159971,0.998512757088006,0.9973221455169526,0.9979857435282655
3.5435435435435436,1.003287608635824,1.002040239649896,1.000860965789099,0.9965278973680965,0.9989524691230033,1.0010391177345355,1.003720539768852,0.9984552399750075,0.9973266386009552,0.9980185802603699
3.5535535535535536,1.0033349954402762,1.0020152226128065,1.000816901965719,0.996498908053519,0.9989980733570883,1.0010685146877085,1.0037115394722933,0.9984006392998752,0.9973289602573389,0.9980546737713146
3.5635635635635636,1.0033787465582817,1.001992483873376,1.0007697276816316,0.9964737797167794,0.999041093278457,1.001100570342451,1.0036987329649782,0.998349148541136,0.9973289355534058,0.9980941932547742
3.5735735735735736,1.0034186598629613,1.0019722120863315,1.000719273594636,0.9964527080222197,0.9990813312618119,1.0011354530749073,1.0036819294674706,0.9983009647755448,0.9973263860628018,0.9981373111601213
3.5835835835835836,1.0034545296363986,1.0019545995485382,1.0006653670646026,0.9964358920850401,0.9991185859449457,1.0011733345624994,1.0036609347262138,0.9982562886780854,0.9973211298655168,0.998184203192427
3.5935935935935936,1.0034861465696385,1.0019398421989985,1.0006078321534744,0.996423534471299,0.9991526522287424,1.0012143897839247,1.0036355510135324,0.9982153245219698,0.9973129815478846,0.99823504831246
3.6036036036036037,1.0035132977626884,1.001928139618853,1.0005464896252652,0.9964158411979129,0.999183321277176,1.0012587970191584,1.0036055771276304,0.9981782801786387,0.9973017522025832,0.9982900287366877
3.6136136136136137,1.0035357667245175,1.0019196950313793,1.0004811569460614,0.9964130217326564,0.9992103805173113,1.001306737849452,1.0035708083925925,0.9981453671177613,0.9972872494286346,0.9983493299372752
3.6236236236236237,1.0035533333730569,1.0019147153019932,1.000411648284021,0.9964152889941622,0.9992336136393035,1.0013583971573332,1.0035310366583836,0.9981168004072348,0.9972692773314045,0.9984131406420861
3.6336336336336337,1.0035658483836818,1.001913340126824,1.0003378442670106,0.9964227844396737,0.9992528717506658,1.001413895058439,1.003486125544747,0.9980927267083051,0.9972477048249364,0.9984815826452949
3.6436436436436437,1.0035754451206724,1.0019135332227338,1.0002617700328422,0.9964333514875292,0.9992701939240111,1.001471258179067,1.0034382478400532,0.9980710812543319,0.9972245022235133,0.9985526210476084
3.6536536536536537,1.0035832703595122,1.0019141926175625,1.0001845321461995,0.9964458331778696,0.9992866844621049,1.0015294068971028,1.0033885748219473,0.9980507527232538,0.9972007452875944,0.9986251481921005
3.6636636636636637,1.0035894300393104,1.0019152071826725,1.0001062613391247,0.9964601220717791,0.9993024527164078,1.0015882135000258,1.0033372239161524,0.9980316376284929,0.9971765549531885,0.998699038629841
3.6736736736736737,1.0035940275821926,1.0019164686273831,1.000027085530122,0.9964761131483467,0.9993176052265795,1.0016475531642137,1.003284310016406,0.9980136350807393,0.9971520492440479,0.9987741695786384
3.6836836836836837,1.0035971638933,1.0019178714989705,0.999947129824159,0.9964937038046654,0.9993322457204792,1.0017073039549431,1.0032299454844609,0.9979966467879523,0.9971273432716691,0.9988504209230393
